date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:58,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,35,10,2018-06-27 13:58:00
20180627 13:59,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,28,4,2018-06-27 13:59:00
20180627 14:00,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,14,2,2018-06-27 14:00:00
20180627 14:01,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,14,2,2018-06-27 14:01:00
20180627 14:02,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,49,21,2018-06-27 14:02:00
20180627 14:03,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,7,3,2018-06-27 14:03:00
20180627 14:04,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,70,46,2018-06-27 14:04:00
20180627 14:05,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,85,42,2018-06-27 14:05:00
20180627 14:06,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,65,35,2018-06-27 14:06:00
20180627 14:07,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,5,8,2018-06-27 14:07:00
20180627 14:08,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,28,31,2018-06-27 14:08:00
20180627 14:10,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,23,27,2018-06-27 14:10:00
20180627 14:11,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,139,96,2018-06-27 14:11:00
20180627 14:12,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,12,6,2018-06-27 14:12:00
20180627 14:13,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,34,34,2018-06-27 14:13:00
20180627 14:14,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,35,52,2018-06-27 14:14:00
20180627 14:15,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,12,16,2018-06-27 14:15:00
20180627 14:16,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,16,8,2018-06-27 14:16:00
20180627 14:17,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,20,5,2018-06-27 14:17:00
20180627 14:18,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,20,55,2018-06-27 14:18:00
20180627 14:19,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,24,24,2018-06-27 14:19:00
20180627 14:20,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,4,3,2018-06-27 14:20:00
20180627 14:22,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,16,6,2018-06-27 14:22:00
20180627 14:23,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,14,10,2018-06-27 14:23:00
20180627 14:25,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,37,18,2018-06-27 14:25:00
20180627 14:26,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,76,39,2018-06-27 14:26:00
20180627 14:27,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,4,2,2018-06-27 14:27:00
20180627 14:28,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,48,17,2018-06-27 14:28:00
20180627 14:29,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,36,32,2018-06-27 14:29:00
20180627 14:30,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,46,33,2018-06-27 14:30:00
20180627 14:31,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,32,12,2018-06-27 14:31:00
20180627 14:32,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,20,6,2018-06-27 14:32:00
20180627 14:33,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,8,2,2018-06-27 14:33:00
20180627 14:34,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,36,22,2018-06-27 14:34:00
20180627 14:35,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,28,20,2018-06-27 14:35:00
20180627 14:36,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,8,6,2018-06-27 14:36:00
20180627 14:38,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,16,8,2018-06-27 14:38:00
20180627 14:39,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,4,2,2018-06-27 14:39:00
20180627 14:40,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,20,14,2018-06-27 14:40:00
20180627 14:41,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,7,2,2018-06-27 14:41:00
20180627 14:43,3435,3435,3435,3435,38,0.0,804,0.0,1307560.0,0.0,11,4,2018-06-27 14:43:00
20180627 14:45,3433,3433,3433,3433,42,4.0,802,-2.0,1444880.0,137320.0,30,18,2018-06-27 14:45:00
20180627 14:46,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,16,16,2018-06-27 14:46:00
20180627 14:47,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,4,6,2018-06-27 14:47:00
20180627 14:48,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,93,35,2018-06-27 14:48:00
20180627 14:49,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,26,5,2018-06-27 14:49:00
20180627 14:50,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,31,8,2018-06-27 14:50:00
20180627 14:51,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,70,15,2018-06-27 14:51:00
20180627 14:52,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,14,4,2018-06-27 14:52:00
20180627 14:53,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,9,2,2018-06-27 14:53:00
20180627 14:54,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,24,7,2018-06-27 14:54:00
20180627 14:55,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,29,13,2018-06-27 14:55:00
20180627 14:56,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,34,15,2018-06-27 14:56:00
20180627 14:57,3433,3433,3433,3433,42,0.0,802,0.0,1444880.0,0.0,27,8,2018-06-27 14:57:00
20180627 14:58,3433,3433,3433,3433,44,2.0,804,2.0,1513540.0,68660.0,143,64,2018-06-27 14:58:00
20180627 14:59,3433,3433,3433,3433,44,0.0,804,0.0,1513540.0,0.0,70,35,2018-06-27 14:59:00
20180627 15:00,3433,3433,3433,3433,44,0.0,804,0.0,1513540.0,0.0,1,2,2018-06-27 15:00:00
20180627 15:19,3433,3433,3433,3433,44,0.0,804,0.0,1513540.0,0.0,1,2,2018-06-27 15:19:00
20180627 20:59,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,3,0,2018-06-27 20:59:00
20180627 21:00,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,136,81,2018-06-27 21:00:00
20180627 21:01,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,156,62,2018-06-27 21:01:00
20180627 21:02,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,88,35,2018-06-27 21:02:00
20180627 21:03,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,29,8,2018-06-27 21:03:00
20180627 21:04,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,45,26,2018-06-27 21:04:00
20180627 21:05,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,36,3,2018-06-27 21:05:00
20180627 21:07,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,3,1,2018-06-27 21:07:00
20180627 21:08,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,52,16,2018-06-27 21:08:00
20180627 21:10,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,60,45,2018-06-27 21:10:00
20180627 21:11,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,38,26,2018-06-27 21:11:00
20180627 21:13,3433,3433,3433,3433,0,0.0,804,0.0,0.0,0.0,28,30,2018-06-27 21:13:00
20180627 21:15,3433,3463,3433,3463,4,4.0,806,2.0,138520.0,138520.0,147,166,2018-06-27 21:15:00
20180627 21:16,3463,3463,3463,3463,4,0.0,806,0.0,138520.0,0.0,39,75,2018-06-27 21:16:00
20180627 21:17,3463,3463,3463,3463,4,0.0,806,0.0,138520.0,0.0,39,105,2018-06-27 21:17:00
20180627 21:18,3463,3463,3463,3463,4,0.0,806,0.0,138520.0,0.0,20,49,2018-06-27 21:18:00
20180627 21:19,3463,3465,3463,3463,10,6.0,802,-4.0,346340.0,207820.0,98,247,2018-06-27 21:19:00
20180627 21:20,3463,3463,3463,3463,10,0.0,802,0.0,346340.0,0.0,16,48,2018-06-27 21:20:00
20180627 21:21,3468,3468,3468,3468,12,2.0,802,0.0,415700.0,69360.0,139,136,2018-06-27 21:21:00
20180627 21:22,3468,3468,3468,3468,12,0.0,802,0.0,415700.0,0.0,8,8,2018-06-27 21:22:00
20180627 21:23,3468,3468,3468,3468,12,0.0,802,0.0,415700.0,0.0,156,36,2018-06-27 21:23:00
20180627 21:24,3468,3468,3468,3468,12,0.0,802,0.0,415700.0,0.0,94,91,2018-06-27 21:24:00
20180627 21:25,3468,3468,3468,3468,12,0.0,802,0.0,415700.0,0.0,131,124,2018-06-27 21:25:00
20180627 21:26,3468,3468,3468,3468,12,0.0,802,0.0,415700.0,0.0,69,48,2018-06-27 21:26:00
20180627 21:27,3469,3469,3469,3469,14,2.0,802,0.0,485080.0,69380.0,32,26,2018-06-27 21:27:00
20180627 21:28,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,27,25,2018-06-27 21:28:00
20180627 21:29,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,18,15,2018-06-27 21:29:00
20180627 21:30,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,30,19,2018-06-27 21:30:00
20180627 21:31,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,19,16,2018-06-27 21:31:00
20180627 21:32,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,193,132,2018-06-27 21:32:00
20180627 21:33,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,27,7,2018-06-27 21:33:00
20180627 21:34,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,75,56,2018-06-27 21:34:00
20180627 21:35,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,18,20,2018-06-27 21:35:00
20180627 21:36,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,6,8,2018-06-27 21:36:00
20180627 21:37,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,72,43,2018-06-27 21:37:00
20180627 21:38,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,12,8,2018-06-27 21:38:00
20180627 21:39,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,6,4,2018-06-27 21:39:00
20180627 21:40,3469,3469,3469,3469,14,0.0,802,0.0,485080.0,0.0,69,102,2018-06-27 21:40:00
20180627 21:41,3469,3478,3469,3478,20,6.0,802,0.0,693760.0,208680.0,50,34,2018-06-27 21:41:00
20180627 21:42,3478,3478,3478,3478,20,0.0,802,0.0,693760.0,0.0,67,27,2018-06-27 21:42:00
20180627 21:43,3478,3478,3478,3478,20,0.0,802,0.0,693760.0,0.0,136,40,2018-06-27 21:43:00
20180627 21:44,3478,3478,3478,3478,20,0.0,802,0.0,693760.0,0.0,169,54,2018-06-27 21:44:00
20180627 21:45,3478,3478,3478,3478,20,0.0,802,0.0,693760.0,0.0,120,37,2018-06-27 21:45:00
20180627 21:46,3478,3478,3478,3478,20,0.0,802,0.0,693760.0,0.0,100,77,2018-06-27 21:46:00
20180627 21:47,3478,3478,3477,3477,22,2.0,800,-2.0,763300.0,69540.0,114,206,2018-06-27 21:47:00
20180627 21:48,3477,3477,3477,3477,22,0.0,800,0.0,763300.0,0.0,62,101,2018-06-27 21:48:00
20180627 21:49,3477,3477,3477,3477,22,0.0,800,0.0,763300.0,0.0,35,24,2018-06-27 21:49:00
20180627 21:50,3477,3477,3476,3476,24,2.0,800,0.0,832820.0,69520.0,27,86,2018-06-27 21:50:00
20180627 21:51,3476,3476,3476,3476,24,0.0,800,0.0,832820.0,0.0,16,63,2018-06-27 21:51:00
20180627 21:52,3476,3479,3476,3479,28,4.0,796,-4.0,971980.0,139160.0,12,51,2018-06-27 21:52:00
20180627 21:53,3479,3485,3479,3485,30,2.0,796,0.0,1041680.0,69700.0,38,172,2018-06-27 21:53:00
20180627 21:54,3485,3485,3485,3485,30,0.0,796,0.0,1041680.0,0.0,47,130,2018-06-27 21:54:00
20180627 21:55,3485,3485,3483,3483,32,2.0,794,-2.0,1111340.0,69660.0,39,223,2018-06-27 21:55:00
20180627 21:56,3483,3483,3483,3483,32,0.0,794,0.0,1111340.0,0.0,41,158,2018-06-27 21:56:00
20180627 21:57,3483,3483,3483,3483,32,0.0,794,0.0,1111340.0,0.0,24,81,2018-06-27 21:57:00
20180627 21:58,3483,3483,3483,3483,32,0.0,794,0.0,1111340.0,0.0,6,15,2018-06-27 21:58:00
20180627 21:59,3483,3483,3483,3483,32,0.0,794,0.0,1111340.0,0.0,61,290,2018-06-27 21:59:00
20180627 22:00,3483,3483,3483,3483,32,0.0,794,0.0,1111340.0,0.0,16,69,2018-06-27 22:00:00
20180627 22:01,3483,3488,3483,3488,34,2.0,794,0.0,1181100.0,69760.0,50,162,2018-06-27 22:01:00
20180627 22:02,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,5,42,2018-06-27 22:02:00
20180627 22:03,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,1,7,2018-06-27 22:03:00
20180627 22:05,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,45,69,2018-06-27 22:05:00
20180627 22:06,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,29,78,2018-06-27 22:06:00
20180627 22:07,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,9,43,2018-06-27 22:07:00
20180627 22:08,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,43,70,2018-06-27 22:08:00
20180627 22:09,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,21,48,2018-06-27 22:09:00
20180627 22:10,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,74,149,2018-06-27 22:10:00
20180627 22:11,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,39,111,2018-06-27 22:11:00
20180627 22:12,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,95,132,2018-06-27 22:12:00
20180627 22:13,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,127,259,2018-06-27 22:13:00
20180627 22:14,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,21,119,2018-06-27 22:14:00
20180627 22:15,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,48,111,2018-06-27 22:15:00
20180627 22:16,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,128,242,2018-06-27 22:16:00
20180627 22:17,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,62,179,2018-06-27 22:17:00
20180627 22:18,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,25,86,2018-06-27 22:18:00
20180627 22:19,3488,3488,3488,3488,34,0.0,794,0.0,1181100.0,0.0,39,61,2018-06-27 22:19:00
20180627 22:20,3488,3497,3488,3497,38,4.0,794,0.0,1320840.0,139740.0,24,39,2018-06-27 22:20:00
20180627 22:21,3497,3497,3497,3497,38,0.0,794,0.0,1320840.0,0.0,27,44,2018-06-27 22:21:00
20180627 22:22,3497,3497,3497,3497,38,0.0,794,0.0,1320840.0,0.0,9,36,2018-06-27 22:22:00
20180627 22:23,3497,3497,3497,3497,38,0.0,794,0.0,1320840.0,0.0,4,12,2018-06-27 22:23:00
20180627 22:24,3497,3497,3497,3497,38,0.0,794,0.0,1320840.0,0.0,12,58,2018-06-27 22:24:00
20180627 22:25,3497,3497,3496,3496,44,6.0,788,-6.0,1530600.0,209760.0,14,42,2018-06-27 22:25:00
20180627 22:26,3496,3496,3496,3496,44,0.0,788,0.0,1530600.0,0.0,2,16,2018-06-27 22:26:00
20180627 22:27,3497,3497,3497,3497,46,2.0,786,-2.0,1600540.0,69940.0,5,2,2018-06-27 22:27:00
20180627 22:28,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,140,85,2018-06-27 22:28:00
20180627 22:29,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,35,20,2018-06-27 22:29:00
20180627 22:30,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,151,178,2018-06-27 22:30:00
20180627 22:31,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,111,182,2018-06-27 22:31:00
20180627 22:32,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,31,30,2018-06-27 22:32:00
20180627 22:33,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,44,67,2018-06-27 22:33:00
20180627 22:34,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,5,12,2018-06-27 22:34:00
20180627 22:35,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,18,94,2018-06-27 22:35:00
20180627 22:36,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,45,126,2018-06-27 22:36:00
20180627 22:37,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,47,67,2018-06-27 22:37:00
20180627 22:38,3497,3497,3497,3497,46,0.0,786,0.0,1600540.0,0.0,85,68,2018-06-27 22:38:00
20180627 22:39,3494,3495,3494,3495,54,8.0,786,0.0,1880080.0,279540.0,48,45,2018-06-27 22:39:00
20180627 22:40,3495,3495,3495,3495,54,0.0,786,0.0,1880080.0,0.0,7,3,2018-06-27 22:40:00
20180627 22:41,3495,3495,3495,3495,54,0.0,786,0.0,1880080.0,0.0,90,87,2018-06-27 22:41:00
20180627 22:42,3495,3495,3495,3495,54,0.0,786,0.0,1880080.0,0.0,65,34,2018-06-27 22:42:00
20180627 22:43,3495,3495,3495,3495,54,0.0,786,0.0,1880080.0,0.0,47,24,2018-06-27 22:43:00
20180627 22:44,3495,3495,3492,3492,56,2.0,786,0.0,1949920.0,69840.0,40,17,2018-06-27 22:44:00
20180627 22:45,3492,3492,3492,3492,60,4.0,786,0.0,2089600.0,139680.0,40,44,2018-06-27 22:45:00
20180627 22:46,3492,3492,3492,3492,60,0.0,786,0.0,2089600.0,0.0,78,86,2018-06-27 22:46:00
20180627 22:47,3492,3492,3492,3492,60,0.0,786,0.0,2089600.0,0.0,27,11,2018-06-27 22:47:00
20180627 22:48,3492,3492,3492,3492,60,0.0,786,0.0,2089600.0,0.0,64,56,2018-06-27 22:48:00
20180627 22:49,3492,3492,3492,3492,60,0.0,786,0.0,2089600.0,0.0,10,14,2018-06-27 22:49:00
20180627 22:50,3492,3492,3492,3492,60,0.0,786,0.0,2089600.0,0.0,20,16,2018-06-27 22:50:00
20180627 22:51,3492,3500,3492,3500,70,10.0,786,0.0,2439600.0,350000.0,142,102,2018-06-27 22:51:00
20180627 22:53,3500,3500,3500,3500,70,0.0,786,0.0,2439600.0,0.0,77,34,2018-06-27 22:53:00
20180627 22:54,3500,3502,3500,3502,76,6.0,788,2.0,2649720.0,210120.0,87,115,2018-06-27 22:54:00
20180627 22:55,3502,3502,3502,3502,78,2.0,788,0.0,2719760.0,70040.0,53,87,2018-06-27 22:55:00
20180627 22:56,3502,3502,3502,3502,78,0.0,788,0.0,2719760.0,0.0,22,36,2018-06-27 22:56:00
20180627 22:57,3502,3502,3502,3502,78,0.0,788,0.0,2719760.0,0.0,101,145,2018-06-27 22:57:00
20180627 22:58,3502,3504,3502,3504,80,2.0,788,0.0,2789840.0,70080.0,172,189,2018-06-27 22:58:00
20180627 22:59,3504,3504,3504,3504,84,4.0,788,0.0,2930000.0,140160.0,87,52,2018-06-27 22:59:00
20180627 23:00,3504,3504,3504,3504,84,0.0,788,0.0,2930000.0,0.0,3,1,2018-06-27 23:00:00
20180628 09:00,3504,3504,3504,3504,84,0.0,788,0.0,2930000.0,0.0,299,276,2018-06-28 09:00:00
20180628 09:01,3504,3504,3504,3504,84,0.0,788,0.0,2930000.0,0.0,148,135,2018-06-28 09:01:00
20180628 09:02,3504,3504,3504,3504,84,0.0,788,0.0,2930000.0,0.0,37,25,2018-06-28 09:02:00
20180628 09:05,3504,3504,3504,3504,84,0.0,788,0.0,2930000.0,0.0,29,54,2018-06-28 09:05:00
20180628 09:06,3504,3504,3504,3504,84,0.0,788,0.0,2930000.0,0.0,14,40,2018-06-28 09:06:00
20180628 09:07,3504,3504,3504,3504,84,0.0,788,0.0,2930000.0,0.0,50,39,2018-06-28 09:07:00
20180628 09:08,3504,3504,3504,3504,84,0.0,788,0.0,2930000.0,0.0,24,22,2018-06-28 09:08:00
20180628 09:09,3504,3504,3490,3490,86,2.0,788,0.0,2999800.0,69800.0,38,33,2018-06-28 09:09:00
20180628 09:10,3490,3491,3490,3491,92,6.0,792,4.0,3209260.0,209460.0,85,38,2018-06-28 09:10:00
20180628 09:11,3491,3491,3491,3491,92,0.0,792,0.0,3209260.0,0.0,53,21,2018-06-28 09:11:00
20180628 09:12,3491,3491,3490,3490,94,2.0,792,0.0,3279060.0,69800.0,53,46,2018-06-28 09:12:00
20180628 09:13,3490,3490,3485,3485,96,2.0,792,0.0,3348760.0,69700.0,62,35,2018-06-28 09:13:00
20180628 09:14,3485,3485,3485,3485,96,0.0,792,0.0,3348760.0,0.0,55,28,2018-06-28 09:14:00
20180628 09:15,3485,3485,3485,3485,96,0.0,792,0.0,3348760.0,0.0,34,26,2018-06-28 09:15:00
20180628 09:16,3485,3485,3485,3485,96,0.0,792,0.0,3348760.0,0.0,45,27,2018-06-28 09:16:00
20180628 09:17,3485,3485,3485,3485,96,0.0,792,0.0,3348760.0,0.0,14,5,2018-06-28 09:17:00
20180628 09:18,3485,3485,3485,3485,98,2.0,792,0.0,3418460.0,69700.0,182,137,2018-06-28 09:18:00
20180628 09:19,3485,3485,3485,3485,98,0.0,792,0.0,3418460.0,0.0,79,94,2018-06-28 09:19:00
20180628 09:20,3485,3485,3485,3485,98,0.0,792,0.0,3418460.0,0.0,82,75,2018-06-28 09:20:00
20180628 09:21,3485,3485,3485,3485,98,0.0,792,0.0,3418460.0,0.0,69,38,2018-06-28 09:21:00
20180628 09:22,3485,3485,3485,3485,100,2.0,792,0.0,3488160.0,69700.0,37,21,2018-06-28 09:22:00
20180628 09:23,3485,3485,3485,3485,100,0.0,792,0.0,3488160.0,0.0,58,23,2018-06-28 09:23:00
20180628 09:24,3485,3485,3485,3485,100,0.0,792,0.0,3488160.0,0.0,94,36,2018-06-28 09:24:00
20180628 09:25,3485,3485,3485,3485,100,0.0,792,0.0,3488160.0,0.0,25,11,2018-06-28 09:25:00
