date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180920 14:42,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,8,2018-09-20 14:42:00
20180920 14:54,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,8,2018-09-20 14:54:00
20180920 15:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,1,2,2018-09-20 15:00:00
20180921 09:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,5,2018-09-21 09:00:00
20180921 09:01,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,2,3,2018-09-21 09:01:00
20180921 09:24,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,7,2018-09-21 09:24:00
20180921 09:35,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,2,4,2018-09-21 09:35:00
20180921 09:36,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,2,3,2018-09-21 09:36:00
20180921 09:59,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,7,2018-09-21 09:59:00
20180921 10:08,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,1,2,2018-09-21 10:08:00
20180921 10:30,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,2,3,2018-09-21 10:30:00
20180921 10:41,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,3,5,2018-09-21 10:41:00
20180921 10:53,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,2,3,2018-09-21 10:53:00
20180921 11:05,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,2,3,2018-09-21 11:05:00
20180921 11:16,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,2,3,2018-09-21 11:16:00
20180921 11:28,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,2,3,2018-09-21 11:28:00
20180921 13:30,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,6,2018-09-21 13:30:00
20180921 13:41,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,2,3,2018-09-21 13:41:00
20180921 13:53,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,7,2018-09-21 13:53:00
20180921 14:05,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,7,2018-09-21 14:05:00
20180921 14:16,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,7,2018-09-21 14:16:00
20180921 14:28,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,7,2018-09-21 14:28:00
20180921 14:40,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,4,7,2018-09-21 14:40:00
20180921 14:51,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,1,2,2018-09-21 14:51:00
20180921 15:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,1,2,2018-09-21 15:00:00
20180925 09:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,1,2,2018-09-25 09:00:00
20180925 09:11,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,1,0,2018-09-25 09:11:00
20180925 09:13,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,0,1,2018-09-25 09:13:00
20180925 09:21,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,0,0,2018-09-25 09:21:00
20180925 15:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,0,0,2018-09-25 15:00:00
20180926 15:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,0,0,2018-09-26 15:00:00
20180927 15:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,0,0,2018-09-27 15:00:00
20180928 15:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,0,0,2018-09-28 15:00:00
20181008 15:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,0,0,2018-10-08 15:00:00
20181009 15:00,2312,2312,2312,2312,0,0.0,0,0.0,0,0.0,0,0,2018-10-09 15:00:00
20181010 15:00,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-10-10 15:00:00
20181017 09:00,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,2,2018-10-17 09:00:00
20181017 09:11,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,2,2018-10-17 09:11:00
20181017 09:23,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,2,2018-10-17 09:23:00
20181017 09:35,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,2,2018-10-17 09:35:00
20181018 19:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,0,0,2018-10-18 19:30:00
20181019 09:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-19 09:00:00
20181019 09:10,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-19 09:10:00
20181019 09:32,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-19 09:32:00
20181019 10:05,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,4,2018-10-19 10:05:00
20181019 10:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-19 10:30:00
20181019 10:37,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,3,2018-10-19 10:37:00
20181019 11:09,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-19 11:09:00
20181019 11:20,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 11:20:00
20181019 13:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 13:30:00
20181019 13:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 13:40:00
20181019 13:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-19 13:51:00
20181019 14:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-19 14:02:00
20181019 14:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-19 14:13:00
20181019 14:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-19 14:24:00
