Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-10-25 12:56:00,,,,,0.0,2.0
2019-10-25 12:58:00,,,,,0.0,4.0
2019-10-25 14:27:00,,,,,0.0,9.0
2019-10-29 20:09:00,,,,,0.0,8.0
2019-11-05 17:31:00,,,,,0.0,1.0
2019-11-05 17:51:00,,,,,0.0,2.0
2019-11-05 17:52:00,,,,,0.0,5.0
2019-11-06 17:03:00,,,,,0.0,1.0
2019-11-11 10:48:00,50.95,50.95,50.95,50.95,1.0,1.0
2019-11-15 13:47:00,51.4,51.4,51.4,51.4,1.0,1.0
