date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180713 19:30,7264,7264,7264,7264,0,0.0,0,0.0,0,0.0,0,0,2018-07-13 19:30:00
20180716 09:00,7264,7264,7264,7264,0,0.0,0,0.0,0,0.0,0,1,2018-07-16 09:00:00
20180716 10:14,7264,7264,7264,7264,0,0.0,0,0.0,0,0.0,0,0,2018-07-16 10:14:00
20180716 10:30,7264,7264,7264,7264,0,0.0,0,0.0,0,0.0,0,3,2018-07-16 10:30:00
20180716 11:29,7264,7264,7264,7264,0,0.0,0,0.0,0,0.0,0,0,2018-07-16 11:29:00
20180716 13:30,7264,7264,7264,7264,0,0.0,0,0.0,0,0.0,0,2,2018-07-16 13:30:00
20180716 14:59,7264,7264,7264,7264,0,0.0,0,0.0,0,0.0,0,1,2018-07-16 14:59:00
20180716 15:00,7264,7264,7264,7264,0,0.0,0,0.0,0,0.0,0,0,2018-07-16 15:00:00
20180717 09:00,7256,7256,7256,7256,0,0.0,0,0.0,0,0.0,0,3,2018-07-17 09:00:00
20180717 10:14,7256,7256,7256,7256,0,0.0,0,0.0,0,0.0,0,1,2018-07-17 10:14:00
20180717 15:00,7256,7256,7256,7256,0,0.0,0,0.0,0,0.0,0,1,2018-07-17 15:00:00
20180717 19:29,7256,7256,7244,7244,0,0.0,0,0.0,0,0.0,0,0,2018-07-17 19:29:00
20180718 09:00,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,2,2018-07-18 09:00:00
20180718 09:08,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,1,2018-07-18 09:08:00
20180718 09:27,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,1,2018-07-18 09:27:00
20180718 09:29,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,1,2018-07-18 09:29:00
20180718 09:41,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,1,1,2018-07-18 09:41:00
20180718 09:58,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,1,2018-07-18 09:58:00
20180718 10:14,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,0,2018-07-18 10:14:00
20180718 10:30,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,3,2018-07-18 10:30:00
20180718 11:29,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,1,2018-07-18 11:29:00
20180718 13:30,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,3,2018-07-18 13:30:00
20180718 14:59,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,1,2018-07-18 14:59:00
20180718 15:00,7244,7244,7244,7244,0,0.0,0,0.0,0,0.0,0,0,2018-07-18 15:00:00
20180718 19:31,7296,7296,7296,7296,0,0.0,0,0.0,0,0.0,0,0,2018-07-18 19:31:00
