date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 11:05,7610,7610,7610,7610,0,0.0,12,12.0,0.0,0.0,1,1,2018-06-27 11:05:00
20180627 14:48,7610,7610,7610,7610,0,0.0,12,0.0,0.0,0.0,1,1,2018-06-27 14:48:00
20180627 15:00,7610,7610,7610,7610,0,0.0,12,0.0,0.0,0.0,1,1,2018-06-27 15:00:00
20180628 08:59,7610,7610,7610,7610,0,0.0,12,0.0,0.0,0.0,1,1,2018-06-28 08:59:00
20180628 09:06,7610,7610,7610,7610,0,0.0,12,0.0,0.0,0.0,1,1,2018-06-28 09:06:00
20180628 09:25,7580,7580,7580,7580,2,2.0,10,-2.0,15160.0,15160.0,1,1,2018-06-28 09:25:00
20180628 09:26,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,1,5,2018-06-28 09:26:00
20180628 09:27,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,11,30,2018-06-28 09:27:00
20180628 09:28,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,2,2,2018-06-28 09:28:00
20180628 09:29,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,10,10,2018-06-28 09:29:00
20180628 09:30,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,12,12,2018-06-28 09:30:00
20180628 09:33,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,2,6,2018-06-28 09:33:00
20180628 10:08,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,1,1,2018-06-28 10:08:00
20180628 10:09,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,1,1,2018-06-28 10:09:00
20180628 11:04,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,1,1,2018-06-28 11:04:00
20180628 11:14,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,2,2,2018-06-28 11:14:00
20180628 11:17,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,1,1,2018-06-28 11:17:00
20180628 11:27,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,1,1,2018-06-28 11:27:00
20180628 11:29,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,1,1,2018-06-28 11:29:00
20180628 14:04,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,1,5,2018-06-28 14:04:00
20180628 14:39,7580,7580,7580,7580,2,0.0,10,0.0,15160.0,0.0,1,1,2018-06-28 14:39:00
20180628 14:50,7552,7552,7552,7552,4,2.0,10,0.0,30264.0,15104.0,3,16,2018-06-28 14:50:00
20180628 14:51,7552,7552,7552,7552,4,0.0,10,0.0,30264.0,0.0,2,12,2018-06-28 14:51:00
20180628 14:55,7552,7552,7552,7552,4,0.0,10,0.0,30264.0,0.0,1,6,2018-06-28 14:55:00
20180628 14:57,7552,7552,7552,7552,4,0.0,10,0.0,30264.0,0.0,2,12,2018-06-28 14:57:00
20180628 14:58,7552,7552,7552,7552,4,0.0,10,0.0,30264.0,0.0,8,48,2018-06-28 14:58:00
20180628 14:59,7552,7552,7552,7552,4,0.0,10,0.0,30264.0,0.0,9,51,2018-06-28 14:59:00
20180629 08:59,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,1,5,2018-06-29 08:59:00
20180629 09:00,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,7,13,2018-06-29 09:00:00
20180629 09:01,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,1,2,2018-06-29 09:01:00
20180629 09:04,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,1,2,2018-06-29 09:04:00
20180629 09:05,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,1,2,2018-06-29 09:05:00
20180629 09:07,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,1,5,2018-06-29 09:07:00
20180629 09:08,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,1,6,2018-06-29 09:08:00
20180629 09:09,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,2,12,2018-06-29 09:09:00
20180629 09:18,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,2,12,2018-06-29 09:18:00
20180629 09:40,7552,7552,7552,7552,0,0.0,10,0.0,0.0,0.0,2,12,2018-06-29 09:40:00
20180629 09:43,7552,7988,7552,7988,2,2.0,10,0.0,15976.0,15976.0,4,19,2018-06-29 09:43:00
20180629 09:44,7988,7988,7988,7988,2,0.0,10,0.0,15976.0,0.0,12,35,2018-06-29 09:44:00
20180629 09:45,7988,7988,7988,7988,2,0.0,10,0.0,15976.0,0.0,6,6,2018-06-29 09:45:00
20180629 09:46,7988,7988,7988,7988,2,0.0,10,0.0,15976.0,0.0,11,20,2018-06-29 09:46:00
20180629 09:47,7988,7988,7988,7988,2,0.0,10,0.0,15976.0,0.0,17,34,2018-06-29 09:47:00
20180629 09:48,7988,7988,7988,7988,2,0.0,10,0.0,15976.0,0.0,11,11,2018-06-29 09:48:00
20180629 09:49,7988,7988,7988,7988,2,0.0,10,0.0,15976.0,0.0,17,24,2018-06-29 09:49:00
20180629 09:50,7988,7988,7648,7648,4,2.0,10,0.0,31272.0,15296.0,11,18,2018-06-29 09:50:00
20180629 09:51,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,26,19,2018-06-29 09:51:00
20180629 09:52,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,21,16,2018-06-29 09:52:00
20180629 09:53,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,13,13,2018-06-29 09:53:00
20180629 09:54,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,7,7,2018-06-29 09:54:00
20180629 09:55,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,11,8,2018-06-29 09:55:00
20180629 09:56,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,7,6,2018-06-29 09:56:00
20180629 09:57,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,9,9,2018-06-29 09:57:00
20180629 09:59,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,16,13,2018-06-29 09:59:00
20180629 10:00,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,3,3,2018-06-29 10:00:00
20180629 10:01,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,11,11,2018-06-29 10:01:00
20180629 10:02,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,3,3,2018-06-29 10:02:00
20180629 10:03,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,3,3,2018-06-29 10:03:00
20180629 10:04,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,10,10,2018-06-29 10:04:00
20180629 10:05,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,3,2,2018-06-29 10:05:00
20180629 10:06,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,3,2,2018-06-29 10:06:00
20180629 10:07,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,4,4,2018-06-29 10:07:00
20180629 10:08,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,6,5,2018-06-29 10:08:00
20180629 10:09,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,12,9,2018-06-29 10:09:00
20180629 10:10,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,18,7,2018-06-29 10:10:00
20180629 10:11,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,5,2,2018-06-29 10:11:00
20180629 10:13,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,3,2,2018-06-29 10:13:00
20180629 10:14,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,16,7,2018-06-29 10:14:00
20180629 10:30,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,13,9,2018-06-29 10:30:00
20180629 10:31,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,5,5,2018-06-29 10:31:00
20180629 10:32,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,8,8,2018-06-29 10:32:00
20180629 10:33,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,6,5,2018-06-29 10:33:00
20180629 10:34,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,16,12,2018-06-29 10:34:00
20180629 10:35,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,5,4,2018-06-29 10:35:00
20180629 10:36,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,5,5,2018-06-29 10:36:00
20180629 10:37,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,7,7,2018-06-29 10:37:00
20180629 10:38,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,5,5,2018-06-29 10:38:00
20180629 10:39,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,12,12,2018-06-29 10:39:00
20180629 10:40,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,7,8,2018-06-29 10:40:00
20180629 10:41,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,8,8,2018-06-29 10:41:00
20180629 10:42,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,3,2,2018-06-29 10:42:00
20180629 10:43,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,6,5,2018-06-29 10:43:00
20180629 10:44,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,6,6,2018-06-29 10:44:00
20180629 10:45,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,13,12,2018-06-29 10:45:00
20180629 10:46,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,9,9,2018-06-29 10:46:00
20180629 10:47,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,11,10,2018-06-29 10:47:00
20180629 10:48,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,8,8,2018-06-29 10:48:00
20180629 10:49,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,4,5,2018-06-29 10:49:00
20180629 10:50,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,6,4,2018-06-29 10:50:00
20180629 10:51,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,10,8,2018-06-29 10:51:00
20180629 10:52,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,13,13,2018-06-29 10:52:00
20180629 10:53,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,23,31,2018-06-29 10:53:00
20180629 10:54,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,15,15,2018-06-29 10:54:00
20180629 10:55,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,11,11,2018-06-29 10:55:00
20180629 10:56,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,2,2,2018-06-29 10:56:00
20180629 10:57,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,5,5,2018-06-29 10:57:00
20180629 10:58,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,10,9,2018-06-29 10:58:00
20180629 10:59,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,6,4,2018-06-29 10:59:00
20180629 11:00,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,12,12,2018-06-29 11:00:00
20180629 11:01,7648,7648,7648,7648,4,0.0,10,0.0,31272.0,0.0,13,11,2018-06-29 11:01:00
