date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:15,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,61,81,2018-06-27 14:15:00
20180627 14:16,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,7,21,2018-06-27 14:16:00
20180627 14:18,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,100,30,2018-06-27 14:18:00
20180627 14:19,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,59,204,2018-06-27 14:19:00
20180627 14:20,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,8,2018-06-27 14:20:00
20180627 14:21,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,4,2018-06-27 14:21:00
20180627 14:22,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,8,2018-06-27 14:22:00
20180627 14:24,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,9,54,2018-06-27 14:24:00
20180627 14:25,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,24,53,2018-06-27 14:25:00
20180627 14:26,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,54,78,2018-06-27 14:26:00
20180627 14:27,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,58,62,2018-06-27 14:27:00
20180627 14:28,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,5,8,2018-06-27 14:28:00
20180627 14:29,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,3,3,2018-06-27 14:29:00
20180627 14:30,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,28,79,2018-06-27 14:30:00
20180627 14:31,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,37,60,2018-06-27 14:31:00
20180627 14:32,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,10,30,2018-06-27 14:32:00
20180627 14:33,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,40,39,2018-06-27 14:33:00
20180627 14:34,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,7,19,2018-06-27 14:34:00
20180627 14:35,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,7,19,2018-06-27 14:35:00
20180627 14:36,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,2,2018-06-27 14:36:00
20180627 14:37,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,62,28,2018-06-27 14:37:00
20180627 14:38,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,8,2018-06-27 14:38:00
20180627 14:40,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,53,24,2018-06-27 14:40:00
20180627 14:41,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,9,2018-06-27 14:41:00
20180627 14:42,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,26,73,2018-06-27 14:42:00
