date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181115 20:59,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,5,6,2018-11-15 20:59:00
20181115 21:00,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,113,114,2018-11-15 21:00:00
20181115 21:04,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,32,92,2018-11-15 21:04:00
20181115 21:05,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,2,7,2018-11-15 21:05:00
20181115 21:07,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:07:00
20181115 21:08,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:08:00
20181115 21:10,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:10:00
20181115 21:11,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:11:00
20181115 21:13,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:13:00
20181115 21:14,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:14:00
20181115 21:16,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:16:00
20181115 21:17,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:17:00
20181115 21:19,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:19:00
20181115 21:20,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:20:00
20181115 21:22,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:22:00
20181115 21:23,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:23:00
20181115 21:25,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:25:00
20181115 21:26,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:26:00
20181115 21:28,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:28:00
20181115 21:29,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:29:00
20181115 21:31,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:31:00
20181115 21:32,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:32:00
20181115 21:34,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:34:00
20181115 21:35,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:35:00
20181115 21:36,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:36:00
20181115 21:37,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:37:00
20181115 21:38,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:38:00
20181115 21:40,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:40:00
20181115 21:41,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:41:00
20181115 21:43,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:43:00
20181115 21:44,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:44:00
20181115 21:46,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:46:00
20181115 21:47,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:47:00
20181115 21:49,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:49:00
20181115 21:50,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:50:00
20181115 21:52,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:52:00
20181115 21:53,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:53:00
20181115 21:55,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:55:00
20181115 21:56,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:56:00
20181115 21:58,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:58:00
20181115 21:59,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 21:59:00
20181115 22:01,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:01:00
20181115 22:02,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:02:00
20181115 22:04,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,2,2,2018-11-15 22:04:00
20181115 22:05,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:05:00
20181115 22:07,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:07:00
20181115 22:08,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:08:00
20181115 22:10,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:10:00
20181115 22:11,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:11:00
20181115 22:13,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:13:00
20181115 22:14,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:14:00
20181115 22:16,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:16:00
20181115 22:17,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:17:00
20181115 22:19,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:19:00
20181115 22:20,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:20:00
20181115 22:22,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:22:00
20181115 22:23,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:23:00
20181115 22:25,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,3,3,2018-11-15 22:25:00
20181115 22:26,3552,3552,3552,3552,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 22:26:00
