date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181115 08:55,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,0,5,2018-11-15 08:55:00
20181115 09:00,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,2,2,2018-11-15 09:00:00
20181115 09:28,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,3,2,2018-11-15 09:28:00
20181115 09:38,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,5,5,2018-11-15 09:38:00
20181115 10:13,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,3,4,2018-11-15 10:13:00
20181115 10:14,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,2,7,2018-11-15 10:14:00
20181115 10:30,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,3,3,2018-11-15 10:30:00
20181115 10:37,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,3,2,2018-11-15 10:37:00
20181115 10:42,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,2,1,2018-11-15 10:42:00
20181115 10:52,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,2,2,2018-11-15 10:52:00
20181115 11:29,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,2,2,2018-11-15 11:29:00
20181115 13:30,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,3,3,2018-11-15 13:30:00
20181115 14:59,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,3,3,2018-11-15 14:59:00
20181115 15:00,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 15:00:00
20181115 18:34,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,0,0,2018-11-15 18:34:00
20181116 09:00,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 09:00:00
20181116 10:14,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 10:14:00
20181116 10:30,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,1,1,2018-11-16 10:30:00
20181116 11:29,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,1,1,2018-11-16 11:29:00
20181116 13:30,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 13:30:00
20181116 14:27,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,1,1,2018-11-16 14:27:00
20181116 14:59,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,3,2,2018-11-16 14:59:00
20181116 15:00,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 15:00:00
20181116 18:33,6245,6245,6245,6245,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 18:33:00
20181119 09:00,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,3,3,2018-11-19 09:00:00
20181119 10:10,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,1,1,2018-11-19 10:10:00
20181119 10:14,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,3,3,2018-11-19 10:14:00
20181119 10:30,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,3,2,2018-11-19 10:30:00
20181119 11:08,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,2,3,2018-11-19 11:08:00
20181119 11:11,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 11:11:00
20181119 11:29,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,0,3,2018-11-19 11:29:00
20181119 13:30,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 13:30:00
20181119 14:54,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,1,1,2018-11-19 14:54:00
20181119 14:59,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,1,1,2018-11-19 14:59:00
20181119 15:00,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,0,0,2018-11-19 15:00:00
20181119 18:34,6275,6275,6275,6275,0,0.0,0,0.0,0,0.0,0,0,2018-11-19 18:34:00
20181120 09:00,6290,6290,6290,6290,0,0.0,0,0.0,0,0.0,3,3,2018-11-20 09:00:00
20181120 10:14,6290,6290,6290,6290,0,0.0,0,0.0,0,0.0,2,2,2018-11-20 10:14:00
20181120 10:30,6290,6290,6290,6290,0,0.0,0,0.0,0,0.0,2,2,2018-11-20 10:30:00
20181120 11:29,6290,6290,6290,6290,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 11:29:00
20181120 13:30,6290,6290,6290,6290,0,0.0,0,0.0,0,0.0,3,3,2018-11-20 13:30:00
20181120 14:40,6290,6290,6290,6290,0,0.0,0,0.0,0,0.0,2,2,2018-11-20 14:40:00
20181120 14:44,6290,6290,6290,6290,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 14:44:00
20181120 14:59,6290,6290,6290,6290,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 14:59:00
