date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:55,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-27 14:55:00
20180627 14:57,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-27 14:57:00
20180627 14:59,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,0,0,2018-06-27 14:59:00
20180627 15:00,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,0,0,2018-06-27 15:00:00
20180628 09:00,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:00:00
20180628 09:03,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 09:03:00
20180628 09:05,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:05:00
20180628 09:07,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:07:00
20180628 09:09,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:09:00
20180628 09:11,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:11:00
20180628 09:13,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:13:00
20180628 09:15,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:15:00
20180628 09:17,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:17:00
20180628 09:19,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:19:00
20180628 09:21,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:21:00
20180628 09:23,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:23:00
20180628 09:25,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:25:00
20180628 09:27,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:27:00
20180628 09:29,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:29:00
20180628 09:30,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:30:00
20180628 09:32,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:32:00
20180628 09:34,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:34:00
20180628 09:36,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:36:00
20180628 09:38,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:38:00
20180628 09:40,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:40:00
20180628 09:42,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:42:00
20180628 09:44,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:44:00
20180628 09:46,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:46:00
20180628 09:48,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:48:00
20180628 09:50,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:50:00
20180628 09:51,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,8,2018-06-28 09:51:00
20180628 09:52,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:52:00
20180628 09:53,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:53:00
20180628 09:54,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:54:00
20180628 09:55,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,22,22,2018-06-28 09:55:00
20180628 09:56,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 09:56:00
20180628 09:58,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 09:58:00
20180628 09:59,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 09:59:00
20180628 10:01,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:01:00
20180628 10:03,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:03:00
20180628 10:05,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:05:00
20180628 10:07,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:07:00
20180628 10:08,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 10:08:00
20180628 10:09,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:09:00
20180628 10:10,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:10:00
20180628 10:11,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:11:00
20180628 10:12,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:12:00
20180628 10:13,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:13:00
20180628 10:14,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:14:00
20180628 10:30,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 10:30:00
20180628 10:32,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:32:00
20180628 10:34,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-28 10:34:00
20180628 10:35,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:35:00
20180628 10:36,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:36:00
20180628 10:37,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-28 10:37:00
