date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 10:30,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:30:00
20180628 10:32,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:32:00
20180628 10:33,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:33:00
20180628 10:35,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:35:00
20180628 10:37,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:37:00
20180628 10:39,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:39:00
20180628 10:41,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:41:00
20180628 10:43,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,5,6,2018-06-28 10:43:00
20180628 10:44,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,13,26,2018-06-28 10:44:00
20180628 10:46,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:46:00
20180628 10:48,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:48:00
20180628 10:50,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:50:00
20180628 10:52,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:52:00
20180628 10:54,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,15,27,2018-06-28 10:54:00
20180628 10:55,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:55:00
20180628 10:57,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:57:00
20180628 10:59,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 10:59:00
20180628 11:01,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:01:00
20180628 11:03,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:03:00
20180628 11:05,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,14,24,2018-06-28 11:05:00
20180628 11:06,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:06:00
20180628 11:08,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:08:00
20180628 11:10,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:10:00
20180628 11:12,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:12:00
20180628 11:14,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:14:00
20180628 11:16,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,14,24,2018-06-28 11:16:00
20180628 11:18,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:18:00
20180628 11:20,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,2,2018-06-28 11:20:00
20180628 11:21,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,2,2018-06-28 11:21:00
20180628 11:23,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:23:00
20180628 11:24,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:24:00
20180628 11:26,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:26:00
20180628 11:28,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 11:28:00
20180628 11:29,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,10,10,2018-06-28 11:29:00
20180628 13:30,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,6,12,2018-06-28 13:30:00
20180628 13:31,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:31:00
20180628 13:33,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:33:00
20180628 13:35,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:35:00
20180628 13:37,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:37:00
20180628 13:38,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:38:00
20180628 13:40,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:40:00
20180628 13:42,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:42:00
20180628 13:44,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:44:00
20180628 13:46,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,2,2018-06-28 13:46:00
20180628 13:47,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,2,2018-06-28 13:47:00
20180628 13:49,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,8,12,2018-06-28 13:49:00
20180628 13:51,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:51:00
20180628 13:53,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:53:00
20180628 13:56,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:56:00
20180628 13:58,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 13:58:00
20180628 14:00,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,4,7,2018-06-28 14:00:00
20180628 14:02,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:02:00
20180628 14:04,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:04:00
20180628 14:06,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:06:00
20180628 14:08,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:08:00
20180628 14:10,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,4,7,2018-06-28 14:10:00
20180628 14:12,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:12:00
20180628 14:14,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:14:00
20180628 14:16,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:16:00
20180628 14:18,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:18:00
20180628 14:20,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,4,4,2018-06-28 14:20:00
20180628 14:21,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,5,9,2018-06-28 14:21:00
20180628 14:23,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:23:00
20180628 14:25,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:25:00
20180628 14:27,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:27:00
20180628 14:28,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:28:00
20180628 14:30,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:30:00
20180628 14:32,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:32:00
20180628 14:34,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:34:00
20180628 14:36,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,2,2018-06-28 14:36:00
20180628 14:37,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,2,2018-06-28 14:37:00
20180628 14:39,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,4,7,2018-06-28 14:39:00
20180628 14:41,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:41:00
20180628 14:43,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:43:00
20180628 14:45,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:45:00
20180628 14:46,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:46:00
20180628 14:48,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:48:00
20180628 14:50,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:50:00
20180628 14:52,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:52:00
20180628 14:54,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:54:00
20180628 14:56,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,4,7,2018-06-28 14:56:00
20180628 14:58,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,4,2018-06-28 14:58:00
20180628 14:59,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,2,2018-06-28 14:59:00
20180628 15:00,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,0,2018-06-28 15:00:00
20180628 18:36,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,0,2018-06-28 18:36:00
20180629 08:58,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,0,2018-06-29 08:58:00
20180629 09:00,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,2,2018-06-29 09:00:00
20180629 10:07,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,2,2018-06-29 10:07:00
20180629 11:29,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,28,28,2018-06-29 11:29:00
20180629 11:30,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,0,2018-06-29 11:30:00
20180629 13:30,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,2,2018-06-29 13:30:00
20180629 14:59,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,26,26,2018-06-29 14:59:00
20180629 15:00,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,0,2018-06-29 15:00:00
20180629 18:32,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,0,2018-06-29 18:32:00
20180702 08:58,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,0,2018-07-02 08:58:00
20180702 09:00,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,5,6,2018-07-02 09:00:00
20180702 11:29,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,28,28,2018-07-02 11:29:00
20180702 11:30,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,0,2018-07-02 11:30:00
20180702 13:30,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,1,2,2018-07-02 13:30:00
20180702 14:59,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,26,26,2018-07-02 14:59:00
20180702 15:00,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,2,0,2018-07-02 15:00:00
20180702 18:33,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,0,2018-07-02 18:33:00
20180703 09:00,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,4,2018-07-03 09:00:00
20180703 10:52,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,2,2018-07-03 10:52:00
