date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181023 13:51,2793,2793,2793,2793,4,0.0,4,0.0,11172,0.0,80,40,2018-10-23 13:51:00
20181023 13:52,2793,2793,2793,2793,4,0.0,4,0.0,11172,0.0,58,32,2018-10-23 13:52:00
20181023 13:53,2793,2793,2628,2628,6,2.0,4,0.0,16428,5256.0,30,30,2018-10-23 13:53:00
20181023 13:54,2628,2739,2628,2739,8,2.0,4,0.0,21904,5476.0,70,67,2018-10-23 13:54:00
20181023 13:55,2739,2739,2739,2739,8,0.0,4,0.0,21904,0.0,21,21,2018-10-23 13:55:00
20181023 13:56,2739,2739,2739,2739,8,0.0,4,0.0,21904,0.0,11,9,2018-10-23 13:56:00
20181023 13:57,2739,2739,2516,2516,10,2.0,2,-2.0,26940,5036.0,58,56,2018-10-23 13:57:00
20181023 13:58,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,38,38,2018-10-23 13:58:00
20181023 13:59,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,24,19,2018-10-23 13:59:00
20181023 14:00,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,50,35,2018-10-23 14:00:00
20181023 14:01,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,51,31,2018-10-23 14:01:00
20181023 14:02,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,31,28,2018-10-23 14:02:00
20181023 14:03,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,37,37,2018-10-23 14:03:00
20181023 14:04,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,4,4,2018-10-23 14:04:00
20181023 14:06,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,1,1,2018-10-23 14:06:00
20181023 14:07,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,3,2,2018-10-23 14:07:00
20181023 14:11,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,1,1,2018-10-23 14:11:00
20181023 14:13,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,1,1,2018-10-23 14:13:00
20181023 14:14,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,1,1,2018-10-23 14:14:00
20181023 14:19,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,5,4,2018-10-23 14:19:00
20181023 14:20,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,26,26,2018-10-23 14:20:00
20181023 14:21,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,61,35,2018-10-23 14:21:00
20181023 14:22,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,19,16,2018-10-23 14:22:00
20181023 14:23,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,35,20,2018-10-23 14:23:00
20181023 14:24,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,42,25,2018-10-23 14:24:00
20181023 14:25,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,11,11,2018-10-23 14:25:00
20181023 14:28,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,2,1,2018-10-23 14:28:00
20181023 14:55,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,5,5,2018-10-23 14:55:00
20181023 14:56,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,4,4,2018-10-23 14:56:00
20181023 14:57,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,20,21,2018-10-23 14:57:00
20181023 14:58,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,20,19,2018-10-23 14:58:00
20181023 14:59,2516,2516,2516,2516,10,0.0,2,0.0,26940,0.0,9,9,2018-10-23 14:59:00
20181024 08:59,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 08:59:00
20181024 09:00,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,3,3,2018-10-24 09:00:00
20181024 09:02,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,1,2018-10-24 09:02:00
20181024 09:04,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 09:04:00
20181024 09:05,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,1,2018-10-24 09:05:00
20181024 09:07,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,4,2,2018-10-24 09:07:00
20181024 09:09,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 09:09:00
20181024 09:14,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 09:14:00
20181024 09:17,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,5,4,2018-10-24 09:17:00
20181024 09:18,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 09:18:00
20181024 09:19,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 09:19:00
20181024 09:20,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 09:20:00
20181024 09:25,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 09:25:00
20181024 09:28,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 09:28:00
20181024 09:29,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,5,5,2018-10-24 09:29:00
20181024 09:31,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 09:31:00
20181024 09:33,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 09:33:00
20181024 09:35,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 09:35:00
20181024 09:36,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 09:36:00
20181024 09:37,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,3,2,2018-10-24 09:37:00
20181024 09:38,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 09:38:00
20181024 09:39,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 09:39:00
20181024 09:41,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 09:41:00
20181024 09:42,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 09:42:00
20181024 09:43,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,8,4,2018-10-24 09:43:00
20181024 09:44,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,22,0,2018-10-24 09:44:00
20181024 09:45,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,10,0,2018-10-24 09:45:00
20181024 09:46,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,1,2018-10-24 09:46:00
20181024 09:47,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,3,3,2018-10-24 09:47:00
20181024 09:48,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,3,3,2018-10-24 09:48:00
20181024 09:49,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,4,4,2018-10-24 09:49:00
20181024 09:50,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,21,20,2018-10-24 09:50:00
20181024 09:51,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,38,23,2018-10-24 09:51:00
20181024 09:53,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,4,3,2018-10-24 09:53:00
20181024 09:54,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,7,7,2018-10-24 09:54:00
20181024 09:55,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 09:55:00
20181024 10:00,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:00:00
20181024 10:01,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:01:00
20181024 10:02,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:02:00
20181024 10:04,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:04:00
20181024 10:05,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:05:00
20181024 10:07,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 10:07:00
20181024 10:10,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:10:00
20181024 10:12,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:12:00
20181024 10:13,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:13:00
20181024 10:31,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 10:31:00
20181024 10:45,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 10:45:00
20181024 10:46,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:46:00
20181024 10:49,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,1,2018-10-24 10:49:00
20181024 10:51,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,3,3,2018-10-24 10:51:00
20181024 10:52,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:52:00
20181024 10:55,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:55:00
20181024 10:57,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:57:00
20181024 10:58,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 10:58:00
20181024 11:00,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:00:00
20181024 11:01,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:01:00
20181024 11:04,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,4,4,2018-10-24 11:04:00
20181024 11:07,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:07:00
20181024 11:09,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:09:00
20181024 11:14,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:14:00
20181024 11:16,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:16:00
20181024 11:19,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:19:00
20181024 11:20,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:20:00
20181024 11:28,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:28:00
20181024 11:29,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 11:29:00
20181024 13:33,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 13:33:00
20181024 13:35,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 13:35:00
20181024 13:38,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 13:38:00
20181024 13:41,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,2,2,2018-10-24 13:41:00
20181024 13:47,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 13:47:00
20181024 13:51,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 13:51:00
20181024 13:54,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 13:54:00
20181024 14:04,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:04:00
20181024 14:11,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:11:00
20181024 14:15,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:15:00
20181024 14:16,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:16:00
20181024 14:17,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:17:00
20181024 14:19,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:19:00
20181024 14:21,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:21:00
20181024 14:23,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:23:00
20181024 14:36,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:36:00
20181024 14:42,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:42:00
20181024 14:56,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 14:56:00
20181024 15:00,2516,2516,2516,2516,0,0.0,2,0.0,0,0.0,1,1,2018-10-24 15:00:00
20181024 19:29,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,0,0,2018-10-24 19:29:00
20181025 09:22,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,2,2018-10-25 09:22:00
20181025 09:33,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 09:33:00
20181025 09:58,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 09:58:00
20181025 10:01,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 10:01:00
20181025 10:04,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 10:04:00
20181025 10:05,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 10:05:00
20181025 10:13,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 10:13:00
20181025 10:32,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,2,2,2018-10-25 10:32:00
20181025 10:35,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 10:35:00
20181025 10:47,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,2,2,2018-10-25 10:47:00
20181025 10:51,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,3,1,2018-10-25 10:51:00
20181025 10:54,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,2,1,2018-10-25 10:54:00
20181025 10:56,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 10:56:00
20181025 11:02,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 11:02:00
20181025 11:07,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 11:07:00
20181025 11:14,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 11:14:00
20181025 11:23,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,2,1,2018-10-25 11:23:00
20181025 11:26,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,2,2,2018-10-25 11:26:00
20181025 11:28,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 11:28:00
20181025 13:30,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,7,5,2018-10-25 13:30:00
20181025 13:44,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 13:44:00
20181025 13:53,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 13:53:00
20181025 13:59,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,2,1,2018-10-25 13:59:00
20181025 14:20,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 14:20:00
20181025 14:23,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 14:23:00
20181025 14:36,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,2,2,2018-10-25 14:36:00
20181025 14:37,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,3,1,2018-10-25 14:37:00
20181025 14:39,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,2,2,2018-10-25 14:39:00
20181025 14:46,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,2,2,2018-10-25 14:46:00
20181025 14:52,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 14:52:00
20181025 14:53,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,1,2018-10-25 14:53:00
20181025 14:57,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,3,2,2018-10-25 14:57:00
20181025 14:59,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,0,2018-10-25 14:59:00
20181025 15:00,2635,2635,2635,2635,0,0.0,2,0.0,0,0.0,1,0,2018-10-25 15:00:00
20181026 09:04,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,0,1,2018-10-26 09:04:00
20181026 09:06,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 09:06:00
20181026 09:11,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,0,1,2018-10-26 09:11:00
20181026 10:42,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,2,2018-10-26 10:42:00
20181026 13:30,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 13:30:00
20181026 13:37,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 13:37:00
20181026 13:46,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,2,2,2018-10-26 13:46:00
20181026 13:59,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,2,2,2018-10-26 13:59:00
20181026 14:01,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 14:01:00
20181026 14:04,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 14:04:00
20181026 14:17,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 14:17:00
20181026 14:18,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 14:18:00
20181026 14:27,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 14:27:00
20181026 14:33,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 14:33:00
20181026 14:36,2565,2565,2565,2565,0,0.0,2,0.0,0,0.0,1,1,2018-10-26 14:36:00
20181026 14:42,2565,2565,2462,2462,2,2.0,0,-2.0,4924,4924.0,0,1,2018-10-26 14:42:00
20181026 14:43,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,6,0,2018-10-26 14:43:00
20181026 14:45,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,4,3,2018-10-26 14:45:00
20181026 14:46,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,5,5,2018-10-26 14:46:00
20181026 14:47,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,8,8,2018-10-26 14:47:00
20181026 14:48,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,3,3,2018-10-26 14:48:00
20181026 14:49,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,3,3,2018-10-26 14:49:00
20181026 14:50,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,3,3,2018-10-26 14:50:00
20181026 14:53,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,2,2,2018-10-26 14:53:00
20181026 14:57,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,2,2,2018-10-26 14:57:00
20181026 14:59,2462,2462,2462,2462,2,0.0,0,0.0,4924,0.0,3,3,2018-10-26 14:59:00
20181029 11:10,2462,2462,2462,2462,0,0.0,0,0.0,0,0.0,0,2,2018-10-29 11:10:00
20181029 14:33,2462,2462,2462,2462,0,0.0,0,0.0,0,0.0,0,1,2018-10-29 14:33:00
20181029 15:00,2462,2462,2462,2462,0,0.0,0,0.0,0,0.0,0,1,2018-10-29 15:00:00
20181030 09:47,2561,2561,2561,2561,0,0.0,0,0.0,0,0.0,0,1,2018-10-30 09:47:00
20181030 09:48,2561,2561,2561,2561,0,0.0,0,0.0,0,0.0,0,0,2018-10-30 09:48:00
20181030 15:00,2561,2561,2561,2561,0,0.0,0,0.0,0,0.0,0,0,2018-10-30 15:00:00
20181031 19:30,2472,2472,2472,2472,0,0.0,0,0.0,0,0.0,0,0,2018-10-31 19:30:00
20181101 15:00,2472,2472,2472,2472,0,0.0,0,0.0,0,0.0,0,0,2018-11-01 15:00:00
20181102 09:24,2487,2487,2487,2487,0,0.0,0,0.0,0,0.0,1,0,2018-11-02 09:24:00
20181102 09:25,2487,2487,2487,2487,0,0.0,0,0.0,0,0.0,1,0,2018-11-02 09:25:00
20181102 10:13,2585,2585,2585,2585,2,2.0,2,2.0,5170,5170.0,0,5,2018-11-02 10:13:00
20181102 10:14,2585,2585,2585,2585,2,0.0,2,0.0,5170,0.0,5,6,2018-11-02 10:14:00
20181102 10:31,2400,2400,2400,2400,4,2.0,0,-2.0,9972,4802.0,1,1,2018-11-02 10:31:00
20181102 10:32,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,3,3,2018-11-02 10:32:00
20181102 10:34,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,23,22,2018-11-02 10:34:00
20181102 10:35,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,9,0,2018-11-02 10:35:00
20181102 10:36,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,2,0,2018-11-02 10:36:00
20181102 10:37,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,5,3,2018-11-02 10:37:00
20181102 10:38,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,10,10,2018-11-02 10:38:00
20181102 10:39,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,12,12,2018-11-02 10:39:00
20181102 10:40,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,1,1,2018-11-02 10:40:00
20181102 10:48,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,2,2,2018-11-02 10:48:00
20181102 11:20,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,2,2,2018-11-02 11:20:00
20181102 11:29,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,1,1,2018-11-02 11:29:00
20181102 13:31,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,1,1,2018-11-02 13:31:00
20181102 13:33,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,1,1,2018-11-02 13:33:00
20181102 13:35,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,2,2,2018-11-02 13:35:00
20181102 13:50,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,1,1,2018-11-02 13:50:00
20181102 13:59,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,4,4,2018-11-02 13:59:00
20181102 14:00,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,5,5,2018-11-02 14:00:00
20181102 14:02,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,1,1,2018-11-02 14:02:00
20181102 14:03,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,2,2,2018-11-02 14:03:00
20181102 14:05,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,1,1,2018-11-02 14:05:00
20181102 14:08,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,1,1,2018-11-02 14:08:00
20181102 14:12,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,3,3,2018-11-02 14:12:00
20181102 14:13,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,2,2,2018-11-02 14:13:00
20181102 14:15,2400,2400,2400,2400,4,0.0,0,0.0,9972,0.0,2,2,2018-11-02 14:15:00
