date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180716 10:47,3083,3083,3083,3083,14,0.0,0,0.0,435580.0,0.0,5,5,2018-07-16 10:47:00
20180716 11:00,3083,3083,3083,3083,14,0.0,0,0.0,435580.0,0.0,2,2,2018-07-16 11:00:00
20180716 11:01,3083,3083,3083,3083,14,0.0,0,0.0,435580.0,0.0,2,1,2018-07-16 11:01:00
20180716 11:02,2845,2845,2845,2845,16,2.0,2,2.0,492480.0,56900.0,16,14,2018-07-16 11:02:00
20180716 11:03,2845,2845,2845,2845,16,0.0,2,0.0,492480.0,0.0,4,4,2018-07-16 11:03:00
20180716 11:04,2845,2845,2845,2845,16,0.0,2,0.0,492480.0,0.0,3,2,2018-07-16 11:04:00
20180716 11:06,2845,2845,2845,2845,16,0.0,2,0.0,492480.0,0.0,4,3,2018-07-16 11:06:00
20180716 11:08,2845,2845,2845,2845,16,0.0,2,0.0,492480.0,0.0,6,6,2018-07-16 11:08:00
20180716 11:09,2845,2845,2845,2845,16,0.0,2,0.0,492480.0,0.0,12,10,2018-07-16 11:09:00
20180716 11:10,2845,2845,2845,2845,16,0.0,2,0.0,492480.0,0.0,3,3,2018-07-16 11:10:00
20180716 11:11,2845,2845,2845,2845,16,0.0,2,0.0,492480.0,0.0,2,2,2018-07-16 11:11:00
20180716 11:13,2845,2928,2845,2928,20,4.0,6,4.0,609600.0,117120.0,4,3,2018-07-16 11:13:00
20180716 11:14,2928,2928,2928,2928,22,2.0,6,0.0,668160.0,58560.0,32,29,2018-07-16 11:14:00
20180716 11:15,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,13,11,2018-07-16 11:15:00
20180716 11:16,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,3,2018-07-16 11:16:00
20180716 11:17,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,4,2018-07-16 11:17:00
20180716 11:18,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,11,9,2018-07-16 11:18:00
20180716 11:19,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 11:19:00
20180716 11:20,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 11:20:00
20180716 11:21,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 11:21:00
20180716 11:23,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 11:23:00
20180716 11:24,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 11:24:00
20180716 11:25,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,5,2018-07-16 11:25:00
20180716 11:26,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 11:26:00
20180716 11:27,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 11:27:00
20180716 11:28,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 11:28:00
20180716 11:29,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 11:29:00
20180716 11:30,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 11:30:00
20180716 13:30,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,4,2018-07-16 13:30:00
20180716 13:31,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,19,5,2018-07-16 13:31:00
20180716 13:32,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 13:32:00
20180716 13:35,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,12,6,2018-07-16 13:35:00
20180716 13:36,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 13:36:00
20180716 13:37,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,3,2018-07-16 13:37:00
20180716 13:38,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,4,2018-07-16 13:38:00
20180716 13:39,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,4,2018-07-16 13:39:00
20180716 13:40,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,4,4,2018-07-16 13:40:00
20180716 13:42,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 13:42:00
20180716 13:43,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 13:43:00
20180716 13:44,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 13:44:00
20180716 13:46,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,4,4,2018-07-16 13:46:00
20180716 13:47,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,3,2018-07-16 13:47:00
20180716 13:48,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 13:48:00
20180716 13:49,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 13:49:00
20180716 13:50,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,1,2018-07-16 13:50:00
20180716 13:51,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,4,2018-07-16 13:51:00
20180716 13:52,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,3,2018-07-16 13:52:00
20180716 13:53,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,6,7,2018-07-16 13:53:00
20180716 13:56,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,1,2018-07-16 13:56:00
20180716 13:58,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,4,2,2018-07-16 13:58:00
20180716 14:00,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,4,4,2018-07-16 14:00:00
20180716 14:01,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,9,7,2018-07-16 14:01:00
20180716 14:02,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,4,2,2018-07-16 14:02:00
20180716 14:03,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,27,22,2018-07-16 14:03:00
20180716 14:04,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,15,15,2018-07-16 14:04:00
20180716 14:05,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,16,16,2018-07-16 14:05:00
20180716 14:06,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,9,9,2018-07-16 14:06:00
20180716 14:07,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,13,13,2018-07-16 14:07:00
20180716 14:08,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 14:08:00
20180716 14:09,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,5,2018-07-16 14:09:00
20180716 14:10,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,6,11,2018-07-16 14:10:00
20180716 14:11,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,6,2018-07-16 14:11:00
20180716 14:12,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,2,2018-07-16 14:12:00
20180716 14:13,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,7,14,2018-07-16 14:13:00
20180716 14:14,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,6,2018-07-16 14:14:00
20180716 14:15,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,2,2018-07-16 14:15:00
20180716 14:16,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,2,2018-07-16 14:16:00
20180716 14:17,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,4,6,2018-07-16 14:17:00
20180716 14:19,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,7,9,2018-07-16 14:19:00
20180716 14:20,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,9,12,2018-07-16 14:20:00
20180716 14:21,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,21,26,2018-07-16 14:21:00
20180716 14:22,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,11,14,2018-07-16 14:22:00
20180716 14:23,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,23,30,2018-07-16 14:23:00
20180716 14:24,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,4,2018-07-16 14:24:00
20180716 14:25,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,17,21,2018-07-16 14:25:00
20180716 14:26,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,6,2018-07-16 14:26:00
20180716 14:27,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,4,4,2018-07-16 14:27:00
20180716 14:29,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,6,2018-07-16 14:29:00
20180716 14:31,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,9,13,2018-07-16 14:31:00
20180716 14:32,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,7,10,2018-07-16 14:32:00
20180716 14:33,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,6,4,2018-07-16 14:33:00
20180716 14:35,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,5,2018-07-16 14:35:00
20180716 14:36,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 14:36:00
20180716 14:41,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,3,2018-07-16 14:41:00
20180716 14:42,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,3,2018-07-16 14:42:00
20180716 14:43,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 14:43:00
20180716 14:46,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,5,2018-07-16 14:46:00
20180716 14:47,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,3,3,2018-07-16 14:47:00
20180716 14:49,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 14:49:00
20180716 14:50,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,7,7,2018-07-16 14:50:00
20180716 14:51,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,7,7,2018-07-16 14:51:00
20180716 14:52,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,6,6,2018-07-16 14:52:00
20180716 14:53,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,4,4,2018-07-16 14:53:00
20180716 14:55,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,2,2,2018-07-16 14:55:00
20180716 14:56,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 14:56:00
20180716 14:57,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,4,3,2018-07-16 14:57:00
20180716 14:59,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,5,5,2018-07-16 14:59:00
20180716 15:00,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 15:00:00
20180716 15:20,2928,2928,2928,2928,22,0.0,6,0.0,668160.0,0.0,1,1,2018-07-16 15:20:00
20180716 23:00,2857,2857,2857,2857,40,18.0,30,24.0,1144220.0,476060.0,2,1,2018-07-16 23:00:00
20180717 09:00,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,8,1,2018-07-17 09:00:00
20180717 09:06,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,0,2018-07-17 09:06:00
20180717 09:07,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,0,2018-07-17 09:07:00
20180717 09:08,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,5,0,2018-07-17 09:08:00
20180717 09:09,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,5,0,2018-07-17 09:09:00
20180717 09:10,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,0,2018-07-17 09:10:00
20180717 09:12,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,0,2018-07-17 09:12:00
20180717 09:13,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,7,0,2018-07-17 09:13:00
20180717 09:14,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,9,5,2018-07-17 09:14:00
20180717 09:15,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,51,40,2018-07-17 09:15:00
20180717 09:16,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,14,9,2018-07-17 09:16:00
20180717 09:17,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,1,2018-07-17 09:17:00
20180717 09:21,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,14,8,2018-07-17 09:21:00
20180717 09:22,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,10,7,2018-07-17 09:22:00
20180717 09:23,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,4,3,2018-07-17 09:23:00
20180717 09:24,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,8,6,2018-07-17 09:24:00
20180717 09:29,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,1,2018-07-17 09:29:00
20180717 09:30,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,1,2018-07-17 09:30:00
20180717 09:32,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,1,2018-07-17 09:32:00
20180717 09:35,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,8,6,2018-07-17 09:35:00
20180717 09:36,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,2,2018-07-17 09:36:00
20180717 09:37,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,0,2018-07-17 09:37:00
20180717 09:39,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,8,4,2018-07-17 09:39:00
20180717 09:40,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,20,15,2018-07-17 09:40:00
20180717 09:41,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,14,10,2018-07-17 09:41:00
20180717 09:42,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,4,3,2018-07-17 09:42:00
20180717 09:43,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,10,7,2018-07-17 09:43:00
20180717 09:44,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,10,9,2018-07-17 09:44:00
20180717 09:45,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,1,2018-07-17 09:45:00
20180717 09:46,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,2,2018-07-17 09:46:00
20180717 09:47,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,1,2018-07-17 09:47:00
20180717 09:51,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,1,2018-07-17 09:51:00
20180717 09:52,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,1,2018-07-17 09:52:00
20180717 10:00,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,2,2018-07-17 10:00:00
20180717 10:01,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,3,3,2018-07-17 10:01:00
20180717 10:03,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,3,3,2018-07-17 10:03:00
20180717 10:04,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,10,6,2018-07-17 10:04:00
20180717 10:05,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,1,1,2018-07-17 10:05:00
20180717 10:06,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,2,2018-07-17 10:06:00
20180717 10:07,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,2,2018-07-17 10:07:00
20180717 10:08,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,5,4,2018-07-17 10:08:00
20180717 10:12,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,1,2018-07-17 10:12:00
20180717 10:13,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,3,2,2018-07-17 10:13:00
20180717 10:14,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,2,2,2018-07-17 10:14:00
20180717 10:15,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,1,1,2018-07-17 10:15:00
20180717 10:30,2857,2857,2857,2857,40,0.0,30,0.0,1144220.0,0.0,6,5,2018-07-17 10:30:00
20180717 10:31,2857,2862,2857,2861,44,4.0,30,0.0,1258680.0,114460.0,17,11,2018-07-17 10:31:00
20180717 10:32,2861,2861,2854,2854,46,2.0,30,0.0,1315760.0,57080.0,9,4,2018-07-17 10:32:00
20180717 10:33,2854,2854,2854,2854,46,0.0,30,0.0,1315760.0,0.0,7,3,2018-07-17 10:33:00
20180717 10:34,2854,2854,2854,2854,46,0.0,30,0.0,1315760.0,0.0,1,1,2018-07-17 10:34:00
20180717 10:35,2854,2854,2854,2854,46,0.0,30,0.0,1315760.0,0.0,3,3,2018-07-17 10:35:00
20180717 10:36,2854,2854,2854,2854,46,0.0,30,0.0,1315760.0,0.0,2,2,2018-07-17 10:36:00
20180717 10:37,2881,2881,2881,2881,48,2.0,30,0.0,1373380.0,57620.0,7,7,2018-07-17 10:37:00
20180717 10:38,2881,2881,2881,2881,48,0.0,30,0.0,1373380.0,0.0,1,1,2018-07-17 10:38:00
20180717 10:39,2881,2881,2881,2881,48,0.0,30,0.0,1373380.0,0.0,3,3,2018-07-17 10:39:00
20180717 10:40,2881,2881,2881,2881,48,0.0,30,0.0,1373380.0,0.0,1,1,2018-07-17 10:40:00
20180717 10:41,2881,2881,2881,2881,48,0.0,30,0.0,1373380.0,0.0,2,2,2018-07-17 10:41:00
20180717 10:42,2881,2881,2881,2881,48,0.0,30,0.0,1373380.0,0.0,2,2,2018-07-17 10:42:00
20180717 10:44,2881,2881,2881,2881,48,0.0,30,0.0,1373380.0,0.0,8,7,2018-07-17 10:44:00
20180717 10:46,2881,2881,2881,2881,48,0.0,30,0.0,1373380.0,0.0,6,4,2018-07-17 10:46:00
20180717 10:47,2863,2863,2863,2863,50,2.0,30,0.0,1430640.0,57260.0,12,12,2018-07-17 10:47:00
20180717 10:48,2863,2863,2863,2863,50,0.0,30,0.0,1430640.0,0.0,2,2,2018-07-17 10:48:00
20180717 10:49,2863,2863,2863,2863,50,0.0,30,0.0,1430640.0,0.0,1,1,2018-07-17 10:49:00
20180717 10:50,2863,2863,2854,2854,52,2.0,30,0.0,1487720.0,57080.0,9,5,2018-07-17 10:50:00
20180717 10:51,2854,2872,2854,2872,54,2.0,30,0.0,1545160.0,57440.0,4,1,2018-07-17 10:51:00
20180717 10:52,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,3,5,2018-07-17 10:52:00
20180717 10:53,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,2,2,2018-07-17 10:53:00
20180717 10:54,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,3,3,2018-07-17 10:54:00
20180717 10:55,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,3,3,2018-07-17 10:55:00
20180717 10:58,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,2,2,2018-07-17 10:58:00
20180717 11:07,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,2,2,2018-07-17 11:07:00
20180717 11:09,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,8,13,2018-07-17 11:09:00
20180717 11:13,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,9,25,2018-07-17 11:13:00
20180717 11:15,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,4,8,2018-07-17 11:15:00
20180717 11:16,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,2,4,2018-07-17 11:16:00
20180717 11:17,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,1,2,2018-07-17 11:17:00
20180717 11:18,2872,2872,2872,2872,54,0.0,30,0.0,1545160.0,0.0,2,4,2018-07-17 11:18:00
