date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181119 15:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-19 15:00:00
20181120 08:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 08:59:00
20181120 09:36,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 09:36:00
20181120 09:42,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-20 09:42:00
20181120 09:44,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 09:44:00
20181120 09:46,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-20 09:46:00
20181120 09:50,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-20 09:50:00
20181120 09:53,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,3,3,2018-11-20 09:53:00
20181120 10:58,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,3,3,2018-11-20 10:58:00
20181120 11:29,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 11:29:00
20181120 13:34,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 13:34:00
20181120 13:37,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 13:37:00
20181120 14:54,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 14:54:00
20181120 14:55,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-20 14:55:00
20181120 15:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 15:00:00
20181121 08:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 08:59:00
20181121 09:51,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-21 09:51:00
20181121 10:09,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 10:09:00
20181121 10:14,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-21 10:14:00
20181121 10:30,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-21 10:30:00
20181121 11:03,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 11:03:00
20181121 11:06,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 11:06:00
20181121 11:08,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 11:08:00
20181121 11:21,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 11:21:00
20181121 11:24,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-21 11:24:00
20181121 11:25,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 11:25:00
20181121 11:29,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-21 11:29:00
20181121 13:30,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-21 13:30:00
20181121 13:31,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 13:31:00
20181121 13:45,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 13:45:00
20181121 13:47,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,3,3,2018-11-21 13:47:00
20181121 13:48,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 13:48:00
20181121 14:13,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 14:13:00
20181121 14:22,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 14:22:00
20181121 14:35,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 14:35:00
20181121 14:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-21 14:59:00
20181121 15:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 15:00:00
20181122 08:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 08:59:00
20181122 09:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,3,2018-11-22 09:00:00
20181122 09:10,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,4,2018-11-22 09:10:00
20181122 10:14,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-22 10:14:00
20181122 10:30,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 10:30:00
20181122 11:28,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 11:28:00
20181122 11:29,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 11:29:00
20181122 13:30,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-22 13:30:00
20181122 13:31,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-22 13:31:00
20181122 13:32,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 13:32:00
20181122 13:33,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 13:33:00
20181122 14:15,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 14:15:00
20181122 14:16,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 14:16:00
20181122 14:21,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-22 14:21:00
20181122 14:36,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 14:36:00
20181122 14:40,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 14:40:00
20181122 14:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 14:59:00
20181122 15:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 15:00:00
20181123 08:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-23 08:59:00
20181123 09:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-23 09:00:00
20181123 09:03,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-23 09:03:00
20181123 09:16,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-23 09:16:00
20181123 09:19,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-23 09:19:00
20181126 08:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 08:59:00
20181126 09:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 09:00:00
20181126 09:17,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 09:17:00
20181126 09:18,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 09:18:00
20181126 09:21,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-26 09:21:00
