date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181019 20:59,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,0,1,2018-10-19 20:59:00
20181019 21:00,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,10,10,2018-10-19 21:00:00
20181019 21:10,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,5,2018-10-19 21:10:00
20181019 21:20,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,6,9,2018-10-19 21:20:00
20181019 21:22,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 21:22:00
20181019 21:30,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 21:30:00
20181019 21:32,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 21:32:00
20181019 21:40,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 21:40:00
20181019 21:42,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 21:42:00
20181019 21:50,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 21:50:00
20181019 21:52,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 21:52:00
20181019 21:56,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 21:56:00
20181019 22:02,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 22:02:00
20181019 22:06,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 22:06:00
20181019 22:12,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 22:12:00
20181019 22:16,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 22:16:00
20181019 22:22,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 22:22:00
20181019 22:26,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 22:26:00
20181019 22:32,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 22:32:00
20181019 22:36,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,4,1,2018-10-19 22:36:00
20181019 22:37,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,25,22,2018-10-19 22:37:00
20181019 22:43,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,4,2018-10-19 22:43:00
20181019 22:44,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,4,4,2018-10-19 22:44:00
20181019 22:46,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,4,2018-10-19 22:46:00
20181019 22:47,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,17,17,2018-10-19 22:47:00
20181019 22:50,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 22:50:00
20181019 22:57,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 22:57:00
20181019 22:59,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,8,2018-10-19 22:59:00
20181019 23:00,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 23:00:00
20181019 23:02,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,4,5,2018-10-19 23:02:00
20181019 23:03,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,4,4,2018-10-19 23:03:00
20181019 23:04,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,12,10,2018-10-19 23:04:00
20181019 23:06,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-19 23:06:00
20181019 23:07,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,4,2018-10-19 23:07:00
20181019 23:08,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,5,2018-10-19 23:08:00
20181019 23:09,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,10,2018-10-19 23:09:00
20181019 23:11,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,5,2018-10-19 23:11:00
20181019 23:16,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,10,5,2018-10-19 23:16:00
20181019 23:17,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,5,2018-10-19 23:17:00
20181019 23:19,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,10,2018-10-19 23:19:00
20181019 23:22,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,5,2018-10-19 23:22:00
20181019 23:26,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,10,5,2018-10-19 23:26:00
20181019 23:27,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,5,5,2018-10-19 23:27:00
20181019 23:29,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,15,20,2018-10-19 23:29:00
20181022 09:00,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,38,47,2018-10-22 09:00:00
20181022 09:02,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,9,8,2018-10-22 09:02:00
20181022 09:05,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,8,5,2018-10-22 09:05:00
20181022 09:10,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,15,16,2018-10-22 09:10:00
20181022 09:11,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,4,4,2018-10-22 09:11:00
