date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:35,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,41,2018-06-27 13:35:00
20180627 13:36,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,36,77,2018-06-27 13:36:00
20180627 13:37,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,48,2018-06-27 13:37:00
20180627 13:38,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,26,2018-06-27 13:38:00
20180627 13:39,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,23,2018-06-27 13:39:00
20180627 13:40,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,21,39,2018-06-27 13:40:00
20180627 13:41,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,35,2018-06-27 13:41:00
20180627 13:42,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,14,43,2018-06-27 13:42:00
20180627 13:43,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,4,14,2018-06-27 13:43:00
20180627 13:44,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,21,2018-06-27 13:44:00
20180627 13:45,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,13,29,2018-06-27 13:45:00
20180627 13:46,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,18,2018-06-27 13:46:00
20180627 13:47,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,21,2018-06-27 13:47:00
20180627 13:48,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,14,40,2018-06-27 13:48:00
20180627 13:49,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,42,2018-06-27 13:49:00
20180627 13:50,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,18,2018-06-27 13:50:00
20180627 13:51,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,5,24,2018-06-27 13:51:00
20180627 13:52,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,28,75,2018-06-27 13:52:00
20180627 13:53,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,11,40,2018-06-27 13:53:00
20180627 13:54,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,24,2018-06-27 13:54:00
20180627 13:55,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,20,2018-06-27 13:55:00
20180627 13:56,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,22,60,2018-06-27 13:56:00
20180627 13:57,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,19,64,2018-06-27 13:57:00
20180627 13:58,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,20,72,2018-06-27 13:58:00
20180627 13:59,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,27,2018-06-27 13:59:00
20180627 14:00,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,15,51,2018-06-27 14:00:00
20180627 14:01,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,25,2018-06-27 14:01:00
20180627 14:02,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,21,2018-06-27 14:02:00
20180627 14:03,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,37,105,2018-06-27 14:03:00
20180627 14:04,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,35,96,2018-06-27 14:04:00
20180627 14:05,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,43,122,2018-06-27 14:05:00
20180627 14:06,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,30,2018-06-27 14:06:00
20180627 14:07,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,10,33,2018-06-27 14:07:00
20180627 14:08,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,4,8,2018-06-27 14:08:00
20180627 14:09,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,2,7,2018-06-27 14:09:00
20180627 14:10,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,14,36,2018-06-27 14:10:00
20180627 14:11,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,24,2018-06-27 14:11:00
20180627 14:12,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,10,19,2018-06-27 14:12:00
20180627 14:13,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,14,37,2018-06-27 14:13:00
20180627 14:14,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,15,2018-06-27 14:14:00
20180627 14:15,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,14,22,2018-06-27 14:15:00
20180627 14:16,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,4,11,2018-06-27 14:16:00
20180627 14:17,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,16,2018-06-27 14:17:00
20180627 14:18,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,40,2018-06-27 14:18:00
20180627 14:19,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,4,2018-06-27 14:19:00
20180627 14:20,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,4,15,2018-06-27 14:20:00
20180627 14:21,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,2,7,2018-06-27 14:21:00
20180627 14:22,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,5,21,2018-06-27 14:22:00
20180627 14:23,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,28,2018-06-27 14:23:00
20180627 14:24,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,2,7,2018-06-27 14:24:00
20180627 14:25,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,42,2018-06-27 14:25:00
20180627 14:26,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,28,2018-06-27 14:26:00
20180627 14:27,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,22,46,2018-06-27 14:27:00
20180627 14:28,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,20,35,2018-06-27 14:28:00
20180627 14:29,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,28,2018-06-27 14:29:00
20180627 14:30,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,15,2018-06-27 14:30:00
20180627 14:31,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,31,57,2018-06-27 14:31:00
20180627 14:32,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,38,2018-06-27 14:32:00
20180627 14:33,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,26,2018-06-27 14:33:00
20180627 14:34,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,25,55,2018-06-27 14:34:00
20180627 14:35,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,22,52,2018-06-27 14:35:00
20180627 14:36,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,17,29,2018-06-27 14:36:00
20180627 14:37,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,27,2018-06-27 14:37:00
20180627 14:38,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,26,41,2018-06-27 14:38:00
20180627 14:39,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,36,2018-06-27 14:39:00
20180627 14:40,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,26,2018-06-27 14:40:00
20180627 14:41,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,12,2018-06-27 14:41:00
20180627 14:42,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,41,2018-06-27 14:42:00
20180627 14:43,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,13,46,2018-06-27 14:43:00
20180627 14:44,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,25,69,2018-06-27 14:44:00
20180627 14:45,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,23,68,2018-06-27 14:45:00
20180627 14:46,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,24,67,2018-06-27 14:46:00
20180627 14:47,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,4,14,2018-06-27 14:47:00
20180627 14:48,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,39,114,2018-06-27 14:48:00
20180627 14:49,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,35,101,2018-06-27 14:49:00
20180627 14:50,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,40,103,2018-06-27 14:50:00
20180627 14:51,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,32,106,2018-06-27 14:51:00
20180627 14:52,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,20,64,2018-06-27 14:52:00
20180627 14:53,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,10,30,2018-06-27 14:53:00
20180627 14:54,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,26,65,2018-06-27 14:54:00
20180627 14:55,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,19,2018-06-27 14:55:00
20180627 14:56,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,56,2018-06-27 14:56:00
20180627 14:57,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,28,70,2018-06-27 14:57:00
20180627 14:58,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,35,67,2018-06-27 14:58:00
20180627 14:59,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,34,91,2018-06-27 14:59:00
20180627 15:00,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,2,7,2018-06-27 15:00:00
20180627 21:00,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,130,284,2018-06-27 21:00:00
20180627 21:01,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,36,253,2018-06-27 21:01:00
20180627 21:02,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,44,204,2018-06-27 21:02:00
20180627 21:03,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,57,282,2018-06-27 21:03:00
20180627 21:04,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,21,116,2018-06-27 21:04:00
20180627 21:05,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,36,107,2018-06-27 21:05:00
20180627 21:06,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,46,101,2018-06-27 21:06:00
20180627 21:07,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,48,94,2018-06-27 21:07:00
20180627 21:08,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,29,54,2018-06-27 21:08:00
20180627 21:09,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,41,64,2018-06-27 21:09:00
20180627 21:10,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,59,111,2018-06-27 21:10:00
20180627 21:11,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,27,74,2018-06-27 21:11:00
20180627 21:12,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,35,145,2018-06-27 21:12:00
20180627 21:13,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,30,86,2018-06-27 21:13:00
20180627 21:14,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,67,119,2018-06-27 21:14:00
20180627 21:15,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,42,91,2018-06-27 21:15:00
20180627 21:16,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,31,66,2018-06-27 21:16:00
20180627 21:17,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,30,2018-06-27 21:17:00
20180627 21:19,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,20,82,2018-06-27 21:19:00
20180627 21:20,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,26,110,2018-06-27 21:20:00
20180627 21:21,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,44,103,2018-06-27 21:21:00
20180627 21:22,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,26,72,2018-06-27 21:22:00
20180627 21:23,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,28,40,2018-06-27 21:23:00
20180627 21:24,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,17,48,2018-06-27 21:24:00
20180627 21:25,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,24,92,2018-06-27 21:25:00
20180627 21:26,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,24,2018-06-27 21:26:00
20180627 21:27,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,41,92,2018-06-27 21:27:00
20180627 21:28,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,19,42,2018-06-27 21:28:00
20180627 21:29,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,4,24,2018-06-27 21:29:00
20180627 21:30,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,62,2018-06-27 21:30:00
20180627 21:31,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,14,47,2018-06-27 21:31:00
20180627 21:32,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,19,63,2018-06-27 21:32:00
20180627 21:33,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,21,54,2018-06-27 21:33:00
20180627 21:34,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,44,91,2018-06-27 21:34:00
20180627 21:35,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,19,48,2018-06-27 21:35:00
20180627 21:36,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,29,2018-06-27 21:36:00
20180627 21:37,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,27,2018-06-27 21:37:00
20180627 21:38,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,14,39,2018-06-27 21:38:00
20180627 21:39,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,14,50,2018-06-27 21:39:00
20180627 21:40,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,9,25,2018-06-27 21:40:00
20180627 21:41,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,30,2018-06-27 21:41:00
20180627 21:42,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,15,42,2018-06-27 21:42:00
20180627 21:43,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,27,2018-06-27 21:43:00
20180627 21:44,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,23,53,2018-06-27 21:44:00
20180627 21:45,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,23,55,2018-06-27 21:45:00
20180627 21:46,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,23,49,2018-06-27 21:46:00
20180627 21:47,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,20,54,2018-06-27 21:47:00
20180627 21:48,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,5,12,2018-06-27 21:48:00
20180627 21:49,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,15,54,2018-06-27 21:49:00
20180627 21:50,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,13,60,2018-06-27 21:50:00
20180627 21:51,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,23,66,2018-06-27 21:51:00
20180627 21:52,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,52,110,2018-06-27 21:52:00
20180627 21:53,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,35,75,2018-06-27 21:53:00
20180627 21:54,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,21,55,2018-06-27 21:54:00
20180627 21:55,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,35,73,2018-06-27 21:55:00
20180627 21:56,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,45,89,2018-06-27 21:56:00
20180627 21:57,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,71,145,2018-06-27 21:57:00
20180627 21:58,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,57,139,2018-06-27 21:58:00
20180627 21:59,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,44,100,2018-06-27 21:59:00
20180627 22:00,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,86,200,2018-06-27 22:00:00
20180627 22:01,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,61,166,2018-06-27 22:01:00
20180627 22:02,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,32,128,2018-06-27 22:02:00
20180627 22:03,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,42,122,2018-06-27 22:03:00
20180627 22:04,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,19,75,2018-06-27 22:04:00
20180627 22:05,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,70,145,2018-06-27 22:05:00
20180627 22:06,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,26,65,2018-06-27 22:06:00
20180627 22:07,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,23,67,2018-06-27 22:07:00
20180627 22:08,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,22,50,2018-06-27 22:08:00
20180627 22:09,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,39,105,2018-06-27 22:09:00
20180627 22:10,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,17,62,2018-06-27 22:10:00
20180627 22:11,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,52,2018-06-27 22:11:00
20180627 22:12,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,72,2018-06-27 22:12:00
20180627 22:13,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,36,2018-06-27 22:13:00
20180627 22:14,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,11,44,2018-06-27 22:14:00
20180627 22:15,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,13,46,2018-06-27 22:15:00
20180627 22:16,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,5,22,2018-06-27 22:16:00
20180627 22:17,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,30,2018-06-27 22:17:00
20180627 22:18,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,30,89,2018-06-27 22:18:00
20180627 22:19,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,36,93,2018-06-27 22:19:00
20180627 22:20,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,21,40,2018-06-27 22:20:00
20180627 22:21,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,17,57,2018-06-27 22:21:00
20180627 22:22,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,14,52,2018-06-27 22:22:00
20180627 22:23,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,23,78,2018-06-27 22:23:00
20180627 22:24,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,5,20,2018-06-27 22:24:00
20180627 22:25,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,29,2018-06-27 22:25:00
20180627 22:26,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,31,2018-06-27 22:26:00
20180627 22:27,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,16,2018-06-27 22:27:00
20180627 22:28,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,48,2018-06-27 22:28:00
20180627 22:29,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,23,28,2018-06-27 22:29:00
20180627 22:30,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,19,32,2018-06-27 22:30:00
20180627 22:31,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,25,35,2018-06-27 22:31:00
20180627 22:32,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,20,29,2018-06-27 22:32:00
20180627 22:33,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,44,2018-06-27 22:33:00
20180627 22:34,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,23,40,2018-06-27 22:34:00
20180627 22:35,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,11,19,2018-06-27 22:35:00
20180627 22:36,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,33,2018-06-27 22:36:00
20180627 22:37,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,51,2018-06-27 22:37:00
20180627 22:38,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,11,42,2018-06-27 22:38:00
20180627 22:39,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,15,46,2018-06-27 22:39:00
20180627 22:40,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,1,6,2018-06-27 22:40:00
20180627 22:41,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,9,30,2018-06-27 22:41:00
20180627 22:43,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,10,46,2018-06-27 22:43:00
20180627 22:44,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,40,2018-06-27 22:44:00
20180627 22:45,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,30,2018-06-27 22:45:00
20180627 22:47,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,1,6,2018-06-27 22:47:00
20180627 22:50,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,2,11,2018-06-27 22:50:00
20180627 22:52,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,2,12,2018-06-27 22:52:00
20180627 22:53,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,39,2018-06-27 22:53:00
20180627 22:54,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,17,70,2018-06-27 22:54:00
20180627 22:55,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,16,45,2018-06-27 22:55:00
20180627 22:56,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,30,2018-06-27 22:56:00
20180627 22:57,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,13,57,2018-06-27 22:57:00
20180627 22:58,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,67,2018-06-27 22:58:00
20180627 22:59,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,22,84,2018-06-27 22:59:00
20180627 23:00,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,28,108,2018-06-27 23:00:00
20180627 23:01,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,26,102,2018-06-27 23:01:00
20180627 23:02,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,45,113,2018-06-27 23:02:00
20180627 23:03,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,35,92,2018-06-27 23:03:00
20180627 23:04,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,9,41,2018-06-27 23:04:00
20180627 23:05,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,18,77,2018-06-27 23:05:00
20180627 23:06,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,28,2018-06-27 23:06:00
20180627 23:07,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,9,32,2018-06-27 23:07:00
20180627 23:08,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,43,167,2018-06-27 23:08:00
20180627 23:09,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,36,2018-06-27 23:09:00
20180627 23:10,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,12,51,2018-06-27 23:10:00
20180627 23:11,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,5,30,2018-06-27 23:11:00
20180627 23:12,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,3,12,2018-06-27 23:12:00
20180627 23:13,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,10,32,2018-06-27 23:13:00
20180627 23:14,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,2,12,2018-06-27 23:14:00
20180627 23:15,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,4,15,2018-06-27 23:15:00
20180627 23:16,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,1,6,2018-06-27 23:16:00
20180627 23:17,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,24,66,2018-06-27 23:17:00
20180627 23:18,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,42,83,2018-06-27 23:18:00
20180627 23:19,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,15,49,2018-06-27 23:19:00
20180627 23:20,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,36,105,2018-06-27 23:20:00
20180627 23:21,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,8,33,2018-06-27 23:21:00
20180627 23:22,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,26,62,2018-06-27 23:22:00
20180627 23:23,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,19,2018-06-27 23:23:00
20180627 23:24,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,7,25,2018-06-27 23:24:00
20180627 23:25,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,9,36,2018-06-27 23:25:00
20180627 23:26,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,11,38,2018-06-27 23:26:00
20180627 23:27,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,25,77,2018-06-27 23:27:00
20180627 23:28,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,17,33,2018-06-27 23:28:00
20180627 23:29,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,40,69,2018-06-27 23:29:00
20180628 09:00,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,39,98,2018-06-28 09:00:00
20180628 09:01,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,56,123,2018-06-28 09:01:00
20180628 09:02,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,62,156,2018-06-28 09:02:00
20180628 09:03,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,51,84,2018-06-28 09:03:00
20180628 09:04,2793,2793,2793,2793,0,0.0,10,0.0,0,0.0,6,31,2018-06-28 09:04:00
