date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:56,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 13:56:00
20180627 13:57,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,2,2018-06-27 13:57:00
20180627 13:58,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-27 13:58:00
20180627 13:59,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-27 13:59:00
20180627 14:01,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:01:00
20180627 14:02,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:02:00
20180627 14:03,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:03:00
20180627 14:05,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:05:00
20180627 14:06,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-27 14:06:00
20180627 14:08,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:08:00
20180627 14:09,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-27 14:09:00
20180627 14:10,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:10:00
20180627 14:11,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,4,2018-06-27 14:11:00
20180627 14:12,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,4,2018-06-27 14:12:00
20180627 14:14,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-27 14:14:00
20180627 14:15,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-27 14:15:00
20180627 14:16,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,4,2018-06-27 14:16:00
20180627 14:19,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 14:19:00
20180627 14:21,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:21:00
20180627 14:23,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 14:23:00
20180627 14:24,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,5,2018-06-27 14:24:00
20180627 14:26,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:26:00
20180627 14:28,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,4,2018-06-27 14:28:00
20180627 14:29,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-27 14:29:00
20180627 14:31,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,9,8,2018-06-27 14:31:00
20180627 14:32,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,5,7,2018-06-27 14:32:00
20180627 14:33,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-27 14:33:00
20180627 14:34,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-27 14:34:00
20180627 14:37,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:37:00
20180627 14:40,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 14:40:00
20180627 14:41,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 14:41:00
20180627 14:42,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:42:00
20180627 14:43,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:43:00
20180627 14:44,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 14:44:00
20180627 14:45,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:45:00
20180627 14:47,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 14:47:00
20180627 14:48,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,4,2018-06-27 14:48:00
20180627 14:49,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-27 14:49:00
20180627 14:50,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-27 14:50:00
20180627 14:51,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,3,2018-06-27 14:51:00
20180627 14:52,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,3,2018-06-27 14:52:00
20180627 14:53,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 14:53:00
20180627 14:54,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:54:00
20180627 14:55,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 14:55:00
20180627 14:58,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 14:58:00
20180627 15:00,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 15:00:00
20180627 21:00,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,89,110,2018-06-27 21:00:00
20180627 21:01,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,2,2018-06-27 21:01:00
20180627 21:02,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 21:02:00
20180627 21:03,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,16,13,2018-06-27 21:03:00
20180627 21:04,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,19,19,2018-06-27 21:04:00
20180627 21:05,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,12,23,2018-06-27 21:05:00
20180627 21:06,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,37,35,2018-06-27 21:06:00
20180627 21:07,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,49,47,2018-06-27 21:07:00
20180627 21:08,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,27,31,2018-06-27 21:08:00
20180627 21:09,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,5,8,2018-06-27 21:09:00
20180627 21:10,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,10,18,2018-06-27 21:10:00
20180627 21:11,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,37,42,2018-06-27 21:11:00
20180627 21:13,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-27 21:13:00
20180627 21:14,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,14,8,2018-06-27 21:14:00
20180627 21:15,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-27 21:15:00
20180627 21:17,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,3,2018-06-27 21:17:00
20180627 21:20,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 21:20:00
20180627 21:21,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 21:21:00
20180627 21:22,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-27 21:22:00
20180627 21:26,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,7,4,2018-06-27 21:26:00
20180627 21:27,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,13,2018-06-27 21:27:00
20180627 21:28,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,18,27,2018-06-27 21:28:00
20180627 21:29,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,12,16,2018-06-27 21:29:00
20180627 21:30,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,3,2018-06-27 21:30:00
20180627 21:31,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,12,2018-06-27 21:31:00
20180627 21:32,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,10,2018-06-27 21:32:00
20180627 21:33,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,7,2018-06-27 21:33:00
20180627 21:34,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,7,2018-06-27 21:34:00
20180627 21:35,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,7,2018-06-27 21:35:00
20180627 21:36,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,6,2018-06-27 21:36:00
20180627 21:38,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,6,2018-06-27 21:38:00
20180627 21:39,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,3,2018-06-27 21:39:00
20180627 21:40,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,3,2018-06-27 21:40:00
20180627 21:41,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,18,2018-06-27 21:41:00
20180627 21:42,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,6,2018-06-27 21:42:00
20180627 21:43,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-27 21:43:00
20180627 21:44,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,8,2018-06-27 21:44:00
20180627 21:45,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,4,2018-06-27 21:45:00
20180627 21:46,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,4,2018-06-27 21:46:00
20180627 21:48,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,9,2018-06-27 21:48:00
20180627 21:49,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,9,2018-06-27 21:49:00
20180627 21:50,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,7,2018-06-27 21:50:00
20180627 21:51,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,10,15,2018-06-27 21:51:00
20180627 21:52,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,13,19,2018-06-27 21:52:00
20180627 21:53,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,9,2018-06-27 21:53:00
20180627 21:54,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,7,2018-06-27 21:54:00
20180627 21:56,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,7,2018-06-27 21:56:00
20180627 21:57,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,6,2018-06-27 21:57:00
20180627 21:59,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,9,2018-06-27 21:59:00
20180627 22:00,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,3,2018-06-27 22:00:00
20180627 22:01,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,7,2018-06-27 22:01:00
20180627 22:04,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-27 22:04:00
20180627 22:05,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,5,2018-06-27 22:05:00
20180627 22:07,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,5,2018-06-27 22:07:00
20180627 22:08,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,4,2018-06-27 22:08:00
20180627 22:10,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,14,2018-06-27 22:10:00
20180627 22:11,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,10,2018-06-27 22:11:00
20180627 22:12,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,12,18,2018-06-27 22:12:00
20180627 22:13,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,3,2018-06-27 22:13:00
20180627 22:14,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,17,2018-06-27 22:14:00
20180627 22:16,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,11,2018-06-27 22:16:00
20180627 22:17,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,3,2018-06-27 22:17:00
20180627 22:20,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,12,2018-06-27 22:20:00
20180627 22:21,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,3,2018-06-27 22:21:00
20180627 22:22,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,13,2018-06-27 22:22:00
20180627 22:24,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,11,2018-06-27 22:24:00
20180627 22:25,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,7,2018-06-27 22:25:00
20180627 22:26,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,3,2018-06-27 22:26:00
20180627 22:28,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,10,2018-06-27 22:28:00
20180627 22:29,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,11,25,2018-06-27 22:29:00
20180627 22:30,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,7,18,2018-06-27 22:30:00
20180627 22:31,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,8,2018-06-27 22:31:00
20180627 22:32,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,11,23,2018-06-27 22:32:00
20180627 22:33,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,4,2018-06-27 22:33:00
20180627 22:34,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,3,2018-06-27 22:34:00
20180627 22:36,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,12,12,2018-06-27 22:36:00
20180627 22:37,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,4,2018-06-27 22:37:00
20180627 22:38,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,4,2018-06-27 22:38:00
20180627 22:39,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,7,2018-06-27 22:39:00
20180627 22:40,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,3,2018-06-27 22:40:00
20180627 22:41,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,22,23,2018-06-27 22:41:00
20180627 22:43,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,5,12,2018-06-27 22:43:00
20180627 22:44,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,5,14,2018-06-27 22:44:00
20180627 22:45,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-27 22:45:00
20180627 22:48,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-27 22:48:00
20180627 22:49,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,4,2018-06-27 22:49:00
20180627 22:51,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,12,14,2018-06-27 22:51:00
20180627 22:52,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,7,6,2018-06-27 22:52:00
20180627 22:54,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,3,2018-06-27 22:54:00
20180627 22:56,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-27 22:56:00
20180627 23:00,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-27 23:00:00
20180627 23:10,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-27 23:10:00
20180627 23:13,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,2,2018-06-27 23:13:00
20180627 23:15,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,2,2018-06-27 23:15:00
20180627 23:16,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-27 23:16:00
20180627 23:18,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-27 23:18:00
20180627 23:19,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 23:19:00
20180627 23:22,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 23:22:00
20180627 23:23,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 23:23:00
20180627 23:24,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 23:24:00
20180627 23:27,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 23:27:00
20180627 23:28,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-27 23:28:00
20180627 23:29,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-27 23:29:00
20180628 09:00,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-28 09:00:00
20180628 09:01,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,4,2018-06-28 09:01:00
20180628 09:02,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-28 09:02:00
20180628 09:04,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,10,8,2018-06-28 09:04:00
20180628 09:05,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,5,4,2018-06-28 09:05:00
20180628 09:06,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,5,2018-06-28 09:06:00
20180628 09:07,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,7,7,2018-06-28 09:07:00
20180628 09:08,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,4,2018-06-28 09:08:00
20180628 09:09,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,7,7,2018-06-28 09:09:00
20180628 09:10,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,6,2018-06-28 09:10:00
20180628 09:11,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,5,2018-06-28 09:11:00
20180628 09:12,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,6,2018-06-28 09:12:00
20180628 09:13,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,2,2018-06-28 09:13:00
20180628 09:14,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-28 09:14:00
20180628 09:16,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,3,2018-06-28 09:16:00
20180628 09:17,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,2,2018-06-28 09:17:00
20180628 09:18,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-28 09:18:00
20180628 09:19,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-28 09:19:00
20180628 09:21,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-28 09:21:00
20180628 09:23,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-28 09:23:00
20180628 09:24,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,2,2018-06-28 09:24:00
20180628 09:27,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-28 09:27:00
20180628 09:28,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-28 09:28:00
20180628 09:32,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-28 09:32:00
20180628 09:33,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-28 09:33:00
20180628 09:34,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,10,5,2018-06-28 09:34:00
20180628 09:35,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,9,5,2018-06-28 09:35:00
20180628 09:36,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,9,6,2018-06-28 09:36:00
20180628 09:37,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-28 09:37:00
20180628 09:38,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,7,4,2018-06-28 09:38:00
20180628 09:40,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,2,2018-06-28 09:40:00
20180628 09:43,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-28 09:43:00
20180628 09:48,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-28 09:48:00
20180628 09:54,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,2,2018-06-28 09:54:00
20180628 09:57,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-28 09:57:00
20180628 09:58,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,5,2018-06-28 09:58:00
20180628 10:00,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,2,2018-06-28 10:00:00
20180628 10:02,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-28 10:02:00
20180628 10:08,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,5,2018-06-28 10:08:00
20180628 10:09,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,5,2018-06-28 10:09:00
20180628 10:10,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,14,20,2018-06-28 10:10:00
20180628 10:11,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,14,2018-06-28 10:11:00
20180628 10:41,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,5,4,2018-06-28 10:41:00
20180628 10:42,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,14,2018-06-28 10:42:00
20180628 10:43,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,20,16,2018-06-28 10:43:00
20180628 10:44,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,2,2018-06-28 10:44:00
20180628 10:47,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,1,2018-06-28 10:47:00
20180628 10:48,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-28 10:48:00
20180628 10:49,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-28 10:49:00
20180628 10:53,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-28 10:53:00
20180628 10:55,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,3,2018-06-28 10:55:00
20180628 10:56,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-28 10:56:00
20180628 10:57,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,20,21,2018-06-28 10:57:00
20180628 10:58,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,11,5,2018-06-28 10:58:00
20180628 10:59,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,9,4,2018-06-28 10:59:00
20180628 11:00,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,5,3,2018-06-28 11:00:00
20180628 11:01,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,13,12,2018-06-28 11:01:00
20180628 11:02,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,18,22,2018-06-28 11:02:00
20180628 11:03,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,18,24,2018-06-28 11:03:00
20180628 11:04,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,15,18,2018-06-28 11:04:00
20180628 11:05,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,14,2018-06-28 11:05:00
20180628 11:07,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,8,14,2018-06-28 11:07:00
20180628 11:08,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,7,2018-06-28 11:08:00
20180628 11:09,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,5,9,2018-06-28 11:09:00
20180628 11:10,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-28 11:10:00
20180628 11:11,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,1,2018-06-28 11:11:00
20180628 11:12,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-28 11:12:00
20180628 11:13,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,1,2018-06-28 11:13:00
20180628 11:14,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,4,2018-06-28 11:14:00
20180628 11:15,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-28 11:15:00
20180628 11:16,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-28 11:16:00
20180628 11:18,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,2,2,2018-06-28 11:18:00
20180628 11:20,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,4,10,2018-06-28 11:20:00
20180628 11:21,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,7,11,2018-06-28 11:21:00
20180628 11:22,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,18,25,2018-06-28 11:22:00
20180628 11:23,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,6,13,2018-06-28 11:23:00
20180628 11:24,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,3,2018-06-28 11:24:00
20180628 11:25,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,3,8,2018-06-28 11:25:00
20180628 11:26,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,4,2018-06-28 11:26:00
20180628 11:27,5235,5235,5235,5235,0,0.0,28,0.0,0,0.0,1,3,2018-06-28 11:27:00
