date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:58,1873,1873,1873,1873,800,0.0,3406,0.0,14933900.0,0.0,42,74,2018-06-27 14:58:00
20180627 14:59,1873,1873,1873,1873,800,0.0,3406,0.0,14933900.0,0.0,4,21,2018-06-27 14:59:00
20180627 15:00,1873,1873,1873,1873,800,0.0,3406,0.0,14933900.0,0.0,8,42,2018-06-27 15:00:00
20180628 08:58,1873,1873,1873,1873,0,0.0,3406,0.0,0.0,0.0,5,5,2018-06-28 08:58:00
20180628 09:00,1873,1873,1873,1873,0,0.0,3406,0.0,0.0,0.0,156,115,2018-06-28 09:00:00
20180628 09:01,1873,1875,1873,1875,2,2.0,3404,-2.0,37500.0,37500.0,530,406,2018-06-28 09:01:00
20180628 09:02,1875,1875,1875,1875,2,0.0,3404,0.0,37500.0,0.0,931,386,2018-06-28 09:02:00
20180628 09:03,1874,1875,1874,1875,20,18.0,3396,-8.0,374840.0,337340.0,147,261,2018-06-28 09:03:00
20180628 09:04,1874,1874,1874,1874,26,6.0,3392,-4.0,487280.0,112440.0,125,45,2018-06-28 09:04:00
20180628 09:05,1874,1874,1874,1874,26,0.0,3392,0.0,487280.0,0.0,277,110,2018-06-28 09:05:00
20180628 09:06,1874,1874,1874,1874,26,0.0,3392,0.0,487280.0,0.0,64,22,2018-06-28 09:06:00
20180628 09:07,1874,1874,1874,1874,26,0.0,3392,0.0,487280.0,0.0,168,156,2018-06-28 09:07:00
20180628 09:08,1874,1874,1874,1874,26,0.0,3392,0.0,487280.0,0.0,42,46,2018-06-28 09:08:00
20180628 09:09,1874,1874,1873,1873,32,6.0,3390,-2.0,599660.0,112380.0,105,75,2018-06-28 09:09:00
20180628 09:10,1873,1873,1873,1873,32,0.0,3390,0.0,599660.0,0.0,24,21,2018-06-28 09:10:00
20180628 09:12,1873,1873,1873,1873,32,0.0,3390,0.0,599660.0,0.0,47,42,2018-06-28 09:12:00
20180628 09:13,1873,1873,1873,1873,32,0.0,3390,0.0,599660.0,0.0,46,32,2018-06-28 09:13:00
20180628 09:14,1873,1873,1873,1873,34,2.0,3388,-2.0,637120.0,37460.0,148,90,2018-06-28 09:14:00
20180628 09:15,1873,1873,1873,1873,50,16.0,3388,0.0,936800.0,299680.0,311,208,2018-06-28 09:15:00
20180628 09:16,1872,1872,1871,1871,68,18.0,3388,0.0,1273740.0,336940.0,200,135,2018-06-28 09:16:00
20180628 09:17,1871,1871,1871,1871,68,0.0,3388,0.0,1273740.0,0.0,34,50,2018-06-28 09:17:00
20180628 09:18,1871,1871,1871,1871,68,0.0,3388,0.0,1273740.0,0.0,143,180,2018-06-28 09:18:00
20180628 09:19,1871,1871,1871,1871,68,0.0,3388,0.0,1273740.0,0.0,120,140,2018-06-28 09:19:00
20180628 09:20,1871,1871,1871,1871,68,0.0,3388,0.0,1273740.0,0.0,20,25,2018-06-28 09:20:00
20180628 09:21,1871,1871,1871,1871,68,0.0,3388,0.0,1273740.0,0.0,20,26,2018-06-28 09:21:00
20180628 09:22,1871,1871,1871,1871,68,0.0,3388,0.0,1273740.0,0.0,120,153,2018-06-28 09:22:00
20180628 09:23,1871,1872,1871,1872,74,6.0,3394,6.0,1386060.0,112320.0,194,112,2018-06-28 09:23:00
20180628 09:24,1872,1872,1872,1872,80,6.0,3400,6.0,1498380.0,112320.0,80,85,2018-06-28 09:24:00
20180628 09:25,1871,1871,1870,1870,116,36.0,3416,16.0,2171840.0,673460.0,86,93,2018-06-28 09:25:00
20180628 09:26,1870,1870,1870,1870,120,4.0,3420,4.0,2246640.0,74800.0,48,34,2018-06-28 09:26:00
20180628 09:27,1870,1870,1870,1870,124,4.0,3424,4.0,2321440.0,74800.0,42,23,2018-06-28 09:27:00
20180628 09:28,1870,1870,1870,1870,124,0.0,3424,0.0,2321440.0,0.0,42,13,2018-06-28 09:28:00
20180628 09:29,1869,1869,1869,1869,136,12.0,3424,0.0,2545720.0,224280.0,175,172,2018-06-28 09:29:00
20180628 09:30,1869,1869,1869,1869,136,0.0,3424,0.0,2545720.0,0.0,189,112,2018-06-28 09:30:00
20180628 09:31,1869,1869,1869,1869,136,0.0,3424,0.0,2545720.0,0.0,84,48,2018-06-28 09:31:00
20180628 09:32,1869,1869,1869,1869,138,2.0,3422,-2.0,2583100.0,37380.0,84,69,2018-06-28 09:32:00
20180628 09:33,1869,1869,1869,1869,138,0.0,3422,0.0,2583100.0,0.0,42,50,2018-06-28 09:33:00
20180628 09:34,1869,1869,1869,1869,138,0.0,3422,0.0,2583100.0,0.0,42,31,2018-06-28 09:34:00
20180628 09:36,1869,1869,1869,1869,138,0.0,3422,0.0,2583100.0,0.0,69,30,2018-06-28 09:36:00
20180628 09:37,1869,1869,1869,1869,138,0.0,3422,0.0,2583100.0,0.0,166,76,2018-06-28 09:37:00
20180628 09:38,1869,1869,1869,1869,138,0.0,3422,0.0,2583100.0,0.0,21,2,2018-06-28 09:38:00
20180628 09:39,1869,1869,1869,1869,142,4.0,3418,-4.0,2657860.0,74760.0,42,50,2018-06-28 09:39:00
20180628 09:40,1869,1869,1869,1869,142,0.0,3418,0.0,2657860.0,0.0,42,21,2018-06-28 09:40:00
20180628 09:45,1869,1869,1869,1869,152,10.0,3408,-10.0,2844760.0,186900.0,263,155,2018-06-28 09:45:00
20180628 09:46,1869,1869,1869,1869,152,0.0,3408,0.0,2844760.0,0.0,63,60,2018-06-28 09:46:00
20180628 09:47,1869,1870,1869,1870,162,10.0,3418,10.0,3031760.0,187000.0,37,10,2018-06-28 09:47:00
20180628 09:49,1870,1870,1870,1870,162,0.0,3418,0.0,3031760.0,0.0,92,85,2018-06-28 09:49:00
20180628 09:50,1870,1870,1870,1870,162,0.0,3418,0.0,3031760.0,0.0,12,10,2018-06-28 09:50:00
20180628 09:54,1870,1870,1870,1870,162,0.0,3418,0.0,3031760.0,0.0,24,10,2018-06-28 09:54:00
20180628 10:04,1870,1870,1870,1870,162,0.0,3418,0.0,3031760.0,0.0,348,20,2018-06-28 10:04:00
20180628 10:05,1870,1870,1867,1867,176,14.0,3428,10.0,3293240.0,261480.0,418,104,2018-06-28 10:05:00
20180628 10:07,1867,1867,1867,1867,176,0.0,3428,0.0,3293240.0,0.0,703,77,2018-06-28 10:07:00
20180628 10:08,1867,1867,1867,1867,190,14.0,3440,12.0,3554620.0,261380.0,883,213,2018-06-28 10:08:00
20180628 10:09,1867,1867,1867,1867,190,0.0,3440,0.0,3554620.0,0.0,446,100,2018-06-28 10:09:00
20180628 10:10,1867,1867,1867,1867,190,0.0,3440,0.0,3554620.0,0.0,534,240,2018-06-28 10:10:00
20180628 10:11,1867,1867,1867,1867,190,0.0,3440,0.0,3554620.0,0.0,872,160,2018-06-28 10:11:00
20180628 10:12,1867,1867,1866,1866,210,20.0,3460,20.0,3927820.0,373200.0,895,296,2018-06-28 10:12:00
20180628 10:13,1866,1866,1866,1866,210,0.0,3460,0.0,3927820.0,0.0,366,128,2018-06-28 10:13:00
20180628 10:14,1866,1866,1866,1866,210,0.0,3460,0.0,3927820.0,0.0,223,28,2018-06-28 10:14:00
20180628 10:30,1866,1866,1866,1866,210,0.0,3460,0.0,3927820.0,0.0,959,224,2018-06-28 10:30:00
20180628 10:31,1866,1866,1866,1866,210,0.0,3460,0.0,3927820.0,0.0,125,16,2018-06-28 10:31:00
20180628 10:32,1866,1866,1865,1865,220,10.0,3460,0.0,4114320.0,186500.0,26,17,2018-06-28 10:32:00
20180628 10:34,1865,1865,1865,1865,220,0.0,3460,0.0,4114320.0,0.0,46,23,2018-06-28 10:34:00
20180628 10:35,1865,1865,1865,1865,224,4.0,3456,-4.0,4188920.0,74600.0,46,72,2018-06-28 10:35:00
20180628 10:36,1865,1865,1865,1865,224,0.0,3456,0.0,4188920.0,0.0,86,92,2018-06-28 10:36:00
20180628 10:37,1865,1865,1865,1865,224,0.0,3456,0.0,4188920.0,0.0,21,15,2018-06-28 10:37:00
20180628 10:39,1865,1865,1865,1865,224,0.0,3456,0.0,4188920.0,0.0,63,118,2018-06-28 10:39:00
20180628 10:40,1865,1865,1865,1865,224,0.0,3456,0.0,4188920.0,0.0,42,46,2018-06-28 10:40:00
20180628 10:41,1865,1865,1865,1865,224,0.0,3456,0.0,4188920.0,0.0,86,174,2018-06-28 10:41:00
20180628 10:42,1865,1865,1865,1865,224,0.0,3456,0.0,4188920.0,0.0,86,160,2018-06-28 10:42:00
20180628 10:43,1865,1865,1865,1865,224,0.0,3456,0.0,4188920.0,0.0,60,148,2018-06-28 10:43:00
20180628 10:44,1865,1865,1865,1865,224,0.0,3456,0.0,4188920.0,0.0,10,26,2018-06-28 10:44:00
20180628 10:45,1865,1865,1865,1865,264,40.0,3476,20.0,4934920.0,746000.0,20,27,2018-06-28 10:45:00
20180628 10:46,1865,1865,1864,1865,338,74.0,3526,50.0,6314620.0,1379700.0,178,223,2018-06-28 10:46:00
20180628 10:49,1865,1865,1865,1865,344,6.0,3532,6.0,6426520.0,111900.0,11,13,2018-06-28 10:49:00
20180628 10:50,1865,1865,1865,1865,346,2.0,3534,2.0,6463820.0,37300.0,10,23,2018-06-28 10:50:00
20180628 10:51,1865,1865,1865,1865,346,0.0,3534,0.0,6463820.0,0.0,20,36,2018-06-28 10:51:00
20180628 10:56,1865,1865,1865,1865,386,40.0,3550,16.0,7209820.0,746000.0,356,215,2018-06-28 10:56:00
20180628 10:57,1865,1865,1865,1865,386,0.0,3550,0.0,7209820.0,0.0,33,32,2018-06-28 10:57:00
20180628 10:58,1865,1865,1865,1865,386,0.0,3550,0.0,7209820.0,0.0,30,32,2018-06-28 10:58:00
20180628 11:00,1865,1865,1865,1865,386,0.0,3550,0.0,7209820.0,0.0,93,92,2018-06-28 11:00:00
20180628 11:03,1865,1865,1865,1865,390,4.0,3554,4.0,7284420.0,74600.0,60,84,2018-06-28 11:03:00
20180628 11:04,1865,1865,1865,1865,390,0.0,3554,0.0,7284420.0,0.0,80,92,2018-06-28 11:04:00
20180628 11:05,1865,1865,1865,1865,390,0.0,3554,0.0,7284420.0,0.0,276,210,2018-06-28 11:05:00
20180628 11:06,1865,1866,1865,1866,412,22.0,3534,-20.0,7694940.0,410520.0,194,113,2018-06-28 11:06:00
20180628 11:07,1866,1866,1866,1866,412,0.0,3534,0.0,7694940.0,0.0,115,50,2018-06-28 11:07:00
20180628 11:08,1866,1866,1865,1865,432,20.0,3514,-20.0,8067940.0,373000.0,110,129,2018-06-28 11:08:00
20180628 11:10,1865,1865,1865,1865,432,0.0,3514,0.0,8067940.0,0.0,46,36,2018-06-28 11:10:00
20180628 11:11,1865,1865,1864,1864,434,2.0,3514,0.0,8105220.0,37280.0,68,27,2018-06-28 11:11:00
20180628 11:12,1864,1864,1864,1864,434,0.0,3514,0.0,8105220.0,0.0,40,40,2018-06-28 11:12:00
20180628 11:13,1864,1864,1864,1864,434,0.0,3514,0.0,8105220.0,0.0,20,26,2018-06-28 11:13:00
20180628 11:28,1864,1864,1864,1864,436,2.0,3516,2.0,8142500.0,37280.0,110,81,2018-06-28 11:28:00
20180628 11:29,1864,1864,1864,1864,436,0.0,3516,0.0,8142500.0,0.0,42,25,2018-06-28 11:29:00
20180628 13:30,1864,1864,1864,1864,436,0.0,3516,0.0,8142500.0,0.0,58,43,2018-06-28 13:30:00
20180628 13:31,1864,1864,1864,1864,436,0.0,3516,0.0,8142500.0,0.0,112,88,2018-06-28 13:31:00
20180628 13:32,1866,1866,1866,1866,438,2.0,3516,0.0,8179820.0,37320.0,69,118,2018-06-28 13:32:00
20180628 13:33,1866,1866,1866,1866,468,30.0,3518,2.0,8739620.0,559800.0,143,180,2018-06-28 13:33:00
20180628 13:34,1866,1868,1866,1868,470,2.0,3516,-2.0,8776980.0,37360.0,21,40,2018-06-28 13:34:00
20180628 13:35,1868,1868,1868,1868,482,12.0,3516,0.0,9001140.0,224160.0,70,121,2018-06-28 13:35:00
20180628 13:37,1868,1868,1868,1868,582,100.0,3576,60.0,10869100.0,1867960.0,50,60,2018-06-28 13:37:00
20180628 13:38,1868,1868,1868,1868,582,0.0,3576,0.0,10869100.0,0.0,120,164,2018-06-28 13:38:00
20180628 13:39,1868,1868,1868,1868,582,0.0,3576,0.0,10869100.0,0.0,22,30,2018-06-28 13:39:00
20180628 13:40,1868,1868,1868,1868,582,0.0,3576,0.0,10869100.0,0.0,30,40,2018-06-28 13:40:00
20180628 13:41,1868,1868,1868,1868,582,0.0,3576,0.0,10869100.0,0.0,50,90,2018-06-28 13:41:00
20180628 13:45,1868,1869,1868,1869,586,4.0,3576,0.0,10943900.0,74800.0,148,63,2018-06-28 13:45:00
20180628 13:46,1869,1870,1869,1870,588,2.0,3576,0.0,10981300.0,37400.0,748,235,2018-06-28 13:46:00
20180628 13:47,1870,1870,1870,1870,588,0.0,3576,0.0,10981300.0,0.0,146,44,2018-06-28 13:47:00
20180628 13:48,1870,1870,1870,1870,588,0.0,3576,0.0,10981300.0,0.0,73,10,2018-06-28 13:48:00
20180628 13:57,1869,1870,1869,1870,610,22.0,3558,-18.0,11392500.0,411200.0,663,158,2018-06-28 13:57:00
20180628 13:58,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,246,70,2018-06-28 13:58:00
20180628 14:00,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,550,132,2018-06-28 14:00:00
20180628 14:05,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,87,10,2018-06-28 14:05:00
20180628 14:07,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,696,142,2018-06-28 14:07:00
20180628 14:09,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,783,242,2018-06-28 14:09:00
20180628 14:10,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,348,101,2018-06-28 14:10:00
20180628 14:13,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,348,91,2018-06-28 14:13:00
20180628 14:15,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,52,122,2018-06-28 14:15:00
20180628 14:18,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,23,14,2018-06-28 14:18:00
20180628 14:20,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,80,55,2018-06-28 14:20:00
20180628 14:21,1870,1870,1870,1870,610,0.0,3558,0.0,11392500.0,0.0,60,152,2018-06-28 14:21:00
20180628 14:23,1870,1870,1869,1869,626,16.0,3558,0.0,11691500.0,299000.0,36,167,2018-06-28 14:23:00
20180628 14:24,1869,1869,1869,1869,626,0.0,3558,0.0,11691500.0,0.0,36,56,2018-06-28 14:24:00
20180628 14:27,1869,1869,1869,1869,646,20.0,3560,2.0,12065300.0,373800.0,154,42,2018-06-28 14:27:00
20180628 14:30,1869,1869,1868,1868,656,10.0,3550,-10.0,12252100.0,186800.0,23,43,2018-06-28 14:30:00
20180628 14:31,1868,1868,1867,1867,670,14.0,3546,-4.0,12513600.0,261500.0,53,48,2018-06-28 14:31:00
20180628 14:33,1867,1867,1867,1867,670,0.0,3546,0.0,12513600.0,0.0,32,20,2018-06-28 14:33:00
20180628 14:34,1867,1867,1867,1867,670,0.0,3546,0.0,12513600.0,0.0,43,8,2018-06-28 14:34:00
20180628 14:38,1867,1868,1867,1868,672,2.0,3544,-2.0,12551000.0,37400.0,30,31,2018-06-28 14:38:00
20180628 14:45,1868,1869,1868,1869,678,6.0,3538,-6.0,12663100.0,112100.0,40,112,2018-06-28 14:45:00
20180628 14:49,1869,1869,1869,1869,698,20.0,3544,6.0,13036900.0,373800.0,338,83,2018-06-28 14:49:00
20180628 14:52,1869,1869,1869,1869,698,0.0,3544,0.0,13036900.0,0.0,174,30,2018-06-28 14:52:00
20180628 14:55,1869,1869,1869,1869,698,0.0,3544,0.0,13036900.0,0.0,231,74,2018-06-28 14:55:00
20180628 14:57,1869,1869,1869,1869,698,0.0,3544,0.0,13036900.0,0.0,77,34,2018-06-28 14:57:00
20180628 14:59,1869,1869,1869,1869,698,0.0,3544,0.0,13036900.0,0.0,201,38,2018-06-28 14:59:00
20180628 15:00,1869,1869,1869,1869,698,0.0,3544,0.0,13036900.0,0.0,134,28,2018-06-28 15:00:00
20180628 18:36,1873,1873,1873,1873,0,0.0,3406,-138.0,0.0,0.0,0,0,2018-06-28 18:36:00
20180629 08:58,1869,1869,1869,1869,0,0.0,3544,138.0,0.0,0.0,57,5,2018-06-29 08:58:00
20180629 09:00,1869,1872,1869,1872,6,6.0,3538,-6.0,112320.0,112320.0,505,35,2018-06-29 09:00:00
20180629 09:01,1872,1872,1871,1871,18,12.0,3526,-12.0,336840.0,224520.0,556,116,2018-06-29 09:01:00
20180629 09:03,1871,1872,1871,1872,36,18.0,3520,-6.0,673800.0,336960.0,656,225,2018-06-29 09:03:00
20180629 09:04,1872,1872,1872,1872,52,16.0,3510,-10.0,973320.0,299520.0,700,310,2018-06-29 09:04:00
20180629 09:05,1872,1872,1872,1872,98,46.0,3500,-10.0,1834440.0,861120.0,749,565,2018-06-29 09:05:00
20180629 09:06,1872,1872,1872,1872,108,10.0,3500,0.0,2021640.0,187200.0,201,133,2018-06-29 09:06:00
20180629 09:07,1872,1872,1872,1872,126,18.0,3500,0.0,2358600.0,336960.0,247,187,2018-06-29 09:07:00
20180629 09:08,1872,1872,1872,1872,148,22.0,3500,0.0,2770440.0,411840.0,326,383,2018-06-29 09:08:00
20180629 09:09,1872,1872,1872,1872,158,10.0,3494,-6.0,2957640.0,187200.0,220,147,2018-06-29 09:09:00
20180629 09:10,1875,1875,1875,1875,160,2.0,3496,2.0,2995140.0,37500.0,42,40,2018-06-29 09:10:00
20180629 09:11,1875,1875,1875,1875,160,0.0,3496,0.0,2995140.0,0.0,24,21,2018-06-29 09:11:00
20180629 09:12,1875,1875,1874,1874,162,2.0,3494,-2.0,3032620.0,37480.0,33,31,2018-06-29 09:12:00
20180629 09:13,1874,1875,1873,1874,226,64.0,3500,6.0,4231800.0,1199180.0,406,169,2018-06-29 09:13:00
20180629 09:14,1874,1874,1873,1873,302,76.0,3504,4.0,5655840.0,1424040.0,431,298,2018-06-29 09:14:00
20180629 09:15,1873,1873,1873,1873,302,0.0,3504,0.0,5655840.0,0.0,66,56,2018-06-29 09:15:00
20180629 09:16,1873,1873,1873,1873,326,24.0,3486,-18.0,6105360.0,449520.0,54,95,2018-06-29 09:16:00
20180629 09:20,1873,1873,1873,1873,326,0.0,3486,0.0,6105360.0,0.0,23,22,2018-06-29 09:20:00
20180629 09:21,1873,1873,1873,1873,326,0.0,3486,0.0,6105360.0,0.0,26,22,2018-06-29 09:21:00
20180629 09:24,1873,1873,1873,1873,326,0.0,3486,0.0,6105360.0,0.0,24,22,2018-06-29 09:24:00
20180629 09:25,1873,1873,1873,1873,326,0.0,3486,0.0,6105360.0,0.0,43,63,2018-06-29 09:25:00
20180629 09:26,1873,1873,1873,1873,326,0.0,3486,0.0,6105360.0,0.0,10,10,2018-06-29 09:26:00
20180629 09:27,1873,1873,1873,1873,326,0.0,3486,0.0,6105360.0,0.0,31,40,2018-06-29 09:27:00
20180629 09:28,1873,1873,1873,1873,326,0.0,3486,0.0,6105360.0,0.0,10,10,2018-06-29 09:28:00
20180629 09:33,1873,1873,1873,1873,326,0.0,3486,0.0,6105360.0,0.0,11,10,2018-06-29 09:33:00
20180629 09:34,1873,1873,1873,1873,330,4.0,3486,0.0,6180280.0,74920.0,22,12,2018-06-29 09:34:00
20180629 09:37,1873,1873,1873,1873,330,0.0,3486,0.0,6180280.0,0.0,35,3,2018-06-29 09:37:00
20180629 09:38,1873,1873,1873,1873,330,0.0,3486,0.0,6180280.0,0.0,23,3,2018-06-29 09:38:00
20180629 09:40,1873,1873,1873,1873,330,0.0,3486,0.0,6180280.0,0.0,11,11,2018-06-29 09:40:00
20180629 09:43,1873,1873,1873,1873,330,0.0,3486,0.0,6180280.0,0.0,11,1,2018-06-29 09:43:00
20180629 09:44,1873,1873,1873,1873,330,0.0,3486,0.0,6180280.0,0.0,11,11,2018-06-29 09:44:00
20180629 09:45,1873,1873,1873,1873,330,0.0,3486,0.0,6180280.0,0.0,44,88,2018-06-29 09:45:00
20180629 09:46,1873,1873,1872,1872,332,2.0,3486,0.0,6217720.0,37440.0,22,25,2018-06-29 09:46:00
20180629 09:47,1872,1872,1872,1872,332,0.0,3486,0.0,6217720.0,0.0,33,34,2018-06-29 09:47:00
20180629 09:48,1872,1872,1872,1872,332,0.0,3486,0.0,6217720.0,0.0,11,11,2018-06-29 09:48:00
20180629 09:50,1873,1873,1873,1873,334,2.0,3488,2.0,6255180.0,37460.0,10,11,2018-06-29 09:50:00
20180629 09:54,1873,1873,1873,1873,336,2.0,3490,2.0,6292640.0,37460.0,207,90,2018-06-29 09:54:00
20180629 09:55,1873,1873,1873,1873,336,0.0,3490,0.0,6292640.0,0.0,25,20,2018-06-29 09:55:00
20180629 09:57,1873,1873,1873,1873,336,0.0,3490,0.0,6292640.0,0.0,24,20,2018-06-29 09:57:00
20180629 09:58,1873,1873,1873,1873,336,0.0,3490,0.0,6292640.0,0.0,49,40,2018-06-29 09:58:00
20180629 09:59,1875,1875,1875,1875,342,6.0,3484,-6.0,6405120.0,112480.0,37,40,2018-06-29 09:59:00
20180629 10:05,1875,1875,1875,1875,342,0.0,3484,0.0,6405120.0,0.0,52,20,2018-06-29 10:05:00
20180629 10:07,1875,1875,1875,1875,342,0.0,3484,0.0,6405120.0,0.0,516,228,2018-06-29 10:07:00
20180629 10:08,1875,1875,1875,1875,342,0.0,3484,0.0,6405120.0,0.0,64,56,2018-06-29 10:08:00
