date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181017 11:14,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,16,40,2018-10-17 11:14:00
20181017 11:20,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,1,1,2018-10-17 11:20:00
20181017 11:21,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,35,57,2018-10-17 11:21:00
20181017 11:26,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,3,3,2018-10-17 11:26:00
20181017 13:34,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,1,10,2018-10-17 13:34:00
20181017 13:38,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,11,20,2018-10-17 13:38:00
20181017 13:39,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,16,16,2018-10-17 13:39:00
20181017 13:42,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,1,10,2018-10-17 13:42:00
20181017 13:50,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,1,1,2018-10-17 13:50:00
20181017 13:55,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,1,10,2018-10-17 13:55:00
20181017 13:59,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,3,22,2018-10-17 13:59:00
20181017 14:02,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,11,4,2018-10-17 14:02:00
20181017 14:05,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,3,6,2018-10-17 14:05:00
20181017 14:11,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,1,22,2018-10-17 14:11:00
20181017 14:16,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,1,22,2018-10-17 14:16:00
20181017 14:17,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,1,1,2018-10-17 14:17:00
20181017 14:22,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,1,22,2018-10-17 14:22:00
20181017 14:24,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,2,5,2018-10-17 14:24:00
20181017 14:28,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,7,6,2018-10-17 14:28:00
20181017 14:30,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,9,18,2018-10-17 14:30:00
20181017 14:31,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,29,58,2018-10-17 14:31:00
20181017 14:37,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,12,6,2018-10-17 14:37:00
20181017 14:39,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,6,5,2018-10-17 14:39:00
20181017 14:40,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,2,4,2018-10-17 14:40:00
20181017 14:43,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,3,2,2018-10-17 14:43:00
20181017 14:44,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,4,11,2018-10-17 14:44:00
20181017 14:46,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,4,33,2018-10-17 14:46:00
20181017 14:47,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,2,11,2018-10-17 14:47:00
20181017 14:49,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,10,11,2018-10-17 14:49:00
20181017 14:50,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,10,10,2018-10-17 14:50:00
20181017 14:52,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,2,4,2018-10-17 14:52:00
20181017 14:55,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,12,16,2018-10-17 14:55:00
20181017 15:20,14550,14550,14550,14550,28,0.0,90,0.0,2036700.0,0.0,5,2,2018-10-17 15:20:00
20181018 20:59,14340,14340,14340,14340,0,0.0,238,148.0,0.0,0.0,10,10,2018-10-18 20:59:00
20181018 21:00,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,97,168,2018-10-18 21:00:00
20181018 21:01,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,51,13,2018-10-18 21:01:00
20181018 21:02,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,101,32,2018-10-18 21:02:00
20181018 21:03,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,71,36,2018-10-18 21:03:00
20181018 21:04,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,11,9,2018-10-18 21:04:00
20181018 21:05,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,9,6,2018-10-18 21:05:00
20181018 21:06,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,11,7,2018-10-18 21:06:00
20181018 21:07,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,13,7,2018-10-18 21:07:00
20181018 21:09,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,3,1,2018-10-18 21:09:00
20181018 21:10,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,32,18,2018-10-18 21:10:00
20181018 21:11,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,58,17,2018-10-18 21:11:00
20181018 21:12,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,66,24,2018-10-18 21:12:00
20181018 21:14,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,40,12,2018-10-18 21:14:00
20181018 21:15,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,21,7,2018-10-18 21:15:00
20181018 21:16,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,14,6,2018-10-18 21:16:00
20181018 21:17,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,29,11,2018-10-18 21:17:00
20181018 21:19,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,16,5,2018-10-18 21:19:00
20181018 21:20,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,4,2,2018-10-18 21:20:00
20181018 21:21,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,30,8,2018-10-18 21:21:00
20181018 21:22,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,6,2,2018-10-18 21:22:00
20181018 21:23,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,46,16,2018-10-18 21:23:00
20181018 21:24,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,22,6,2018-10-18 21:24:00
20181018 21:25,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,36,9,2018-10-18 21:25:00
20181018 21:26,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,4,1,2018-10-18 21:26:00
20181018 21:27,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,25,8,2018-10-18 21:27:00
20181018 21:28,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,7,4,2018-10-18 21:28:00
20181018 21:29,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,16,7,2018-10-18 21:29:00
20181018 21:30,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,16,6,2018-10-18 21:30:00
20181018 21:32,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,3,2,2018-10-18 21:32:00
20181018 21:33,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,2,1,2018-10-18 21:33:00
20181018 21:34,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,12,5,2018-10-18 21:34:00
20181018 21:35,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,16,5,2018-10-18 21:35:00
20181018 21:36,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,10,1,2018-10-18 21:36:00
20181018 21:40,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,4,2,2018-10-18 21:40:00
20181018 21:42,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,18,9,2018-10-18 21:42:00
20181018 21:43,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,26,10,2018-10-18 21:43:00
20181018 21:45,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,14,5,2018-10-18 21:45:00
20181018 21:46,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,21,5,2018-10-18 21:46:00
20181018 21:47,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,2,1,2018-10-18 21:47:00
20181018 21:48,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,11,4,2018-10-18 21:48:00
20181018 21:50,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,24,10,2018-10-18 21:50:00
20181018 21:51,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,5,1,2018-10-18 21:51:00
20181018 21:52,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,57,18,2018-10-18 21:52:00
20181018 21:53,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,8,5,2018-10-18 21:53:00
20181018 21:55,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,18,8,2018-10-18 21:55:00
20181018 21:56,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,9,2,2018-10-18 21:56:00
20181018 21:58,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,31,7,2018-10-18 21:58:00
20181018 21:59,14340,14340,14340,14340,0,0.0,238,0.0,0.0,0.0,5,1,2018-10-18 21:59:00
20181018 22:01,14340,14340,14325,14325,2,2.0,238,0.0,143250.0,143250.0,100,50,2018-10-18 22:01:00
20181018 22:03,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,124,51,2018-10-18 22:03:00
20181018 22:04,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,47,31,2018-10-18 22:04:00
20181018 22:05,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,81,79,2018-10-18 22:05:00
20181018 22:06,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,23,43,2018-10-18 22:06:00
20181018 22:07,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,63,33,2018-10-18 22:07:00
20181018 22:08,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,105,64,2018-10-18 22:08:00
20181018 22:09,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,28,12,2018-10-18 22:09:00
20181018 22:10,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,88,75,2018-10-18 22:10:00
20181018 22:11,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,269,141,2018-10-18 22:11:00
20181018 22:12,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,273,224,2018-10-18 22:12:00
20181018 22:14,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,52,32,2018-10-18 22:14:00
20181018 22:15,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,439,176,2018-10-18 22:15:00
20181018 22:16,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,31,12,2018-10-18 22:16:00
20181018 22:17,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,5,2,2018-10-18 22:17:00
20181018 22:18,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,27,15,2018-10-18 22:18:00
20181018 22:19,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,5,1,2018-10-18 22:19:00
20181018 22:20,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,23,9,2018-10-18 22:20:00
20181018 22:21,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,16,4,2018-10-18 22:21:00
20181018 22:22,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,40,14,2018-10-18 22:22:00
20181018 22:23,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,12,4,2018-10-18 22:23:00
20181018 22:24,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,25,7,2018-10-18 22:24:00
20181018 22:25,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,49,18,2018-10-18 22:25:00
20181018 22:26,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,13,4,2018-10-18 22:26:00
20181018 22:27,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,23,8,2018-10-18 22:27:00
20181018 22:28,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,21,5,2018-10-18 22:28:00
20181018 22:29,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,3,1,2018-10-18 22:29:00
20181018 22:30,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,69,68,2018-10-18 22:30:00
20181018 22:33,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,14,14,2018-10-18 22:33:00
20181018 22:36,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,2,1,2018-10-18 22:36:00
20181018 22:37,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,26,7,2018-10-18 22:37:00
20181018 22:38,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,26,13,2018-10-18 22:38:00
20181018 22:39,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,34,11,2018-10-18 22:39:00
20181018 22:40,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,25,8,2018-10-18 22:40:00
20181018 22:41,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,14,5,2018-10-18 22:41:00
20181018 22:42,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,13,4,2018-10-18 22:42:00
20181018 22:43,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,7,4,2018-10-18 22:43:00
20181018 22:44,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,9,2,2018-10-18 22:44:00
20181018 22:45,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,4,2,2018-10-18 22:45:00
20181018 22:47,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,131,78,2018-10-18 22:47:00
20181018 22:48,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,6,2,2018-10-18 22:48:00
20181018 22:49,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,5,1,2018-10-18 22:49:00
20181018 22:51,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,101,81,2018-10-18 22:51:00
20181018 22:52,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,4,3,2018-10-18 22:52:00
20181018 22:53,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,5,3,2018-10-18 22:53:00
20181018 22:55,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,35,9,2018-10-18 22:55:00
20181018 22:56,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,8,5,2018-10-18 22:56:00
20181018 22:57,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,16,4,2018-10-18 22:57:00
20181018 22:58,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,11,4,2018-10-18 22:58:00
20181018 22:59,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,31,10,2018-10-18 22:59:00
20181018 23:00,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,13,3,2018-10-18 23:00:00
20181018 23:02,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,5,1,2018-10-18 23:02:00
20181018 23:05,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,105,44,2018-10-18 23:05:00
20181018 23:06,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,16,15,2018-10-18 23:06:00
20181018 23:08,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,44,12,2018-10-18 23:08:00
20181018 23:09,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,15,3,2018-10-18 23:09:00
20181018 23:11,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,15,5,2018-10-18 23:11:00
20181018 23:12,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,4,1,2018-10-18 23:12:00
20181018 23:14,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,4,1,2018-10-18 23:14:00
20181018 23:15,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,21,8,2018-10-18 23:15:00
20181018 23:17,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,30,28,2018-10-18 23:17:00
20181018 23:19,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,9,24,2018-10-18 23:19:00
20181018 23:20,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,4,8,2018-10-18 23:20:00
20181018 23:21,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,72,37,2018-10-18 23:21:00
20181018 23:22,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,30,25,2018-10-18 23:22:00
20181018 23:25,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,10,17,2018-10-18 23:25:00
20181018 23:26,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,26,52,2018-10-18 23:26:00
20181018 23:27,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,7,13,2018-10-18 23:27:00
20181018 23:28,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,3,3,2018-10-18 23:28:00
20181018 23:29,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,2,2,2018-10-18 23:29:00
20181018 23:30,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,2,2,2018-10-18 23:30:00
20181018 23:31,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,2,2,2018-10-18 23:31:00
20181018 23:33,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,15,6,2018-10-18 23:33:00
20181018 23:34,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,7,4,2018-10-18 23:34:00
20181018 23:35,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,10,5,2018-10-18 23:35:00
20181018 23:37,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,6,2,2018-10-18 23:37:00
20181018 23:39,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,2,1,2018-10-18 23:39:00
20181018 23:41,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,15,6,2018-10-18 23:41:00
20181018 23:42,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,39,23,2018-10-18 23:42:00
20181018 23:44,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,13,11,2018-10-18 23:44:00
20181018 23:45,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,38,50,2018-10-18 23:45:00
20181018 23:46,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,9,7,2018-10-18 23:46:00
20181018 23:47,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,5,4,2018-10-18 23:47:00
20181018 23:48,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,1,1,2018-10-18 23:48:00
20181018 23:49,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,26,33,2018-10-18 23:49:00
20181018 23:51,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,9,16,2018-10-18 23:51:00
20181018 23:52,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,20,29,2018-10-18 23:52:00
20181018 23:54,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,20,14,2018-10-18 23:54:00
20181018 23:55,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,9,7,2018-10-18 23:55:00
20181018 23:56,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,1,1,2018-10-18 23:56:00
20181018 23:57,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,4,2,2018-10-18 23:57:00
20181019 00:00,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,2,1,2018-10-19 00:00:00
20181019 00:02,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,1,1,2018-10-19 00:02:00
20181019 00:03,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,1,1,2018-10-19 00:03:00
20181019 00:07,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,1,1,2018-10-19 00:07:00
20181019 00:10,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,1,1,2018-10-19 00:10:00
20181019 00:13,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,1,1,2018-10-19 00:13:00
20181019 00:15,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,54,54,2018-10-19 00:15:00
20181019 00:16,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,74,74,2018-10-19 00:16:00
20181019 00:17,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,73,73,2018-10-19 00:17:00
20181019 00:18,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,70,70,2018-10-19 00:18:00
20181019 00:19,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,74,74,2018-10-19 00:19:00
20181019 00:20,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,72,72,2018-10-19 00:20:00
20181019 00:21,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,69,69,2018-10-19 00:21:00
20181019 00:22,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,70,70,2018-10-19 00:22:00
20181019 00:23,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,72,72,2018-10-19 00:23:00
20181019 00:24,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,81,96,2018-10-19 00:24:00
20181019 00:25,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,71,71,2018-10-19 00:25:00
20181019 00:26,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,69,69,2018-10-19 00:26:00
20181019 00:27,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,78,78,2018-10-19 00:27:00
20181019 00:28,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,70,70,2018-10-19 00:28:00
20181019 00:29,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,69,69,2018-10-19 00:29:00
20181019 00:30,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,70,70,2018-10-19 00:30:00
20181019 00:31,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,75,75,2018-10-19 00:31:00
20181019 00:32,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,69,69,2018-10-19 00:32:00
20181019 00:33,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,70,70,2018-10-19 00:33:00
20181019 00:34,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,87,104,2018-10-19 00:34:00
20181019 00:35,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,72,74,2018-10-19 00:35:00
20181019 00:36,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,71,71,2018-10-19 00:36:00
20181019 00:37,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,75,75,2018-10-19 00:37:00
20181019 00:38,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,69,69,2018-10-19 00:38:00
20181019 00:39,14325,14325,14325,14325,2,0.0,238,0.0,143250.0,0.0,71,71,2018-10-19 00:39:00
