date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180921 09:21,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,10,10,2018-09-21 09:21:00
20180921 09:25,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,10,10,2018-09-21 09:25:00
20180921 09:27,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 09:27:00
20180921 09:31,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,8,8,2018-09-21 09:31:00
20180921 09:34,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,8,8,2018-09-21 09:34:00
20180921 09:44,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,10,10,2018-09-21 09:44:00
20180921 09:45,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 09:45:00
20180921 09:46,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 09:46:00
20180921 09:54,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 09:54:00
20180921 09:56,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 09:56:00
20180921 10:04,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 10:04:00
20180921 10:06,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 10:06:00
20180921 10:07,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 10:07:00
20180921 10:14,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,10,10,2018-09-21 10:14:00
20180921 10:15,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-21 10:15:00
20180921 10:30,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 10:30:00
20180921 10:32,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 10:32:00
20180921 10:35,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,12,12,2018-09-21 10:35:00
