Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2020-01-28 17:06:00,18.07,18.07,18.07,18.07,1.0,1.0
2020-02-03 03:17:00,18.58,18.58,18.58,18.58,1.0,1.0
2020-02-03 16:16:00,18.115,18.115,18.115,18.115,1.0,1.0
