Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-08-01 16:50:00,16.89,16.89,16.89,16.89,1.0,2.0
2019-08-01 16:54:00,16.91,16.91,16.91,16.91,1.0,1.0
2019-09-27 07:11:00,18.13,18.13,18.13,18.13,1.0,1.0
2019-09-27 07:16:00,18.125,18.125,18.125,18.125,1.0,1.0
2019-09-30 17:22:00,17.6,17.6,17.6,17.6,1.0,3.0
