date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180917 22:42,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 22:42:00
20180917 22:46,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 22:46:00
20180917 22:49,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 22:49:00
20180917 22:53,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 22:53:00
20180917 22:57,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 22:57:00
20180917 23:00,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:00:00
20180917 23:03,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-17 23:03:00
20180917 23:05,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,4,2018-09-17 23:05:00
20180917 23:06,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,3,5,2018-09-17 23:06:00
20180917 23:10,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:10:00
20180917 23:13,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:13:00
20180917 23:16,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:16:00
20180917 23:20,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:20:00
20180917 23:25,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:25:00
20180917 23:29,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-17 23:29:00
20180917 23:32,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:32:00
20180917 23:33,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:33:00
20180917 23:36,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:36:00
20180917 23:37,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:37:00
20180917 23:41,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:41:00
20180917 23:44,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:44:00
20180917 23:48,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:48:00
20180917 23:51,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:51:00
20180917 23:54,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:54:00
20180917 23:58,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-17 23:58:00
20180918 00:02,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:02:00
20180918 00:05,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:05:00
20180918 00:08,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:08:00
20180918 00:11,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:11:00
20180918 00:14,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:14:00
20180918 00:18,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:18:00
20180918 00:22,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:22:00
20180918 00:23,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,3,3,2018-09-18 00:23:00
20180918 00:25,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:25:00
20180918 00:26,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:26:00
20180918 00:30,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:30:00
20180918 00:33,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:33:00
20180918 00:37,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:37:00
20180918 00:42,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:42:00
20180918 00:50,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,6,9,2018-09-18 00:50:00
20180918 00:53,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:53:00
20180918 00:56,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 00:56:00
20180918 00:59,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,13,18,2018-09-18 00:59:00
20180918 01:00,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,5,2018-09-18 01:00:00
20180918 09:00,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,98,99,2018-09-18 09:00:00
20180918 09:01,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 09:01:00
20180918 09:04,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:04:00
20180918 09:05,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:05:00
20180918 09:06,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 09:06:00
20180918 09:08,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,5,5,2018-09-18 09:08:00
20180918 09:09,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 09:09:00
20180918 09:10,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 09:10:00
20180918 09:11,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:11:00
20180918 09:14,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 09:14:00
20180918 09:18,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,9,9,2018-09-18 09:18:00
20180918 09:19,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 09:19:00
20180918 09:21,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:21:00
20180918 09:22,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:22:00
20180918 09:25,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:25:00
20180918 09:26,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:26:00
20180918 09:28,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:28:00
20180918 09:29,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:29:00
20180918 09:30,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:30:00
20180918 09:31,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:31:00
20180918 09:32,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:32:00
20180918 09:34,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:34:00
20180918 09:35,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:35:00
20180918 09:37,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:37:00
20180918 09:39,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:39:00
20180918 09:41,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:41:00
20180918 09:42,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:42:00
20180918 09:44,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:44:00
20180918 09:45,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:45:00
20180918 09:47,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:47:00
20180918 09:49,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:49:00
20180918 09:50,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,5,5,2018-09-18 09:50:00
20180918 09:51,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 09:51:00
20180918 09:52,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 09:52:00
20180918 09:55,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-18 09:55:00
20180918 09:58,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 09:58:00
