date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:56,98.16,98.16,98.16,98.16,5312,1.0,20669,0.0,5210450000.0,980000.0,83,63,2018-06-27 14:56:00
20180627 14:57,98.16,98.16,98.155,98.155,5318,6.0,20668,-1.0,5216340000.0,5890000.0,118,85,2018-06-27 14:57:00
20180627 14:58,98.155,98.16,98.145,98.145,5362,44.0,20671,3.0,5259530000.0,43190000.0,144,339,2018-06-27 14:58:00
20180627 14:59,98.15,98.16,98.15,98.155,5392,30.0,20663,-8.0,5288980000.0,29450000.0,1630,291,2018-06-27 14:59:00
20180627 15:00,98.155,98.165,98.15,98.16,5451,59.0,20693,30.0,5346890000.0,57910000.0,800,148,2018-06-27 15:00:00
20180627 15:01,98.16,98.175,98.155,98.16,5516,65.0,20718,25.0,5410690000.0,63800000.0,308,282,2018-06-27 15:01:00
20180627 15:02,98.16,98.17,98.16,98.165,5535,19.0,20721,3.0,5429340000.0,18650000.0,186,249,2018-06-27 15:02:00
20180627 15:03,98.165,98.175,98.165,98.17,5556,21.0,20716,-5.0,5449960000.0,20620000.0,406,229,2018-06-27 15:03:00
20180627 15:04,98.17,98.17,98.165,98.165,5587,31.0,20714,-2.0,5480390000.0,30430000.0,218,209,2018-06-27 15:04:00
20180627 15:05,98.165,98.17,98.165,98.17,5597,10.0,20718,4.0,5490210000.0,9820000.0,184,90,2018-06-27 15:05:00
20180627 15:06,98.17,98.175,98.17,98.175,5614,17.0,20717,-1.0,5506900000.0,16690000.0,193,141,2018-06-27 15:06:00
20180627 15:07,98.175,98.195,98.175,98.195,5660,46.0,20698,-19.0,5552070000.0,45170000.0,228,211,2018-06-27 15:07:00
20180627 15:08,98.195,98.21,98.185,98.185,5724,64.0,20692,-6.0,5614910000.0,62840000.0,492,268,2018-06-27 15:08:00
20180627 15:09,98.185,98.185,98.175,98.18,5782,58.0,20679,-13.0,5671860000.0,56950000.0,176,358,2018-06-27 15:09:00
20180627 15:10,98.18,98.195,98.18,98.19,5873,91.0,20694,15.0,5761210000.0,89350000.0,508,281,2018-06-27 15:10:00
20180627 15:11,98.185,98.19,98.18,98.18,5905,32.0,20681,-13.0,5792630000.0,31420000.0,281,406,2018-06-27 15:11:00
20180627 15:12,98.18,98.2,98.18,98.2,5968,63.0,20668,-13.0,5854490000.0,61860000.0,505,209,2018-06-27 15:12:00
20180627 15:13,98.2,98.205,98.19,98.2,6039,71.0,20637,-31.0,5924220000.0,69730000.0,262,332,2018-06-27 15:13:00
20180627 15:14,98.195,98.21,98.185,98.185,6095,56.0,20604,-33.0,5979210000.0,54990000.0,236,133,2018-06-27 15:14:00
20180627 15:15,98.185,98.185,98.185,98.185,6095,0.0,20604,0.0,5979210000.0,0.0,1,1,2018-06-27 15:15:00
20180627 15:24,98.185,98.185,98.185,98.185,6095,0.0,20604,0.0,5979210000.0,0.0,1,1,2018-06-27 15:24:00
20180627 15:30,98.185,98.185,98.185,98.185,6095,0.0,20604,0.0,5979210000.0,0.0,1,1,2018-06-27 15:30:00
20180628 09:14,98.185,98.185,98.185,98.185,0,0.0,20604,0.0,0.0,0.0,1,2,2018-06-28 09:14:00
20180628 09:15,98.205,98.275,98.18,98.235,177,177.0,20668,64.0,173841000.0,173841000.0,276,465,2018-06-28 09:15:00
20180628 09:16,98.235,98.265,98.215,98.26,232,55.0,20669,1.0,227876000.0,54035000.0,252,146,2018-06-28 09:16:00
20180628 09:17,98.26,98.28,98.255,98.27,289,57.0,20676,7.0,283889000.0,56013000.0,456,421,2018-06-28 09:17:00
20180628 09:18,98.285,98.29,98.26,98.27,332,43.0,20679,3.0,326147000.0,42258000.0,143,199,2018-06-28 09:18:00
20180628 09:19,98.27,98.27,98.245,98.245,396,64.0,20683,4.0,389030000.0,62883000.0,178,298,2018-06-28 09:19:00
20180628 09:20,98.245,98.275,98.245,98.27,418,22.0,20680,-3.0,410647000.0,21617000.0,216,202,2018-06-28 09:20:00
20180628 09:21,98.27,98.27,98.255,98.255,431,13.0,20675,-5.0,423421000.0,12774000.0,299,246,2018-06-28 09:21:00
20180628 09:22,98.255,98.28,98.255,98.28,459,28.0,20670,-5.0,450937000.0,27516000.0,235,216,2018-06-28 09:22:00
20180628 09:23,98.275,98.28,98.27,98.275,467,8.0,20667,-3.0,458798000.0,7861000.0,183,136,2018-06-28 09:23:00
20180628 09:24,98.28,98.28,98.27,98.27,502,35.0,20650,-17.0,493195000.0,34397000.0,357,198,2018-06-28 09:24:00
20180628 09:25,98.27,98.275,98.26,98.26,524,22.0,20657,7.0,514813000.0,21618000.0,140,144,2018-06-28 09:25:00
20180628 09:26,98.26,98.275,98.26,98.275,541,17.0,20652,-5.0,531519000.0,16706000.0,222,121,2018-06-28 09:26:00
20180628 09:27,98.275,98.275,98.275,98.275,550,9.0,20646,-6.0,540363000.0,8844000.0,94,138,2018-06-28 09:27:00
20180628 09:28,98.275,98.275,98.265,98.27,552,2.0,20645,-1.0,542329000.0,1966000.0,109,199,2018-06-28 09:28:00
20180628 09:29,98.27,98.27,98.27,98.27,556,4.0,20646,1.0,546260000.0,3931000.0,150,88,2018-06-28 09:29:00
20180628 09:30,98.27,98.305,98.27,98.3,677,121.0,20664,18.0,665192000.0,118932000.0,279,384,2018-06-28 09:30:00
20180628 09:31,98.3,98.3,98.295,98.3,699,22.0,20672,8.0,686817000.0,21625000.0,173,147,2018-06-28 09:31:00
20180628 09:32,98.3,98.3,98.28,98.285,720,21.0,20670,-2.0,707458000.0,20641000.0,346,203,2018-06-28 09:32:00
20180628 09:33,98.285,98.285,98.285,98.285,729,9.0,20668,-2.0,716304000.0,8846000.0,308,120,2018-06-28 09:33:00
20180628 09:34,98.285,98.29,98.28,98.285,740,11.0,20662,-6.0,727115000.0,10811000.0,465,238,2018-06-28 09:34:00
20180628 09:35,98.285,98.285,98.285,98.285,740,0.0,20662,0.0,727115000.0,0.0,222,226,2018-06-28 09:35:00
20180628 09:36,98.285,98.29,98.285,98.285,753,13.0,20665,3.0,739892000.0,12777000.0,209,93,2018-06-28 09:36:00
20180628 09:37,98.285,98.285,98.28,98.28,756,3.0,20665,0.0,742841000.0,2949000.0,48,63,2018-06-28 09:37:00
20180628 09:38,98.285,98.285,98.27,98.28,772,16.0,20658,-7.0,758565000.0,15724000.0,59,106,2018-06-28 09:38:00
20180628 09:39,98.28,98.285,98.28,98.285,781,9.0,20654,-4.0,767411000.0,8846000.0,191,231,2018-06-28 09:39:00
20180628 09:40,98.285,98.29,98.285,98.29,797,16.0,20653,-1.0,783137000.0,15726000.0,207,230,2018-06-28 09:40:00
20180628 09:41,98.29,98.29,98.29,98.29,799,2.0,20652,-1.0,785103000.0,1966000.0,39,79,2018-06-28 09:41:00
20180628 09:42,98.285,98.29,98.28,98.29,816,17.0,20652,0.0,801811000.0,16708000.0,102,280,2018-06-28 09:42:00
20180628 09:43,98.29,98.295,98.29,98.295,837,21.0,20657,5.0,822453000.0,20642000.0,494,558,2018-06-28 09:43:00
20180628 09:44,98.295,98.305,98.295,98.305,873,36.0,20678,21.0,857841000.0,35388000.0,314,418,2018-06-28 09:44:00
20180628 09:45,98.305,98.315,98.295,98.3,979,106.0,20700,22.0,962049000.0,104208000.0,265,488,2018-06-28 09:45:00
20180628 09:46,98.3,98.32,98.3,98.315,1046,67.0,20708,8.0,1027920000.0,65871000.0,347,750,2018-06-28 09:46:00
20180628 09:47,98.315,98.32,98.31,98.31,1065,19.0,20716,8.0,1046600000.0,18680000.0,210,671,2018-06-28 09:47:00
20180628 09:48,98.31,98.315,98.31,98.315,1093,28.0,20726,10.0,1074130000.0,27530000.0,381,537,2018-06-28 09:48:00
20180628 09:49,98.315,98.315,98.305,98.31,1126,33.0,20710,-16.0,1106570000.0,32440000.0,386,413,2018-06-28 09:49:00
20180628 09:50,98.31,98.315,98.305,98.31,1175,49.0,20741,31.0,1154740000.0,48170000.0,323,742,2018-06-28 09:50:00
20180628 09:51,98.31,98.315,98.31,98.315,1187,12.0,20736,-5.0,1166540000.0,11800000.0,108,87,2018-06-28 09:51:00
20180628 09:52,98.315,98.315,98.305,98.305,1196,9.0,20736,0.0,1175390000.0,8850000.0,204,286,2018-06-28 09:52:00
20180628 09:53,98.305,98.305,98.3,98.305,1247,51.0,20768,32.0,1225520000.0,50130000.0,145,289,2018-06-28 09:53:00
20180628 09:54,98.305,98.305,98.305,98.305,1253,6.0,20767,-1.0,1231420000.0,5900000.0,89,133,2018-06-28 09:54:00
20180628 09:55,98.305,98.305,98.3,98.3,1284,31.0,20769,2.0,1261890000.0,30470000.0,159,378,2018-06-28 09:55:00
20180628 09:56,98.3,98.305,98.295,98.3,1331,47.0,20761,-8.0,1308090000.0,46200000.0,142,310,2018-06-28 09:56:00
20180628 09:57,98.3,98.31,98.295,98.295,1363,32.0,20746,-15.0,1339550000.0,31460000.0,179,269,2018-06-28 09:57:00
20180628 09:58,98.295,98.3,98.29,98.295,1389,26.0,20755,9.0,1365100000.0,25550000.0,179,434,2018-06-28 09:58:00
20180628 09:59,98.295,98.295,98.28,98.285,1441,52.0,20786,31.0,1416210000.0,51110000.0,324,733,2018-06-28 09:59:00
20180628 10:00,98.28,98.29,98.28,98.28,1476,35.0,20767,-19.0,1450610000.0,34400000.0,262,257,2018-06-28 10:00:00
20180628 10:01,98.28,98.285,98.275,98.275,1510,34.0,20779,12.0,1484030000.0,33420000.0,172,267,2018-06-28 10:01:00
20180628 10:02,98.275,98.28,98.275,98.28,1524,14.0,20778,-1.0,1497790000.0,13760000.0,178,186,2018-06-28 10:02:00
20180628 10:03,98.28,98.28,98.265,98.265,1534,10.0,20775,-3.0,1507610000.0,9820000.0,173,156,2018-06-28 10:03:00
20180628 10:04,98.265,98.27,98.265,98.27,1565,31.0,20775,0.0,1538080000.0,30470000.0,246,175,2018-06-28 10:04:00
20180628 10:05,98.27,98.275,98.27,98.275,1570,5.0,20773,-2.0,1542990000.0,4910000.0,112,53,2018-06-28 10:05:00
20180628 10:06,98.275,98.275,98.27,98.27,1572,2.0,20772,-1.0,1544950000.0,1960000.0,51,57,2018-06-28 10:06:00
20180628 10:07,98.27,98.275,98.27,98.275,1576,4.0,20768,-4.0,1548890000.0,3940000.0,93,80,2018-06-28 10:07:00
