date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181115 10:07,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 10:07:00
20181115 10:08,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,26,13,2018-11-15 10:08:00
20181115 10:09,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 10:09:00
20181115 10:12,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 10:12:00
20181115 10:14,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,3,2,2018-11-15 10:14:00
20181115 10:30,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,92,57,2018-11-15 10:30:00
20181115 10:33,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,35,23,2018-11-15 10:33:00
20181115 10:34,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,3,2,2018-11-15 10:34:00
20181115 10:36,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,3,2,2018-11-15 10:36:00
20181115 10:39,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,4,2018-11-15 10:39:00
20181115 10:40,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,4,2018-11-15 10:40:00
20181115 10:42,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,3,4,2018-11-15 10:42:00
20181115 10:43,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,3,4,2018-11-15 10:43:00
20181115 10:46,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,2,2018-11-15 10:46:00
20181115 10:48,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,3,4,2018-11-15 10:48:00
20181115 10:49,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,11,7,2018-11-15 10:49:00
20181115 10:50,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,7,4,2018-11-15 10:50:00
20181115 10:51,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,3,2,2018-11-15 10:51:00
20181115 10:52,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,3,2,2018-11-15 10:52:00
