date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181115 14:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,3,2018-11-15 14:20:00
20181115 14:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-15 14:30:00
20181115 14:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-15 14:40:00
20181115 14:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,3,2018-11-15 14:50:00
20181115 14:59,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,6,2018-11-15 14:59:00
20181115 15:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,1,2,2018-11-15 15:00:00
20181115 21:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,6,2018-11-15 21:00:00
20181115 21:05,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-15 21:05:00
20181115 21:06,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,16,21,2018-11-15 21:06:00
20181115 21:09,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,8,10,2018-11-15 21:09:00
20181115 21:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,9,14,2018-11-15 21:10:00
20181115 21:11,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-15 21:11:00
20181115 21:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-15 21:20:00
20181115 21:21,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-15 21:21:00
20181115 21:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-15 21:30:00
20181115 21:31,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-15 21:31:00
20181115 21:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-15 21:40:00
20181115 21:41,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-15 21:41:00
20181115 21:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-15 21:50:00
20181115 21:51,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-15 21:51:00
20181115 21:59,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-15 21:59:00
20181115 22:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-15 22:00:00
20181115 22:09,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,1,2018-11-15 22:09:00
20181115 22:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,6,2018-11-15 22:10:00
20181115 22:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-15 22:20:00
20181115 22:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-15 22:30:00
20181115 22:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-15 22:40:00
20181115 22:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-15 22:50:00
20181115 23:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-15 23:00:00
20181115 23:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-15 23:10:00
20181115 23:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,5,2018-11-15 23:20:00
20181115 23:29,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,16,2,2018-11-15 23:29:00
20181116 09:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,5,2018-11-16 09:00:00
20181116 09:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,3,2018-11-16 09:10:00
20181116 09:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,3,2018-11-16 09:20:00
20181116 09:26,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 09:26:00
20181116 09:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 09:30:00
20181116 09:31,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,2,2018-11-16 09:31:00
20181116 09:32,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 09:32:00
20181116 09:36,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,4,2018-11-16 09:36:00
20181116 09:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 09:40:00
20181116 09:46,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-16 09:46:00
20181116 09:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 09:50:00
20181116 09:56,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,2,2018-11-16 09:56:00
20181116 09:57,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 09:57:00
20181116 10:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 10:00:00
20181116 10:07,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 10:07:00
20181116 10:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 10:10:00
20181116 10:14,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,3,2018-11-16 10:14:00
20181116 10:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,14,10,2018-11-16 10:30:00
20181116 10:32,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 10:32:00
20181116 10:36,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,8,4,2018-11-16 10:36:00
20181116 10:37,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,4,2018-11-16 10:37:00
20181116 10:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 10:40:00
20181116 10:46,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,4,2018-11-16 10:46:00
20181116 10:49,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,4,2018-11-16 10:49:00
20181116 10:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 10:50:00
20181116 10:53,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 10:53:00
20181116 11:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 11:00:00
20181116 11:03,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 11:03:00
20181116 11:09,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,2,2018-11-16 11:09:00
20181116 11:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,4,2018-11-16 11:10:00
20181116 11:11,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 11:11:00
20181116 11:13,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 11:13:00
20181116 11:21,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 11:21:00
20181116 11:22,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,2,2018-11-16 11:22:00
20181116 11:23,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,6,2018-11-16 11:23:00
20181116 11:24,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,3,2018-11-16 11:24:00
20181116 11:29,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,4,2018-11-16 11:29:00
20181116 13:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,5,2018-11-16 13:30:00
20181116 13:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 13:40:00
20181116 13:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 13:50:00
20181116 14:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 14:00:00
20181116 14:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 14:10:00
20181116 14:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 14:20:00
20181116 14:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,11,7,2018-11-16 14:30:00
20181116 14:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,51,22,2018-11-16 14:40:00
20181116 14:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,10,5,2018-11-16 14:50:00
20181116 14:51,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 14:51:00
20181116 14:59,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,11,4,2018-11-16 14:59:00
20181116 15:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,2,2018-11-16 15:00:00
20181116 21:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,6,2018-11-16 21:00:00
20181116 21:03,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,4,2018-11-16 21:03:00
20181116 21:04,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 21:04:00
20181116 21:09,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 21:09:00
20181116 21:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,9,5,2018-11-16 21:10:00
20181116 21:12,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 21:12:00
20181116 21:14,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 21:14:00
20181116 21:15,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 21:15:00
20181116 21:25,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 21:25:00
20181116 21:33,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-16 21:33:00
20181116 21:35,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 21:35:00
20181116 21:43,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-16 21:43:00
20181116 21:45,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 21:45:00
20181116 21:53,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 21:53:00
20181116 21:54,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 21:54:00
20181116 21:55,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 21:55:00
20181116 22:04,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,6,2018-11-16 22:04:00
20181116 22:05,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,1,2018-11-16 22:05:00
20181116 22:06,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,2,2018-11-16 22:06:00
20181116 22:11,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 22:11:00
20181116 22:14,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 22:14:00
20181116 22:16,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 22:16:00
20181116 22:26,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,8,7,2018-11-16 22:26:00
20181116 22:36,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,8,7,2018-11-16 22:36:00
20181116 22:46,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 22:46:00
20181116 22:56,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 22:56:00
20181116 23:06,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 23:06:00
20181116 23:09,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,2,2018-11-16 23:09:00
20181116 23:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 23:10:00
20181116 23:16,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,8,7,2018-11-16 23:16:00
20181116 23:21,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,4,2018-11-16 23:21:00
20181116 23:26,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,7,7,2018-11-16 23:26:00
20181116 23:29,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,1,2018-11-16 23:29:00
20181119 09:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,15,17,2018-11-19 09:00:00
20181119 09:01,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 09:01:00
20181119 09:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 09:10:00
20181119 09:11,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,6,8,2018-11-19 09:11:00
20181119 09:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 09:20:00
20181119 09:21,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 09:21:00
20181119 09:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 09:30:00
20181119 09:31,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 09:31:00
20181119 09:32,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,3,2018-11-19 09:32:00
20181119 09:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 09:40:00
20181119 09:42,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,9,10,2018-11-19 09:42:00
20181119 09:52,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,5,2018-11-19 09:52:00
