date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 11:11,1440,1440,1440,1440,0,0.0,62,62.0,0,0.0,1,1,2018-06-27 11:11:00
20180627 11:20,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,4,2,2018-06-27 11:20:00
20180627 11:21,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,4,2,2018-06-27 11:21:00
20180627 11:29,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,4,2,2018-06-27 11:29:00
20180627 13:30,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,4,1,2018-06-27 13:30:00
20180627 13:40,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,4,2,2018-06-27 13:40:00
20180627 13:47,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,1,1,2018-06-27 13:47:00
20180627 13:51,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,1,1,2018-06-27 13:51:00
20180627 13:59,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,11,5,2018-06-27 13:59:00
20180627 14:00,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,1,1,2018-06-27 14:00:00
20180627 14:04,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,3,1,2018-06-27 14:04:00
20180627 14:08,1440,1440,1440,1440,0,0.0,62,0.0,0,0.0,1,1,2018-06-27 14:08:00
20180627 14:09,1434,1434,1434,1434,2,2.0,62,0.0,2868,2868.0,1,1,2018-06-27 14:09:00
20180627 14:11,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,1,1,2018-06-27 14:11:00
20180627 14:17,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,8,3,2018-06-27 14:17:00
20180627 14:18,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,20,5,2018-06-27 14:18:00
20180627 14:25,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,4,1,2018-06-27 14:25:00
20180627 14:27,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,1,1,2018-06-27 14:27:00
20180627 14:29,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,4,2,2018-06-27 14:29:00
20180627 14:33,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,3,2,2018-06-27 14:33:00
20180627 14:36,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,4,2,2018-06-27 14:36:00
20180627 14:39,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,2,2,2018-06-27 14:39:00
20180627 14:40,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,3,2,2018-06-27 14:40:00
20180627 14:41,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,1,2,2018-06-27 14:41:00
20180627 14:59,1434,1434,1434,1434,2,0.0,62,0.0,2868,0.0,1,2,2018-06-27 14:59:00
20180627 20:59,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,1,1,2018-06-27 20:59:00
20180627 21:00,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,9,7,2018-06-27 21:00:00
20180627 21:05,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,17,27,2018-06-27 21:05:00
20180627 21:06,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,9,17,2018-06-27 21:06:00
20180627 21:09,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,1,3,2018-06-27 21:09:00
20180627 21:10,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,2,4,2018-06-27 21:10:00
20180627 21:11,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,7,11,2018-06-27 21:11:00
20180627 21:22,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,2,3,2018-06-27 21:22:00
20180627 21:23,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-27 21:23:00
20180627 21:24,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,3,2,2018-06-27 21:24:00
20180627 21:27,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,5,4,2018-06-27 21:27:00
20180627 21:28,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-27 21:28:00
20180627 21:31,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,1,1,2018-06-27 21:31:00
20180627 21:36,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-27 21:36:00
20180627 22:11,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,16,7,2018-06-27 22:11:00
20180627 22:26,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,2,3,2018-06-27 22:26:00
20180627 22:54,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,5,9,2018-06-27 22:54:00
20180627 23:01,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,2,3,2018-06-27 23:01:00
20180627 23:02,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,13,18,2018-06-27 23:02:00
20180627 23:04,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,1,1,2018-06-27 23:04:00
20180627 23:11,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,1,1,2018-06-27 23:11:00
20180627 23:18,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,2,2,2018-06-27 23:18:00
20180627 23:22,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,1,2018-06-27 23:22:00
20180627 23:29,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,3,3,2018-06-27 23:29:00
20180628 09:00,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,3,1,2018-06-28 09:00:00
20180628 09:10,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 09:10:00
20180628 09:18,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,3,2,2018-06-28 09:18:00
20180628 09:20,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,4,2018-06-28 09:20:00
20180628 09:30,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,4,2018-06-28 09:30:00
20180628 09:34,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,3,1,2018-06-28 09:34:00
20180628 09:40,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 09:40:00
20180628 09:44,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,3,1,2018-06-28 09:44:00
20180628 09:50,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 09:50:00
20180628 10:00,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 10:00:00
20180628 10:10,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 10:10:00
20180628 10:14,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,1,1,2018-06-28 10:14:00
20180628 10:30,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,3,1,2018-06-28 10:30:00
20180628 10:40,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 10:40:00
20180628 10:50,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 10:50:00
20180628 11:00,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 11:00:00
20180628 11:10,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 11:10:00
20180628 11:20,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,4,2,2018-06-28 11:20:00
20180628 11:29,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,1,1,2018-06-28 11:29:00
20180628 13:30,1434,1434,1434,1434,0,0.0,62,0.0,0,0.0,3,1,2018-06-28 13:30:00
20180628 13:37,1498,1498,1430,1430,4,4.0,64,2.0,5856,5856.0,13,6,2018-06-28 13:37:00
20180628 13:38,1430,1430,1430,1430,4,0.0,64,0.0,5856,0.0,14,7,2018-06-28 13:38:00
20180628 13:39,1430,1430,1430,1430,4,0.0,64,0.0,5856,0.0,24,12,2018-06-28 13:39:00
20180628 13:42,1430,1430,1430,1430,6,2.0,64,0.0,8718,2862.0,4,2,2018-06-28 13:42:00
20180628 13:44,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,6,4,2018-06-28 13:44:00
20180628 13:45,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,1,2018-06-28 13:45:00
20180628 13:47,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,2,3,2018-06-28 13:47:00
20180628 13:49,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,12,21,2018-06-28 13:49:00
20180628 13:50,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,9,16,2018-06-28 13:50:00
20180628 13:51,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,1,2018-06-28 13:51:00
20180628 13:52,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,5,6,2018-06-28 13:52:00
20180628 13:54,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,5,5,2018-06-28 13:54:00
20180628 14:00,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,2,2,2018-06-28 14:00:00
20180628 14:01,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,1,2018-06-28 14:01:00
20180628 14:02,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,1,2018-06-28 14:02:00
20180628 14:04,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,1,2018-06-28 14:04:00
20180628 14:05,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,3,3,2018-06-28 14:05:00
20180628 14:06,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,6,6,2018-06-28 14:06:00
20180628 14:07,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,1,2018-06-28 14:07:00
20180628 14:11,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,6,4,2018-06-28 14:11:00
20180628 14:12,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,2,1,2018-06-28 14:12:00
20180628 14:13,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,1,2018-06-28 14:13:00
20180628 14:14,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,5,4,2018-06-28 14:14:00
20180628 14:15,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,1,2018-06-28 14:15:00
20180628 14:18,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,4,6,2018-06-28 14:18:00
20180628 14:19,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,4,2,2018-06-28 14:19:00
20180628 14:21,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,4,4,2018-06-28 14:21:00
20180628 14:22,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,2,2018-06-28 14:22:00
20180628 14:23,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,1,1,2018-06-28 14:23:00
20180628 14:24,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,4,2,2018-06-28 14:24:00
20180628 14:27,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,2,1,2018-06-28 14:27:00
20180628 14:28,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,2,1,2018-06-28 14:28:00
20180628 14:29,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,7,3,2018-06-28 14:29:00
20180628 14:30,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,9,3,2018-06-28 14:30:00
20180628 14:31,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,9,3,2018-06-28 14:31:00
20180628 14:33,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,6,2,2018-06-28 14:33:00
20180628 14:34,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,9,5,2018-06-28 14:34:00
20180628 14:35,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,6,3,2018-06-28 14:35:00
20180628 14:36,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,2,1,2018-06-28 14:36:00
20180628 14:38,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,6,3,2018-06-28 14:38:00
20180628 14:39,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,6,4,2018-06-28 14:39:00
20180628 14:41,1430,1430,1430,1430,6,0.0,64,0.0,8718,0.0,2,1,2018-06-28 14:41:00
