date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:45,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,2,1,2018-06-27 14:45:00
20180627 14:46,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,1,2018-06-27 14:46:00
20180627 14:49,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,2,1,2018-06-27 14:49:00
20180627 14:50,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,1,2018-06-27 14:50:00
20180627 14:53,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,12,3,2018-06-27 14:53:00
20180627 14:54,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,2,2018-06-27 14:54:00
20180627 14:55,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,17,4,2018-06-27 14:55:00
20180627 14:57,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,2,2018-06-27 14:57:00
20180627 14:58,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,1,2018-06-27 14:58:00
20180627 14:59,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,10,2,2018-06-27 14:59:00
20180627 15:00,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-27 15:00:00
20180627 21:00,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,106,56,2018-06-27 21:00:00
20180627 21:01,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,56,16,2018-06-27 21:01:00
20180627 21:02,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,52,13,2018-06-27 21:02:00
20180627 21:03,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,52,22,2018-06-27 21:03:00
20180627 21:04,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,16,4,2018-06-27 21:04:00
20180627 21:05,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,63,15,2018-06-27 21:05:00
20180627 21:06,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,27,9,2018-06-27 21:06:00
20180627 21:09,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,11,3,2018-06-27 21:09:00
20180627 21:10,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,18,4,2018-06-27 21:10:00
20180627 21:11,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,44,11,2018-06-27 21:11:00
20180627 21:13,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,25,7,2018-06-27 21:13:00
20180627 21:15,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,35,13,2018-06-27 21:15:00
20180627 21:16,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,51,16,2018-06-27 21:16:00
20180627 21:17,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,16,5,2018-06-27 21:17:00
20180627 21:19,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,2,2018-06-27 21:19:00
20180627 21:20,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,25,8,2018-06-27 21:20:00
20180627 21:21,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,2,1,2018-06-27 21:21:00
20180627 21:22,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,22,7,2018-06-27 21:22:00
20180627 21:23,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,4,2018-06-27 21:23:00
20180627 21:24,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,21,6,2018-06-27 21:24:00
20180627 21:25,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,12,4,2018-06-27 21:25:00
20180627 21:26,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,2,2018-06-27 21:26:00
20180627 21:29,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-27 21:29:00
20180627 21:34,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,41,10,2018-06-27 21:34:00
20180627 21:35,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,19,5,2018-06-27 21:35:00
20180627 21:36,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,4,2018-06-27 21:36:00
20180627 21:39,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 21:39:00
20180627 21:40,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,12,4,2018-06-27 21:40:00
20180627 21:41,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 21:41:00
20180627 21:44,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,2,2018-06-27 21:44:00
20180627 21:45,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,22,7,2018-06-27 21:45:00
20180627 21:47,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,51,16,2018-06-27 21:47:00
20180627 21:48,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,5,2018-06-27 21:48:00
20180627 21:49,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,12,4,2018-06-27 21:49:00
20180627 21:50,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,6,2,2018-06-27 21:50:00
20180627 21:51,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,3,2018-06-27 21:51:00
20180627 21:52,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,18,6,2018-06-27 21:52:00
20180627 21:53,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,3,2018-06-27 21:53:00
20180627 21:54,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,21,8,2018-06-27 21:54:00
20180627 21:55,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,10,4,2018-06-27 21:55:00
20180627 21:57,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,10,4,2018-06-27 21:57:00
20180627 21:58,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,26,10,2018-06-27 21:58:00
20180627 21:59,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,13,5,2018-06-27 21:59:00
20180627 22:00,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,6,2018-06-27 22:00:00
20180627 22:01,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 22:01:00
20180627 22:02,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,3,2018-06-27 22:02:00
20180627 22:03,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 22:03:00
20180627 22:05,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,10,3,2018-06-27 22:05:00
20180627 22:06,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,2,2018-06-27 22:06:00
20180627 22:08,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,3,1,2018-06-27 22:08:00
20180627 22:09,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 22:09:00
20180627 22:10,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,17,5,2018-06-27 22:10:00
20180627 22:11,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,2,2018-06-27 22:11:00
20180627 22:12,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 22:12:00
20180627 22:13,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,18,6,2018-06-27 22:13:00
20180627 22:14,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,5,2018-06-27 22:14:00
20180627 22:15,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-27 22:15:00
20180627 22:16,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-27 22:16:00
20180627 22:17,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 22:17:00
20180627 22:18,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,2,2018-06-27 22:18:00
20180627 22:19,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,25,6,2018-06-27 22:19:00
20180627 22:20,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,22,5,2018-06-27 22:20:00
20180627 22:21,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,92,27,2018-06-27 22:21:00
20180627 22:22,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,6,2018-06-27 22:22:00
20180627 22:23,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,23,7,2018-06-27 22:23:00
20180627 22:24,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,2,2018-06-27 22:24:00
20180627 22:25,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,13,6,2018-06-27 22:25:00
20180627 22:26,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,16,6,2018-06-27 22:26:00
20180627 22:27,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,18,6,2018-06-27 22:27:00
20180627 22:28,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,20,5,2018-06-27 22:28:00
20180627 22:29,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,2,2018-06-27 22:29:00
20180627 22:30,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,22,5,2018-06-27 22:30:00
20180627 22:31,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,11,4,2018-06-27 22:31:00
20180627 22:32,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,19,7,2018-06-27 22:32:00
20180627 22:33,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 22:33:00
20180627 22:34,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,10,3,2018-06-27 22:34:00
20180627 22:35,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,30,8,2018-06-27 22:35:00
20180627 22:36,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,3,2018-06-27 22:36:00
20180627 22:37,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,16,5,2018-06-27 22:37:00
20180627 22:38,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,2,2018-06-27 22:38:00
20180627 22:41,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,2,2018-06-27 22:41:00
20180627 22:44,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,3,2018-06-27 22:44:00
20180627 22:45,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,11,3,2018-06-27 22:45:00
20180627 22:49,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,4,2018-06-27 22:49:00
20180627 22:50,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,10,3,2018-06-27 22:50:00
20180627 22:52,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 22:52:00
20180627 22:53,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 22:53:00
20180627 22:54,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,3,2018-06-27 22:54:00
20180627 22:55,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,2,2018-06-27 22:55:00
20180627 22:56,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,4,2018-06-27 22:56:00
20180627 22:57,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,29,11,2018-06-27 22:57:00
20180627 22:58,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,5,2018-06-27 22:58:00
20180627 22:59,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,6,2,2018-06-27 22:59:00
20180627 23:00,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,27,6,2018-06-27 23:00:00
20180627 23:01,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,4,2018-06-27 23:01:00
20180627 23:03,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,3,2,2018-06-27 23:03:00
20180627 23:04,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,2,2018-06-27 23:04:00
20180627 23:05,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,11,6,2018-06-27 23:05:00
20180627 23:06,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 23:06:00
20180627 23:07,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-27 23:07:00
20180627 23:08,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 23:08:00
20180627 23:09,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-27 23:09:00
20180627 23:10,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,3,2018-06-27 23:10:00
20180627 23:11,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,2,2018-06-27 23:11:00
20180627 23:12,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-27 23:12:00
20180627 23:15,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,2,2018-06-27 23:15:00
20180627 23:18,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,10,3,2018-06-27 23:18:00
