date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180917 19:30,6742,6742,6742,6742,0,0.0,0,-8.0,0.0,0.0,0,0,2018-09-17 19:30:00
20180918 08:59,6548,6548,6548,6548,0,0.0,8,8.0,0.0,0.0,1,1,2018-09-18 08:59:00
20180918 09:00,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,5,2018-09-18 09:00:00
20180918 09:01,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,3,2018-09-18 09:01:00
20180918 09:02,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,3,4,2018-09-18 09:02:00
20180918 09:03,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,3,2018-09-18 09:03:00
20180918 09:05,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,1,2,2018-09-18 09:05:00
20180918 09:06,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,3,2018-09-18 09:06:00
20180918 09:07,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,2,2018-09-18 09:07:00
20180918 09:08,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,3,2018-09-18 09:08:00
20180918 09:10,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,1,1,2018-09-18 09:10:00
20180918 09:11,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,5,3,2018-09-18 09:11:00
20180918 09:12,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,3,1,2018-09-18 09:12:00
20180918 09:13,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,3,2,2018-09-18 09:13:00
20180918 09:14,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 09:14:00
20180918 09:15,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,2,2018-09-18 09:15:00
20180918 09:17,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,1,2,2018-09-18 09:17:00
20180918 09:20,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,2,2018-09-18 09:20:00
20180918 09:25,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 09:25:00
20180918 09:26,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,1,1,2018-09-18 09:26:00
20180918 09:29,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 09:29:00
20180918 09:32,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,2,2018-09-18 09:32:00
20180918 09:39,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,2,2018-09-18 09:39:00
20180918 09:42,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,3,2018-09-18 09:42:00
20180918 09:48,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,6,2018-09-18 09:48:00
20180918 09:49,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,7,2018-09-18 09:49:00
20180918 09:50,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,3,2018-09-18 09:50:00
20180918 09:51,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,3,2018-09-18 09:51:00
20180918 09:52,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 09:52:00
20180918 09:53,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,2,2018-09-18 09:53:00
20180918 09:58,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 09:58:00
20180918 09:59,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,3,2018-09-18 09:59:00
20180918 10:00,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 10:00:00
20180918 10:03,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,2,2018-09-18 10:03:00
20180918 10:08,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 10:08:00
20180918 10:11,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,2,2018-09-18 10:11:00
20180918 10:14,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 10:14:00
20180918 10:30,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,2,2018-09-18 10:30:00
20180918 10:32,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,12,8,2018-09-18 10:32:00
20180918 10:33,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,8,5,2018-09-18 10:33:00
20180918 10:34,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,2,2018-09-18 10:34:00
20180918 10:35,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,2,2018-09-18 10:35:00
20180918 10:43,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,14,12,2018-09-18 10:43:00
20180918 10:44,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,3,1,2018-09-18 10:44:00
20180918 10:45,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 10:45:00
20180918 10:46,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 10:46:00
20180918 10:47,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,2,2018-09-18 10:47:00
20180918 10:55,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 10:55:00
20180918 11:05,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 11:05:00
20180918 11:19,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,3,2018-09-18 11:19:00
20180918 13:43,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 13:43:00
20180918 13:48,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 13:48:00
20180918 13:53,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 13:53:00
20180918 13:58,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,6,5,2018-09-18 13:58:00
20180918 14:01,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,3,2018-09-18 14:01:00
20180918 14:03,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,3,2018-09-18 14:03:00
20180918 14:04,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 14:04:00
20180918 14:05,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 14:05:00
20180918 14:13,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,4,2,2018-09-18 14:13:00
20180918 14:18,6548,6548,6548,6548,0,0.0,8,0.0,0.0,0.0,2,1,2018-09-18 14:18:00
20180918 14:19,6548,6560,6548,6560,4,4.0,8,0.0,26240.0,26240.0,13,9,2018-09-18 14:19:00
20180918 14:20,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,3,2,2018-09-18 14:20:00
20180918 14:21,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,6,6,2018-09-18 14:21:00
20180918 14:22,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,6,3,2018-09-18 14:22:00
20180918 14:23,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,4,5,2018-09-18 14:23:00
20180918 14:24,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,6,6,2018-09-18 14:24:00
20180918 14:26,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,2,4,2018-09-18 14:26:00
20180918 14:38,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,2,1,2018-09-18 14:38:00
20180918 14:42,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,2,4,2018-09-18 14:42:00
20180918 14:43,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,3,4,2018-09-18 14:43:00
20180918 14:44,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,4,5,2018-09-18 14:44:00
20180918 14:45,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,4,8,2018-09-18 14:45:00
20180918 14:46,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,2,4,2018-09-18 14:46:00
20180918 14:47,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,3,4,2018-09-18 14:47:00
20180918 14:48,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,1,4,2018-09-18 14:48:00
20180918 14:49,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,7,6,2018-09-18 14:49:00
20180918 14:53,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,2,1,2018-09-18 14:53:00
20180918 14:54,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,3,2,2018-09-18 14:54:00
20180918 14:55,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,3,1,2018-09-18 14:55:00
20180918 14:57,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,3,4,2018-09-18 14:57:00
20180918 14:59,6560,6560,6560,6560,4,0.0,8,0.0,26240.0,0.0,20,9,2018-09-18 14:59:00
20180918 19:31,6560,6560,6560,6560,0,0.0,8,0.0,0.0,0.0,0,0,2018-09-18 19:31:00
20180920 08:59,6504,6504,6504,6504,0,0.0,12,4.0,0.0,0.0,1,4,2018-09-20 08:59:00
20180920 09:00,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,2,2018-09-20 09:00:00
20180920 09:01,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,1,2018-09-20 09:01:00
20180920 09:02,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,3,5,2018-09-20 09:02:00
20180920 09:04,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,2,2018-09-20 09:04:00
20180920 09:08,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 09:08:00
20180920 09:19,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,3,9,2018-09-20 09:19:00
20180920 09:21,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,1,2018-09-20 09:21:00
20180920 09:25,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,2,2018-09-20 09:25:00
20180920 09:27,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 09:27:00
20180920 09:28,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,8,2018-09-20 09:28:00
20180920 09:31,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 09:31:00
20180920 09:50,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 09:50:00
20180920 09:51,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 09:51:00
20180920 09:52,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 09:52:00
20180920 09:53,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,3,12,2018-09-20 09:53:00
20180920 09:55,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,4,16,2018-09-20 09:55:00
20180920 09:56,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,3,12,2018-09-20 09:56:00
20180920 09:57,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,4,16,2018-09-20 09:57:00
20180920 09:58,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 09:58:00
20180920 09:59,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,8,2018-09-20 09:59:00
20180920 10:00,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 10:00:00
20180920 10:01,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,8,2018-09-20 10:01:00
20180920 10:03,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 10:03:00
20180920 10:05,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 10:05:00
20180920 10:14,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,8,2018-09-20 10:14:00
20180920 10:32,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 10:32:00
20180920 10:38,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 10:38:00
20180920 10:41,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 10:41:00
20180920 10:45,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 10:45:00
20180920 10:46,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,2,2018-09-20 10:46:00
20180920 10:47,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,1,2018-09-20 10:47:00
20180920 10:48,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,1,2018-09-20 10:48:00
20180920 10:50,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,2,2018-09-20 10:50:00
20180920 10:51,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,2,2018-09-20 10:51:00
20180920 10:53,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,1,2018-09-20 10:53:00
20180920 10:59,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,5,2018-09-20 10:59:00
20180920 11:00,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 11:00:00
20180920 11:01,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 11:01:00
20180920 11:06,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 11:06:00
20180920 11:15,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,8,2018-09-20 11:15:00
20180920 11:16,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,1,2018-09-20 11:16:00
20180920 11:19,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 11:19:00
20180920 11:27,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,3,6,2018-09-20 11:27:00
20180920 11:28,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,3,12,2018-09-20 11:28:00
20180920 11:29,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,4,16,2018-09-20 11:29:00
20180920 13:33,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,4,2018-09-20 13:33:00
20180920 13:37,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,1,1,2018-09-20 13:37:00
20180920 13:38,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,2,2018-09-20 13:38:00
20180920 13:43,6504,6504,6504,6504,0,0.0,12,0.0,0.0,0.0,2,8,2018-09-20 13:43:00
20180920 13:44,6504,6504,6490,6490,4,4.0,14,2.0,25960.0,25960.0,2,3,2018-09-20 13:44:00
20180920 13:48,6490,6510,6490,6510,6,2.0,16,2.0,38988.0,13028.0,6,6,2018-09-20 13:48:00
20180920 13:49,6510,6512,6510,6512,8,2.0,18,2.0,52016.0,13028.0,5,6,2018-09-20 13:49:00
20180920 13:50,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,2,3,2018-09-20 13:50:00
20180920 13:53,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,2,2,2018-09-20 13:53:00
20180920 13:57,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,1,1,2018-09-20 13:57:00
20180920 13:58,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,4,3,2018-09-20 13:58:00
20180920 14:00,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,1,1,2018-09-20 14:00:00
20180920 14:05,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,1,1,2018-09-20 14:05:00
20180920 14:06,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,1,1,2018-09-20 14:06:00
20180920 14:07,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,1,1,2018-09-20 14:07:00
20180920 14:08,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,4,4,2018-09-20 14:08:00
20180920 14:09,6512,6512,6512,6512,8,0.0,18,0.0,52016.0,0.0,3,2,2018-09-20 14:09:00
