date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:37,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,20,43,2018-06-27 14:37:00
20180627 14:40,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-27 14:40:00
20180627 14:43,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,17,40,2018-06-27 14:43:00
20180627 14:44,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-27 14:44:00
20180627 14:46,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 14:46:00
20180627 14:47,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 14:47:00
20180627 14:49,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,30,13,2018-06-27 14:49:00
20180627 14:50,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-27 14:50:00
20180627 14:51,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,19,2,2018-06-27 14:51:00
20180627 14:53,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,3,20,2018-06-27 14:53:00
20180627 14:54,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,19,2,2018-06-27 14:54:00
20180627 14:55,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,18,18,2018-06-27 14:55:00
20180627 14:57,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,36,36,2018-06-27 14:57:00
20180627 14:58,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,36,36,2018-06-27 14:58:00
20180627 14:59,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,56,90,2018-06-27 14:59:00
20180627 15:00,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,0,18,2018-06-27 15:00:00
20180627 15:19,3094,3094,3094,3094,0,0.0,2,0.0,0.0,0.0,0,18,2018-06-27 15:19:00
20180627 20:59,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,0,0,2018-06-27 20:59:00
20180627 21:00,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,77,48,2018-06-27 21:00:00
20180627 21:01,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,19,4,2018-06-27 21:01:00
20180627 21:03,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,2,2018-06-27 21:03:00
