date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:06,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,1,1,2018-06-27 14:06:00
20180627 14:07,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,3,3,2018-06-27 14:07:00
20180627 14:08,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,9,4,2018-06-27 14:08:00
20180627 14:09,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,1,1,2018-06-27 14:09:00
20180627 14:10,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,22,7,2018-06-27 14:10:00
20180627 14:11,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,36,19,2018-06-27 14:11:00
20180627 14:12,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,18,12,2018-06-27 14:12:00
20180627 14:13,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,12,8,2018-06-27 14:13:00
20180627 14:14,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,84,21,2018-06-27 14:14:00
20180627 14:15,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,16,6,2018-06-27 14:15:00
20180627 14:16,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,9,4,2018-06-27 14:16:00
20180627 14:17,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,2,2,2018-06-27 14:17:00
20180627 14:19,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,2,2,2018-06-27 14:19:00
20180627 14:20,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,1,1,2018-06-27 14:20:00
20180627 14:24,3160,3160,3160,3160,52,0.0,338,0.0,1641800.0,0.0,1,1,2018-06-27 14:24:00
20180627 14:29,3170,3170,3170,3170,56,4.0,334,-4.0,1768560.0,126760.0,116,27,2018-06-27 14:29:00
20180627 14:30,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,13,2,2018-06-27 14:30:00
20180627 14:31,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,1,1,2018-06-27 14:31:00
20180627 14:32,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,7,2,2018-06-27 14:32:00
20180627 14:33,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,6,1,2018-06-27 14:33:00
20180627 14:35,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,6,1,2018-06-27 14:35:00
20180627 14:36,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,6,1,2018-06-27 14:36:00
20180627 14:37,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,2,2,2018-06-27 14:37:00
20180627 14:40,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,6,4,2018-06-27 14:40:00
20180627 14:41,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,2,1,2018-06-27 14:41:00
20180627 14:42,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,3,2,2018-06-27 14:42:00
20180627 14:46,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,6,4,2018-06-27 14:46:00
20180627 14:47,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,6,4,2018-06-27 14:47:00
20180627 14:48,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,2,2,2018-06-27 14:48:00
20180627 14:49,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,67,27,2018-06-27 14:49:00
20180627 14:50,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,2,1,2018-06-27 14:50:00
20180627 14:51,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,7,7,2018-06-27 14:51:00
20180627 14:53,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,1,1,2018-06-27 14:53:00
20180627 14:55,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,130,17,2018-06-27 14:55:00
20180627 14:56,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,54,24,2018-06-27 14:56:00
20180627 14:57,3170,3170,3170,3170,56,0.0,334,0.0,1768560.0,0.0,59,68,2018-06-27 14:57:00
20180627 14:58,3170,3170,3148,3148,60,4.0,338,4.0,1894480.0,125920.0,27,27,2018-06-27 14:58:00
20180627 14:59,3148,3148,3148,3148,60,0.0,338,0.0,1894480.0,0.0,23,30,2018-06-27 14:59:00
20180627 15:00,3148,3148,3148,3148,60,0.0,338,0.0,1894480.0,0.0,1,2,2018-06-27 15:00:00
20180627 15:19,3148,3148,3148,3148,60,0.0,338,0.0,1894480.0,0.0,1,2,2018-06-27 15:19:00
20180627 20:59,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,1,0,2018-06-27 20:59:00
20180627 21:00,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,69,200,2018-06-27 21:00:00
20180627 21:03,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,27,44,2018-06-27 21:03:00
20180627 21:04,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,38,32,2018-06-27 21:04:00
20180627 21:05,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,20,52,2018-06-27 21:05:00
20180627 21:06,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,3,4,2018-06-27 21:06:00
20180627 21:07,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,2,4,2018-06-27 21:07:00
20180627 21:09,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,3,4,2018-06-27 21:09:00
20180627 21:10,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,1,2,2018-06-27 21:10:00
20180627 21:11,3148,3148,3148,3148,0,0.0,338,0.0,0.0,0.0,2,4,2018-06-27 21:11:00
20180627 21:12,3148,3180,3148,3180,2,2.0,338,0.0,63600.0,63600.0,75,71,2018-06-27 21:12:00
20180627 21:13,3180,3180,3180,3180,2,0.0,338,0.0,63600.0,0.0,48,15,2018-06-27 21:13:00
20180627 21:14,3180,3180,3180,3180,2,0.0,338,0.0,63600.0,0.0,32,39,2018-06-27 21:14:00
20180627 21:15,3180,3180,3180,3180,2,0.0,338,0.0,63600.0,0.0,14,27,2018-06-27 21:15:00
20180627 21:16,3180,3180,3180,3180,2,0.0,338,0.0,63600.0,0.0,41,21,2018-06-27 21:16:00
20180627 21:17,3198,3218,3198,3218,58,56.0,308,-30.0,1861520.0,1797920.0,91,170,2018-06-27 21:17:00
20180627 21:18,3218,3218,3218,3218,58,0.0,308,0.0,1861520.0,0.0,8,7,2018-06-27 21:18:00
20180627 21:19,3218,3218,3218,3218,58,0.0,308,0.0,1861520.0,0.0,4,6,2018-06-27 21:19:00
20180627 21:20,3218,3218,3218,3218,58,0.0,308,0.0,1861520.0,0.0,8,12,2018-06-27 21:20:00
20180627 21:22,3218,3218,3218,3218,58,0.0,308,0.0,1861520.0,0.0,6,9,2018-06-27 21:22:00
20180627 21:24,3218,3218,3218,3218,58,0.0,308,0.0,1861520.0,0.0,26,34,2018-06-27 21:24:00
20180627 21:25,3218,3218,3218,3218,58,0.0,308,0.0,1861520.0,0.0,18,15,2018-06-27 21:25:00
20180627 21:26,3188,3188,3188,3188,60,2.0,310,2.0,1925280.0,63760.0,12,10,2018-06-27 21:26:00
20180627 21:27,3188,3188,3188,3188,60,0.0,310,0.0,1925280.0,0.0,11,31,2018-06-27 21:27:00
20180627 21:28,3188,3188,3188,3188,60,0.0,310,0.0,1925280.0,0.0,13,23,2018-06-27 21:28:00
20180627 21:29,3188,3200,3188,3200,62,2.0,310,0.0,1989280.0,64000.0,7,8,2018-06-27 21:29:00
20180627 21:30,3200,3200,3200,3200,62,0.0,310,0.0,1989280.0,0.0,8,9,2018-06-27 21:30:00
20180627 21:31,3200,3200,3200,3200,62,0.0,310,0.0,1989280.0,0.0,2,5,2018-06-27 21:31:00
20180627 21:32,3200,3200,3200,3200,62,0.0,310,0.0,1989280.0,0.0,4,7,2018-06-27 21:32:00
20180627 21:33,3200,3200,3200,3200,62,0.0,310,0.0,1989280.0,0.0,3,3,2018-06-27 21:33:00
20180627 21:34,3200,3200,3200,3200,62,0.0,310,0.0,1989280.0,0.0,1,1,2018-06-27 21:34:00
20180627 21:36,3200,3200,3200,3200,62,0.0,310,0.0,1989280.0,0.0,3,7,2018-06-27 21:36:00
20180627 21:37,3200,3200,3200,3200,62,0.0,310,0.0,1989280.0,0.0,9,17,2018-06-27 21:37:00
20180627 21:38,3200,3200,3200,3200,62,0.0,310,0.0,1989280.0,0.0,4,2,2018-06-27 21:38:00
20180627 21:39,3194,3194,3194,3194,64,2.0,312,2.0,2053160.0,63880.0,11,8,2018-06-27 21:39:00
20180627 21:40,3194,3194,3194,3194,64,0.0,312,0.0,2053160.0,0.0,3,3,2018-06-27 21:40:00
20180627 21:41,3206,3206,3206,3206,66,2.0,312,0.0,2117280.0,64120.0,12,16,2018-06-27 21:41:00
20180627 21:42,3206,3206,3206,3206,66,0.0,312,0.0,2117280.0,0.0,3,3,2018-06-27 21:42:00
20180627 21:43,3206,3206,3206,3206,68,2.0,312,0.0,2181400.0,64120.0,26,7,2018-06-27 21:43:00
20180627 21:44,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,39,14,2018-06-27 21:44:00
20180627 21:45,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,14,20,2018-06-27 21:45:00
20180627 21:46,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,5,6,2018-06-27 21:46:00
20180627 21:47,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,7,14,2018-06-27 21:47:00
20180627 21:49,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,10,14,2018-06-27 21:49:00
20180627 21:50,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,4,5,2018-06-27 21:50:00
20180627 21:51,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,3,3,2018-06-27 21:51:00
20180627 21:52,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,11,9,2018-06-27 21:52:00
20180627 21:53,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,8,7,2018-06-27 21:53:00
20180627 21:54,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,1,1,2018-06-27 21:54:00
20180627 21:55,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,4,4,2018-06-27 21:55:00
20180627 21:56,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,3,3,2018-06-27 21:56:00
20180627 21:58,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,4,3,2018-06-27 21:58:00
20180627 21:59,3206,3206,3206,3206,68,0.0,312,0.0,2181400.0,0.0,2,2,2018-06-27 21:59:00
20180627 22:00,3206,3208,3206,3208,70,2.0,314,2.0,2245560.0,64160.0,10,13,2018-06-27 22:00:00
20180627 22:01,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,23,43,2018-06-27 22:01:00
20180627 22:02,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,4,16,2018-06-27 22:02:00
20180627 22:03,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,5,2018-06-27 22:03:00
20180627 22:04,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,17,32,2018-06-27 22:04:00
20180627 22:05,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,16,37,2018-06-27 22:05:00
20180627 22:06,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,7,2018-06-27 22:06:00
20180627 22:07,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,2,2018-06-27 22:07:00
20180627 22:08,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,5,2018-06-27 22:08:00
20180627 22:09,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,7,2018-06-27 22:09:00
20180627 22:10,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,5,2018-06-27 22:10:00
20180627 22:11,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,8,16,2018-06-27 22:11:00
20180627 22:12,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,3,2018-06-27 22:12:00
20180627 22:17,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,3,2018-06-27 22:17:00
20180627 22:19,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,5,2018-06-27 22:19:00
20180627 22:20,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,6,2018-06-27 22:20:00
20180627 22:21,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,5,2018-06-27 22:21:00
20180627 22:23,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,5,2018-06-27 22:23:00
20180627 22:25,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,9,17,2018-06-27 22:25:00
20180627 22:26,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,6,2018-06-27 22:26:00
20180627 22:28,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,8,80,2018-06-27 22:28:00
20180627 22:29,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,7,27,2018-06-27 22:29:00
20180627 22:30,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,59,110,2018-06-27 22:30:00
20180627 22:31,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,16,34,2018-06-27 22:31:00
20180627 22:32,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,16,30,2018-06-27 22:32:00
20180627 22:33,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,6,2018-06-27 22:33:00
20180627 22:34,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,10,15,2018-06-27 22:34:00
20180627 22:35,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,7,17,2018-06-27 22:35:00
20180627 22:36,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,16,31,2018-06-27 22:36:00
20180627 22:37,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,5,9,2018-06-27 22:37:00
20180627 22:38,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,5,8,2018-06-27 22:38:00
20180627 22:40,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,5,2018-06-27 22:40:00
20180627 22:41,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,5,14,2018-06-27 22:41:00
20180627 22:42,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,2,2018-06-27 22:42:00
20180627 22:43,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,10,25,2018-06-27 22:43:00
20180627 22:44,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,8,2018-06-27 22:44:00
20180627 22:45,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,5,2018-06-27 22:45:00
20180627 22:46,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,2,2018-06-27 22:46:00
20180627 22:47,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,3,2018-06-27 22:47:00
20180627 22:48,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,6,2018-06-27 22:48:00
20180627 22:49,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,1,2018-06-27 22:49:00
20180627 22:50,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,4,7,2018-06-27 22:50:00
20180627 22:51,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,10,15,2018-06-27 22:51:00
20180627 22:52,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,2,2018-06-27 22:52:00
20180627 22:53,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,4,2018-06-27 22:53:00
20180627 22:54,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,3,2018-06-27 22:54:00
20180627 22:56,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,5,2018-06-27 22:56:00
20180627 22:57,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,5,2018-06-27 22:57:00
20180627 22:58,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,7,20,2018-06-27 22:58:00
20180627 22:59,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,42,104,2018-06-27 22:59:00
20180627 23:00,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,1,2018-06-27 23:00:00
20180628 09:00,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,64,267,2018-06-28 09:00:00
20180628 09:01,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,5,16,2018-06-28 09:01:00
20180628 09:02,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,1,2018-06-28 09:02:00
20180628 09:03,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,1,2018-06-28 09:03:00
20180628 09:06,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,10,19,2018-06-28 09:06:00
20180628 09:08,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,6,14,2018-06-28 09:08:00
20180628 09:09,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,5,12,2018-06-28 09:09:00
20180628 09:10,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,3,8,2018-06-28 09:10:00
20180628 09:12,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,1,2018-06-28 09:12:00
20180628 09:13,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,5,7,2018-06-28 09:13:00
20180628 09:14,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,1,2018-06-28 09:14:00
20180628 09:17,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,5,5,2018-06-28 09:17:00
20180628 09:18,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,2,2,2018-06-28 09:18:00
20180628 09:19,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,1,2018-06-28 09:19:00
20180628 09:23,3208,3208,3208,3208,70,0.0,314,0.0,2245560.0,0.0,1,1,2018-06-28 09:23:00
20180628 09:25,3208,3208,3204,3204,72,2.0,312,-2.0,2309640.0,64080.0,16,46,2018-06-28 09:25:00
20180628 09:26,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,6,13,2018-06-28 09:26:00
20180628 09:27,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,6,2018-06-28 09:27:00
20180628 09:28,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,3,2018-06-28 09:28:00
20180628 09:29,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,6,2018-06-28 09:29:00
20180628 09:30,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,6,2018-06-28 09:30:00
20180628 09:31,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,6,2018-06-28 09:31:00
20180628 09:33,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,3,2018-06-28 09:33:00
20180628 09:38,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,8,14,2018-06-28 09:38:00
20180628 09:39,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,3,2018-06-28 09:39:00
20180628 09:43,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,3,2018-06-28 09:43:00
20180628 09:46,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,1,2018-06-28 09:46:00
20180628 09:49,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,1,2018-06-28 09:49:00
20180628 09:52,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,7,12,2018-06-28 09:52:00
20180628 09:54,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,8,14,2018-06-28 09:54:00
20180628 09:56,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,3,2018-06-28 09:56:00
20180628 09:58,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,6,11,2018-06-28 09:58:00
20180628 10:00,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,3,2018-06-28 10:00:00
20180628 10:14,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,7,18,2018-06-28 10:14:00
20180628 10:15,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,3,2018-06-28 10:15:00
20180628 10:30,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,4,12,2018-06-28 10:30:00
20180628 10:37,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,6,10,2018-06-28 10:37:00
20180628 10:43,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,2,2018-06-28 10:43:00
20180628 10:58,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,4,7,2018-06-28 10:58:00
20180628 11:03,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,3,6,2018-06-28 11:03:00
20180628 11:10,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,2,2018-06-28 11:10:00
20180628 11:19,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,1,2018-06-28 11:19:00
20180628 11:20,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,4,5,2018-06-28 11:20:00
20180628 11:24,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,2,2018-06-28 11:24:00
20180628 11:25,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,3,2018-06-28 11:25:00
20180628 11:27,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,2,2018-06-28 11:27:00
20180628 11:29,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,9,11,2018-06-28 11:29:00
20180628 11:30,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,1,2018-06-28 11:30:00
20180628 13:30,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,8,12,2018-06-28 13:30:00
20180628 13:33,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,5,5,2018-06-28 13:33:00
20180628 13:36,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,1,2018-06-28 13:36:00
20180628 13:37,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,8,10,2018-06-28 13:37:00
20180628 13:38,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,5,3,2018-06-28 13:38:00
20180628 13:39,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,2,1,2018-06-28 13:39:00
20180628 13:40,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,6,4,2018-06-28 13:40:00
20180628 13:41,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,3,3,2018-06-28 13:41:00
20180628 13:42,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,1,2018-06-28 13:42:00
20180628 13:43,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,4,3,2018-06-28 13:43:00
20180628 13:44,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,1,1,2018-06-28 13:44:00
20180628 13:45,3204,3204,3204,3204,72,0.0,312,0.0,2309640.0,0.0,4,3,2018-06-28 13:45:00
