date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180907 11:21,3329,3329,3329,3329,0,0.0,0,0.0,0,0.0,0,2,2018-09-07 11:21:00
20180907 13:31,3329,3329,3329,3329,0,0.0,0,0.0,0,0.0,0,1,2018-09-07 13:31:00
20180907 13:35,3329,3329,3329,3329,0,0.0,0,0.0,0,0.0,0,1,2018-09-07 13:35:00
20180907 14:35,3329,3329,3329,3329,0,0.0,0,0.0,0,0.0,0,1,2018-09-07 14:35:00
20180907 15:00,3329,3329,3329,3329,0,0.0,0,0.0,0,0.0,0,0,2018-09-07 15:00:00
20180907 18:34,3329,3329,3329,3329,0,0.0,0,0.0,0,0.0,0,0,2018-09-07 18:34:00
20180910 11:18,3339,3339,3339,3339,0,0.0,0,0.0,0,0.0,0,1,2018-09-10 11:18:00
20180910 11:27,3339,3339,3339,3339,0,0.0,0,0.0,0,0.0,0,0,2018-09-10 11:27:00
20180910 13:49,3339,3339,3339,3339,0,0.0,0,0.0,0,0.0,0,1,2018-09-10 13:49:00
20180910 13:59,3339,3339,3339,3339,0,0.0,0,0.0,0,0.0,0,0,2018-09-10 13:59:00
20180910 15:00,3339,3339,3339,3339,0,0.0,0,0.0,0,0.0,0,0,2018-09-10 15:00:00
20180910 18:33,3339,3339,3339,3339,0,0.0,0,0.0,0,0.0,0,0,2018-09-10 18:33:00
20180911 13:44,3351,3351,3351,3351,0,0.0,0,0.0,0,0.0,0,1,2018-09-11 13:44:00
20180911 13:49,3351,3351,3351,3351,0,0.0,0,0.0,0,0.0,0,1,2018-09-11 13:49:00
20180911 13:58,3351,3351,3351,3351,0,0.0,0,0.0,0,0.0,0,4,2018-09-11 13:58:00
20180911 14:14,3351,3351,3351,3351,0,0.0,0,0.0,0,0.0,0,5,2018-09-11 14:14:00
20180911 14:30,3351,3351,3351,3351,0,0.0,0,0.0,0,0.0,0,4,2018-09-11 14:30:00
20180911 15:00,3351,3351,3351,3351,0,0.0,0,0.0,0,0.0,0,1,2018-09-11 15:00:00
20180911 23:06,3351,3351,3351,3351,0,0.0,0,0.0,0,0.0,0,1,2018-09-11 23:06:00
20180911 23:08,3351,3351,3351,3351,0,0.0,0,0.0,0,0.0,0,0,2018-09-11 23:08:00
20180912 11:01,3372,3372,3372,3372,0,0.0,0,0.0,0,0.0,1,2,2018-09-12 11:01:00
20180912 11:14,3372,3372,3372,3372,0,0.0,0,0.0,0,0.0,3,6,2018-09-12 11:14:00
20180912 18:34,3372,3372,3372,3372,0,0.0,0,0.0,0,0.0,0,0,2018-09-12 18:34:00
20180913 09:58,3353,3353,3353,3353,0,0.0,0,0.0,0,0.0,2,1,2018-09-13 09:58:00
20180913 10:01,3353,3353,3353,3353,0,0.0,0,0.0,0,0.0,3,3,2018-09-13 10:01:00
20180913 10:14,3353,3353,3353,3353,0,0.0,0,0.0,0,0.0,2,1,2018-09-13 10:14:00
20180913 10:30,3353,3353,3353,3353,0,0.0,0,0.0,0,0.0,1,1,2018-09-13 10:30:00
20180914 09:06,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,1,2018-09-14 09:06:00
20180914 09:09,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,1,2018-09-14 09:09:00
20180914 09:20,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-14 09:20:00
20180914 09:26,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-14 09:26:00
20180914 09:30,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-14 09:30:00
20180914 09:31,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,2,2018-09-14 09:31:00
20180914 11:01,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,4,2018-09-14 11:01:00
20180914 11:10,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,1,2018-09-14 11:10:00
20180914 11:12,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,5,3,2018-09-14 11:12:00
20180914 11:15,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,3,2018-09-14 11:15:00
20180914 11:17,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-14 11:17:00
20180914 11:21,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,3,2018-09-14 11:21:00
20180914 11:24,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-14 11:24:00
20180914 11:26,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-14 11:26:00
20180914 11:29,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-14 11:29:00
20180914 13:40,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,2,2018-09-14 13:40:00
20180914 13:42,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,1,2018-09-14 13:42:00
20180914 13:50,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,1,2018-09-14 13:50:00
20180914 13:51,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,1,2018-09-14 13:51:00
20180914 13:55,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,1,2018-09-14 13:55:00
20180914 14:01,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,1,2018-09-14 14:01:00
20180914 14:05,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,2,2018-09-14 14:05:00
20180914 14:18,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,4,2018-09-14 14:18:00
20180914 14:19,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-14 14:19:00
20180914 14:25,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-14 14:25:00
20180914 14:27,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-14 14:27:00
20180914 14:28,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,4,2018-09-14 14:28:00
20180914 14:31,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-14 14:31:00
20180914 14:41,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,2,2018-09-14 14:41:00
20180914 14:57,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-14 14:57:00
20180914 14:58,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-14 14:58:00
20180914 14:59,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,4,2018-09-14 14:59:00
20180914 15:00,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-14 15:00:00
20180917 09:00,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,4,3,2018-09-17 09:00:00
20180917 09:05,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,8,3,2018-09-17 09:05:00
20180917 09:06,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,8,3,2018-09-17 09:06:00
20180917 09:10,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,5,2,2018-09-17 09:10:00
20180917 09:11,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-17 09:11:00
20180917 09:16,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,5,4,2018-09-17 09:16:00
20180917 09:39,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,6,4,2018-09-17 09:39:00
20180917 09:41,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,4,2,2018-09-17 09:41:00
20180917 09:42,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,5,2,2018-09-17 09:42:00
20180917 09:48,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,4,3,2018-09-17 09:48:00
20180917 09:52,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,5,3,2018-09-17 09:52:00
20180917 09:55,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 09:55:00
20180917 09:56,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,3,2018-09-17 09:56:00
20180917 10:00,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 10:00:00
20180917 10:07,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 10:07:00
20180917 10:14,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 10:14:00
20180917 10:31,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,6,4,2018-09-17 10:31:00
20180917 10:36,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,2,2018-09-17 10:36:00
20180917 10:38,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,1,2018-09-17 10:38:00
20180917 10:46,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,2,2018-09-17 10:46:00
