date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180816 10:34,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,8,14,2018-08-16 10:34:00
20180816 10:36,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,6,12,2018-08-16 10:36:00
20180816 10:37,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,9,11,2018-08-16 10:37:00
20180816 10:38,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,8,16,2018-08-16 10:38:00
20180816 10:39,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,4,2018-08-16 10:39:00
20180816 10:40,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 10:40:00
20180816 10:42,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 10:42:00
20180816 10:43,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,5,3,2018-08-16 10:43:00
20180816 10:45,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 10:45:00
20180816 10:48,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 10:48:00
20180816 10:49,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 10:49:00
20180816 10:52,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 10:52:00
20180816 10:54,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 10:54:00
20180816 10:55,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,18,10,2018-08-16 10:55:00
20180816 10:58,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,6,2018-08-16 10:58:00
20180816 11:01,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 11:01:00
20180816 11:03,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,2,2018-08-16 11:03:00
20180816 11:04,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,5,3,2018-08-16 11:04:00
20180816 11:07,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,9,5,2018-08-16 11:07:00
20180816 11:10,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 11:10:00
20180816 11:11,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,16,7,2018-08-16 11:11:00
20180816 11:13,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,1,2018-08-16 11:13:00
