date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181115 11:00,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,2,9,2018-11-15 11:00:00
20181115 11:03,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,40,24,2018-11-15 11:03:00
20181115 11:04,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,10,9,2018-11-15 11:04:00
20181115 11:05,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,200,105,2018-11-15 11:05:00
20181115 11:09,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,6,5,2018-11-15 11:09:00
20181115 11:10,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,6,23,2018-11-15 11:10:00
20181115 11:11,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,6,20,2018-11-15 11:11:00
20181115 11:13,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,1,5,2018-11-15 11:13:00
20181115 11:14,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,25,61,2018-11-15 11:14:00
20181115 11:15,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,94,179,2018-11-15 11:15:00
20181115 11:16,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,96,320,2018-11-15 11:16:00
20181115 11:17,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,60,200,2018-11-15 11:17:00
20181115 11:18,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,15,41,2018-11-15 11:18:00
20181115 11:19,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,36,85,2018-11-15 11:19:00
20181115 11:20,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,49,121,2018-11-15 11:20:00
20181115 11:21,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,38,95,2018-11-15 11:21:00
20181115 11:22,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,20,50,2018-11-15 11:22:00
20181115 11:23,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,43,109,2018-11-15 11:23:00
20181115 11:24,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,41,101,2018-11-15 11:24:00
20181115 11:25,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,66,165,2018-11-15 11:25:00
20181115 11:26,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,22,55,2018-11-15 11:26:00
20181115 11:27,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,63,159,2018-11-15 11:27:00
20181115 11:29,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,12,2018-11-15 11:29:00
20181115 13:30,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,94,156,2018-11-15 13:30:00
20181115 13:31,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,180,246,2018-11-15 13:31:00
20181115 13:32,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,159,131,2018-11-15 13:32:00
20181115 13:33,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,144,120,2018-11-15 13:33:00
20181115 13:34,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,172,190,2018-11-15 13:34:00
20181115 13:35,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,38,75,2018-11-15 13:35:00
20181115 13:36,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,2,5,2018-11-15 13:36:00
20181115 13:37,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,9,24,2018-11-15 13:37:00
20181115 13:38,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,1,4,2018-11-15 13:38:00
20181115 13:39,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,1,1,2018-11-15 13:39:00
20181115 13:40,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,3,9,2018-11-15 13:40:00
20181115 13:41,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,20,50,2018-11-15 13:41:00
20181115 13:42,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,10,2018-11-15 13:42:00
20181115 13:45,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,1,4,2018-11-15 13:45:00
20181115 13:46,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,2,7,2018-11-15 13:46:00
20181115 13:48,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,1,5,2018-11-15 13:48:00
20181115 13:49,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,11,26,2018-11-15 13:49:00
20181115 13:50,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,52,130,2018-11-15 13:50:00
20181115 13:51,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,49,121,2018-11-15 13:51:00
20181115 13:52,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,34,85,2018-11-15 13:52:00
20181115 13:53,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,32,80,2018-11-15 13:53:00
20181115 13:54,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,38,95,2018-11-15 13:54:00
20181115 13:55,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,31,76,2018-11-15 13:55:00
20181115 13:56,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,32,80,2018-11-15 13:56:00
20181115 13:57,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,17,44,2018-11-15 13:57:00
20181115 14:00,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,8,2018-11-15 14:00:00
20181115 14:07,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,6,2018-11-15 14:07:00
20181115 14:10,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,8,2018-11-15 14:10:00
20181115 14:17,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,6,2018-11-15 14:17:00
20181115 14:20,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,8,2018-11-15 14:20:00
20181115 14:27,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,6,2018-11-15 14:27:00
20181115 14:30,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,8,2018-11-15 14:30:00
20181115 14:37,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,6,2018-11-15 14:37:00
20181115 14:40,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,8,2018-11-15 14:40:00
20181115 14:47,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,6,2018-11-15 14:47:00
20181115 14:51,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,4,8,2018-11-15 14:51:00
20181115 14:57,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,6,10,2018-11-15 14:57:00
20181115 14:59,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,3,5,2018-11-15 14:59:00
20181115 15:00,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,0,1,2018-11-15 15:00:00
20181115 18:34,8719,8719,8719,8719,0,0.0,0,0.0,0,0.0,0,0,2018-11-15 18:34:00
20181116 09:00,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,297,325,2018-11-16 09:00:00
20181116 09:01,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,210,340,2018-11-16 09:01:00
20181116 09:02,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,21,63,2018-11-16 09:02:00
20181116 09:03,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,38,62,2018-11-16 09:03:00
20181116 09:04,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,36,64,2018-11-16 09:04:00
20181116 09:05,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,6,20,2018-11-16 09:05:00
20181116 09:06,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,20,40,2018-11-16 09:06:00
20181116 09:08,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,3,10,2018-11-16 09:08:00
20181116 09:09,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,1,5,2018-11-16 09:09:00
20181116 09:11,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,75,102,2018-11-16 09:11:00
20181116 09:12,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,95,129,2018-11-16 09:12:00
20181116 09:13,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,74,79,2018-11-16 09:13:00
20181116 09:16,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,48,30,2018-11-16 09:16:00
20181116 09:17,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,116,71,2018-11-16 09:17:00
20181116 09:18,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,8,5,2018-11-16 09:18:00
20181116 09:20,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,8,9,2018-11-16 09:20:00
20181116 09:21,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,5,10,2018-11-16 09:21:00
20181116 09:22,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,1,5,2018-11-16 09:22:00
20181116 09:23,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,44,30,2018-11-16 09:23:00
20181116 09:24,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,293,198,2018-11-16 09:24:00
20181116 09:25,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,256,160,2018-11-16 09:25:00
20181116 09:26,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,24,15,2018-11-16 09:26:00
20181116 09:27,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,68,49,2018-11-16 09:27:00
20181116 09:28,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,24,14,2018-11-16 09:28:00
20181116 09:30,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,264,161,2018-11-16 09:30:00
20181116 09:31,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,60,40,2018-11-16 09:31:00
20181116 09:33,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,52,31,2018-11-16 09:33:00
20181116 09:34,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,361,289,2018-11-16 09:34:00
20181116 09:35,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,188,116,2018-11-16 09:35:00
20181116 09:36,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,92,59,2018-11-16 09:36:00
20181116 09:37,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,196,128,2018-11-16 09:37:00
20181116 09:38,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,140,86,2018-11-16 09:38:00
20181116 09:40,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,24,24,2018-11-16 09:40:00
20181116 09:42,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,72,48,2018-11-16 09:42:00
20181116 09:43,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,24,16,2018-11-16 09:43:00
20181116 09:44,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,48,22,2018-11-16 09:44:00
20181116 09:48,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,1,2018-11-16 09:48:00
20181116 09:49,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,42,14,2018-11-16 09:49:00
20181116 09:50,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,10,4,2018-11-16 09:50:00
20181116 09:51,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,30,10,2018-11-16 09:51:00
20181116 09:53,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,8,2,2018-11-16 09:53:00
20181116 09:54,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,44,14,2018-11-16 09:54:00
20181116 09:55,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,289,105,2018-11-16 09:55:00
20181116 09:56,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,145,50,2018-11-16 09:56:00
20181116 09:57,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,6,2,2018-11-16 09:57:00
20181116 09:58,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,1,2018-11-16 09:58:00
20181116 10:00,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,6,2,2018-11-16 10:00:00
20181116 10:01,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,1,2018-11-16 10:01:00
20181116 10:02,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,12,4,2018-11-16 10:02:00
20181116 10:03,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,14,4,2018-11-16 10:03:00
20181116 10:04,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,7,2,2018-11-16 10:04:00
20181116 10:05,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,1,2018-11-16 10:05:00
20181116 10:09,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,1,2018-11-16 10:09:00
20181116 10:12,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,1,2018-11-16 10:12:00
20181116 10:13,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,4,2,2018-11-16 10:13:00
20181116 10:14,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,19,13,2018-11-16 10:14:00
20181116 10:30,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,244,375,2018-11-16 10:30:00
20181116 10:31,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,148,187,2018-11-16 10:31:00
20181116 10:32,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,118,90,2018-11-16 10:32:00
20181116 10:33,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,90,45,2018-11-16 10:33:00
20181116 10:34,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,30,15,2018-11-16 10:34:00
20181116 10:37,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,10,4,2018-11-16 10:37:00
20181116 10:40,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,19,11,2018-11-16 10:40:00
20181116 10:41,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,113,69,2018-11-16 10:41:00
20181116 10:42,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,104,69,2018-11-16 10:42:00
20181116 10:43,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,42,28,2018-11-16 10:43:00
20181116 10:44,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,1,2018-11-16 10:44:00
20181116 10:47,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,1,2018-11-16 10:47:00
20181116 10:50,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,1,2018-11-16 10:50:00
20181116 10:53,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,8,3,2018-11-16 10:53:00
20181116 10:54,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,4,1,2018-11-16 10:54:00
20181116 10:56,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,35,22,2018-11-16 10:56:00
20181116 10:57,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,88,58,2018-11-16 10:57:00
20181116 10:58,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,41,27,2018-11-16 10:58:00
20181116 11:00,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,6,10,2018-11-16 11:00:00
20181116 11:08,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,3,10,2018-11-16 11:08:00
20181116 11:10,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,52,65,2018-11-16 11:10:00
20181116 11:11,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,8,10,2018-11-16 11:11:00
20181116 11:12,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,14,16,2018-11-16 11:12:00
20181116 11:13,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,4,2018-11-16 11:13:00
20181116 11:18,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,3,8,2018-11-16 11:18:00
20181116 11:23,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,4,6,2018-11-16 11:23:00
20181116 11:28,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,3,10,2018-11-16 11:28:00
20181116 11:29,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,6,13,2018-11-16 11:29:00
20181116 13:30,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,9,15,2018-11-16 13:30:00
20181116 13:40,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,4,2018-11-16 13:40:00
20181116 13:50,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,4,2018-11-16 13:50:00
20181116 14:00,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,4,2018-11-16 14:00:00
20181116 14:10,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,4,2018-11-16 14:10:00
20181116 14:20,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,4,2018-11-16 14:20:00
20181116 14:30,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,4,2018-11-16 14:30:00
20181116 14:40,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,4,2018-11-16 14:40:00
20181116 14:50,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,2,4,2018-11-16 14:50:00
20181116 14:59,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,3,3,2018-11-16 14:59:00
20181116 15:00,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 15:00:00
20181116 18:33,8810,8810,8810,8810,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 18:33:00
20181119 09:00,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,337,365,2018-11-19 09:00:00
20181119 09:01,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,463,452,2018-11-19 09:01:00
20181119 09:02,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,26,7,2018-11-19 09:02:00
20181119 09:03,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 09:03:00
20181119 09:04,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,68,19,2018-11-19 09:04:00
20181119 09:05,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,165,49,2018-11-19 09:05:00
20181119 09:06,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,334,108,2018-11-19 09:06:00
20181119 09:07,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,76,23,2018-11-19 09:07:00
20181119 09:08,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,4,2,2018-11-19 09:08:00
20181119 09:10,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,15,14,2018-11-19 09:10:00
20181119 09:11,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,20,30,2018-11-19 09:11:00
20181119 09:12,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,16,24,2018-11-19 09:12:00
20181119 09:15,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 09:15:00
20181119 09:18,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 09:18:00
20181119 09:20,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,48,13,2018-11-19 09:20:00
20181119 09:21,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,35,10,2018-11-19 09:21:00
20181119 09:22,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,7,2,2018-11-19 09:22:00
20181119 09:25,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 09:25:00
20181119 09:29,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 09:29:00
20181119 09:32,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,14,4,2018-11-19 09:32:00
20181119 09:33,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,9,3,2018-11-19 09:33:00
20181119 09:36,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 09:36:00
20181119 09:39,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,23,7,2018-11-19 09:39:00
20181119 09:40,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,7,2,2018-11-19 09:40:00
20181119 09:41,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,70,20,2018-11-19 09:41:00
20181119 09:42,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,16,5,2018-11-19 09:42:00
20181119 09:43,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,26,7,2018-11-19 09:43:00
20181119 09:44,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,14,4,2018-11-19 09:44:00
20181119 09:45,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,12,3,2018-11-19 09:45:00
20181119 09:48,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,5,1,2018-11-19 09:48:00
20181119 09:50,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,121,37,2018-11-19 09:50:00
20181119 09:51,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,368,119,2018-11-19 09:51:00
20181119 09:52,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,105,30,2018-11-19 09:52:00
20181119 09:53,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,24,6,2018-11-19 09:53:00
20181119 09:54,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 09:54:00
20181119 09:55,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,5,1,2018-11-19 09:55:00
20181119 09:57,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,5,1,2018-11-19 09:57:00
20181119 09:58,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,193,62,2018-11-19 09:58:00
20181119 09:59,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,235,87,2018-11-19 09:59:00
20181119 10:00,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,23,15,2018-11-19 10:00:00
20181119 10:01,8764,8764,8764,8764,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 10:01:00
