date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-03-22,-0.053175847500448035,,-0.09999999999999998,,,,5
2012-03-23,0.7115548239467521,,0.3999999999999999,,,,5
2012-03-26,0.22331377720241932,,0.09999999999999998,,,,5
2012-03-27,-0.14889827737304878,,-0.29999999999999993,,,,5
2012-03-28,-0.26412137845784045,,-0.29999999999999993,,,,5
2012-03-29,-0.20647358211529362,,-0.19999999999999996,,,,5
2012-03-30,0.5117203868833695,,0.29999999999999993,,,,5
2012-04-05,0.5327685942395288,,0.7999999999999998,,,,5
2012-04-06,-0.1328274712096525,,-0.29999999999999993,,,,5
2012-04-09,-0.3556357934313556,,-0.29999999999999993,,,,5
2012-04-10,0.3129595785398427,,0.4999999999999999,,,,5
2012-04-11,0.18918216210274202,,0.5999999999999999,,,,5
2012-04-12,-0.9260887856862389,,-0.8999999999999998,,,,5
2012-04-13,-0.0997431874362956,,-0.19999999999999996,,,,5
2012-04-16,-0.9118714922249326,,-0.7999999999999998,,,,5
2012-04-17,0.3091977352731348,,0.5999999999999999,,,,5
2012-04-18,0.5439212909218979,,0.5999999999999999,,,,5
2012-04-19,-0.6780268868435287,,-0.29999999999999993,,,,5
2012-04-20,-0.20328374724124562,,-0.29999999999999993,,,,5
2012-04-23,0.2915235130908102,,0.5999999999999999,,,,5
2012-04-24,0.0816650290580333,,0.19999999999999996,,,,5
2012-04-25,0.21779956794130817,,0.19999999999999996,,,,5
2012-04-26,0.4872371676454135,,0.4999999999999999,,,,5
2012-04-27,-0.1481457229479502,-0.05372578319474283,-0.5999999999999999,-0.030240314648523024,,,5
2012-05-02,0.12068271787098317,-0.062400935350924426,0.0,-0.04394563781829577,,,5
2012-05-03,0.24440411065770828,-0.05132567769603686,0.09999999999999998,-0.05086516875069307,,,5
2012-05-04,0.8214577245092317,-0.0022670750516969825,0.7999999999999998,-0.0033538795659319456,,,5
2012-05-07,-0.5221339649730167,-0.02298091027398966,-0.5999999999999999,-0.026523793017164947,,,5
2012-05-08,0.019070997217211273,-0.031414592179684966,0.09999999999999998,-0.029872177527248873,,,5
2012-05-09,0.19475655861636093,-0.00024645794100173677,0.09999999999999998,-0.0033724481133664695,,,5
2012-05-10,0.44200284435087384,0.0500931283520431,-0.09999999999999998,0.013657879451972086,,,5
2012-05-11,-0.505200628665975,0.016419061938250275,-0.19999999999999996,-0.020941138741938713,,,5
2012-05-14,0.5640001565560899,0.05538047738792112,0.5999999999999999,0.03195980047227817,,,5
2012-05-15,-0.19793840184753433,0.02894330658209569,0.0,0.010798824858946007,,,5
2012-05-16,-0.9245042454039127,-0.0074746360106789506,-0.8999999999999998,-0.020941138741938713,,,5
2012-05-17,-0.2997363034931841,-0.017476431243950805,-0.09999999999999998,-0.03862848480252095,,,5
2012-05-18,-0.2652237101202567,-0.022044320158914655,0.0,-0.049354220740124494,,,5
2012-05-21,0.11174811754456569,-0.040037969986374836,0.0,-0.0715834941183324,,,5
2012-05-22,0.5543018793479149,-0.0348521475879131,0.19999999999999996,-0.0715834941183324,,,5
2012-05-23,-0.18290504599657703,-0.06318991405101487,-0.09999999999999998,-0.09014237237463339,,,5
2012-05-24,-0.252492417718887,-0.04767235176779091,-0.29999999999999993,-0.07685381717413972,,,5
2012-05-25,0.07182761085530745,-0.009778631149359226,-0.09999999999999998,-0.0457081516523995,,,5
2012-05-28,-0.5865412606473012,-0.05061278559520076,-0.7999999999999998,-0.08185285125167473,,,5
2012-05-29,0.3152964914126693,-0.047830953745665136,0.29999999999999993,-0.06667085203670979,,,5
2012-05-30,0.5496489906233597,-0.021773030042358414,0.7999999999999998,-0.03965635259757642,,,5
2012-05-31,0.49637503566570523,0.012468549110277189,0.3999999999999999,-0.00723048663020928,,,5
2012-06-01,0.6866512719810879,0.06683073417813958,0.9999999999999998,0.04942924239987516,,,5
2012-06-04,0.7193957404451795,0.08291404255628626,0.29999999999999993,0.05286916642774361,,,5
2012-06-05,0.020536012833322445,0.0819995372240706,0.09999999999999998,0.0528691664277436,,,5
2012-06-06,-0.6072764594578544,0.05870941362002421,-0.29999999999999993,0.0528691664277436,,,5
2012-06-07,-0.8805143718790953,0.019950012520058326,-0.8999999999999998,0.013687120609946564,,,5
2012-06-08,-0.5730054696618836,-0.016527610338571048,-0.5999999999999999,-0.013533299049019157,,,5
2012-06-11,-0.7990102134211124,-0.060280148722572716,-0.6999999999999998,-0.06100931525953099,,,5
2012-06-12,0.1399559870469776,-0.04382326835021769,0.3999999999999999,-0.033849801442810606,,,5
2012-06-13,-0.5409523681339076,-0.07158511705085985,-0.5999999999999999,-0.06381136577241142,,,5
2012-06-14,0.9979863103160219,-0.04574144118997612,0.9999999999999998,-0.02595551999668045,,,5
2012-06-15,0.9426763273425016,-0.02636395751096003,0.6999999999999998,-0.019315463700853932,,,5
2012-06-18,0.4008503047952884,0.010319908429094674,0.7999999999999998,0.035619700796628136,,,5
2012-06-19,-0.2909800577545298,0.01226177729240849,-0.09999999999999998,0.038899980912641165,,,5
2012-06-20,-0.7005625029256931,0.01892089212078318,-0.6999999999999998,0.04586920333284057,,,5
2012-06-21,0.1694760249796761,0.0263036417820061,-0.19999999999999996,0.042544788994975366,,,5
2012-06-25,0.9175925790655218,0.03278608707554737,0.4999999999999999,0.04568999495967159,,,5
2012-06-26,0.7868366148166271,0.050403843195886484,0.7999999999999998,0.06725943709302745,,,5
2012-06-27,0.7477228311594314,0.07817139351047876,0.5999999999999999,0.09550827477450306,,,5
2012-06-28,0.8283849259423186,0.11118949847437556,0.8999999999999998,0.13139187264371843,,,5
2012-06-29,0.30506878777975455,0.1272641764835583,0.6999999999999998,0.15808838843238396,,,5
2012-07-02,0.8399193054188357,0.13593847575862983,0.8999999999999998,0.17360001992663288,,,5
2012-07-03,-0.057497985947482434,0.11835603230725596,0.09999999999999998,0.1545054990795093,,,5
2012-07-04,-0.013952356821134125,0.12217699041530289,0.5999999999999999,0.18175346282090551,,,5
2012-07-05,0.5679244596334495,0.15069706846574346,0.29999999999999993,0.2009596257023135,,,5
2012-07-06,0.03538657060489788,0.14228269551853426,-0.09999999999999998,0.18302970016138717,,,5
2012-07-09,0.022758017057443496,0.1371377386059263,0.19999999999999996,0.1718565114003015,,,5
2012-07-10,0.6822129061434297,0.1911252360764423,0.6999999999999998,0.22631751413325635,,,5
2012-07-11,0.06578274629577972,0.19663034828893997,0.4999999999999999,0.2483522339677828,,,5
2012-07-12,0.6570691080656913,0.25265789005699874,0.29999999999999993,0.29119206123584207,,,5
2012-07-13,0.4351433974604082,0.25626112802326395,0.29999999999999993,0.28306880943732604,,,5
2012-07-16,-0.6051171527294262,0.21639747951513133,-0.8999999999999998,0.2274484137181064,,,5
2012-07-17,-0.05194650199296657,0.24121907840348586,0.19999999999999996,0.24479156939434238,,,5
2012-07-18,0.6055060548563973,0.26676349472332367,0.5999999999999999,0.27353341481895677,,,5
2012-07-19,-0.19393217633604454,0.25022147072109224,-0.4999999999999999,0.23678107111328608,,,5
2012-07-20,-0.3683282618236223,0.23371627657340482,-0.29999999999999993,0.21962489412179748,,,5
2012-07-23,0.34734048836857245,0.2375938075397747,0.3999999999999999,0.2254803232010868,,,5
2012-07-24,-0.5592653569326698,0.2017441223252033,-0.6999999999999998,0.1845531754245441,,,5
2012-07-25,0.13860682982865585,0.21135161739994904,0.29999999999999993,0.21569099451088314,,,5
2012-07-26,-0.8150220130149056,0.17672468562820687,-0.4999999999999999,0.1976640773771478,,,5
2012-07-27,-0.8059629771069183,0.14068752948129917,-0.3999999999999999,0.18062088372760046,,,5
2012-07-30,-0.0022848576596730895,0.11739029009956192,-0.29999999999999993,0.1479383576297683,,,5
2012-07-31,0.2691666658496005,0.14329660170056188,0.5999999999999999,0.18691144326171572,,,5
2012-08-01,-0.34594966143097405,0.13117005500023932,-0.09999999999999998,0.18036205285556275,,,5
2012-08-02,-0.5293722579876939,0.1075106460439922,-0.5999999999999999,0.1559662887014167,,,5
2012-08-03,0.5200075092112862,0.10971040077404459,0.09999999999999998,0.1623689021959154,,,5
2012-08-06,-0.2500191959507163,0.11835146563349569,-0.09999999999999998,0.16572570149760066,,,5
2012-08-07,0.48611108641456097,0.11617990786951166,0.29999999999999993,0.15737409640521088,,,5
2012-08-08,-0.42556818863782636,0.10855774925483491,-0.3999999999999999,0.14381380868145405,,,5
2012-08-09,-0.32161563157303485,0.1304124906962586,-0.09999999999999998,0.1737293500777541,,,5
2012-08-10,-0.2810166748003346,0.13106056039787733,-0.09999999999999998,0.1737293500777541,,,5
2012-08-13,-0.33485185189424177,0.12864779206023427,-0.19999999999999996,0.16689837508292002,,,5
2012-08-14,-0.17052635509275962,0.11950636970596142,-0.29999999999999993,0.15657974159571486,,,5
2012-08-15,0.4376641999935315,0.11617572664191887,0.09999999999999998,0.15345038027579067,,,5
2012-08-16,0.6651835730902711,0.14181904935554465,0.8999999999999998,0.1819172741852132,,,5
2012-08-17,0.12051671769022232,0.15405362297768124,0.19999999999999996,0.19850045101132813,,,5
2012-08-20,0.2136268552731975,0.1584464544209676,0.7999999999999998,0.22397617796265024,,,5
2012-08-21,0.2508552181907646,0.18733844045805845,0.29999999999999993,0.2647982949267844,,,5
2012-08-22,0.8412962202357176,0.20103656816583088,0.6999999999999998,0.2751214206064608,,,5
2012-08-23,0.29040258634157323,0.19383780700044997,0.6999999999999998,0.27297006536452423,,,5
2012-08-24,0.521011742586856,0.1944983085531939,0.5999999999999999,0.2781070247935341,,,5
2012-08-27,0.2263566442610204,0.18178122902495103,0.5999999999999999,0.2698199778523632,,,5
2012-08-28,-0.0025556317467633344,0.16068218301294618,0.29999999999999993,0.2698199778523632,,,5
2012-08-29,0.2074889982912762,0.16666777133417882,0.29999999999999993,0.27604158718048544,,,5
2012-08-30,0.7151219219118968,0.21017155943457333,0.4999999999999999,0.30248144186918213,,,5
2012-08-31,0.2226575351585123,0.2541163295975817,0.09999999999999998,0.34728723674896733,,,5
2012-09-03,0.5243358012740802,0.2944541019468164,0.5999999999999999,0.39329062394764425,,,5
2012-09-04,0.4857090325533078,0.3479744641947591,0.5999999999999999,0.4478688960049343,,,5
2012-09-05,-0.7378744585752414,0.30823716100215603,-0.7999999999999998,0.39242186553218095,,,5
2012-09-06,0.6595375472193614,0.35200451341201056,0.6999999999999998,0.44221693438288107,,,5
2012-09-07,0.1888554827847463,0.3326667167662717,0.4999999999999999,0.43351410476809493,,,5
2012-09-10,-0.9021576358715215,0.26348238282435843,-0.6999999999999998,0.3774098434888278,,,5
2012-09-11,-0.34756661462773986,0.2364377384950069,-0.3999999999999999,0.3373233725943668,,,5
2012-09-12,0.16580678200216237,0.2536397027859605,-0.19999999999999996,0.33317539788165734,,,5
2012-09-13,-0.09354741507399185,0.28120900670347926,-0.6999999999999998,0.33317539788165734,,,5
2012-09-14,-0.16986667455151983,0.2683021223831451,-0.3999999999999999,0.32427113394451723,,,5
2012-09-17,0.373314221647781,0.2546727678645752,0.5999999999999999,0.32676484391785343,,,5
2012-09-18,0.8482768153561315,0.2560168816428615,0.09999999999999998,0.30760148613006183,,,5
2012-09-19,-0.8957824588937666,0.19255995487616354,-0.8999999999999998,0.2488010532049193,,,5
2012-09-20,-0.5137026085487736,0.14657168664646586,-0.29999999999999993,0.21217974530105116,,,5
2012-09-21,0.9082095713235253,0.16394328221298785,0.6999999999999998,0.21217974530105116,,,5
2012-09-24,0.21132697367512995,0.145257818593161,0.5999999999999999,0.2048487628647685,,,5
2012-09-25,0.004901672008557085,0.14752712909981663,0.09999999999999998,0.2048487628647685,,,5
2012-09-26,0.646581283025943,0.16881852130731106,0.6999999999999998,0.2074541941141785,,,5
2012-09-27,0.5001895085654571,0.1668366255637665,0.7999999999999998,0.22102130532590053,,,5
2012-09-28,0.4878645281447782,0.18157076638801686,0.4999999999999999,0.24027708929735028,,,5
2012-10-08,0.5555818218785835,0.19855755741250125,0.4999999999999999,0.24913585712857017,,,5
2012-10-09,-0.43464266584167166,0.16051384882054248,-0.7999999999999998,0.19611613513818396,,,5
2012-10-10,0.9430101691637016,0.18593104968621482,0.8999999999999998,0.20600990218904083,,,5
2012-10-11,-0.7217637458747898,0.13797562850967984,-0.4999999999999999,0.17846246916784625,,,5
2012-10-12,0.5781180901731753,0.14214299715721143,0.29999999999999993,0.17846246916784625,,,5
2012-10-15,-0.13446482491012737,0.16004466865361397,-0.5999999999999999,0.19105112245464181,,,5
2012-10-16,-0.4113070950429665,0.14681868156188774,-0.5999999999999999,0.16273433913028798,,,5
2012-10-17,0.15000640724188746,0.13286941755508386,-0.29999999999999993,0.13456309991673346,,,5
2012-10-18,-0.6450958619564037,0.11590254773748455,-0.3999999999999999,0.13821860959565158,,,5
2012-10-19,-0.4601557511068511,0.11252016598354943,-0.6999999999999998,0.12360210294199636,,,5
2012-10-22,-0.15827142041237316,0.09589071600216309,-0.19999999999999996,0.10474057156300914,,,5
2012-10-23,0.33888998466940123,0.12699658928065954,0.29999999999999993,0.1387444296667159,,,5
2012-10-24,0.1982174318554645,0.12894102610889413,-0.5999999999999999,0.10838580094212309,,,5
2012-10-25,-0.18263137413020197,0.1539908679563772,0.0,0.12554059123162745,,,5
2012-10-26,-0.15284046035979545,0.18129804582932807,-0.19999999999999996,0.13259477891588844,,,5
2012-10-29,-0.34976487002502293,0.16787415589727273,-0.5999999999999999,0.1216967622298328,,,5
2012-10-30,0.2463219092809171,0.16712354116992353,0.29999999999999993,0.11291716730399795,,,5
2012-10-31,0.05571799467478858,0.18248481955987036,-0.09999999999999998,0.11291716730399795,,,5
2012-11-01,-0.12495630042925454,0.1993588594741904,0.19999999999999996,0.14063319519421247,,,5
2012-11-02,0.5131666211360759,0.1991590616357252,0.09999999999999998,0.14063319519421247,,,5
2012-11-05,-0.5388853600966927,0.18677480949603675,-0.5999999999999999,0.12262109371785947,,,5
2012-11-06,-0.2340858892042743,0.1616486262171645,-0.09999999999999998,0.10982531115389281,,,5
2012-11-07,-0.43548188027490775,0.16123417351663363,-0.7999999999999998,0.09533157106204819,,,5
2012-11-08,0.08469520664177788,0.1767564544927434,0.29999999999999993,0.10791839793481188,,,5
2012-11-09,-0.10127495707344819,0.18388824088327288,0.29999999999999993,0.12049622225457596,,,5
2012-11-12,0.10142783141299766,0.20095823973073731,-0.29999999999999993,0.11710097127141678,,,5
2012-11-13,0.44306073661785694,0.222705524070161,0.29999999999999993,0.1364242448783609,,,5
2012-11-14,0.10433209299536021,0.21164503204524274,0.19999999999999996,0.1395305023241887,,,5
2012-11-15,0.21668121841738655,0.19788299857275862,0.19999999999999996,0.11984239495276076,,,5
2012-11-16,0.6230316921685707,0.21387928114177224,0.29999999999999993,0.12293391643900435,,,5
2012-11-19,0.36309393472258633,0.21880498661247014,0.5999999999999999,0.11742498171523451,,,5
2012-11-20,0.18149107014954174,0.21643416338227464,0.5999999999999999,0.12626110559489595,,,5
2012-11-21,0.0404691283538358,0.19176034437421885,-0.19999999999999996,0.09821826710012617,,,5
2012-11-22,-0.07868237376202881,0.17821287816658324,-0.19999999999999996,0.06960822892546574,,,5
2012-11-23,0.700860956764718,0.18342157367697334,0.7999999999999998,0.07556844431721378,,,5
2012-11-26,0.8926765810596329,0.2027438319323619,0.5999999999999999,0.07556844431721378,,,5
2012-11-27,-0.5900791316877642,0.17852860444578075,-0.29999999999999993,0.05578150090467694,,,5
2012-11-28,0.7822108977966099,0.19536060304584607,0.6999999999999998,0.06807387539858067,,,5
2012-11-29,0.03475757412420966,0.17430291196582404,0.29999999999999993,0.06188230143925847,,,5
2012-11-30,-0.22171655472195903,0.1582730261311229,-0.4999999999999999,0.04197266197313682,,,5
2012-12-03,-0.43566619631780873,0.12442351189108744,-0.29999999999999993,0.013016273897335461,,,5
2012-12-04,-0.6200519159639168,0.0849163655226693,-0.6999999999999998,-0.029174518027963177,,,5
2012-12-05,0.7057543029777286,0.13593954678465256,0.3999999999999999,0.009874112598776264,,,5
2012-12-06,0.1047430071606232,0.11815109731836154,0.19999999999999996,-0.006682694148160408,,,5
2012-12-07,0.014874643410970926,0.11206613686418056,0.4999999999999999,-0.006682694148160408,,,5
2012-12-10,-0.2466992489765941,0.1397789925313885,-0.19999999999999996,0.010181609845307516,,,5
2012-12-11,-0.39092749477860966,0.13798144296695644,-0.29999999999999993,0.013609557911763716,,,5
2012-12-12,-0.9328605084861215,0.09423138632868451,-0.9999999999999998,-0.013170345017779195,,,5
2012-12-13,-0.31344022279971223,0.08614425948984006,-0.3999999999999999,-0.0033288414875600955,,,5
2012-12-14,0.044972169750836365,0.09383027854565844,0.19999999999999996,0.016714422933843735,,,5
2012-12-17,0.4528805903846707,0.09641082487202197,0.5999999999999999,0.016714422933843735,,,5
2012-12-18,-0.7204588229911186,0.04162874624147961,-0.8999999999999998,-0.016276390353818393,,,5
2012-12-19,-0.6142484751100235,0.0523949964407647,-0.19999999999999996,0.006678146344071143,,,5
2012-12-20,0.5795258795905456,0.09147304375308445,0.5999999999999999,0.036420781889942556,,,5
2012-12-21,-0.43355844351827993,0.04448257708540037,-0.29999999999999993,0.0033538795659319386,,,5
2012-12-24,0.7696726600445082,0.06355184246254868,0.6999999999999998,0.006678146344071143,,,5
2012-12-25,-0.12013878895868711,0.05902716270495576,0.09999999999999998,0.006678146344071143,,,5
2012-12-26,-0.41988511421182967,0.021058795973111995,-0.7999999999999998,-0.043228199293629956,,,5
2012-12-27,0.4154634602876874,0.01805949110740407,0.0,-0.07150280866124872,,,5
2012-12-28,0.29756634743054694,0.011245782257514611,0.6999999999999998,-0.06412102770990269,,,5
2012-12-31,-0.4517382594129512,-0.025501289098038542,-0.6999999999999998,-0.10411328099709237,,,5
2013-01-04,-0.1949078751107931,-0.01684430651548131,-0.09999999999999998,-0.0822206824268316,,,5
2013-01-07,0.47988837092759973,-0.034838906127969235,0.7999999999999998,-0.08619821098083257,,,5
2013-01-08,-0.13191703225143478,-0.012815555080048729,-0.29999999999999993,-0.0797198039138091,,,5
2013-01-09,0.7292522265063694,-0.0069126397056254365,0.19999999999999996,-0.08336277454016369,,,5
2013-01-10,-0.5632310171242345,-0.023033544202964017,-0.29999999999999993,-0.07361615248875096,,,5
2013-01-11,-0.07864214817786985,-0.010529635343413758,-0.09999999999999998,-0.05677193869614935,,,5
2013-01-14,-0.2931004854656227,-0.027330783821333377,-0.5999999999999999,-0.06677219027300892,,,5
2013-01-15,-0.4480115098991695,-0.020033599385217205,-0.19999999999999996,-0.0599881520059877,,,5
2013-01-16,-0.013389108710448018,-0.0029348474757055825,0.5999999999999999,-0.014160387886657596,,,5
2013-01-17,0.2612219632024351,0.013272196478584275,0.29999999999999993,0.003533012294908336,,,5
2013-01-18,0.21360800734136925,0.008459838338145826,0.3999999999999999,0.0070473972527056025,,,5
2013-01-21,0.481310959194499,0.019261427847898017,0.29999999999999993,0.03919287503927719,,,5
2013-01-22,0.941385839582037,0.060269251136888205,0.8999999999999998,0.06924167264927455,,,5
2013-01-23,-0.23924501545027915,0.05697377881096705,-0.09999999999999998,0.07280187954668485,,,5
2013-01-24,0.9541334933945456,0.1023199523126226,0.9999999999999998,0.12604654289614356,,,5
2013-01-25,-0.5572674512142729,0.07250065116390897,-0.29999999999999993,0.10535321713077286,,,5
2013-01-28,0.35471284114667395,0.08280847850727589,-0.09999999999999998,0.10535321713077286,,,5
2013-01-29,-0.07878934161817405,0.08448554351422252,0.0,0.09862576441493733,,,5
2013-01-30,0.7224187723253219,0.09106216722979434,0.3999999999999999,0.10837241467222739,,,5
2013-01-31,-0.08858449410287085,0.10820114789857765,-0.19999999999999996,0.1235080454388927,,,5
2013-02-01,-0.5283753060791911,0.09680203347134633,-0.6999999999999998,0.10096288328374697,,,5
2013-02-04,0.17428326893983076,0.11927013770120844,0.09999999999999998,0.1347104594052911,,,5
2013-02-05,-0.2770623720134688,0.10598824794691572,-0.4999999999999999,0.10610361456141282,,,5
2013-02-06,0.6277841365562629,0.13027178133420683,0.4999999999999999,0.1123933632851899,,,5
2013-02-07,-0.3759100041790137,0.11280495990407073,-0.4999999999999999,0.10491054943019809,,,5
2013-02-08,0.32827787689208154,0.10912700833897186,0.09999999999999998,0.09834852726898534,,,5
2013-02-18,0.41145437313552086,0.11926972539633343,0.5999999999999999,0.11083535239971952,,,5
2013-02-19,-0.9023559236242247,0.07803032132788605,-0.8999999999999998,0.07177058337875565,,,5
2013-02-20,-0.8258147061908092,0.028991709317934634,-0.6999999999999998,0.03857972991144911,,,5
2013-02-21,-0.677171797345515,-0.005453927062063589,-0.29999999999999993,0.009721100337930848,,,5
2013-02-22,0.6221502007712366,0.008897314888032469,0.6999999999999998,0.012908303705574112,,,5
2013-02-25,-0.1824742975423547,0.0016662660251748436,-0.29999999999999993,0.009665527803300517,,,5
2013-02-26,0.3579727822937477,0.01575119314211735,0.3999999999999999,0.028897914892026085,,,5
2013-02-27,-0.5248947577133967,-0.023973622205241504,-0.4999999999999999,-0.012999486640579342,,,5
2013-02-28,-0.7433657099616505,-0.07797561911786594,-0.5999999999999999,-0.05206509558934198,,,5
2013-03-01,-0.05410602061689002,-0.06098990394251952,-0.29999999999999993,-0.05206509558934198,,,5
2013-03-04,0.12763505462387975,-0.08456038171990937,0.09999999999999998,-0.07281843090560895,,,5
2013-03-05,-0.03012201083488596,-0.0867792127618401,-0.4999999999999999,-0.09899830529775372,,,5
2013-03-06,-0.43748790946089183,-0.09369724256618786,-0.09999999999999998,-0.08638212310849946,,,5
2013-03-07,-0.10418026614946772,-0.08293131002419762,0.4999999999999999,-0.0593674341214917,,,5
2013-03-08,0.22092525031795462,-0.05490711892818666,0.09999999999999998,-0.03347738798682606,,,5
2013-03-11,-0.05922184690721261,-0.08278734361524658,-0.09999999999999998,-0.05051199545483842,,,5
2013-03-12,0.5053145684208605,-0.06807632827917645,0.19999999999999996,-0.05051199545483842,,,5
2013-03-13,0.16605076370390237,-0.0627539643433608,0.4999999999999999,-0.05051199545483842,,,5
2013-03-14,-0.5893767439923087,-0.07390175126480142,-0.3999999999999999,-0.057031612221551814,,,5
2013-03-15,-0.19262656827080804,-0.06735270929936145,-0.09999999999999998,-0.05044223951552638,,,5
2013-03-18,-0.8964124328435329,-0.0662529960034597,-0.6999999999999998,-0.04106331764502238,,,5
2013-03-19,0.12059671390354924,-0.051398810847275815,-0.09999999999999998,-0.030952126511828396,,,5
2013-03-20,0.040961303903388,-0.051538411817668474,0.09999999999999998,-0.03443248485343777,,,5
2013-03-21,-0.6656775664659553,-0.08966064725239384,-0.8999999999999998,-0.08497424950289331,,,5
2013-03-22,0.8258363364097586,-0.03621060332749807,0.7397954428741077,-0.029415788162140275,,,6
2013-03-25,-0.04129696778821744,-0.01692676128020032,0.0,-0.022604722404366714,,,6
2013-03-26,-0.3843895806360899,-0.050565060292523584,-0.8219949365267865,-0.07066164618331618,,,6
2013-03-27,0.05560981137344269,-0.03376960610988341,0.16439898730535726,-0.054968126447057945,,,6
2013-03-28,-0.40350801909284156,-0.07620216725605691,-0.5753964555687504,-0.09919662453170323,,,6
2013-03-29,0.9793377772994369,-0.03567119641131941,0.9999999999999998,-0.06587322018154754,,,6
2013-04-01,-0.22244981889690243,-0.02902139648894569,-0.3049971406652092,-0.05039160448364491,,,6
2013-04-02,-0.24330939484238828,-0.05199163209483566,0.29999999999999993,-0.04015796159280251,,,6
2013-04-03,0.6488920782122323,-0.039322211718469474,0.904194430179465,-0.032938274864346785,,,6
2013-04-08,-0.5444231143533288,-0.04235921225568966,-0.2465984809580359,-0.01816985025495833,,,6
2013-04-09,-0.8776016975506624,-0.06407761571566001,-0.904194430179465,-0.044027863169446756,,,6
2013-04-10,-0.8260914209654561,-0.10633963179085784,-0.7624928516630234,-0.09571462267362828,,,6
2013-04-11,0.20802412932771902,-0.09496067540278487,-0.228747855498907,-0.09346424286873423,,,6
2013-04-12,-0.40106580922821194,-0.13432537277997503,-0.3812464258315116,-0.11245308864719379,,,6
2013-04-15,0.7145974533289325,-0.09060464158479069,0.7999999999999998,-0.0746564485828801,,,6
2013-04-16,-0.12679106933984513,-0.09217816545409285,-0.37142857142857144,-0.08312320660894298,-0.0068155794590885055,,6
2013-04-17,0.530113290080468,-0.06443851696111463,0.6571428571428571,-0.04255086000056796,0.006101643955734205,,6
2013-04-18,-0.25314907723693725,-0.05829667037562969,-0.37142857142857144,-0.0478950532864945,-0.01142009123892122,,6
2013-04-19,-0.5076753157446785,-0.07400031851644105,-0.4857142857142857,-0.08300393487150344,-0.0037112208496774927,,6
2013-04-22,-0.2148688939422792,-0.08971692110570312,-0.2,-0.0993395272911658,8.935703350176905e-05,,6
2013-04-23,0.18509992079525858,-0.09069048286494125,-0.02857142857142857,-0.11386731537464512,-0.0015804326755695826,,6
2013-04-24,-0.42666103660486343,-0.12097651082134347,-0.6,-0.14231823309202224,-0.009691884285845925,,6
2013-04-25,0.1283007819866496,-0.15272327711990377,0.37142857142857144,-0.16329778033747905,0.001978159893233319,,6
