date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-03-22,-0.06587762658745934,,0.26352313834736496,,,,5
2012-03-23,0.13260044181102196,,0.5270462766947299,,,,5
2012-03-26,0.46367963206114565,,0.4472135954999579,,,,5
2012-03-27,0.20481075391245157,,0.4472135954999579,,,,5
2012-03-28,-0.610887572879506,,-0.7181848464596079,,,,5
2012-03-29,0.04237171250620224,,0.20519567041703082,,,,5
2012-03-30,-0.4948767600656308,,-0.22360679774997896,,,,5
2012-04-05,0.3777602504742433,,0.4472135954999579,,,,5
2012-04-06,-0.2826068270255447,,-0.22360679774997896,,,,5
2012-04-09,-0.4001995248008606,,-0.33541019662496846,,,,5
2012-04-10,-0.3322110173976734,,-0.4472135954999579,,,,5
2012-04-11,-0.29007775444327,,0.0,,,,5
2012-04-12,-0.37176981767695993,,-0.09999999999999998,,,,5
2012-04-13,0.5382070873042182,,0.3999999999999999,,,,5
2012-04-16,-0.7613308933084059,,-0.872081599272381,,,,5
2012-04-17,0.6943152597299767,,0.8207826816681233,,,,5
2012-04-18,0.1464764057536678,,0.35909242322980395,,,,5
2012-04-19,-0.3584772166781699,,0.10259783520851541,,,,5
2012-04-20,0.3983226290128377,,0.051298917604257706,,,,5
2012-04-23,0.16713175488179796,,0.051298917604257706,,,,5
2012-04-24,0.4127265000339545,,0.5642880936468347,,,,5
2012-04-25,0.12509145368632596,,-0.20519567041703082,,,,5
2012-04-26,0.2427068922950608,,0.20519567041703082,,,,5
2012-04-27,-0.3629501753812841,-0.12089491963016806,-0.6668859288553503,-0.04840197383861253,,,5
2012-05-02,0.05130554997390946,-0.09387048785151536,-0.10259783520851541,-0.027653403065932655,,,5
2012-05-03,0.3186495914864698,-0.06362643735253241,0.30779350562554625,0.0011056328552774917,,,5
2012-05-04,0.5419278024604943,-0.07987015105918212,0.6668859288553503,-0.0033463316429638034,,,5
2012-05-07,0.12028040725340611,-0.09182341210218929,-0.20519567041703082,-0.019882653105133177,,,5
2012-05-08,0.3623632707525788,-0.062023739177193914,0.4472135954999579,0.014604788581567382,,,5
2012-05-09,0.5400087646158904,-0.035826566713973815,0.4472135954999579,0.017945666687878774,,,5
2012-05-10,-0.059909770475113935,-0.03344064681724587,-0.22360679774997896,0.017945666687878774,,,5
2012-05-11,-0.3588774881665854,-0.07617889520657753,-0.4472135954999579,-0.025316322238618603,,,5
2012-05-14,0.15483690363888222,-0.05378193568136305,0.35355339059327373,0.0014701052350716024,,,5
2012-05-15,-0.6175219694898221,-0.08298194070521657,-0.7071067811865475,-0.03400757529153815,,,5
2012-05-16,0.6258718928111723,-0.02379349271793442,0.7071067811865475,0.027351158753419164,,,5
2012-05-17,,,,,,,5
2012-05-18,,,,,,,5
2012-05-21,-0.7762825411575319,,-0.8660254037844386,,,,5
2012-05-22,-0.11144516453816139,,0.28867513459481287,,,,5
2012-05-23,-0.03039731568065637,,-0.28867513459481287,,,,5
2012-05-24,-0.6813197994792594,,-0.5773502691896257,,,,5
2012-05-25,-0.34286860166415994,,-0.28867513459481287,,,,5
2012-05-28,0.7780820206370004,,0.7905694150420948,,,,5
2012-05-29,-0.0061690190842999554,,0.0,,,,5
2012-05-30,-0.7214907502780223,,-0.7905694150420948,,,,5
2012-05-31,-0.5566183229946604,,-0.7905694150420948,,,,5
2012-06-01,-0.6915534430897067,,-0.7905694150420948,,,,5
2012-06-04,-0.6197314700935437,,-0.4743416490252569,,,,5
2012-06-05,-0.4487194878069249,,-0.6324555320336759,,,,5
2012-06-06,0.6355518488899656,,0.7905694150420948,,,,5
2012-06-07,-0.44336848052637623,,-0.4743416490252569,,,,5
2012-06-08,0.8078073248855568,,0.6324555320336759,,,,5
2012-06-11,0.5654390343354835,,0.7071067811865475,,,,5
2012-06-12,-0.2600058481757914,,-0.35355339059327373,,,,5
2012-06-13,0.20870475894997678,,0.0,,,,5
2012-06-14,-0.5572505119992542,,-0.7071067811865475,,,,5
2012-06-15,-0.6135763230575997,,-0.6708203932499369,,,,5
2012-06-18,0.050105497639352396,,-0.4472135954999579,,,,5
2012-06-19,0.0608079802251937,,0.4472135954999579,,,,5
2012-06-20,0.860214453721279,,0.872081599272381,,,,5
2012-06-21,0.5279801100497374,,0.6668859288553503,,,,5
2012-06-25,-0.5779075232897735,,-0.872081599272381,,,,5
2012-06-26,0.08779406958692877,,0.10259783520851541,,,,5
2012-06-27,0.3908728782366966,,0.20519567041703082,,,,5
2012-06-28,-0.5096312133234491,,-0.35909242322980395,,,,5
2012-06-29,-0.950400465012379,,-0.9746794344808964,,,,5
2012-07-02,0.11600854638901766,,-0.35909242322980395,,,,5
2012-07-03,-0.8757247574286336,,-0.6668859288553503,,,,5
2012-07-04,0.4836706542876495,,0.20519567041703082,,,,5
2012-07-05,0.2959178185317152,,0.20519567041703082,,,,5
2012-07-06,0.7747155506766757,,0.872081599272381,,,,5
2012-07-09,-0.2792926057455222,,0.20519567041703082,,,,5
2012-07-10,0.451836883059536,,0.872081599272381,,,,5
2012-07-11,-0.17986012361176798,,0.051298917604257706,,,,5
2012-07-12,0.7816923878507366,,0.8207826816681233,,,,5
2012-07-13,0.038672333883663444,,-0.5642880936468347,,,,5
2012-07-16,0.6324999675093546,,0.5642880936468347,,,,5
2012-07-17,-0.529788973396825,,-0.41039134083406165,,,,5
2012-07-18,-0.09265961527185976,,-0.30779350562554625,,,,5
2012-07-19,0.3147212349650882,,0.051298917604257706,,,,5
2012-07-20,0.2131264601847152,,-0.15389675281277312,,,,5
2012-07-23,-0.4206137076511562,,-0.15389675281277312,,,,5
2012-07-24,0.2822898859863678,,0.20519567041703082,,,,5
2012-07-25,-0.2451165683933327,,-0.20519567041703082,,,,5
2012-07-26,0.02042004287364426,,0.0,,,,5
2012-07-27,-0.3335706767990956,,-0.31622776601683794,,,,5
2012-07-30,0.2550443709561669,,0.0,,,,5
2012-07-31,0.7749377368064212,,0.9486832980505138,,,,5
2012-08-01,0.10981906071249106,,0.31622776601683794,,,,5
2012-08-02,-0.6495566502189642,,-0.7378647873726218,,,,5
2012-08-03,0.12602849829605386,,-0.31622776601683794,,,,5
2012-08-06,-0.40184211778652523,,-0.21081851067789195,,,,5
2012-08-07,0.4168554617395025,,0.5270462766947299,,,,5
2012-08-08,-0.32192996070170177,,-0.5270462766947299,,,,5
2012-08-09,-0.6282567119421762,,-0.4743416490252569,,,,5
2012-08-10,-0.13489732438303725,,0.20519567041703082,,,,5
2012-08-13,-0.44908382519301343,-0.113142067284024,-0.21081851067789195,-0.13705882290669907,,,5
2012-08-14,0.5877881035039964,-0.06778436377141861,0.7905694150420948,-0.08550363800980057,,,5
2012-08-15,-0.700788883408647,-0.08632584060324364,-0.5797509043642028,-0.11185371718192116,,,5
2012-08-16,0.31667490593842695,-0.07450490981688225,0.3689323936863109,-0.09126938028623018,,,5
2012-08-17,0.5546800247805155,-0.033813235303865735,0.5270462766947299,-0.05732126606307968,,,5
2012-08-20,-0.6735729334073429,-0.04428423772787926,-0.5270462766947299,-0.06430100108033221,,,5
2012-08-21,-0.45755811445944794,-0.08610575428724496,-0.5773502691896257,-0.107311342870382,,,5
2012-08-22,-0.8733309942760109,-0.1124230618888412,-0.8660254037844386,-0.13163141447714524,,,5
2012-08-23,-0.8357744345442139,-0.11552914411740929,-0.8944271909999159,-0.13418015648019577,,,5
2012-08-24,0.5152990181968296,-0.08066886866799154,0.3999999999999999,-0.09911074622077028,,,5
2012-08-27,-0.8223189389056619,-0.08439245900349394,-0.8999999999999998,-0.10194518755091089,,,5
2012-08-28,-0.5648987286869335,-0.08278866559011003,-0.19999999999999996,-0.09404337053807024,,,5
2012-08-29,0.6883458951760068,-0.04570688387728231,0.7181848464596079,-0.052608414237248456,,,5
2012-08-30,-0.08134574745890018,-0.06947260241618315,-0.35909242322980395,-0.08883606155276862,,,5
2012-08-31,0.4380094362737002,-0.04097518347530997,0.6668859288553503,-0.053276514287189575,,,5
2012-09-03,-0.01945170086302645,-0.06917649156829792,0.35909242322980395,-0.06211717368883382,,,5
2012-09-04,0.44446907017850157,-0.07348258846071151,0.6668859288553503,-0.06345923196244892,,,5
2012-09-05,0.4573645263830449,-0.049430952693589304,0.30779350562554625,-0.04309297195747555,,,5
2012-09-06,-0.742843357861844,-0.07957141302179335,-0.6668859288553503,-0.06288153913062855,,,5
2012-09-07,-0.8188135736729821,-0.08711443065318111,-0.872081599272381,-0.06742806067818134,,,5
2012-09-10,0.3764267594283692,-0.055640344406756706,0.5642880936468347,-0.03017388170273221,,,5
2012-09-11,-0.4364046595847072,-0.07097583242837499,-0.6668859288553503,-0.0365805316389159,,,5
2012-09-12,0.625702840633391,-0.05216205802380737,0.872081599272381,-0.023438822041433827,,,5
2012-09-13,0.03371649408323257,-0.08031121977763853,0.15389675281277312,-0.045638031881940905,,,5
2012-09-14,-0.3313532582367036,-0.10909669461776035,-0.11180339887498948,-0.07011906234123345,,,5
2012-09-17,0.8367199156910623,-0.06181330010292789,0.7826237921249264,-0.01946290497307253,,,5
2012-09-18,0.41719518038665304,-0.05090214063391418,0.22360679774997896,-0.01572959828810014,,,5
2012-09-19,-0.7188914917172693,-0.08568860208086634,-0.6708203932499369,-0.04213028888588932,,,5
2012-09-20,-0.28038308083304775,-0.07880217758807428,-0.11180339887498948,-0.03473355776530443,,,5
2012-09-21,0.9695244371682504,-0.017469177061756214,0.8944271909999159,0.02221164837537816,,,5
2012-09-24,0.01867390581337148,-0.02057167974767999,0.22360679774997896,0.04011949476887364,,,5
2012-09-25,0.10558334475227883,0.010880216743043127,0.22360679774997896,0.06826939019756294,,,5
2012-09-26,0.8740999266937439,0.023200929987211627,0.7826237921249264,0.08489107705536753,,,5
2012-09-27,0.13343539674419214,0.01803621483436671,0.33541019662496846,0.08872367071789822,,,5
2012-09-28,0.9133652159448937,0.02232309293062481,0.8944271909999159,0.08931085739837613,,,5
2012-10-08,0.055015907176258594,0.03305849758782584,-0.22360679774997896,0.07614182331270858,,,5
2012-10-09,0.6542923042697883,0.03926090396484018,0.7826237921249264,0.07371278027757629,,,5
2012-10-10,-0.7582163222342424,0.020562156318542826,-0.8944271909999159,0.043756123037327274,,,5
2012-10-11,0.5769577590166931,0.014293094787780587,0.4472135954999579,0.033023170599267584,,,5
2012-10-12,-0.3648222106006952,0.0015973304595568623,-0.35355339059327373,0.039613792982243386,,,5
2012-10-15,-0.8099022977383499,-0.04329147954186393,-0.7071067811865475,0.0009753597854027865,,,5
2012-10-16,-0.6529319127824535,-0.04692969106033992,-0.7071067811865475,-0.007915334657051985,,,5
2012-10-17,-0.5992333535514653,-0.06204631961799722,-0.7071067811865475,-0.019655056013556514,,,5
2012-10-18,0.7138109671376112,-0.04918373387410463,0.7071067811865475,-0.00023179884666581866,,,5
2012-10-19,-0.5233727234595968,-0.0711584365256456,-0.4472135954999579,-0.008762891074590202,,,5
2012-10-22,-0.29492562579070797,-0.06751710564735129,-0.22360679774997896,-0.010783544391643233,,,5
2012-10-23,-0.695980471809607,-0.09625363174823642,-0.4472135954999579,-0.029639773549534745,,,5
2012-10-24,0.14557302947111156,-0.08454175557016239,0.6708203932499369,-0.004222096849450393,,,5
2012-10-25,0.53753418043899,-0.06842019996524791,0.41039134083406165,0.00750539126862159,,,5
2012-10-26,0.7264134328669097,-0.03646588231177087,0.5642880936468347,0.032470404126050206,,,5
2012-10-29,-0.3669397113069832,-0.05465468789875648,-0.051298917604257706,0.031010343130959902,,,5
2012-10-30,-0.9266267337885361,-0.10422789652765299,-0.8207826816681233,-0.019328780771932424,,,5
2012-10-31,0.4746486848828702,-0.09295321214998402,0.35909242322980395,-0.018091915664164186,,,5
2012-11-01,-0.5984426918868815,-0.09160700159295257,-0.7181848464596079,-0.01754293313184734,,,5
2012-11-02,-0.3962830475979268,-0.10656774957169497,-0.4616902584383194,-0.021635550818860684,,,5
2012-11-05,-0.4015283701796076,-0.10655923174263895,0.10259783520851541,-0.012723461537613083,,,5
2012-11-06,0.07683593406628915,-0.11706117088552301,0.5642880936468347,-0.011650855625609446,,,5
2012-11-07,0.47683536981181207,-0.09322965626067055,0.19999999999999996,0.009089434575621393,,,5
2012-11-08,0.2838097641989633,-0.06717277347432438,0.0,0.022799295715088964,,,5
2012-11-09,-0.1584714225783528,-0.06785165193467091,0.0,0.01690771006949244,,,5
2012-11-12,-0.05438148719721909,-0.05658768733539222,-0.19999999999999996,0.017221502147026776,,,5
2012-11-13,-0.4126471194281821,-0.0864882332798159,-0.29999999999999993,-0.014405349547804348,,,5
2012-11-14,0.1674489169933736,-0.061513622574761895,-0.09999999999999998,-0.0003912524427103091,,,5
2012-11-15,0.2020793988955507,-0.06504954707396533,-0.09999999999999998,-0.014258121916551627,,,5
2012-11-16,-0.1666680636730099,-0.08741094060967863,0.09999999999999998,-0.02708650504337058,,,5
2012-11-19,-0.39435676537095316,-0.07959620340386277,-0.29999999999999993,-0.020423609212509658,,,5
2012-11-20,0.12298365466611258,-0.06222049978755197,-0.29999999999999993,-0.012200220040546345,,,5
2012-11-21,-0.6060910004302728,-0.054657611174147816,-0.5999999999999999,-0.004229362335861672,,,5
2012-11-22,0.46365290404317216,-0.014767098637460868,0.5999999999999999,0.04185691802214314,,,5
2012-11-23,0.5626685273768601,-0.013266852898986763,0.09999999999999998,0.03272532439151474,,,5
2012-11-26,-0.36241694791722295,0.0010960449811433799,-0.7999999999999998,0.03600936864268989,,,5
2012-11-27,0.6101624428791377,0.03831847056670729,0.5999999999999999,0.06044148614547463,,,5
2012-11-28,0.39638178871682744,0.02934621649933908,0.0,0.03878820835386878,,,5
2012-11-29,0.9234914218995234,0.06000310516278861,0.6999999999999998,0.0713508825622171,,,5
2012-11-30,-0.8321437610535033,0.020032645039581812,-0.8207826816681233,0.024906503111846005,,,5
2012-12-03,-0.3117486847725322,0.011024444459292942,-0.4472135954999579,7.758276117105517e-05,,,5
2012-12-04,-0.03744557919971551,-0.0037521690515604153,-0.22360679774997896,-0.027604859524170546,,,5
2012-12-05,0.8369898783114699,0.00782641303144074,0.4472135954999579,-0.0231961355985728,,,5
2012-12-06,0.06504169249721752,0.03288313947447287,0.4472135954999579,0.011407503723274032,,,5
2012-12-07,0.805224441732323,0.08329660104155438,0.6668859288553503,0.060104485115047755,,,5
2012-12-10,0.5949946382711953,0.08956383431062577,0.6668859288553503,0.06311336097024557,,,5
2012-12-11,-0.8138568511551647,0.07682272530871205,-0.8207826816681233,0.05785872498043543,,,5
2012-12-12,0.012236708753883184,0.05877518919847638,-0.35909242322980395,0.01976506173842433,,,5
2012-12-13,-0.09408559362064386,0.05483293195817995,-0.15389675281277312,0.009983683270641421,,,5
2012-12-14,0.35187772593713557,0.07584275025213617,0.15389675281277312,0.01842075488876142,,,5
2012-12-17,-0.8256234739407408,0.02480506771843356,-0.6668859288553503,-0.027769016394829878,,,5
2012-12-18,0.9119376426595589,0.039236531242123125,0.872081599272381,-0.0069066558446592066,,,5
2012-12-19,-0.21600894269058463,0.05511376383868862,-0.41039134083406165,0.0012396431016050067,,,5
2012-12-20,-0.8531596204163538,0.03695030118161283,-0.6668859288553503,-0.016041650677662753,,,5
2012-12-21,0.5874522994343109,0.025936574715861513,0.35909242322980395,-0.03337474082055753,,,5
2012-12-24,-0.6343814270474954,0.006014474038374092,-0.15389675281277312,-0.04542025913807724,,,5
2012-12-25,-0.7332153653720208,-0.018922808015545627,-0.6668859288553503,-0.07297347979581911,,,5
2012-12-26,0.8811819938604684,-0.01870667031112011,0.9746794344808964,-0.06623010512225158,,,5
2012-12-27,-0.3768413030853274,-0.03372228386614107,0.15389675281277312,-0.07210037331881165,,,5
2012-12-28,-0.6648849057953743,-0.08140948410357018,-0.5642880936468347,-0.11992668223175709,,,5
2012-12-31,-0.012203405160855356,-0.08344191517961204,0.29999999999999993,-0.1029366122151,,,5
2013-01-04,0.6017513873876318,-0.08518012368359773,0.5999999999999999,-0.10965518081846719,,,5
2013-01-07,-0.6472788894726227,-0.0821817583434304,-0.29999999999999993,-0.09252383565606775,,,5
2013-01-08,-0.10209279039230894,-0.10376276307688892,-0.19999999999999996,-0.1145239952527518,,,5
2013-01-09,0.5179576519702819,-0.07640546219941358,0.5999999999999999,-0.08224115949647348,,,5
2013-01-10,-0.1369644439054476,-0.056988082467704385,-0.35909242322980395,-0.07171030789050964,,,5
2013-01-11,-0.22835679429819516,-0.04437733645292834,0.35909242322980395,-0.03698193147776754,,,5
2013-01-14,-0.06665996156270121,-0.028101139637149743,-0.10259783520851541,-0.017140850729163694,,,5
2013-01-15,0.2429794344993548,-0.04349930304974089,0.15389675281277312,-0.036482981343941935,,,5
2013-01-16,-0.4091129392935926,-0.03998646647530451,0.051298917604257706,-0.01945457778682393,,,5
2013-01-17,0.007146090590470542,-0.0304083024661883,0.4472135954999579,0.0037678320354385827,,,5
2013-01-18,0.15341818025902268,-0.0032546156854778388,-0.051298917604257706,0.017537320788881296,,,5
2013-01-21,0.5812684714579368,0.0107872446638405,0.5642880936468347,0.013906309055415334,,,5
2013-01-22,0.7087894287472394,0.016186402055740037,0.6668859288553503,0.022624686142110925,,,5
2013-01-23,-0.45553069207216795,-0.021787892683085106,-0.35909242322980395,-0.00932133824685571,,,5
2013-01-24,0.43513686929853046,0.0040860225573302895,0.5642880936468347,0.011939864476517964,,,5
2013-01-25,-0.7483416263974613,0.009922358840115648,-0.6668859288553503,0.017373852918672796,,,5
2013-01-28,-0.2726017647001895,-0.014446059333473494,-0.3999999999999999,-0.00892139270585593,,,5
2013-01-29,-0.08353403742437676,0.002406875997299674,-0.09999999999999998,0.012712820306080851,,,5
2013-01-30,0.19294035078150334,0.02197601926438445,0.29999999999999993,0.03979368515220386,,,5
2013-01-31,-0.5964584287864168,0.015403152310198637,-0.5642880936468347,0.015946053513904216,,,5
2013-02-01,-0.5875726761140301,-0.006433314108157364,-0.5270462766947299,-0.02231827310671593,,,5
2013-02-04,-0.6109896673995178,-0.04174327995605191,-0.7378647873726218,-0.054274716458025445,,,5
2013-02-05,-0.31856503150128584,-0.061331136275420556,-0.5797509043642028,-0.07347062388076128,,,5
2013-02-06,0.16671214602405635,-0.050729910152437115,0.05270462766947299,-0.07165611625939848,,,5
2013-02-07,0.47004511295274504,-0.03344329252529979,0.21081851067789195,-0.05758284297289489,,,5
2013-02-08,0.9628337398341641,0.010621191594549665,0.9486832980505138,-0.014606314625677942,,,5
2013-02-18,0.24776049681481158,0.013135093309368993,0.0,-0.011301334414495967,,,5
2013-02-19,0.16244739931149169,0.011894419224925472,0.0,-0.00799452351499218,,,5
2013-02-20,0.8964613481511151,0.04433978728643825,0.9486832980505138,0.0195293985409897,,,5
2013-02-21,0.28344838690723084,0.06540839945138624,0.4743416490252569,0.044283132698458696,,,5
2013-02-22,-0.9435004857329214,0.031646442778115014,-0.9746794344808964,0.022054387376981233,,,5
2013-02-25,0.289522761522488,0.05910740771001724,0.5642880936468347,0.058541525846932806,,,5
2013-02-26,-0.0039540169983828055,0.045160773557624365,0.10259783520851541,0.04339949851075474,,,5
2013-02-27,-0.7547003858925456,0.004941981333293781,-0.7378647873726218,0.016647082873301307,,,5
2013-02-28,-0.10108295478927412,0.012892411882424806,0.20519567041703082,0.04879238985395842,,,5
2013-03-01,0.618861969473635,0.013152594941810494,0.6668859288553503,0.05078411285509586,,,5
2013-03-04,-0.2546901087234661,-0.006622774345072365,-0.6668859288553503,0.029302735457143635,,,5
2013-03-05,0.15752242541288403,-0.03066651504144655,0.15389675281277312,0.01246664490269635,,,5
2013-03-06,-0.738029103416743,-0.02785224210447399,-0.6324555320336759,0.01856810151834158,,,5
2013-03-07,-0.27370826672310267,-0.0266780486869587,0.10540925533894598,0.03639146225171172,,,5
2013-03-08,0.19519455703929006,-0.01936463028346209,0.3689323936863109,0.05527499425797949,,,5
2013-03-11,-0.28013183314100815,-0.055434726658572915,-0.28867513459481287,0.0318242809587334,,,5
2013-03-12,0.46663016276160796,-0.04230389016324753,0.5773502691896257,0.035852395182861034,,,5
2013-03-13,-0.14888977587603863,-0.07412300547133406,-0.28867513459481287,0.005394564387047031,,,5
2013-03-14,-0.11096888792619043,-0.09826722564165864,-0.11180339887498948,-0.020021187893356492,,,5
2013-03-15,0.8194578227867847,-0.044481582767979394,0.8944271909999159,0.03599888529715041,,,5
2013-03-18,-0.2203822852450943,-0.05202084085656432,0.22360679774997896,0.055195778685850745,,,5
2013-03-19,0.5718765057446781,-0.02994860109460922,0.3689323936863109,0.07212373884985648,,,5
2013-03-20,-0.15674252099903055,-0.04654319226369304,0.0,0.0671272410997149,,,5
2013-03-21,-0.3068872148350864,-0.03029036175214747,-0.7181848464596079,0.06529360494004215,,,5
2013-03-22,0.30160715215598716,-0.05177020808438925,0.6746792083200746,0.05942809213803391,,,6
2013-03-25,-0.9120614255590375,-0.07346880172637095,-0.9746794344808964,0.03981445762305172,,,6
2013-03-26,0.017049408354634712,-0.04576406869386689,0.042167450520004666,0.06350303234780347,,,6
2013-03-27,-0.772509636920227,-0.09122858568654357,-0.4216745052000466,0.03798464883974897,,,6
2013-03-28,-0.9436822999814726,-0.10005672327815117,-0.8855164609200978,0.013899820865434424,,,6
2013-03-29,0.2846510805070134,-0.06720741223873795,-0.20519567041703082,0.028886834659092947,,,6
2013-04-01,0.8896259667215323,-0.06688885019870701,0.9387613913111261,0.027793908164436738,,,6
2013-04-02,0.03319148251572146,-0.05336677455647864,0.20519567041703082,0.029427080914222484,,,6
2013-04-03,-0.1806654028913734,-0.037587795670151296,-0.2108372526000233,0.04115496810700349,,,6
2013-04-08,0.34701935658167277,-0.02522423322593455,0.5481768567600606,0.04888966290032973,,,6
2013-04-09,-0.08896716386259082,-0.049324460041850524,0.042167450520004625,0.03125308927297716,,,6
2013-04-10,0.80886279862038,0.0007522939044380552,0.7431861014546417,0.06437089995480422,,,6
2013-04-11,-0.4020615476973071,-0.009416348105494635,-0.19557528985648473,0.06451725697426737,,,6
2013-04-12,0.6736716024721163,-0.004113059250480053,0.6649559855120477,0.06644229748085648,,,6
2013-04-15,0.3910889760661823,0.013602818133221279,0.5642880936468347,0.09571255714195953,,,6
2013-04-16,0.5331578992704566,0.03884300290727517,0.5408987230262505,0.10106604707469631,0.0025627588558907455,,6
2013-04-17,0.16055589638235604,0.04638497295405384,0.13522468075656263,0.10869189063068557,0.0012541411002112788,,6
2013-04-18,-0.3541392835040791,0.026446145896397846,-0.10141851056742197,0.10052143517821362,-0.00045034025372618115,,6
2013-04-19,-0.08272748440860493,0.03748524222855364,0.0,0.0988813014956407,-0.00023429190521223608,,6
2013-04-22,-0.2890637802978978,0.027518774805143704,-0.7406560798180413,0.06027064837854128,-0.006961347339822048,,6
2013-04-23,-0.07678610226159545,0.019872991069065715,0.09258200997725516,0.06479210342840336,0.0026344965393595814,,6
2013-04-24,-0.612727239435416,-0.01981674813964895,-0.6179143806533247,0.02759472402304703,-0.009691884285845925,,6
2013-04-25,0.3575900621583276,-0.03189821503435826,0.5296408977028498,0.02341602832329447,0.001978159893233319,,6
2013-04-26,-0.11207664836527786,-0.02047046714412013,-0.44136741475237484,0.02078886070307797,-0.0009358483982692123,,6
2013-05-02,-0.10742499652453603,-0.03911642000752797,-0.08827348295047496,0.00033254624900204606,-0.0016264649616321396,,6
2013-05-03,-0.27167734881341643,-0.02325095082971702,-0.2648204488514249,0.01320765595423364,-0.0013475443476443551,,6
2013-05-06,-0.4417137490603047,-0.028994289939436122,-0.6179143806533247,0.006188430319462466,-0.004164833626555342,,6
2013-05-07,0.6797882155143538,-0.0025807435705967655,0.7171371656006361,0.031692692968723124,0.003913964729302277,,6
2013-05-08,0.4451194011540564,0.005953198718015861,0.5296408977028498,0.03867575961009686,0.0023073828131630796,,6
2013-05-09,-0.5961804130259616,0.005962660232591663,-0.5590653920196748,0.03884546565286416,-0.005983663091802353,,6
2013-05-10,-0.8496129310786303,-0.002852860622625866,-0.8696565534786727,0.027769048308854072,-0.016340438495597187,,6
2013-05-13,-0.5893623348393173,-0.0021334889746793552,-0.550782483869826,0.03375666866351821,-0.0036127079299069775,,6
2013-05-14,0.8192593934874827,0.03519259562476909,0.8696565534786727,0.07784525822396757,0.011923620853058982,,6
2013-05-15,0.1967814264365025,0.03616632936513056,0.20291986247835694,0.08238834650803503,0.0006777765618004583,,6
2013-05-16,-0.2644915918281819,0.012155869615533452,-0.14494275891311212,0.07148227283291521,-1.853812603476966e-05,,6
2013-05-17,-0.33953828443339973,-0.03156810201905401,-0.44136741475237484,0.029462917795373803,-0.0006670277710944713,,6
2013-05-20,0.8884770303206179,-0.009641440647863325,0.6767633692869748,0.04993265095479962,0.012135706492917212,,6
2013-05-21,-0.27119120818180736,-0.023917368940741826,0.05884898863364998,0.05174428537998835,-0.002052741176098253,,6
2013-05-22,0.359405781141467,-0.04260203862831635,0.4707919090691998,0.03775256523179518,0.001840992299498273,,6
2013-05-23,-0.6192860546251878,-0.07242432958395799,-0.9121593238215746,-0.005664357889391484,-0.0056388831876013346,,6
