date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-03-22,-0.9474172675005809,,-0.6668859288553503,,,,5
2012-03-23,0.4235614519460458,,0.4616902584383194,,,,5
2012-03-26,0.009429618159805354,,-0.10259783520851541,,,,5
2012-03-27,0.14911887909306024,,-0.10259783520851541,,,,5
2012-03-28,-0.15268173520215234,,-0.051298917604257706,,,,5
2012-03-29,0.09041987582405199,,0.41039134083406165,,,,5
2012-03-30,0.7677909499294181,,0.7181848464596079,,,,5
2012-04-05,-0.03470574017495413,,0.20519567041703082,,,,5
2012-04-06,-0.6963101491140439,,-0.6155870112510925,,,,5
2012-04-09,0.8129481550987673,,0.6668859288553503,,,,5
2012-04-10,0.46574460238098564,,0.6155870112510925,,,,5
2012-04-11,-0.265816261595253,,-0.10259783520851541,,,,5
2012-04-12,0.01774978390759969,,-0.5642880936468347,,,,5
2012-04-13,0.5318670125949309,,0.7181848464596079,,,,5
2012-04-16,0.13208490021801375,,0.29999999999999993,,,,5
2012-04-17,-0.01082371594441512,,0.15389675281277312,,,,5
2012-04-18,0.32913084311622454,,0.15389675281277312,,,,5
2012-04-19,0.16610155583808528,,-0.09999999999999998,,,,5
2012-04-20,0.2455256914345478,,0.3999999999999999,,,,5
2012-04-23,-0.9400836567764639,,-0.8944271909999159,,,,5
2012-04-24,-0.5196224123134782,,-0.4472135954999579,,,,5
2012-04-25,0.6100167672451471,,0.4472135954999579,,,,5
2012-04-26,-0.7893368023150114,,-0.6708203932499369,,,,5
2012-04-27,0.13076430926052016,-0.02629832997536408,0.22360679774997896,0.03530973774327128,,,5
2012-05-02,-0.5299949015126284,-0.04987979027865611,-0.4472135954999579,0.013936183820019293,,,5
2012-05-03,-0.044096265693116914,-0.06013105559014993,-0.051298917604257706,0.017278797626621867,,,5
2012-05-04,-0.6124460698885902,-0.07817273755336111,-0.6668859288553503,-0.010905528264666953,,,5
2012-05-07,-0.24405847513108053,-0.09828619563115401,-0.30779350562554625,-0.035732821193875365,,,5
2012-05-08,-0.25681473990983494,-0.10210634689075672,-0.20519567041703082,-0.03514794663599517,,,5
2012-05-09,-0.4231812104474485,-0.09685524035051513,-0.20519567041703082,-0.027483189316658958,,,5
2012-05-10,0.7647233294463711,-0.0939133152790601,0.5642880936468347,-0.027919588112833855,,,5
2012-05-11,-0.2482813837726871,-0.07894953965900413,0.15389675281277312,0.005227202225883518,,,5
2012-05-14,-0.623099629846769,-0.1252427336437069,-0.6668859288553503,-0.04610727581279202,,,5
2012-05-15,0.13790667186390743,-0.09535614664946206,0.15389675281277312,-0.012207324710492658,,,5
2012-05-16,0.48273392349332495,-0.07761735985624148,0.4616902584383194,0.003627687161323016,,,5
2012-05-17,-0.40183625237927617,-0.07190213907200513,-0.6668859288553503,0.0024498742815286896,,,5
2012-05-18,0.8718296824288017,-0.01930892701503355,0.41039134083406165,0.032650313847692305,,,5
2012-05-21,0.5153877661359766,0.00404781946054669,0.41039134083406165,0.05183191100818011,,,5
2012-05-22,0.003964623609648278,-0.01385533449477836,-0.10259783520851541,0.027200493204757027,,,5
2012-05-23,-0.15894347969268513,-0.026520280824692048,-0.10259783520851541,0.01282045832574244,,,5
2012-05-24,0.4765619055405862,0.016712481542864227,0.4616902584383194,0.05700406076722274,,,5
2012-05-25,0.33699325626426163,0.05996340709190104,0.10259783520851541,0.09069944360970007,,,5
2012-05-28,-0.3550723648992095,0.02914128154092056,0.051298917604257706,0.07602783361855407,,,5
2012-05-29,0.2470197928386275,0.027254328538014943,0.35909242322980395,0.08302829968386001,,,5
2012-05-30,-0.04052522255135932,0.029130466222271837,-0.20519567041703082,0.08125769197357116,,,5
2012-05-31,0.7327669472262462,0.06982112304292432,0.29999999999999993,0.1168204062925005,,,5
2012-06-01,-0.1153364975225788,0.08664582274609028,0.0,0.13581475053155623,,,5
2012-06-04,,,,,,,5
2012-06-05,,,,,,,5
2012-06-06,,,,,,,5
2012-06-07,,,,,,,5
2012-06-08,,,,,,,5
2012-06-11,,,,,,,5
2012-06-12,,,,,,,5
2012-06-13,,,,,,,5
2012-06-14,,,,,,,5
2012-06-15,,,,,,,5
2012-06-18,,,,,,,5
2012-06-19,,,,,,,5
2012-06-20,,,,,,,5
2012-06-21,,,,,,,5
2012-06-25,,,,,,,5
2012-06-26,,,,,,,5
2012-06-27,,,,,,,5
2012-06-28,,,,,,,5
2012-06-29,,,,,,,5
2012-07-02,,,,,,,5
2012-07-03,0.33055196872618753,,0.09999999999999998,,,,5
2012-07-04,0.5785253478051217,,0.09999999999999998,,,,5
2012-07-05,-0.8068788279639886,,-0.8207826816681233,,,,5
2012-07-06,-0.5143227501432457,,-0.15389675281277312,,,,5
2012-07-09,0.8375966674390366,,0.8944271909999159,,,,5
2012-07-10,0.8566205907880051,,0.4472135954999579,,,,5
2012-07-11,0.32166026333027964,,0.22360679774997896,,,,5
2012-07-12,0.46364445929857623,,0.7826237921249264,,,,5
2012-07-13,0.40724170226876705,,0.7826237921249264,,,,5
2012-07-16,0.28246312632835874,,0.22360679774997896,,,,5
2012-07-17,-0.5937201712646839,,-0.6708203932499369,,,,5
2012-07-18,0.772735816372097,,0.7826237921249264,,,,5
2012-07-19,0.8001851556220303,,0.6708203932499369,,,,5
2012-07-20,-0.1263085988552015,,-0.22360679774997896,,,,5
2012-07-23,0.09106774933305108,,0.35355339059327373,,,,5
2012-07-24,0.6383521892193206,,0.7071067811865475,,,,5
2012-07-25,-0.4167209732003442,,-0.6708203932499369,,,,5
2012-07-26,-0.7461922230177056,,-0.6708203932499369,,,,5
2012-07-27,-0.2816496833806072,,-0.22360679774997896,,,,5
2012-07-30,-0.9072209621295902,,-0.6708203932499369,,,,5
2012-07-31,-0.37419210822198956,,-0.4472135954999579,,,,5
2012-08-01,0.42178637881719483,,0.22360679774997896,,,,5
2012-08-02,0.20191845333564995,,0.22360679774997896,,,,5
2012-08-03,-0.8622011311261162,,-0.6708203932499369,,,,5
2012-08-06,-0.34161329867170936,,-0.4472135954999579,,,,5
2012-08-07,0.3133489802707144,,0.4472135954999579,,,,5
2012-08-08,-0.5189234161724345,,-0.4472135954999579,,,,5
2012-08-09,0.9383004525013009,,0.8944271909999159,,,,5
2012-08-10,-0.33459105312719273,,-0.22360679774997896,,,,5
2012-08-13,-0.10089316877089656,,-0.22360679774997896,,,,5
2012-08-14,0.13833171012294854,,0.22360679774997896,,,,5
2012-08-15,-0.8380691006122205,,-0.8944271909999159,,,,5
2012-08-16,0.10207004161650636,,-0.22360679774997896,,,,5
2012-08-17,0.1173416534439886,,0.4472135954999579,,,,5
2012-08-20,-0.18423349870410805,,0.22360679774997896,,,,5
2012-08-21,-0.4458054099850765,,-0.4472135954999579,,,,5
2012-08-22,-0.5930546901512894,,-0.29999999999999993,,,,5
2012-08-23,0.07822398536337805,,0.29999999999999993,,,,5
2012-08-24,-0.6524343043769351,,-0.5999999999999999,,,,5
2012-08-27,-0.013767519532970708,,0.09999999999999998,,,,5
2012-08-28,-0.4782894257372676,,-0.5642880936468347,,,,5
2012-08-29,-0.6281756078329357,,-0.22360679774997896,,,,5
2012-08-30,0.3126560779991676,,0.4472135954999579,,,,5
2012-08-31,-0.32167112571336604,,-0.11180339887498948,,,,5
2012-09-03,-0.4639357854918612,,-0.051298917604257706,,,,5
2012-09-04,0.834095329280156,,0.7378647873726218,,,,5
2012-09-05,-0.713467258396543,,-0.6324555320336759,,,,5
2012-09-06,-0.891157235577917,,-0.7905694150420948,,,,5
2012-09-07,-0.7712911882921785,,-0.7905694150420948,,,,5
2012-09-10,0.4613801127747989,,0.26352313834736496,,,,5
2012-09-11,-0.34746632068062977,,0.15811388300841897,,,,5
2012-09-12,0.08536286014986967,,0.26352313834736496,,,,5
2012-09-13,0.6724132382027571,,0.5797509043642028,,,,5
2012-09-14,0.7150441784312361,,0.5270462766947299,,,,5
2012-09-17,-0.8520865197053341,,-0.7905694150420948,,,,5
2012-09-18,-0.24552096234133833,,0.0,,,,5
2012-09-19,0.6375333213167761,,0.5797509043642028,,,,5
2012-09-20,0.11523727851194401,,0.35355339059327373,,,,5
2012-09-21,0.3157917283672257,,0.35355339059327373,,,,5
2012-09-24,0.03522846650934832,-0.07616074028432161,0.35355339059327373,0.025350981729119537,,,5
2012-09-25,0.07647402451666327,-0.08423746891656236,0.35355339059327373,0.033438765491535766,,,5
2012-09-26,0.5782867484855638,-0.08424551752374332,0.7071067811865475,0.05224968654976633,,,5
2012-09-27,0.003491043021512114,-0.060391027353434504,0.0,0.08015337741234499,,,5
2012-09-28,0.33022552567678803,-0.03412174369410573,0.35355339059327373,0.09648110247391695,,,5
2012-10-08,0.751615539626078,-0.03697229378871362,0.6708203932499369,0.09018118603778857,,,5
2012-10-09,0.9782555474920119,-0.032917589747163224,0.8944271909999159,0.10299004159292373,,,5
2012-10-10,0.0791583627184383,-0.0406286480039625,0.0,0.09586684534030367,,,5
2012-10-11,0.09121838153988597,-0.052666316359087154,-0.35355339059327373,0.059983949160751865,,,5
2012-10-12,0.47679773615309556,-0.05036994903007478,0.7071067811865475,0.05772048109297291,,,5
2012-10-15,0.7618733362241981,-0.03471588263713032,0.7071067811865475,0.07258214407703568,,,5
2012-10-16,0.02748615244724745,-0.015595220658134764,0.0,0.09584149222113411,,,5
2012-10-17,-0.0722079655058211,-0.04287524873890063,-0.22360679774997896,0.06378121059910008,,,5
2012-10-18,-0.45887263237216214,-0.08444031634267239,-0.33541019662496846,0.03046438318682695,,,5
2012-10-19,0.27593011603510004,-0.07117408403910049,0.4472135954999579,0.052878162875972176,,,5
2012-10-22,-0.3859747485655785,-0.08633080375802057,-0.4472135954999579,0.025874380112775368,,,5
2012-10-23,0.16633340483930378,-0.10295667855796801,0.22360679774997896,0.009835537139375712,,,5
2012-10-24,0.3840713087297435,-0.0766523659450158,0.4472135954999579,0.04833007763915197,,,5
2012-10-25,0.5513799155544141,-0.03448794592890375,0.7181848464596079,0.09614023189502124,,,5
2012-10-26,0.2155128536080514,-0.018171664348901957,0.10259783520851541,0.10763392253545805,,,5
2012-10-29,-0.5599991546312592,-0.006876107396289865,-0.4472135954999579,0.11650510768433885,,,5
2012-10-30,-0.7327137682924499,-0.018612330928018603,-0.6708203932499369,0.10763392253545805,,,5
2012-10-31,0.1838727242014865,-0.02659256873822102,-0.22360679774997896,0.09207431165001598,,,5
2012-11-01,-0.40088974421173795,-0.04642455895338206,-0.4472135954999579,0.06848830312813753,,,5
2012-11-02,0.1720724467306385,-0.012537447440562132,0.11180339887498948,0.0969709559840848,,,5
2012-11-05,-0.2637729604587759,-0.009920770396993494,0.22360679774997896,0.12129924803959467,,,5
2012-11-06,-0.3111531683348619,-0.031092007181698925,-0.4472135954999579,0.08962263201289371,,,5
2012-11-07,0.746137321026346,0.011663194205773313,0.6708203932499369,0.12807343214135683,,,5
2012-11-08,0.12919047575695414,-0.01595801178536747,0.22360679774997896,0.10744979105584719,,,5
2012-11-09,0.03129839103412028,-0.003316417588161838,0.22360679774997896,0.12364225011757318,,,5
2012-11-12,0.591371873828426,0.020471000707495832,0.4472135954999579,0.1472542330848265,,,5
2012-11-13,-0.347161477374532,0.00380206422129499,-0.4472135954999579,0.12222036427846669,,,5
2012-11-14,0.12468567207466208,0.03766138004168341,-0.22360679774997896,0.1508075789800589,,,5
2012-11-15,-0.0767872504101694,0.03138798626725594,-0.22360679774997896,0.1508075789800589,,,5
2012-11-16,-0.3174099182965213,0.01608546470454709,-0.22360679774997896,0.12664154911430664,,,5
2012-11-19,-0.4350442012464757,0.007280004039516412,-0.6155870112510925,0.09432304976562289,,,5
2012-11-20,-0.17854075396015553,0.016667652587137073,-0.30779350562554625,0.09981101831896659,,,5
2012-11-21,0.38544457380928243,0.051319918382343885,0.41039134083406165,0.12549470250424188,,,5
2012-11-22,0.38899877305873465,0.06197725453824477,0.4616902584383194,0.13080246008856056,,,5
2012-11-23,0.10297665504445189,0.09008794566837765,-0.11180339887498948,0.1508662864260529,,,5
2012-11-26,0.7837621572119976,0.11617926113693809,0.6999999999999998,0.17013907338391487,,,5
2012-11-27,-0.6818349348932321,0.10801782218627581,-0.5999999999999999,0.16853628000920354,,,5
2012-11-28,0.39548364530448293,0.1454526971749282,0.6999999999999998,0.19956898197297146,,,5
2012-11-29,-0.34111516422012783,0.12201240555238119,0.09999999999999998,0.18813607623335665,,,5
2012-11-30,0.1749390463519045,0.14010423450057435,0.09999999999999998,0.1960222334876386,,,5
2012-12-03,0.19331746287230725,0.16493415465156366,0.0,0.19795355726499506,,,5
2012-12-04,-0.06796696461673513,0.13585803948585923,-0.09999999999999998,0.17055986090939082,,,5
2012-12-05,0.8037841300672515,0.19171383814392703,0.9999999999999998,0.22725121592432782,,,5
2012-12-06,-0.808124129045984,0.19598708036625823,-0.7999999999999998,0.22675992472240078,,,5
2012-12-07,0.35590667052268116,0.2444143315814468,0.0,0.263652228111286,,,5
2012-12-10,-0.27590736526463994,0.21641598641703827,-0.20519567041703082,0.24541776747611926,,,5
2012-12-11,-0.2429579255566771,0.22115473017820975,-0.5642880936468347,0.2147210526833509,,,5
2012-12-12,0.42941219161348226,0.23309713816757166,0.20519567041703082,0.2127372823671161,,,5
2012-12-13,0.1669035534847916,0.2171012369981605,-0.20519567041703082,0.18532008131647895,,,5
2012-12-14,-0.5109826737339473,0.170493134659944,-0.5642880936468347,0.14417586073981492,,,5
2012-12-17,0.8643314890895483,0.23939096194097698,0.7905694150420948,0.20362967379490024,,,5
2012-12-18,-0.26019231302154794,0.23870623663251822,0.0,0.20362967379490024,,,5
2012-12-19,-0.1069920449437741,0.21226337685475127,0.0,0.1841506494411347,,,5
2012-12-20,0.8811005385793838,0.23562399129347733,0.7905694150420948,0.19686774085282754,,,5
2012-12-21,-0.9671778984250551,0.1782924028675342,-0.9486832980505138,0.14388948492356815,,,5
2012-12-24,0.9018156858492786,0.20452164955847657,0.6324555320336759,0.15232095363436995,,,5
2012-12-25,0.29998661832156515,0.21213926983183579,0.31622776601683794,0.1511338361304657,,,5
2012-12-26,-0.24164460533284124,0.18390506942893556,-0.15811388300841897,0.12272013389791676,,,5
2012-12-27,0.10889922819930731,0.18771274391521522,0.20519567041703082,0.12986007439349892,,,5
2012-12-28,0.33919843498663654,0.18800058101028386,0.051298917604257706,0.1196154331270254,,,5
2012-12-31,0.7569199038851473,0.18813818808390756,0.872081599272381,0.12536008159402426,,,5
2013-01-04,-0.5817508119884215,0.13451742445240983,-0.6668859288553503,0.0713821354328365,,,5
2013-01-07,-0.7499061015513805,0.10188718335988604,-0.8207826816681233,0.04137850307776778,,,5
2013-01-08,0.32937987204249375,0.10997832458634905,0.29999999999999993,0.0639433568545191,,,5
2013-01-09,0.09394749217397923,0.09716597706712682,-0.09999999999999998,0.03680562192843367,,,5
2013-01-10,0.5812401251754383,0.09156117188795125,0.6999999999999998,0.036570576824367554,,,5
2013-01-11,-0.3034602014570843,0.07936071261087528,-0.22360679774997896,0.028693395997642757,,,5
2013-01-14,-0.7570777309032845,0.0537227366658582,-0.22360679774997896,0.028693395997642757,,,5
2013-01-15,-0.043404226755135236,0.0687710534317933,-0.22360679774997896,0.03267315138315702,,,5
2013-01-16,-0.10597313832865585,0.055457201780008195,-0.22360679774997896,0.009263832462297943,,,5
2013-01-17,-0.31210235924094964,0.05817569316025109,-0.4472135954999579,0.009263832462297943,,,5
2013-01-18,-0.05793913318450437,0.050300482649031156,0.22360679774997896,0.009263832462297944,,,5
2013-01-21,0.699008377014834,0.060657790099398895,0.6708203932499369,0.01696553935641852,,,5
2013-01-22,-0.10156271581621161,0.0382998374759937,-0.22360679774997896,-0.016110925023469957,,,5
2013-01-23,-0.6828398290920147,0.006606782705545226,-0.6708203932499369,-0.042839813666308194,,,5
2013-01-24,-0.32261043006965434,0.014934142358263876,-0.6708203932499369,-0.05019503380733026,,,5
2013-01-25,0.32954843555581936,0.05287998306579414,0.22360679774997896,-0.019532722145955576,,,5
2013-01-28,0.6009162157958431,0.06689888771723763,0.4472135954999579,0.003959777975985938,,,5
2013-01-29,-0.11974636288788974,0.07723929418539739,-0.22360679774997896,0.011819741700934075,,,5
2013-01-30,0.43711719681274014,0.08613214441755078,0.6708203932499369,0.03092365137705855,,,5
2013-01-31,0.13326933700550522,0.10039700693127346,0.22360679774997896,0.030923651377058554,,,5
2013-02-01,0.32806681903520557,0.12317223299613497,0.22360679774997896,0.054421602893614245,,,5
2013-02-04,0.3582928759554099,0.11112553239224479,0.6708203932499369,0.054421602893614245,,,5
2013-02-05,-0.7108460777989798,0.07930401792909482,-0.7071067811865475,0.021715813724559142,,,5
2013-02-06,0.19428419011567752,0.08494100869488905,0.0,0.014108160949748203,,,5
2013-02-07,-0.5142169229295159,0.04624751936143523,-0.7071067811865475,-0.02508741984923613,,,5
2013-02-08,-0.7172553472958051,0.0327803185206918,-0.5999999999999999,-0.030092828323015762,,,5
2013-02-18,-0.16162082470910655,0.022881450606940027,0.15389675281277312,-0.01740144911369173,,,5
2013-02-19,-0.11592430429543192,0.021524735253306553,-0.20519567041703082,-0.01678599890107232,,,5
2013-02-20,0.5982247769289302,0.05267641348406571,0.6668859288553503,0.013024944760159635,,,5
2013-02-21,,,,,,,5
2013-02-22,,,,,,,5
2013-02-25,,,,,,,5
2013-02-26,0.19133690193014044,,0.0,,,,5
2013-02-27,0.3812199491591778,,0.35355339059327373,,,,5
2013-02-28,0.7795166827499838,,0.7071067811865475,,,,5
2013-03-01,0.03712802004205215,,0.0,,,,5
2013-03-04,-0.7368940579062914,,-0.9486832980505138,,,,5
2013-03-05,0.07733493071335017,,0.0,,,,5
2013-03-06,-0.22299825402580262,,-0.31622776601683794,,,,5
2013-03-07,0.4971440421481096,,0.31622776601683794,,,,5
2013-03-08,0.8230654664437488,,0.7905694150420948,,,,5
2013-03-11,-0.8265253233752522,,-0.7905694150420948,,,,5
2013-03-12,0.7867702051294376,,0.6324555320336759,,,,5
2013-03-13,0.8723405743530924,,0.9486832980505138,,,,5
2013-03-14,0.09333836850576134,,-0.30779350562554625,,,,5
2013-03-15,-0.26724560961519517,,-0.051298917604257706,,,,5
2013-03-18,0.20225926102968794,,0.20519567041703082,,,,5
2013-03-19,-0.745896600250904,,-0.5642880936468347,,,,5
2013-03-20,0.16671492538966143,,-0.10259783520851541,,,,5
2013-03-21,-0.5829587261895842,,-0.29999999999999993,,,,5
2013-03-22,0.215087012676819,,0.08219949365267863,,,,6
2013-03-25,-0.07087382019991886,,0.0,,,,6
2013-03-26,-0.4236035010811213,,-0.24659848095803594,,,,6
2013-03-27,0.6058690783696142,,0.657595949221429,,,,6
2013-03-28,0.270287082015314,,0.2465984809580359,,,,6
2013-03-29,-0.8312447337311089,,-0.7181848464596079,,,,6
2013-04-01,-0.2860935873691267,,-0.45749571099781394,,,,6
2013-04-02,-0.8679100497207815,,-0.8999999999999998,,,,6
2013-04-03,-0.5208355787391706,,-0.5753964555687504,,,,6
2013-04-08,-0.7756729673648767,,-0.7168466588400793,,,,6
2013-04-09,-0.24279810618640152,,0.126502351560014,,,,6
2013-04-10,0.22448419465657887,,0.5084957536268601,,,,6
2013-04-11,0.3999833425302166,,0.3409971697352368,,,,6
2013-04-12,-0.7012225899985877,,-0.8524929243380918,,,,6
2013-04-15,,,,,,,6
2013-04-16,-0.26020621125295473,,-0.13093073414159545,,-0.0007169522898311294,,6
2013-04-17,0.08364759470430307,,0.13093073414159545,,0.00030293391074519803,,6
2013-04-18,-0.44146430574238266,,-0.6546536707079772,,-0.0015944069394812441,,6
2013-04-19,-0.3859920028495606,,-0.3927922024247863,,-0.0007566486033489753,,6
2013-04-22,-0.0023610784208879416,,-0.13093073414159545,,-5.071474744789209e-06,,6
2013-04-23,-0.28373878221192006,,-0.3927922024247863,,-0.00043827839438130914,,6
2013-04-24,-0.46701763710689725,,-0.6546536707079772,,-0.0014426010038736115,,6
2013-04-25,0.4259250292099415,,0.6546536707079772,,0.0006897114649616135,,6
2013-04-26,-0.3848968171937726,,-0.3927922024247863,,-0.0009654200738964946,,6
2013-05-02,-0.2926262541356578,,-0.3927922024247863,,-0.0005136092176965205,,6
2013-05-03,-0.34603374256192837,,-0.3927922024247863,,-0.00028699232387245123,,6
2013-05-06,,,,,0.0,,6
2013-05-07,,,,,0.0,,6
2013-05-08,,,,,0.0,,6
2013-05-09,,,,,0.0,,6
2013-05-10,,,,,0.0,,6
2013-05-13,,,,,0.0,,6
2013-05-14,,,,,0.0,,6
2013-05-15,-0.045461649365324985,,-0.20701966780270628,,-4.82396268190281e-05,,6
2013-05-16,-0.36674805669719374,,-0.3927922024247863,,-0.0009574338604314472,,6
2013-05-17,-0.6142043960808363,,-0.6546536707079772,,-0.0009211370976270856,,6
2013-05-20,0.5954081495890021,,0.3927922024247863,,0.0023153487268675016,,6
2013-05-21,-0.8656031311798325,,-0.6546536707079772,,-0.0015131930445624218,,6
2013-05-22,0.31010547001897304,,0.13093073414159545,,0.0008206720981333918,,6
2013-05-23,-0.37987221314431713,,-0.1690308509457033,,-0.0014006322646134437,,6
2013-05-24,0.23781249531556994,,0.3380617018914066,,0.0013928338954967805,,6
2013-05-27,-0.16908058524428485,,-0.1690308509457033,,-0.0002253289729571506,,6
2013-05-28,-0.11296421319332356,,-0.3380617018914066,,-0.0006479848364618224,,6
2013-05-29,0.04114491251958189,,0.1690308509457033,,8.796907192629719e-05,,6
2013-05-30,0.014397528188646166,,0.1690308509457033,,7.853219261435597e-05,,6
2013-05-31,0.3458369307896882,,0.3380617018914066,,0.0015053476991080828,,6
2013-06-03,-0.6832058759274124,,-0.6761234037828132,,-0.0015745216814983863,,6
2013-06-04,-0.864664227895567,,-0.8280786712108251,,-0.0036604927803455534,,6
2013-06-05,-0.5843508226265867,,-0.41403933560541256,,-0.006852565285771255,,6
2013-06-06,0.29227634380915557,,-0.11952286093343936,,0.002658364636136862,,6
2013-06-07,0.10670943726552387,,0.23904572186687872,,0.0016944556038003267,,6
2013-06-13,0.48402180914960397,,0.35856858280031806,,0.002734018016011197,,6
2013-06-14,-0.1565695664682312,,-0.11952286093343936,,-0.0006976751023489158,,6
2013-06-17,-0.4816930475237718,,-0.5246313898711126,,-0.005947128449071082,,6
2013-06-18,0.4717228865676903,,0.12344267996967354,,0.00013516029432418097,,6
2013-06-19,0.9474872108061306,,0.802377419802878,,0.015594926218733523,,6
2013-06-20,-0.6807955990635417,,-0.8332380897952963,,-0.024072412265102226,,6
2013-06-21,-0.6395458381221512,,-0.2648204488514249,,-0.005328084985399901,,6
2013-06-24,0.06788519020180091,,0.17393131069573453,,-8.356224341976581e-06,,6
2013-06-25,-0.5995803541377797,,-0.6377481392176932,,-0.00490694433334086,,6
2013-06-26,0.6766816628705798,,0.49280538030458115,,0.0026898012047789823,,6
2013-06-27,-0.17724928651999888,,-0.41194292043554986,,-0.0014886690790437325,,6
2013-06-28,0.4200639977516443,,0.20597146021777493,,0.009504673109375899,,6
2013-07-01,-0.18545859538805917,,-0.6179143806533247,,-0.0001831430894905597,,6
2013-07-02,-0.6255351291154149,,-0.6767633692869748,,-0.015320958095333551,,6
2013-07-03,0.15080524489455066,,0.5296408977028498,,-0.00042537185985240056,,6
2013-07-04,0.7945136977765029,,0.7944613465542747,,0.004363781576980289,,6
2013-07-05,-0.7372684554812038,,-0.7944613465542747,,-0.006600031092645731,,6
2013-07-08,-0.7996741000876434,,-0.6179143806533247,,-0.005989366119587411,,6
2013-07-09,0.10836901849662055,,0.6179143806533247,,0.022926030051388824,,6
2013-07-10,-0.8361193342505184,,-0.550782483869826,,-0.005773218977649819,,6
2013-07-11,-0.28413116954622475,,-0.5217939320872036,,-0.007095931103397865,,6
2013-07-12,-0.5663845024134794,,-0.6377481392176932,,-0.0068183495507819405,,6
2013-07-15,0.7647671544116115,,0.5797710356524485,,0.0025551612225424756,,6
2013-07-16,0.757360684952939,,0.9276336570439175,,0.01594354819495484,-0.07173986101946551,6
2013-07-17,-0.16997112921912816,,-0.028988551782622423,,0.00139358129961568,-0.06612416388882991,6
2013-07-18,-0.04317092118242175,,-0.23190841426097938,,-6.045775855834101e-05,-0.06708812031499292,6
2013-07-19,-0.5674374671060846,,-0.39466488146729556,,-0.0075397868262645495,-0.08192677568243582,6
2013-07-22,-0.07386131219617739,,-0.37142857142857144,,-0.00033280932600809887,-0.08082065188264896,6
2013-07-23,0.5511089350069696,,0.8857142857142857,,0.0066622668246674914,-0.06275880070012298,6
2013-07-24,-0.6066850390661018,,-0.42857142857142855,,-0.0012033673290003932,-0.06472724615232439,6
2013-07-25,-0.30625554823943985,,0.08571428571428572,,-0.0022208718701164365,-0.06670800201786829,6
2013-07-26,0.1713295030528604,,0.3188740696088466,,0.0015684498675505951,-0.06440323808508039,6
2013-07-29,0.36996854437495147,,0.49280538030458115,,0.0007856521823838374,-0.059870949054419344,6
2013-07-30,0.8471995833455664,,0.8406680016960503,,0.006261515418430453,-0.04202121309027873,6
