date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-03-23,0.7083298456879014,,0.5999999999999999,,,,5
2012-03-26,0.5223841512774487,,0.3999999999999999,,,,5
2012-03-27,-0.7259369233058788,,-0.8999999999999998,,,,5
2012-03-28,-0.3584397323849734,,-0.29999999999999993,,,,5
2012-03-29,0.026599602012711332,,-0.29999999999999993,,,,5
2012-03-30,0.6736376257499164,,0.8999999999999998,,,,5
2012-04-05,0.4961277419478189,,0.4999999999999999,,,,5
2012-04-06,0.03721592366289294,,0.29999999999999993,,,,5
2012-04-09,-0.08669928732288547,,-0.29999999999999993,,,,5
2012-04-10,0.08308891126228601,,0.09999999999999998,,,,5
2012-04-11,0.19668236460372007,,0.19999999999999996,,,,5
2012-04-12,-0.2798044575407305,,-0.09999999999999998,,,,5
2012-04-13,-0.5904276222568523,,-0.4999999999999999,,,,5
2012-04-16,0.030094826841817985,,0.19999999999999996,,,,5
2012-04-17,-0.8782996515173314,,-0.5999999999999999,,,,5
2012-04-18,0.6410632297670527,,0.5999999999999999,,,,5
2012-04-19,-0.5500305454232597,,-0.19999999999999996,,,,5
2012-04-20,-0.5983865170038197,,-0.4999999999999999,,,,5
2012-04-23,0.03526714131434413,,-0.09999999999999998,,,,5
2012-04-24,0.25439613429248725,,0.19999999999999996,,,,5
2012-04-25,-0.43525255610765035,,-0.29999999999999993,,,,5
2012-04-26,0.3796120515436448,,0.4999999999999999,,,,5
2012-04-27,0.14925255383587857,0.06928428404115215,-0.29999999999999993,0.13868214719607797,,,5
2012-05-02,-0.16719569797419948,0.09164724865385475,0.0,0.1721073831630041,,,5
2012-05-03,-0.23941602530925085,0.09494773772486036,0.09999999999999998,0.17539889977999423,,,5
2012-05-04,0.2069616182806856,0.10162988553804622,0.29999999999999993,0.19191255820112868,,,5
2012-05-07,-0.3611736318713481,0.0637074159175494,-0.5999999999999999,0.149158042673713,,,5
2012-05-08,-0.36542999639152773,0.04094076561256215,-0.5999999999999999,0.11848494760937393,,,5
2012-05-09,-0.062459356218447476,0.04216868816749449,-0.19999999999999996,0.12192588421584806,,,5
2012-05-10,0.006730551741653604,0.035657682314573814,-0.4999999999999999,0.10168909765496949,,,5
2012-05-11,-0.7650014144073832,0.01165600844414766,-0.6999999999999998,0.07499602785795344,,,5
2012-05-14,-0.20011103943326192,0.004977793048248849,-0.3999999999999999,0.059045875694603976,,,5
2012-05-15,0.6700883481068433,0.024727162718910067,0.6999999999999998,0.0767127150509246,,,5
2012-05-16,0.0814143772543527,0.05841531155204318,0.09999999999999998,0.10655165553272904,,,5
2012-05-17,-0.2703616853511296,0.02810428331948896,-0.19999999999999996,0.07920946588519782,,,5
2012-05-18,-0.6952554724959046,-0.001658359732707458,-0.7999999999999998,0.0435363589689475,,,5
2012-05-21,-0.5102985886635352,-0.013205783157628385,-0.7999999999999998,0.01525514944972993,,,5
2012-05-22,0.2507665754890653,0.01858411289293395,0.4999999999999999,0.05561765917928418,,,5
2012-05-23,-0.649168993360047,-0.02415444377735354,-0.4999999999999999,0.015604737534581827,,,5
2012-05-24,0.3756247702448124,-0.022349451876685543,0.4999999999999999,0.018676816105957166,,,5
2012-05-25,0.7318093914497416,-0.002425815914239803,0.7999999999999998,0.03975834841258833,,,5
2012-05-28,-0.48374954175541474,0.009218128253690705,-0.09999999999999998,0.05897640925339789,,,5
2012-05-29,0.49655028253402067,0.01579786410538725,0.5999999999999999,0.05897640925339789,,,5
2012-05-30,0.45999397385349233,0.05590839361589294,0.29999999999999993,0.0877957859884366,,,5
2012-05-31,0.9611386944033316,0.06461326973429063,0.6999999999999998,0.0877957859884366,,,5
2012-06-01,0.6901875918688246,0.06776083218237479,0.6999999999999998,0.0877957859884366,,,5
2012-06-04,0.9576869956609735,0.0925657541131098,0.8999999999999998,0.11053565766429588,,,5
2012-06-05,0.05924536432958376,0.11705131373579473,0.29999999999999993,0.151295729193401,,,5
2012-06-06,-0.23618090328508387,0.12242900540962583,-0.4999999999999999,0.14415812219133925,,,5
2012-06-07,0.8636182974267136,0.13478612330540213,0.6999999999999998,0.14949409636666205,,,5
2012-06-08,-0.8203624193414184,0.08474125618563981,-0.7999999999999998,0.10172156396150529,,,5
2012-06-11,0.7454415259951191,0.08823979380303014,0.8999999999999998,0.11239127143037372,,,5
2012-06-12,0.11558623144902969,0.06833946703919816,0.09999999999999998,0.08991097026480158,,,5
2012-06-13,0.10051800165861381,0.046706197665886656,0.19999999999999996,0.07531077964276658,,,5
2012-06-14,-0.8306897427953006,-0.005599695119331014,-0.8999999999999998,0.01877699642109526,,,5
2012-06-15,-0.4416267944570623,-0.04360587112100807,0.0,-0.006381177201297642,,,5
2012-06-18,-0.45010629148408055,-0.0361772581737522,-0.4999999999999999,-1.7844459506960414e-17,,,5
2012-06-19,-0.10946265230056229,-0.044866063264858626,-0.09999999999999998,-0.01943877613628093,,,5
2012-06-20,0.7591286080842189,-0.00032054729174921606,0.8999999999999998,0.025469398312591335,,,5
2012-06-21,0.650337161524532,0.04085394630962885,0.5999999999999999,0.05703052433235146,,,5
2012-06-25,-0.5781264476819228,-0.0010202247881156748,-0.7999999999999998,0.012546772069635222,,,5
2012-06-26,0.33166128297457925,-0.007295147348897254,0.4999999999999999,0.015641967439958354,,,5
2012-06-27,0.7987913175435546,0.04270807425668987,0.6999999999999998,0.06647354822743798,,,5
2012-06-28,0.23506398328493652,0.06237897998885365,0.5999999999999999,0.09440543790983988,,,5
2012-06-29,-0.43595107004820116,0.04683211760328022,-0.19999999999999996,0.09773009393429559,,,5
2012-07-02,0.8427399406297991,0.05193830096523435,0.7999999999999998,0.09503923191600569,,,5
2012-07-03,-0.29542673011426346,0.0263967327962393,-0.4999999999999999,0.06319843972476477,,,5
2012-07-04,0.35639104104725566,0.03664528003650233,0.09999999999999998,0.056995624063289944,,,5
2012-07-05,-0.029182504334506826,0.03852070587181551,-0.29999999999999993,0.056995624063289944,,,5
2012-07-06,0.626488526349436,0.0555046598049764,0.7999999999999998,0.07779285923649411,,,5
2012-07-09,-0.2290614590119434,0.04180996316553629,0.0,0.07162022549047245,,,5
2012-07-10,0.863970663719166,0.077012162911256,0.9999999999999998,0.10320440885384355,,,5
2012-07-11,0.07239094727002775,0.09906871442740812,0.09999999999999998,0.12250303990393542,,,5
2012-07-12,0.08350734647220251,0.10076744501487697,-0.29999999999999993,0.10684675166032118,,,5
2012-07-13,0.380822285663347,0.14439777371389118,0.4999999999999999,0.14147077153224083,,,5
2012-07-16,-0.2700318306331135,0.11548418926250134,-0.29999999999999993,0.11427249993006493,,,5
2012-07-17,-0.3727441413584051,0.12205704455301267,-0.5999999999999999,0.10084832637771027,,,5
2012-07-18,0.8535925471649491,0.16919003046595602,0.8999999999999998,0.14212857319923555,,,5
2012-07-19,0.3097631279282809,0.17794786569931356,0.09999999999999998,0.14830906200639885,,,5
2012-07-20,-0.393721912080514,0.15563603727298048,-0.09999999999999998,0.13916086776776887,,,5
2012-07-23,-0.7577112146161104,0.1431085768425222,-0.5999999999999999,0.12895766948891055,,,5
2012-07-24,-0.13168203996885366,0.12687619294635274,-0.29999999999999993,0.10512720961621308,,,5
2012-07-25,-0.6057899227240663,0.10115159533829281,-0.29999999999999993,0.10512720961621308,,,5
2012-07-26,-0.09869550271946058,0.1034117084938408,-0.09999999999999998,0.10206319495214972,,,5
2012-07-27,0.7394554875342586,0.1330648324985314,0.4999999999999999,0.11347324507986337,,,5
2012-07-30,0.3807646522712054,0.13821306482597404,0.29999999999999993,0.11347324507986337,,,5
2012-07-31,-0.4323083927945591,0.13570704624218824,-0.09999999999999998,0.12988765613198175,,,5
2012-08-01,-0.5872591147932855,0.1278300963430857,-0.6999999999999998,0.12636092249981784,,,5
2012-08-02,0.4567136484916275,0.14343671836241684,0.29999999999999993,0.14149835222002133,,,5
2012-08-03,0.7604835972214459,0.1646292588969757,0.6999999999999998,0.17748822260755476,,,5
2012-08-06,0.37843343741091784,0.20353260657609126,0.09999999999999998,0.20526014850322413,,,5
2012-08-07,-0.851762271837425,0.1789027375049531,-0.8999999999999998,0.18595172185396266,,,5
2012-08-08,0.8585322777065247,0.18334683690611367,0.8999999999999998,0.19050227567641118,,,5
2012-08-09,-0.8183286673231045,0.15263213060273947,-0.8999999999999998,0.156573418743616,,,5
2012-08-10,0.8125730581956696,0.18280215583237458,0.6999999999999998,0.18139630919049973,,,5
2012-08-13,0.9200741435679922,0.2301849050612907,0.8999999999999998,0.23172695870402346,,,5
2012-08-14,-0.9168008089023515,0.21447717222231036,-0.8999999999999998,0.22768799797680953,,,5
2012-08-15,0.6832147089334418,0.22525747314222982,0.7999999999999998,0.2345022279165213,,,5
2012-08-16,0.13141797607730493,0.2514610712855818,0.29999999999999993,0.259917779131011,,,5
2012-08-17,-0.3223321846393658,0.2302880049742188,-0.4999999999999999,0.22939015655470443,,,5
2012-08-20,0.7052611916310915,0.22970295829109533,0.8999999999999998,0.23142793102010167,,,5
2012-08-21,-0.5160063382474166,0.22853241906028512,-0.29999999999999993,0.22496786186940237,,,5
2012-08-22,0.5579212546403689,0.23002174796705072,0.5999999999999999,0.22496786186940243,,,5
2012-08-23,0.5181210756924811,0.23145601437739075,0.4999999999999999,0.23005693424854834,,,5
2012-08-24,0.13603618692814856,0.21143505187492226,-0.09999999999999998,0.20875115757842652,,,5
2012-08-27,0.5261135355217599,0.20749744693033514,0.6999999999999998,0.20875115757842652,,,5
2012-08-28,0.8386490998679684,0.20500283313360587,0.6999999999999998,0.2044238673413325,,,5
2012-08-29,0.8824910171597499,0.22594104172727436,0.6999999999999998,0.21430647136565717,,,5
2012-08-30,0.39528263910315287,0.24480332271676736,0.5999999999999999,0.24687944372563908,,,5
2012-08-31,0.7582287397512448,0.24262066449035358,0.5999999999999999,0.2446338261784265,,,5
2012-09-03,0.9648766875273833,0.2972404978625838,0.8999999999999998,0.2962669694086159,,,5
2012-09-04,0.8120771256282748,0.2985632300609801,0.6999999999999998,0.2923653793923335,,,5
2012-09-05,-0.8807188563715576,0.26176605949314563,-0.6999999999999998,0.26395763215760176,,,5
2012-09-06,-0.9171014167573616,0.2262860762938528,-0.5999999999999999,0.23771619927874288,,,5
2012-09-07,-0.9440491717343618,0.22190485809911858,-0.8999999999999998,0.23771619927874288,,,5
2012-09-10,0.17022872488463286,0.24079163209064355,0.19999999999999996,0.24347527678401265,,,5
2012-09-11,-0.4248544121175565,0.24166748146603068,0.0,0.26017212511562865,,,5
2012-09-12,-0.2549709945016101,0.23705866853672153,-0.09999999999999998,0.26017212511562865,,,5
2012-09-13,0.6313586425776077,0.2342818206274519,0.6999999999999998,0.25612011829975523,,,5
2012-09-14,0.46887064642973747,0.23004137261223775,0.29999999999999993,0.248635960088621,,,5
2012-09-17,-0.8630541530627481,0.2194613774247553,-0.7999999999999998,0.248635960088621,,,5
2012-09-18,-0.07790017362665155,0.2080684001262564,-0.09999999999999998,0.23172695870402363,,,5
2012-09-19,-0.49921469113775196,0.17235706760558106,-0.3999999999999999,0.20015589641993048,,,5
2012-09-20,0.8630529965081736,0.18741469682711462,0.8999999999999998,0.20685278372253824,,,5
2012-09-21,-0.402657911982282,0.18848503092251528,-0.29999999999999993,0.2036016394528756,,,5
2012-09-24,-0.45611550380719884,0.15356017574474168,-0.29999999999999993,0.17341094475098517,,,5
2012-09-25,0.6926718559897019,0.18009796566546932,0.5999999999999999,0.20588705499665044,,,5
2012-09-26,0.7665936364586532,0.1897882012721833,0.7999999999999998,0.2235843754087095,,,5
2012-09-27,-0.03749988923592117,0.18955023815556754,0.19999999999999996,0.23902274612976307,,,5
2012-09-28,0.6033893927782101,0.18901848866301088,0.6999999999999998,0.23687827793137325,,,5
2012-10-08,0.07227333875804372,0.19778963363804872,-0.09999999999999998,0.2337684242191814,,,5
2012-10-09,0.811139669591222,0.19668371693912906,0.6999999999999998,0.2276140767417488,,,5
2012-10-10,-0.4819718311536199,0.1800010186369005,-0.4999999999999999,0.20800833616966555,,,5
2012-10-11,0.5813924034064617,0.19261719538694333,0.29999999999999993,0.2262080255430298,,,5
2012-10-12,-0.2162161448582302,0.17628807575885885,0.09999999999999998,0.215375311260377,,,5
2012-10-15,0.9648399615395101,0.20712970204707673,0.8999999999999998,0.2477530320314398,,,5
2012-10-16,0.6240252469574957,0.23390846221200187,0.4999999999999999,0.28264884105795146,,,5
2012-10-17,0.1142252075722711,0.21654613233548692,0.09999999999999998,0.2631273889938514,,,5
2012-10-18,-0.6147783457287841,0.18936226226881475,-0.29999999999999993,0.2499981672830706,,,5
2012-10-19,0.8394423128999399,0.22123238926759084,0.8999999999999998,0.2757941698306247,,,5
2012-10-22,-0.8887154914995425,0.21656959072146065,-0.6999999999999998,0.27176488660849263,,,5
2012-10-23,-0.5294500628987492,0.20443158636568462,-0.3999999999999999,0.26818279837546655,,,5
2012-10-24,0.7138968020790537,0.24026056429993314,0.6999999999999998,0.2964686057081277,,,5
2012-10-25,-0.06305730734295438,0.24128651113604568,0.29999999999999993,0.30845008266079177,,,5
2012-10-26,-0.3004172064179238,0.21454769608166985,-0.19999999999999996,0.28804116529341567,,,5
2012-10-29,-0.8277918453008103,0.17931905108159799,-0.8999999999999998,0.2467239680705055,,,5
2012-10-30,0.24774500995790152,0.19821113360797316,0.0,0.24976435659721935,,,5
2012-10-31,0.672589913286767,0.23235885758362812,0.8999999999999998,0.29607294267848044,,,5
2012-11-01,-0.7782086593115226,0.19682266766345988,-0.09999999999999998,0.28439872287857243,,,5
2012-11-02,-0.495934297594064,0.16439376910162223,-0.5999999999999999,0.2461344049127184,,,5
2012-11-05,-0.2526909284895255,0.14787795352221567,-0.5999999999999999,0.22365360189444777,,,5
2012-11-06,-0.9076840360906973,0.14610278808399602,-0.9999999999999998,0.2197867426865682,,,5
2012-11-07,0.9231984588545323,0.14746552433213667,0.7999999999999998,0.21776017257217287,,,5
2012-11-08,0.30837428612989665,0.17951934552596924,0.09999999999999998,0.25170714818653983,,,5
2012-11-09,0.40522456062168716,0.17028887678658855,0.4999999999999999,0.247146852764955,,,5
2012-11-12,-0.24706424886443418,0.14109097293112155,-0.4999999999999999,0.20833576986534683,,,5
2012-11-13,-0.8344254785475298,0.14379853409886206,-0.6999999999999998,0.21603543095853378,,,5
2012-11-14,0.41109144850909085,0.13724346903258158,0.09999999999999998,0.19820977069800766,,,5
2012-11-15,0.3743339033079025,0.14355157724679693,0.19999999999999996,0.19543428207936786,,,5
2012-11-16,-0.7071803548659726,0.1318214941861044,-0.8999999999999998,0.18075737890159654,,,5
2012-11-19,-0.2210751323347158,0.1078099676299437,-0.19999999999999996,0.15133699140911175,,,5
2012-11-20,0.23827636001835414,0.12900778211037733,0.19999999999999996,0.16649564765241123,,,5
2012-11-21,-0.5559876044854157,0.09849964241908793,-0.6999999999999998,0.12737160254184912,,,5
2012-11-22,-0.39121920112611114,0.07398599128816995,-0.29999999999999993,0.10435551653367003,,,5
2012-11-23,-0.13744038148685558,0.06656578610198355,-0.29999999999999993,0.098297937709455,,,5
2012-11-26,0.8523428972456949,0.0746745238640722,0.5999999999999999,0.09569725677202401,,,5
2012-11-27,-0.5777025391231139,0.03702258084040625,-0.4999999999999999,0.06110554673099372,,,5
2012-11-28,0.8803091262814446,0.03696694846627309,0.6999999999999998,0.06110554673099372,,,5
2012-11-29,0.4390243794250677,0.03811464424865519,0.5999999999999999,0.06110554673099372,,,5
2012-11-30,-0.1518553672427622,0.01381145830484734,-0.09999999999999998,0.041066311781022394,,,5
2012-12-03,-0.6223884781861291,-0.029731975173258197,-0.4999999999999999,2.642131817749178e-16,,,5
2012-12-04,-0.8507003131393467,-0.07560585545179788,-0.8999999999999998,-0.04724399519563,,,5
2012-12-05,0.752027238504039,-0.030663694991002206,0.5999999999999999,-0.008879254949196901,,,5
2012-12-06,-0.16213755081943254,-0.009984298469720303,-0.4999999999999999,-0.005936849808260138,,,5
2012-12-07,0.17343044422514856,0.021958142694349356,0.6999999999999998,0.041956870592651886,,,5
2012-12-10,-0.1600009253752804,0.012453660618843664,-0.09999999999999998,0.03298193196829213,,,5
2012-12-11,-0.3754391668081175,0.013889784563383722,0.0,0.03298193196829213,,,5
2012-12-12,-0.8089643383323092,-0.0020378354520633832,-0.8999999999999998,0.008799654463742635,,,5
2012-12-13,0.2820423240824302,-0.012047952859399885,0.09999999999999998,-0.008912665331239055,,,5
2012-12-14,0.1279429238702157,-0.02191710132273053,0.09999999999999998,-0.014887618906735532,,,5
2012-12-17,0.4247133583077013,0.015338418255882063,0.4999999999999999,0.024079832499635453,,,5
2012-12-18,-0.882417353511373,-0.007974905259233467,-0.8999999999999998,2.648128784701215e-16,,,5
2012-12-19,-0.19835686683927287,0.0006344751223186975,-0.09999999999999998,0.008869777928646901,,,5
2012-12-20,0.6674259906179285,-0.0050290132957057565,0.8999999999999998,0.008869777928646898,,,5
2012-12-21,-0.6417335330029719,-0.011881253201459866,-0.6999999999999998,-0.002925447146312407,,,5
2012-12-24,0.8328684902809147,0.02493477911825276,0.7999999999999998,0.02885528923134102,,,5
2012-12-25,0.5290818043122824,0.020378790141371495,0.4999999999999999,0.026040525285947035,,,5
2012-12-26,-0.533061209302459,-0.016907653329655773,-0.4999999999999999,-0.011687302739741282,,,5
2012-12-27,0.8126312859208991,0.007459035589875131,0.6999999999999998,0.0028879875713189295,,,5
2012-12-28,0.9589762652190235,0.01730333969774045,0.9999999999999998,0.01140560187417138,,,5
2012-12-31,-0.09287056651583396,0.012683685903108427,-0.3999999999999999,0.002840675173337281,,,5
2013-01-04,-0.7463092121015749,-0.0309459780854146,-0.29999999999999993,-0.025830268569205516,,,5
2013-01-07,0.7422058408978829,0.0033486285184729505,0.8999999999999998,0.014149139982654121,,,5
2013-01-08,-0.6879535492268845,-0.031868647593676136,-0.29999999999999993,-0.0028295514953780476,,,5
2013-01-09,-0.20171137752949242,-0.03147039353964101,-0.3999999999999999,-0.016917838311348566,,,5
2013-01-10,-0.8903649731691733,-0.0834578146200068,-0.6999999999999998,-0.0626345584614274,,,5
2013-01-11,0.8638298220880769,-0.07607973202713231,0.8999999999999998,-0.050518792728304035,,,5
2013-01-14,-0.31997367654888964,-0.08799741984462539,-0.6999999999999998,-0.07224376704771279,,,5
2013-01-15,-0.9524018200125759,-0.09623266609955318,-0.9999999999999998,-0.08992952256842988,,,5
2013-01-16,0.9206583574816177,-0.09368871363242237,0.5999999999999999,-0.09919991271906038,,,5
2013-01-17,0.8338060602155654,-0.04672520465374604,0.29999999999999993,-0.07214188287469465,,,5
2013-01-18,0.46290127779353385,-0.019745988636078446,0.0,-0.06122748860101401,,,5
2013-01-21,0.28066587396419657,-0.031857692307576096,0.09999999999999998,-0.07892056579199938,,,5
2013-01-22,0.23261968241274494,-0.023696147069493027,0.5999999999999999,-0.06996379894932128,,,5
2013-01-23,-0.7489210136182045,-0.03563888916384763,-0.8999999999999998,-0.08808524506069489,,,5
2013-01-24,0.13721205080962937,-0.009557025851968704,0.4999999999999999,-0.05006368077299487,,,5
2013-01-25,-0.8549749279794869,-0.039383627492053624,-0.7999999999999998,-0.07134203438193946,,,5
2013-01-28,0.43424942425139934,-0.046148253653143956,0.4999999999999999,-0.08347099321084582,,,5
2013-01-29,-0.45909420949811214,-0.037749779435524,-0.6999999999999998,-0.09919991271906037,,,5
2013-01-30,0.8157843917304379,-0.001552016175991692,0.5999999999999999,-0.06595019845869751,,,5
2013-01-31,0.41414427186224323,0.01661377133660405,0.3999999999999999,-0.03859264688832116,,,5
2013-02-01,0.5037307080397311,0.055860534995018474,0.4999999999999999,0.002803647837592966,,,5
2013-02-04,-0.26015822302371694,0.02356215320293461,0.09999999999999998,-0.0170844056668126,,,5
2013-02-05,0.5077741435358067,0.029058953192498405,0.5999999999999999,-0.0028226652003072415,,,5
2013-02-06,0.4627002243400953,0.030633798941224925,0.8999999999999998,0.00835529286745918,,,5
2013-02-07,-0.4625808184462407,0.024510537822231428,-0.09999999999999998,0.019610491694080436,,,5
2013-02-08,-0.8707713645597069,0.023462492238032432,-0.8999999999999998,0.013900073218239753,,,5
2013-02-18,-0.002303232256797472,0.012003105860210328,0.09999999999999998,0.013900073218239753,,,5
2013-02-19,-0.7481727282215546,-0.019167252087888543,-0.7999999999999998,-0.013707505082845255,,,5
2013-02-20,-0.8799060981511052,-0.023796270109536295,-0.9999999999999998,-0.0163784913417118,,,5
2013-02-21,-0.039644499051144304,-0.018826900524362426,-0.29999999999999993,-0.019087495090126475,,,5
2013-02-22,-0.26900874974647015,-0.032787077597395006,-0.09999999999999998,-0.027291695456914747,,,5
2013-02-25,-0.05286994316225636,-0.019070157218250654,-0.4999999999999999,-0.021950386808055212,,,5
2013-02-26,-0.8861250318237316,-0.03231846225793988,-0.7999999999999998,-0.03524096764872601,,,5
2013-02-27,-0.27684177205501115,-0.03608346102890317,-0.09999999999999998,-0.029867531973830904,,,5
2013-02-28,0.8824947608753027,-0.03521800507934783,0.5999999999999999,-0.029867531973830904,,,5
2013-03-01,0.39643475719208565,-0.0087037265592043,0.5999999999999999,2.0739494958214127e-16,,,5
2013-03-04,-0.6775851262601764,-0.05174157042038512,-0.6999999999999998,-0.037930132780926835,,,5
2013-03-05,-0.45744583960656127,-0.07655811453830781,-0.29999999999999993,-0.06277303925315428,,,5
2013-03-06,0.33386367074872736,-0.06295754422786833,0.19999999999999996,-0.05452147922513098,,,5
2013-03-07,0.653715185020384,-0.027757407649183323,0.3999999999999999,-0.030016431756141437,,,5
2013-03-08,0.3861669068742918,0.006286941544895391,0.09999999999999998,-0.0027784428173961867,,,5
2013-03-11,-0.34853538571909276,-0.024595375126647074,-0.09999999999999998,-0.022418701501576124,,,5
2013-03-12,-0.11517884140821161,-0.02328132392760983,-0.09999999999999998,-0.01127218109281128,,,5
2013-03-13,0.7836856857661376,-0.0060283371957711145,0.6999999999999998,-0.01127218109281128,,,5
2013-03-14,-0.006601019413866324,-0.0017747467140565027,-0.29999999999999993,-0.016876952180931232,,,5
2013-03-15,-0.33547737835941865,-0.0006661832359091277,-0.3999999999999999,-0.028027406150999013,,,5
2013-03-18,-0.17302304402705398,0.017251969910623773,-0.29999999999999993,-0.011405601874170895,,,5
2013-03-19,-0.6677953643136672,-0.009441074532961892,-0.5999999999999999,-0.031109872247774326,,,5
2013-03-20,0.16448121507936886,-0.008417914799466287,-0.09999999999999998,-0.03677339221360866,,,5
2013-03-21,0.45984637165062114,-0.0074309453461165334,0.7999999999999998,-0.028013981991459398,,,5
2013-03-22,-0.1712305950539872,0.01264869501181254,-0.5753964555687504,-0.019137051504601918,,,6
2013-03-25,0.8885479763598165,0.0427976700064933,0.8999999999999998,0.009021156794868578,,,6
2013-03-26,0.36809359774739775,0.03468036661074465,0.24659848095803594,-0.009303449660142658,,,6
2013-03-27,0.16039986661667927,0.0578538619792692,0.16439898730535726,0.015330496713797263,,,6
2013-03-28,0.8570211333755219,0.05848414215510839,0.7397954428741077,0.013638554733995575,,,6
2013-03-29,-0.22036218663057372,0.03736963146729535,0.09999999999999998,0.002175985203248638,,,6
2013-04-01,-0.9241436715314731,0.025835709465104512,-0.9912407071619301,-0.011784947802777387,,,6
2013-04-02,0.1936000292530095,0.008546704196189777,0.09999999999999998,-0.029143994204700308,,,6
2013-04-03,0.07795098558419947,-0.0170066546846078,-0.16439898730535726,-0.06424185626842162,,,6
2013-04-08,0.6222386214104096,0.0038600555126776627,0.5753964555687504,-0.03529062374891185,,,6
2013-04-09,0.3309992063334009,0.03547316879182747,0.0,-0.026558747912763223,,,6
2013-04-10,0.3377651746579568,0.02388911187280579,0.30499714066520933,-0.0449061392638622,,,6
2013-04-11,0.2895520856671977,0.053475296315711504,0.228747855498907,-0.02908785334374175,,,6
2013-04-12,0.19544288180256084,0.06543334148953399,-0.3049971406652092,-0.026288320258442768,,,6
2013-04-15,-0.6121716078862206,0.07468701778981461,-0.5999999999999999,-0.023369536248061172,,,6
2013-04-16,0.5688158011565888,0.06647933541619094,0.5428571428571428,-0.03463193713317156,0.0068155794590885055,,6
2013-04-17,-0.23372194381180295,0.0692368922912498,-0.42857142857142855,-0.02656303564565346,-0.006101643955734205,,6
2013-04-18,-0.2812677503575865,0.09227781586112224,-0.2,-0.0019598141019943668,0.0022677346683540964,,6
2013-04-19,0.8369715356250285,0.09001627595754569,0.8857142857142857,0.007008390867643321,0.006558490025547055,,6
2013-04-22,0.7057777995575918,0.08644819135797552,0.6,0.016269797586904403,0.004514204158358976,,6
2013-04-23,-0.5497403024923758,0.053871236982498884,-0.4857142857142857,0.0011775917410188368,-0.0026344965393595814,,6
2013-04-24,0.5424386008019146,0.06180284553024743,0.7714285714285715,0.02152567531413034,0.011701386468737047,,6
2013-04-25,0.3300834663532393,0.06478286289908947,-0.08571428571428572,0.0007321323102454032,0.004245349951715475,,6
2013-04-26,0.9281885361722175,0.11712742500971725,0.9428571428571428,0.05714792512187913,0.010141669722279333,,6
