date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-03-22,-0.2800639337566213,,-0.5999999999999999,,,,5
2012-03-23,-0.2164739282637866,,0.0,,,,5
2012-03-26,-0.5797273751146689,,-0.3999999999999999,,,,5
2012-03-27,0.4639647392427224,,0.09999999999999998,,,,5
2012-03-28,0.4779258420198987,,0.7999999999999998,,,,5
2012-03-29,-0.2571101473842528,,-0.29999999999999993,,,,5
2012-03-30,0.6032804658690676,,0.29999999999999993,,,,5
2012-04-05,0.12528439084106494,,0.09999999999999998,,,,5
2012-04-06,0.3517196371424666,,0.5999999999999999,,,,5
2012-04-09,-0.004785658578639209,,0.0,,,,5
2012-04-10,0.4523782789221278,,0.5999999999999999,,,,5
2012-04-11,0.008129754299219777,,0.29999999999999993,,,,5
2012-04-12,-0.9168862182601049,,-0.9999999999999998,,,,5
2012-04-13,0.38759626815664716,,0.19999999999999996,,,,5
2012-04-16,-0.8912042178776031,,-0.6999999999999998,,,,5
2012-04-17,-0.05939208964607383,,0.09999999999999998,,,,5
2012-04-18,0.7583211911422043,,0.5999999999999999,,,,5
2012-04-19,-0.3921887521001839,,0.0,,,,5
2012-04-20,-0.0873713059248353,,-0.09999999999999998,,,,5
2012-04-23,-0.08820944911804399,,-0.19999999999999996,,,,5
2012-04-24,-0.2936977280208532,,-0.5999999999999999,,,,5
2012-04-25,0.5183515525793946,,0.7999999999999998,,,,5
2012-04-26,0.38916124750533804,,0.4999999999999999,,,,5
2012-04-27,0.3011255867366493,-0.10891616417489289,0.5999999999999999,-0.050200350348616744,,,5
2012-05-02,-0.37751218266161674,-0.1476578498832833,-0.8999999999999998,-0.0850187669947322,,,5
2012-05-03,-0.5661005112571335,-0.1592164675012094,-0.5999999999999999,-0.08799878323511305,,,5
2012-05-04,-0.006722053534056861,-0.14551782655319453,-0.09999999999999998,-0.08164633695339289,,,5
2012-05-07,-0.21908784726412173,-0.1498000727476061,-0.7999999999999998,-0.11592944205553442,,,5
2012-05-08,-0.1444916378563569,-0.14197433955928795,-0.29999999999999993,-0.11592944205553442,,,5
2012-05-09,0.2693730915515361,-0.10711482574438069,0.29999999999999993,-0.08452390287148602,,,5
2012-05-10,-0.21798508954697537,-0.08642963491686105,-0.09999999999999998,-0.06295074534837515,,,5
2012-05-11,-0.10782301904476783,-0.10886745912131768,-0.19999999999999996,-0.09834852726898534,,,5
2012-05-14,0.3629975018110329,-0.07358978883645187,0.09999999999999998,-0.06612750438671489,,,5
2012-05-15,0.4379225816677107,-0.08124533617070606,0.7999999999999998,-0.05853840040165607,,,5
2012-05-16,-0.1985045021536176,-0.08709143786448319,0.09999999999999998,-0.055064098904058015,,,5
2012-05-17,-0.5726854264837629,-0.11177252721906576,-0.09999999999999998,-0.07274855068955091,,,5
2012-05-18,-0.34632881470377297,-0.11753378251681064,0.0,-0.09103863017750183,,,5
2012-05-21,-0.050528038729559153,-0.13696840038228963,0.0,-0.11384160986295346,,,5
2012-05-22,0.3234666813543058,-0.14066685771973275,0.29999999999999993,-0.11002733218227115,,,5
2012-05-23,-0.3817869666746695,-0.17191385285241217,-0.4999999999999999,-0.13806818105824326,,,5
2012-05-24,-0.3051686852162764,-0.15615785946902971,-0.09999999999999998,-0.11283777793620572,,,5
2012-05-25,-0.009931376559424424,-0.12424456811764663,0.09999999999999998,-0.07874263907509242,,,5
2012-05-28,-0.03183105243695249,-0.16682510578391346,0.0,-0.09872310490332631,,,5
2012-05-29,-0.03394396371346541,-0.15769476002688365,0.09999999999999998,-0.09484891187991161,,,5
2012-05-30,0.15564642834624295,-0.1701082759013872,0.29999999999999993,-0.08689543711318913,,,5
2012-05-31,0.07191354467238549,-0.15256040230929654,0.0,-0.06865345326181253,,,5
2012-06-01,0.895475857223102,-0.08591445496399265,0.7999999999999998,-0.022366366862481207,,,5
2012-06-04,-0.2789899188783134,-0.10454768330575048,0.09999999999999998,-0.02612975182460084,,,5
2012-06-05,-0.19345864202646518,-0.11139745571733672,0.0,-0.014985212573542213,,,5
2012-06-06,0.2004848359277961,-0.08569723187651576,0.3999999999999999,0.02267611146177118,,,5
2012-06-07,-0.30628776929087453,-0.10464394545176542,-0.09999999999999998,0.011350675707560874,,,5
2012-06-08,0.2817623510721208,-0.11106434906227919,0.5999999999999999,0.026129751824600887,,,5
2012-06-11,-0.5853639249671613,-0.15036449793288545,-0.5999999999999999,-0.022519641685579635,,,5
2012-06-12,-0.07187551721052306,-0.132455635864217,0.3999999999999999,2.4867525660658744e-17,,,5
2012-06-13,-0.32285938042997225,-0.14578662588506638,-0.29999999999999993,2.4867525660658744e-17,,,5
2012-06-14,0.670200408192617,-0.11148032144177852,0.6999999999999998,0.018321500636826055,,,5
2012-06-15,0.7051402495703046,-0.09133390394756775,0.6999999999999998,0.039562341699126195,,,5
2012-06-18,0.8567636287211907,-0.03365891673670444,0.7999999999999998,0.08140822498901679,,,5
2012-06-19,0.03757836736985631,-0.006412068732885214,-0.09999999999999998,0.10479818814730754,,,5
2012-06-20,-0.10061931973818863,0.024739876980788486,-0.19999999999999996,0.12100785551068474,,,5
2012-06-21,0.2494313242268416,0.04632496482927842,0.0,0.1456130633117593,,,5
2012-06-25,0.5484471901600252,0.0766219319342904,0.4999999999999999,0.16303234351336732,,,5
2012-06-26,0.9727713390410729,0.13598475666608803,0.9999999999999998,0.20968411227606976,,,5
2012-06-27,0.6017577346426697,0.1405419817562642,0.7999999999999998,0.23056073797845586,,,5
2012-06-28,0.36111281157950587,0.13651132224822413,0.4999999999999999,0.2227285981142514,,,5
2012-06-29,0.41872641935846555,0.16286826828862477,0.4999999999999999,0.2516263351228887,,,5
2012-07-02,0.013333091637050522,0.14165765510393533,0.09999999999999998,0.24476530054797765,,,5
2012-07-03,0.5276274171234296,0.1560658052251783,0.29999999999999993,0.2516263351228887,,,5
2012-07-04,0.41901807859529394,0.15839383526587322,0.5999999999999999,0.2516263351228887,,,5
2012-07-05,-0.08395074676798721,0.15515599511947306,0.09999999999999998,0.25535693278526894,,,5
2012-07-06,-0.49064973540514867,0.11734425793730247,-0.09999999999999998,0.2319497136423303,,,5
2012-07-09,0.8463200591312637,0.14588166789368573,0.5999999999999999,0.24085659225848718,,,5
2012-07-10,0.6052920313295425,0.2102141065471871,0.09999999999999998,0.2954079972243227,,,5
2012-07-11,0.7200148804923531,0.22009132077636095,0.8999999999999998,0.31404908043659335,,,5
2012-07-12,0.16523230567701963,0.27340290953158697,0.0,0.3502225294983169,,,5
2012-07-13,-0.008649456024470458,0.2756608068331547,0.0,0.3461022217036671,,,5
2012-07-16,-0.8645676518874695,0.20494072474017197,-0.9999999999999998,0.272525024951053,,,5
2012-07-17,0.6582429026275519,0.2455143561963689,0.4999999999999999,0.2892886849885619,,,5
2012-07-18,0.16264480426867606,0.2557687529767549,0.29999999999999993,0.3041092001735535,,,5
2012-07-19,-0.5791504830027875,0.23173869936860556,-0.5999999999999999,0.28478001397111485,,,5
2012-07-20,-0.6784472664180292,0.2125706807042563,-0.5999999999999999,0.28478001397111485,,,5
2012-07-23,0.6530272915197081,0.21642257821901828,0.29999999999999993,0.27143382927764137,,,5
2012-07-24,-0.7212389546944499,0.17051527626839488,-0.8999999999999998,0.21341110023881418,,,5
2012-07-25,0.5960632640326119,0.17975571005444793,0.4999999999999999,0.2106202797824539,,,5
2012-07-26,-0.311207323877296,0.18259239876293942,-0.29999999999999993,0.23942211353652607,,,5
2012-07-27,-0.7500125278133286,0.17395563777962722,-0.09999999999999998,0.26249832170988024,,,5
2012-07-30,0.1860609665638585,0.180900667420931,0.09999999999999998,0.27043451115227607,,,5
2012-07-31,0.45176277281455113,0.20484226085411048,0.5999999999999999,0.33149416583352237,,,5
2012-08-01,-0.004029879060756086,0.21030968752017568,0.09999999999999998,0.34982725163710027,,,5
2012-08-02,-0.8870485452554145,0.16266781033055414,-0.8999999999999998,0.2901460660028203,,,5
2012-08-03,0.013446916560333968,0.17128078586934486,-0.29999999999999993,0.28127677940889667,,,5
2012-08-06,-0.35410454757622234,0.16173710746966,-0.19999999999999996,0.28127677940889667,,,5
2012-08-07,0.6393757879480028,0.1699006449588492,0.3999999999999999,0.29138867074474306,,,5
2012-08-08,-0.32205326087208747,0.1435309407865108,-0.29999999999999993,0.2541869811874883,,,5
2012-08-09,-0.2758471936118969,0.14062311970878322,-0.29999999999999993,0.23779019328725662,,,5
2012-08-10,-0.7080146688650756,0.13503395742460228,-0.7999999999999998,0.2057824700377168,,,5
2012-08-13,-0.7694894823094484,0.11837377109977576,-0.4999999999999999,0.1856169361782817,,,5
2012-08-14,-0.23915119706642313,0.11175089615996035,-0.29999999999999993,0.17419041969117108,,,5
2012-08-15,0.10748952265051817,0.10477159169359322,0.09999999999999998,0.1675166593309121,,,5
2012-08-16,0.344142013049619,0.12962790636993035,0.5999999999999999,0.2065683451652628,,,5
2012-08-17,-0.23795369507497025,0.1320988293123328,0.09999999999999998,0.213890862025805,,,5
2012-08-20,0.5652322718234137,0.15026208735258695,0.5999999999999999,0.22933205809201568,,,5
2012-08-21,0.19110420668665334,0.15771454726878545,0.4999999999999999,0.24548050980785985,,,5
2012-08-22,0.857520101860202,0.18392845153590112,0.8999999999999998,0.26735269048340815,,,5
2012-08-23,0.7618383292228486,0.20095707920455283,0.6999999999999998,0.27806680976456927,,,5
2012-08-24,0.11788092777460511,0.2024496293582367,0.0,0.27806680976456927,,,5
2012-08-27,0.708147469400239,0.19805238941413592,0.8999999999999998,0.28005696653275186,,,5
2012-08-28,0.690373518204419,0.22829867852323663,0.6999999999999998,0.29699491589326105,,,5
2012-08-29,0.6273906529748458,0.2536830951718716,0.4999999999999999,0.3125012608869565,,,5
2012-08-30,0.24301306035918677,0.25499337550342777,0.5999999999999999,0.3176572415385293,,,5
2012-08-31,0.21031265534843988,0.27331777313674965,0.09999999999999998,0.32490213475375695,,,5
2012-09-03,0.689649513770459,0.2840228039510838,0.7999999999999998,0.32916641058467044,,,5
2012-09-04,0.848491484889765,0.3309839501083816,0.7999999999999998,0.37754392177801277,,,5
2012-09-05,-0.9051243371786953,0.29412243404701444,-0.8999999999999998,0.3231729712166583,,,5
2012-09-06,-0.1305926811773075,0.3014503042817079,0.4999999999999999,0.34983661119049037,,,5
2012-09-07,0.12145115922452675,0.2865254045494586,0.09999999999999998,0.3335034006603872,,,5
2012-09-10,-0.7759634944703022,0.23606332094670832,-0.3999999999999999,0.29793782476843783,,,5
2012-09-11,0.012218778824968165,0.21317115658680647,-0.3999999999999999,0.2605734552061016,,,5
2012-09-12,-0.00348934836236317,0.211822997377115,-0.19999999999999996,0.25689594338383254,,,5
2012-09-13,-0.6487514727389466,0.19145015866792653,-0.5999999999999999,0.24085948586724354,,,5
2012-09-14,-0.7584316854183353,0.1568878309385398,-0.19999999999999996,0.23387697850896608,,,5
2012-09-17,0.4651780382317835,0.15465845665591157,0.5999999999999999,0.23642465961825995,,,5
2012-09-18,0.4292543234372442,0.14079355963101678,0.5999999999999999,0.227590971419147,,,5
2012-09-19,-0.36083557516746945,0.11115857395533349,-0.3999999999999999,0.19044286510066347,,,5
2012-09-20,-0.6853811084610099,0.07745595172584298,-0.4999999999999999,0.15726715139041414,,,5
2012-09-21,-0.206025313891891,0.05834524260825241,0.09999999999999998,0.14524072195113633,,,5
2012-09-24,0.07160291160404188,0.06014382954293153,0.0,0.1419913407613154,,,5
2012-09-25,-0.7786891328970867,0.01955792534371478,-0.6999999999999998,0.10791839793481177,,,5
2012-09-26,-0.8456956535005922,-0.018807098109704705,-0.7999999999999998,0.06270375291066464,,,5
2012-09-27,-0.0030374809598883814,-0.01637389051451184,-0.09999999999999998,0.056411953716515896,,,5
2012-09-28,-0.45770077531359477,-0.015394960873739618,-0.5999999999999999,0.04029074150018551,,,5
2012-10-08,-0.08146555783746742,-0.04426807192741375,0.29999999999999993,0.031230363135328666,,,5
2012-10-09,-0.6171010834531646,-0.08204451908507718,-0.5999999999999999,0.009268934939127796,,,5
2012-10-10,0.7210014034615833,-0.08201051438802608,0.7999999999999998,0.006209960048297764,,,5
2012-10-11,-0.7653714007127218,-0.10924839793295735,-0.7999999999999998,-0.018291553329789115,,,5
2012-10-12,0.6818998124851678,-0.08692346181372575,0.4999999999999999,-0.00302671555115115,,,5
2012-10-15,-0.39445223897372256,-0.07395673277800802,-0.5999999999999999,0.009247414905591242,,,5
2012-10-16,-0.8339934664936786,-0.11902179272161101,-0.8999999999999998,-0.03338731548595265,,,5
2012-10-17,-0.12012132179290984,-0.1277831421641439,-0.19999999999999996,-0.04866262811104541,,,5
2012-10-18,-0.16786468196045862,-0.1161135955242714,-0.09999999999999998,-0.03376911901924818,,,5
2012-10-19,-0.7723941534805321,-0.1185686114380661,-0.6999999999999998,-0.03670612449231738,,,5
2012-10-22,-0.0364588102848902,-0.14171338570484943,-0.19999999999999996,-0.05211078442888208,,,5
2012-10-23,0.5421192163783664,-0.10277975171835488,0.5999999999999999,-0.006202666794863683,,,5
2012-10-24,-0.013307009385423518,-0.12323969258612312,-0.8999999999999998,-0.04888385653494056,,,5
2012-10-25,-0.021099321469696675,-0.11433277524658038,0.29999999999999993,-0.03052981346599701,,,5
2012-10-26,-0.16446248382918402,-0.09729808679612054,0.0,-0.02748217277616474,,,5
2012-10-29,-0.7928320129543808,-0.12667951628844631,-0.5999999999999999,-0.048417300828256835,,,5
2012-10-30,-0.09562721897686444,-0.1451045213071324,0.0,-0.06732660019265786,,,5
2012-10-31,0.27659849622554517,-0.13571091514767264,-0.19999999999999996,-0.0764932950990451,,,5
2012-11-01,-0.19835568231610612,-0.11629337020046095,0.4999999999999999,-0.03412418138602151,,,5
2012-11-02,0.04640881031911732,-0.11520826990298397,0.0,-0.024876451585936758,,,5
2012-11-05,-0.8651066285868415,-0.12941992527618812,-0.6999999999999998,-0.039918141846450664,,,5
2012-11-06,-0.2882549199342985,-0.16114701799342981,0.0,-0.052473050087538185,,,5
2012-11-07,-0.6345628772237463,-0.1698892062701118,-0.8999999999999998,-0.06963002804268031,,,5
2012-11-08,0.2444238074314035,-0.15294396722286913,0.09999999999999998,-0.057604274944852055,,,5
2012-11-09,0.14231615062396538,-0.12727691646358238,-0.19999999999999996,-0.040056652070398026,,,5
2012-11-12,-0.47621236971643105,-0.11907475226183195,-0.3999999999999999,-0.03706764420429347,,,5
2012-11-13,0.27574905828809676,-0.102063120272194,0.3999999999999999,-0.015404619927323848,,,5
2012-11-14,0.37053542895434155,-0.09306944656267116,0.29999999999999993,-0.009220724472964494,,,5
2012-11-15,0.5470405013885953,-0.08596987916039003,0.29999999999999993,-0.018589100152742802,,,5
2012-11-16,0.13181694924161455,-0.07411908932485639,0.29999999999999993,-0.012362600989373883,,,5
2012-11-19,0.8134415680830558,-0.06541157306680961,0.8999999999999998,-0.0030506833559263147,,,5
2012-11-20,0.6208299756447279,-0.05117876582857374,0.5999999999999999,-1.620669144752154e-16,,,5
2012-11-21,-0.5368443845760532,-0.09657835721257728,-0.29999999999999993,-0.037285358071023816,,,5
2012-11-22,-0.5791774147275481,-0.14121105396010492,-0.29999999999999993,-0.06929488493434013,,,5
2012-11-23,0.7003899534987732,-0.12025448646674763,0.8999999999999998,-0.03991814184645065,,,5
2012-11-26,0.8971248780998685,-0.1131143234473221,0.6999999999999998,-0.046502037858532075,,,5
2012-11-27,-0.765216182837608,-0.15941042123443874,-0.7999999999999998,-0.09290198185660388,,,5
2012-11-28,0.6370914583715002,-0.15903700138289067,0.4999999999999999,-0.09290198185660388,,,5
2012-11-29,0.08908752725212515,-0.16428065580231463,0.4999999999999999,-0.09633800771224874,,,5
2012-11-30,-0.14151807756685703,-0.17587735954523986,0.19999999999999996,-0.09312018998305857,,,5
2012-12-03,-0.538504826191583,-0.21777198382315016,-0.4999999999999999,-0.13567633727050063,,,5
2012-12-04,-0.6228218912948427,-0.2711271256188377,-0.6999999999999998,-0.1852844585486221,,,5
2012-12-05,0.8369878574494717,-0.21169109256980648,0.6999999999999998,-0.13439485391455855,,,5
2012-12-06,0.17380017776767942,-0.20127822327436928,0.19999999999999996,-0.14514849097060137,,,5
2012-12-07,0.11700354308108431,-0.20143546959516936,0.4999999999999999,-0.1310157021515166,,,5
2012-12-10,-0.16213726599351963,-0.1842205277362895,-0.19999999999999996,-0.124988640476544,,,5
2012-12-11,-0.5945559443905258,-0.20265262010898125,-0.29999999999999993,-0.12200254627624846,,,5
2012-12-12,-0.8491810940276838,-0.22639666746596512,-0.9999999999999998,-0.1438996557205664,,,5
2012-12-13,-0.29827732727240747,-0.2168569268680353,-0.09999999999999998,-0.12933438728832578,,,5
2012-12-14,-0.18062539068626723,-0.20084791473263056,-0.29999999999999993,-0.1323436552591858,,,5
2012-12-17,0.778762583715852,-0.18776950161211226,0.6999999999999998,-0.12863337570059705,,,5
2012-12-18,-0.34673527533168713,-0.2144335817463829,-0.29999999999999993,-0.1588207276491999,,,5
2012-12-19,-0.16391770069991168,-0.20842395550225398,0.0,-0.14654877138461803,,,5
2012-12-20,0.15925876060352212,-0.18247867232624057,0.29999999999999993,-0.121242366824655,,,5
2012-12-21,-0.3905803879628777,-0.18809339120796778,-0.3999999999999999,-0.13684513082873156,,,5
2012-12-24,0.33988185573050256,-0.17832875228481374,0.5999999999999999,-0.116181510314314,,,5
2012-12-25,-0.011384260890385647,-0.1556671088487717,0.0,-0.0953903632792076,,,5
2012-12-26,0.5114625483256406,-0.11158705216218798,0.4999999999999999,-0.054541507828237835,,,5
2012-12-27,0.2609485562988175,-0.10239331236085174,0.29999999999999993,-0.04157784758646453,,,5
2012-12-28,0.005218927806558403,-0.08741018711104802,0.09999999999999998,-0.019389168358237154,,,5
2012-12-31,0.5914585927051779,-0.0639181321621502,0.4999999999999999,-0.012859369308736462,,,5
2013-01-04,-0.81759792184857,-0.06992976902784263,-0.8999999999999998,-0.022194970447940617,,,5
2013-01-07,0.5109805050545053,-0.07753984622179814,0.29999999999999993,-0.03872655168996638,,,5
2013-01-08,0.6881312874396946,-0.02934577414099767,0.6999999999999998,0.009721100337930763,,,5
2013-01-09,0.49600422164038793,-0.03579316016021854,0.4999999999999999,0.009721100337930763,,,5
2013-01-10,0.1654456613613329,-0.01711811213186206,0.4999999999999999,0.04557168309143211,,,5
2013-01-11,-0.44240163821914735,-0.004028522241658955,-0.3999999999999999,0.06324798826364121,,,5
2013-01-14,-0.30136466218559765,-0.010198457562225718,0.0,0.07003205590446085,,,5
2013-01-15,0.019225203369872632,-0.003821991675065725,-0.09999999999999998,0.07003205590446085,,,5
2013-01-16,-0.36487568757922173,0.010259023453539278,-0.3999999999999999,0.08101140418764398,,,5
2013-01-17,-0.2625557073449606,0.0024046714603222826,-0.29999999999999993,0.07748032381557339,,,5
2013-01-18,0.6059854098002972,0.004603696969195424,0.4999999999999999,0.074376023642687,,,5
2013-01-21,0.09056189716597991,0.008188302944175309,-0.19999999999999996,0.10100613605621846,,,5
2013-01-22,0.14011874584274056,0.013745262998282137,0.0,0.09076742567189028,,,5
2013-01-23,0.19073090759167574,0.025997364952384607,0.19999999999999996,0.09766967360555703,,,5
2013-01-24,-0.0015935505145421045,0.0546158554232827,0.3999999999999999,0.13410389997051136,,,5
2013-01-25,-0.4540656104019639,0.0416065631004035,-0.29999999999999993,0.12292731612483879,,,5
2013-01-28,-0.21002990221951193,0.02455642049077552,-0.6999999999999998,0.10342222505459314,,,5
2013-01-29,0.020524643987498783,0.03229184264092683,0.19999999999999996,0.09369866232242906,,,5
2013-01-30,0.12231081990388232,0.034946228661634354,0.0,0.09369866232242906,,,5
2013-01-31,-0.7069643990734082,0.04089657188105949,-0.6999999999999998,0.09369866232242906,,,5
2013-02-01,-0.9436743457802803,0.017108834898166336,-0.8999999999999998,0.060544266230658034,,,5
2013-02-04,0.2128017139719925,0.04691679540029919,0.19999999999999996,0.10056051311582737,,,5
2013-02-05,-0.6317189124326755,0.016128968751758666,-0.6999999999999998,0.07140186228167003,,,5
2013-02-06,0.3030366615591475,0.021608553038286807,-0.29999999999999993,0.06786587313903997,,,5
2013-02-07,-0.43303342941370837,0.023124875062804626,-0.6999999999999998,0.05699248738721368,,,5
2013-02-08,0.3288377039152825,0.02492295027938654,0.4999999999999999,0.06017158065940146,,,5
2013-02-18,0.04267095289040647,0.013723697996036888,0.09999999999999998,0.053611502082324375,,,5
2013-02-19,0.2891715526683066,0.0048612746908212505,0.09999999999999998,0.047022946648533855,,,5
2013-02-20,0.21471187324388083,0.007736751147104624,0.29999999999999993,0.047022946648533855,,,5
2013-02-21,-0.3603196203713433,-0.03373621134603989,-0.29999999999999993,0.006882514993597039,,,5
2013-02-22,0.08827336934899294,-0.05345156765644477,0.19999999999999996,-0.006963492513549469,,,5
2013-02-25,-0.018921757882569692,-0.035165969508575444,-0.09999999999999998,-8.141504094412003e-17,,,5
2013-02-26,0.25774780896566035,-0.004739810189926178,0.19999999999999996,0.017495326554963435,,,5
2013-02-27,-0.8453478981057432,-0.061164722705567796,-0.8999999999999998,-0.04552868245882388,,,5
2013-02-28,-0.6520803965021816,-0.12025389301951053,-0.5999999999999999,-0.09179716445691107,,,5
2013-03-01,0.11696680854133079,-0.08922227692706326,0.09999999999999998,-0.06135524757006329,,,5
2013-03-04,-0.07564922147795093,-0.11884979817805455,-0.29999999999999993,-0.09101292450615284,,,5
2013-03-05,0.0929348697381743,-0.1186941046085624,-0.29999999999999993,-0.12130680072396609,,,5
2013-03-06,0.09217517993011379,-0.10954383192011294,-0.09999999999999998,-0.1326879828611318,,,5
2013-03-07,0.010293804878965978,-0.08920869396717244,0.5999999999999999,-0.09130876197463027,,,5
2013-03-08,-0.14349752301662014,-0.07149427306554944,-0.19999999999999996,-0.07430506542302574,,,5
2013-03-11,0.5229948288917916,-0.08593979480553116,0.4999999999999999,-0.08262411692438704,,,5
2013-03-12,-0.21980199167283956,-0.10208990009111406,-0.19999999999999996,-0.09778142298834455,,,5
2013-03-13,-0.36647592699696185,-0.12138997798149759,-0.4999999999999999,-0.13599741837859528,,,5
2013-03-14,-0.29655476812767473,-0.12655870701019878,-0.29999999999999993,-0.13954545148634054,,,5
2013-03-15,-0.39888895524576595,-0.11966495664571442,-0.29999999999999993,-0.13954545148634054,,,5
2013-03-18,-0.7414084925581962,-0.1162104490103986,-0.6999999999999998,-0.13095586192613146,,,5
2013-03-19,0.16373997063199996,-0.09722189712168808,-0.19999999999999996,-0.13469477134177968,,,5
2013-03-20,-0.5153860304843788,-0.1099078463170355,-0.3999999999999999,-0.13818050199896556,,,5
2013-03-21,-0.16380265655954968,-0.1539574282469007,-0.29999999999999993,-0.18098362964002748,,,5
2013-03-22,0.37269863410271536,-0.12275773069640275,0.4109974682633932,-0.15172904316417427,,,6
2013-03-25,0.42629748592527456,-0.0967505759649443,0.29999999999999993,-0.1392034883777326,,,6
2013-03-26,-0.006266140194991604,-0.10387765720455944,-0.1643989873053573,-0.15810440144282006,,,6
2013-03-27,0.06281067473459867,-0.08542584973140761,-0.2465984809580359,-0.15268077827221793,,,6
2013-03-28,-0.03069977032418553,-0.10181689613454152,-0.4109974682633932,-0.19538735414106917,,,6
2013-03-29,0.7070109843038505,-0.06927075628952548,0.6999999999999998,-0.1629108533448067,,,6
2013-04-01,-0.42676024777534133,-0.10877028005520785,-0.07624928516630232,-0.1880649977218094,,,6
2013-04-02,-0.12609172098811755,-0.12543045236212388,0.09999999999999998,-0.19696876682087855,,,6
2013-04-03,0.7883758653053752,-0.08952906256315378,0.904194430179465,-0.15834484204887733,,,6
2013-04-08,-0.5218543046666853,-0.13558831830430074,-0.5753964555687504,-0.19982424468544494,,,6
2013-04-09,-0.8066835905193014,-0.13525735674758355,-0.7397954428741077,-0.1957742743461351,,,6
2013-04-10,-0.2791058242152666,-0.16982301182394197,-0.228747855498907,-0.21737493885557915,,,6
2013-04-11,-0.1468633750029479,-0.2107068560584605,-0.686243566496721,-0.2748476198524033,,,6
2013-04-12,-0.12490832192105038,-0.2417122549314258,0.22874785549890694,-0.28905279878012347,,,6
2013-04-15,0.7920256178961952,-0.20628411768665353,0.7999999999999998,-0.2712034617694851,,,6
2013-04-16,-0.4824477135636449,-0.20761982176539365,-0.2571428571428571,-0.2664044463834103,-0.0068155794590885055,,6
2013-04-17,0.4075426691419803,-0.17637684952833327,0.6571428571428571,-0.23466070418531904,0.006101643955734205,,6
2013-04-18,-0.5009671860628557,-0.19609238813108912,-0.4857142857142857,-0.24773486784969717,-0.01142009123892122,,6
2013-04-19,-0.7656550058641454,-0.2084120893265901,-0.4857142857142857,-0.25034834775727616,-0.004615286205931324,,6
2013-04-22,-0.5277404667798786,-0.21732155118166424,-0.37142857142857144,-0.2526859334822015,-0.004614931916410936,,6
2013-04-23,0.3512336579280295,-0.23072731684283387,0.08571428571428572,-0.2722417520622594,0.0034071959527210254,,6
2013-04-24,-0.6854210362231052,-0.2581786776112393,-0.7714285714285715,-0.28877699677282453,-0.0044760485897084035,,6
