date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2014-10-17,0.022042174951964547,0.06522372913820734,0.13636363636363638,0.07581300388971352,-0.0024500572139439045,0.18899527275244335,11
2014-10-20,-0.1025714982473373,0.060536050297833426,-0.1090909090909091,0.06791509376149472,-0.0025350320792026557,0.1838474586193596,11
2014-10-21,0.09508825195089504,0.046915427303692046,0.10000000000000002,0.05434104541272324,0.004466809095949986,0.16002871415876146,11
2014-10-22,-0.028677791859315963,0.035046588245603555,-0.2181818181818182,0.036989360446219366,0.015112909196918026,0.16265157991285487,11
2014-10-23,0.06068370777228109,0.020023158210476972,0.06363636363636364,0.022516814526819376,0.005768352968795669,0.16484731032414474,11
2014-10-24,-0.3671394561999076,0.010020076295383698,-0.4363636363636364,0.01249562067006159,-0.0064578207742302576,0.15936977875881964,11
2014-10-27,0.31778001867960903,0.017470954274808013,0.4090909090909091,0.028714174431038998,0.00968980037352692,0.17771102325930516,11
2014-10-28,-0.4774718990230084,-0.03550878329239334,-0.4181818181818182,0.006449202591430548,-0.005938613831800869,0.12484801367189956,11
2014-10-29,-0.17158009859081838,-0.039446336031326884,-0.03636363636363637,0.002177609697414141,0.0017725309311063344,0.1286582005589998,11
2014-10-30,0.6416441774853315,0.013581470647640575,0.7181818181818183,0.06297376107200661,0.00696225403695457,0.14973613570632352,11
2014-10-31,0.5038072826644738,0.060562667428466874,0.4000000000000001,0.11075234164978615,0.01099157625069776,0.1899943869138111,11
2014-11-03,-0.10955415311209,0.055824487050279155,-0.3454545454545455,0.09229967047364153,-0.005076653230537854,0.18001372378926955,11
2014-11-04,0.49936768934560505,0.06836768758683506,0.4272727272727273,0.08381011744717826,0.012618680046365165,0.18800559718366705,11
2014-11-05,-0.005810394876447255,0.039211139721600154,-0.19090909090909094,0.05356572700227599,-0.002181817257840428,0.14790192951599798,11
2014-11-06,-0.0025433888549689777,0.02654356034978814,-0.08181818181818183,0.0361089547537878,-0.002391408986474497,0.13667629388064245,11
2014-11-07,0.10279919021196988,0.02534932508081477,0.04545454545454546,0.04428141120736866,-0.0003738191173626726,0.13322527137542695,11
2014-11-10,0.4145012999094062,0.06469659282900932,0.30909090909090914,0.0673862874859054,0.009863799548381198,0.16728249322771302,11
2014-11-11,-0.06676058874822353,0.08058008229061889,0.19090909090909094,0.10238506218906908,0.0028153061387106164,0.18069595990538181,11
2014-11-12,0.11395234272472797,0.0683629893798808,0.06363636363636364,0.09036778323924642,0.002323932768377501,0.16310642298039243,11
2014-11-13,-0.15221029171173325,0.06877144612243365,-0.2779050490227052,0.0691334651692127,-0.0029871852761615227,0.16091863911580337,11
2014-11-14,-0.3493913225382884,0.05012076880675629,-0.19590028045862826,0.06042604275856845,-0.00830161505795842,0.12966835103466634,11
2014-11-17,0.0037463315025948658,0.04211510792786061,-0.05454545454545455,0.06042604275856845,0.0006637124630139626,0.12590304799512037,11
2014-11-18,0.17330010371788718,0.04419297403743414,-0.1090909090909091,0.04412386412534404,0.007182494292843826,0.13690569433852087,11
2014-11-19,-0.35845439697677967,0.010927910262934645,-0.18181818181818185,0.02814840155550789,-0.010927079125752859,0.1014335412838269,11
2014-11-20,-0.2785501167926686,-0.010039395093599721,-0.3735772790141283,0.012561091922247213,-0.0022649287809273964,0.09880770107911117,11
2014-11-21,0.7475943522606117,0.034184792145551826,0.7000000000000001,0.05905445678744019,0.010442235929230992,0.12599096638228538,11
2014-11-24,-0.0878955805886157,0.050449347773946766,-0.13636363636363638,0.06973507620467066,0.001319578771077171,0.14280203156075996,11
2014-11-25,-0.5232702939506714,0.046293563775484686,-0.4363636363636364,0.06570660558322383,-0.0037631389033461566,0.14851109133402235,11
2014-11-26,-0.46376789864143,-0.0025348402570760454,-0.4090909090909091,0.0214512951302484,-0.01407588047018208,0.10203801682297287,11
2014-11-27,-0.3094593656580465,-0.03334899911967144,-0.3454545454545455,-0.00762601163578819,-0.009602608845410235,0.07329583154100132,11
2014-11-28,-0.042478838637284404,-0.010594656689150762,0.2090909090909091,0.028705092459061235,-0.02298707800249874,0.03025044833210229,11
2014-12-01,0.05777857087740336,-0.016187244477946547,-0.04545454545454546,0.02123570566326069,-0.002507197474281667,0.02447547608004388,11
2014-12-02,0.6428979039415125,0.02874759268923934,0.6090909090909091,0.05157387790497563,0.015426689835424872,0.05420764542772213,11
2014-12-03,-0.5019291735106199,-0.019441322750413333,-0.29090909090909095,0.017984600378549737,-0.022258777629529065,-0.017785127718566385,11
2014-12-04,-0.5508284862154675,-0.052310216284438917,-0.4272727272727273,-0.017932336986410054,-0.01790302796613937,-0.0627462362538001,11
2014-12-05,-0.7000103285145222,-0.07247132732565136,-0.7181818181818183,-0.04571889390907041,-0.03827262914368035,-0.11053420236401258,11
