date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-03-22,-0.6783405080911954,,-0.6999999999999998,,,,5
2012-03-23,0.7709874062504386,,0.4999999999999999,,,,5
2012-03-26,0.26178701429309964,,0.09999999999999998,,,,5
2012-03-27,-0.19337009975764904,,-0.29999999999999993,,,,5
2012-03-28,-0.23997046377248799,,-0.29999999999999993,,,,5
2012-03-29,-0.03968667912824601,,-0.19999999999999996,,,,5
2012-03-30,0.3538731875046007,,0.29999999999999993,,,,5
2012-04-05,0.6055425468447189,,0.4999999999999999,,,,5
2012-04-06,-0.6717654475527833,,-0.29999999999999993,,,,5
2012-04-09,-0.8019420913835338,,-0.6999999999999998,,,,5
2012-04-10,-0.45914469881049297,,-0.3999999999999999,,,,5
2012-04-11,0.3326735626936549,,0.5999999999999999,,,,5
2012-04-12,-0.3209341245074537,,-0.19999999999999996,,,,5
2012-04-13,-0.36591929275601004,,-0.29999999999999993,,,,5
2012-04-16,0.004458327671151533,,-0.19999999999999996,,,,5
2012-04-17,0.6503315769127239,,0.8999999999999998,,,,5
2012-04-18,0.011092563666489641,,-0.09999999999999998,,,,5
2012-04-19,0.8905543916174795,,0.29999999999999993,,,,5
2012-04-20,0.503574815238493,,0.6999999999999998,,,,5
2012-04-23,-0.8363010126385725,,-0.29999999999999993,,,,5
2012-04-24,-0.9769197332562898,,-0.8999999999999998,,,,5
2012-04-25,0.6698067518829477,,0.7999999999999998,,,,5
2012-04-26,-0.27079200766639244,-0.09237171336235014,-0.09999999999999998,-0.12784509461963534,,,5
2012-04-27,0.7281749740103916,-0.07405927963943036,0.6999999999999998,-0.10229881524786977,,,5
2012-05-02,-0.468836261637675,-0.1134221740937672,-0.09999999999999998,-0.13122227870956582,,,5
2012-05-03,-0.6975772271296908,-0.14693591416764978,-0.4999999999999999,-0.1578926411063623,,,5
2012-05-04,-0.9130133164225657,-0.16106884280512826,-0.9999999999999998,-0.17367898475329088,,,5
2012-05-07,0.35942809548758575,-0.13761571117399277,0.6999999999999998,-0.13839321813503627,,,5
2012-05-08,-0.13961825668181113,-0.11730023979346377,-0.29999999999999993,-0.12420958465171046,,,5
2012-05-09,-0.688706513252516,-0.13788041933999923,-0.8999999999999998,-0.15031991050490986,,,5
2012-05-10,-0.1641718824785205,-0.1640028716087275,-0.29999999999999993,-0.17755406130485885,,,5
2012-05-11,-0.047614871157763826,-0.17041557244058694,-0.29999999999999993,-0.1976539315688865,,,5
2012-05-14,0.049124204509733156,-0.1646111346623321,-0.4999999999999999,-0.21287431840128165,,,5
2012-05-15,0.639377455628712,-0.12234291605288336,0.6999999999999998,-0.16887843496631091,,,5
2012-05-16,0.028569951861303122,-0.11824907563597176,0.09999999999999998,-0.15325935520450604,,,5
2012-05-17,-0.04530000813371228,-0.11903702395588828,0.0,-0.15325935520450604,,,5
2012-05-18,-0.6269930188709171,-0.12421077676554748,-0.6999999999999998,-0.14821023563426605,,,5
2012-05-21,-0.45502410359993095,-0.11401381940036977,-0.3999999999999999,-0.13458491500639672,,,5
2012-05-22,-0.48619065825577995,-0.11126608089334898,-0.6999999999999998,-0.14607879045369582,,,5
2012-05-23,0.6197553958529988,-0.0771891290498321,0.29999999999999993,-0.12030535192104072,,,5
2012-05-24,-0.41969638788256003,-0.08491494190700667,-0.4999999999999999,-0.12626110559489614,,,5
2012-05-25,-0.48963353640838925,-0.07545626019645374,-0.5999999999999999,-0.11811712526613188,,,5
2012-05-28,-0.31145406718754326,-0.09465289804548091,-0.3999999999999999,-0.13414465742325318,,,5
2012-05-29,0.14416713206325438,-0.08944200248566454,-0.09999999999999998,-0.12782385341573904,,,5
2012-05-30,-0.2715367300652062,-0.10312788180506596,-0.3999999999999999,-0.1438310012527997,,,5
2012-05-31,0.7048763169868325,-0.08855460150392742,0.29999999999999993,-0.14026748213462342,,,5
2012-06-01,0.18406514649406297,-0.07023365624360205,0.0,-0.13379554528403487,,,5
2012-06-04,0.782984834753187,-0.06146077959588083,0.0,-0.15565772166365374,,,5
2012-06-05,-0.18476295485416197,-0.05644699726026383,-0.29999999999999993,-0.15262445665669738,,,5
2012-06-06,-0.41444193322466993,-0.0572351384118021,-0.5999999999999999,-0.14988572394328872,,,5
2012-06-07,0.8530849145656679,-0.0490056682709616,0.09999999999999998,-0.1732823336665339,,,5
2012-06-08,-0.7030454578085275,-0.08896660538992626,-0.8999999999999998,-0.22760266992987235,,,5
2012-06-11,0.5191888385117501,-0.09694473257738453,0.3999999999999999,-0.2570110384340774,,,5
2012-06-12,-0.09555229299206433,-0.0890875766686484,-0.5999999999999999,-0.2688662113521627,,,5
2012-06-13,-0.3251234212507738,-0.11396485539432515,-0.29999999999999993,-0.27922210125667873,,,5
2012-06-14,-0.9639006787013519,-0.1431100951193364,-0.8999999999999998,-0.3044025440204408,,,5
2012-06-15,-0.984190549840056,-0.19163067566595843,-0.8999999999999998,-0.34132861674020737,,,5
2012-06-18,-0.37193174706971716,-0.19261799214737432,-0.5999999999999999,-0.35260940242153355,,,5
2012-06-19,0.48749954733275336,-0.1772475176628947,0.29999999999999993,-0.3441294459715957,,,5
2012-06-20,0.6606652230283185,-0.13246724155178466,0.09999999999999998,-0.31769985368639386,,,5
2012-06-21,-0.2198894527502537,-0.11958122285184963,-0.29999999999999993,-0.3071639304517635,,,5
2012-06-25,-0.8928227937345398,-0.17155627429160666,-0.29999999999999993,-0.3394580244597518,,,5
2012-06-26,-0.7966021473130879,-0.20239209689572962,-0.7999999999999998,-0.36633336281574486,,,5
2012-06-27,-0.8556176174140916,-0.21937209386488832,-0.9999999999999998,-0.38150310891641226,,,5
2012-06-28,-0.34432242815375336,-0.22231455995286856,-0.4999999999999999,-0.38709555244283606,,,5
2012-06-29,0.03971523833196296,-0.21979013812944947,0.29999999999999993,-0.36743688156326787,,,5
2012-07-02,-0.5015499943618059,-0.2463325170578766,-0.4999999999999999,-0.3958645675217022,,,5
2012-07-03,0.41577645195583224,-0.2538536555184858,0.19999999999999996,-0.4104500406209344,,,5
2012-07-04,-0.06070118199280438,-0.23710545879302464,0.4999999999999999,-0.37739915080945446,,,5
2012-07-05,-0.642930338961942,-0.23348966143878624,-0.29999999999999993,-0.367248084330908,,,5
2012-07-06,-0.688349242298017,-0.23916373388128287,-0.6999999999999998,-0.37449162218263315,,,5
2012-07-09,0.3588738566487504,-0.23818496742699258,0.5999999999999999,-0.37449162218263315,,,5
2012-07-10,-0.3417298397633128,-0.23876712496688576,-0.4999999999999999,-0.3832095594148766,,,5
2012-07-11,0.5013571793106768,-0.21008440962485528,0.5999999999999999,-0.3465712502687948,,,5
2012-07-12,-0.2363414820691916,-0.21742900844572324,-0.6999999999999998,-0.35969958779559774,,,5
2012-07-13,0.23956159588135395,-0.23305422571575105,0.3999999999999999,-0.38611263263402323,,,5
2012-07-16,-0.6002331547206851,-0.2504879545513956,-0.8999999999999998,-0.40612274089932066,,,5
2012-07-17,-0.3432759126485564,-0.2974026390549978,-0.4999999999999999,-0.4346981242384755,,,5
2012-07-18,0.8577997732322123,-0.2811373177885787,0.9999999999999998,-0.41627892977634456,,,5
2012-07-19,0.009210438395540288,-0.25833189224981123,0.09999999999999998,-0.40233083499015426,,,5
2012-07-20,-0.1843588160915808,-0.2385594871405171,-0.09999999999999998,-0.3824756078990877,,,5
2012-07-23,-0.3207596321851088,-0.27587855726460747,-0.7999999999999998,-0.44400559047783145,,,5
2012-07-24,-0.6778837435660843,-0.28672997457261423,-0.3999999999999999,-0.45372569931745865,,,5
2012-07-25,0.522894115325632,-0.29649640747298467,0.4999999999999999,-0.4655506366503213,,,5
2012-07-26,0.26892025913993894,-0.27160391478306917,0.29999999999999993,-0.44814291539334505,,,5
2012-07-27,-0.25136189193673564,-0.25954641616481733,0.09999999999999998,-0.42788035284193143,,,5
2012-07-30,0.21793000096087004,-0.22591454287737725,-0.29999999999999993,-0.41331447967936724,,,5
2012-07-31,0.8516979910179289,-0.2043330237618445,0.8999999999999998,-0.40095254429831434,,,5
2012-08-01,0.32543006648175116,-0.18786995167810572,-0.09999999999999998,-0.3942789547414627,,,5
2012-08-02,-0.292935989904966,-0.17672512754083525,-0.09999999999999998,-0.37391964759742335,,,5
2012-08-03,0.4375698586325633,-0.1553950430988424,0.4999999999999999,-0.34143822706557336,,,5
2012-08-06,-0.03722991837394403,-0.15504986684002986,0.0,-0.33127703577272377,,,5
2012-08-07,0.03383092224952021,-0.1555713573665136,-0.19999999999999996,-0.3224800617877325,,,5
2012-08-08,-0.3194497115399005,-0.19007767875025433,-0.19999999999999996,-0.3622076878652161,,,5
2012-08-09,0.2177168020929436,-0.1832512214123837,0.5999999999999999,-0.33861640487687733,,,5
2012-08-10,-0.13040866142498883,-0.18609048315246546,0.09999999999999998,-0.3347251774852124,,,5
2012-08-13,-0.020484605825951924,-0.1675198001495102,0.09999999999999998,-0.31013815990733223,,,5
2012-08-14,0.07721527568205183,-0.15023019142724972,0.09999999999999998,-0.2931235708431108,,,5
2012-08-15,0.6090084856583958,-0.11217216741619837,0.29999999999999993,-0.2602412800922134,,,5
2012-08-16,-0.4639342133219525,-0.1500120084277931,-0.19999999999999996,-0.279174220169266,,,5
2012-08-17,-0.9489112129799399,-0.16426961960572734,-0.9999999999999998,-0.2900557001052441,,,5
2012-08-20,0.5525476977580844,-0.12885705559126195,0.5999999999999999,-0.24685641457740856,,,5
2012-08-21,-0.29450670048571187,-0.12833461163307666,-0.5999999999999999,-0.2522468786359146,,,5
2012-08-22,0.4241213859215093,-0.11838561350307301,0.19999999999999996,-0.24144328694935896,,,5
2012-08-23,0.3527787538773267,-0.09763185156587288,0.29999999999999993,-0.21762282092009472,,,5
2012-08-24,0.779248302515998,-0.09485470670044603,0.5999999999999999,-0.20546370893989824,,,5
2012-08-27,-0.1750145146553095,-0.10662210964225738,0.09999999999999998,-0.20200037379669536,,,5
2012-08-28,0.44330817590074095,-0.1193957742209887,0.7999999999999998,-0.1715756861845184,,,5
2012-08-29,0.2893179854473677,-0.10344026477904246,0.7999999999999998,-0.13366164915089768,,,5
2012-08-30,0.44405514565099746,-0.07502609660222577,0.0,-0.11597238551745404,,,5
2012-08-31,0.74134475135615,-0.07916288583492868,0.9999999999999998,-0.08503490279867237,,,5
2012-09-03,0.3555034520969705,-0.044793498163051705,0.4999999999999999,-0.04308119208973849,,,5
2012-09-04,0.155770592910843,-0.057379898285943906,0.29999999999999993,-0.04625853460489494,,,5
2012-09-05,-0.6044992268869601,-0.07363076904261143,-0.8999999999999998,-0.05482493778186184,,,5
2012-09-06,-0.751210196328418,-0.08653683150456788,-0.8999999999999998,-0.07173630054859079,,,5
2012-09-07,-0.1965084209438801,-0.06318558057030324,-0.7999999999999998,-0.0690531914440083,,,5
2012-09-10,0.9171468217665112,0.0007435152259205938,0.8999999999999998,-0.014977006368806887,,,5
2012-09-11,0.36219308462306377,0.025499838536284812,0.09999999999999998,0.006048446269139586,,,5
2012-09-12,-0.16998473113974683,0.0033516560596953343,0.4999999999999999,0.01204391172369264,,,5
2012-09-13,-0.0756949314508609,-0.021994240437320605,-0.09999999999999998,0.006021622767572131,,,5
2012-09-14,-0.18815248476800503,-0.020908893197084395,-0.5999999999999999,-0.0029885373879620803,,,5
2012-09-17,-0.32155259130154146,-0.001226764077177127,-0.19999999999999996,-9.967372640260398e-17,,,5
2012-09-18,-0.8443292764909118,-0.0029077794648978395,-0.19999999999999996,0.018260513848185386,,,5
2012-09-19,0.9071052055514772,0.05921414278423789,0.6999999999999998,0.07120020705783048,,,5
2012-09-20,0.28268006600335266,0.0815578239934021,0.3999999999999999,0.09956456615026309,,,5
2012-09-21,0.6861492360337448,0.10280325967369289,0.3999999999999999,0.10249700564231837,,,5
2012-09-24,-0.37271223835919803,0.10778880114646312,-0.29999999999999993,0.10929814058715409,,,5
2012-09-25,0.5291189817669651,0.11135711476898826,0.5999999999999999,0.1208203059738196,,,5
2012-09-26,0.5950822750083615,0.1328678633884499,0.29999999999999993,0.11507905237092299,,,5
2012-09-27,-0.47514445592192267,0.1397230161063244,-0.5999999999999999,0.10480758018254818,,,5
2012-09-28,-0.5789598705077671,0.14434455010516503,-0.5999999999999999,0.108335472458529,,,5
2012-10-08,0.3642663888766594,0.14451605998073663,0.29999999999999993,0.09974147211870679,,,5
2012-10-09,-0.17453045989710705,0.15097994938352638,-0.3999999999999999,0.10316718668271872,,,5
2012-10-10,0.5276160072081588,0.15176908841189077,0.4999999999999999,0.10033804112964173,,,5
2012-10-11,0.05007197449821745,0.16239943776849997,-0.19999999999999996,0.11782329600381641,,,5
2012-10-12,0.23114963162881136,0.1621197137188158,-0.29999999999999993,0.09550827477450295,,,5
2012-10-15,-0.2558418922517632,0.17659177079766214,-0.7999999999999998,0.09924633564167323,,,5
2012-10-16,-0.3858922091810176,0.1748132372830276,-0.4999999999999999,0.09924633564167323,,,5
2012-10-17,0.2841757464285447,0.1578825252253816,0.19999999999999996,0.0757683369483918,,,5
2012-10-18,-0.6236542989572037,0.13231427058839182,-0.6999999999999998,0.04856817624209411,,,5
2012-10-19,-0.6030418797603565,0.11565216322947135,-0.6999999999999998,0.0286822088445912,,,5
2012-10-22,-0.10486984309202814,0.1238053752103276,0.09999999999999998,0.058594689553439425,,,5
2012-10-23,0.3943785245116934,0.164596721960489,0.5999999999999999,0.09078602790273402,,,5
2012-10-24,0.20851570727946553,0.15440143317308594,-0.19999999999999996,0.06842576027675727,,,5
2012-10-25,-0.42427765728625816,0.12823851246310208,0.0,0.05878504379910832,,,5
2012-10-26,0.03476891206772718,0.13907294345936633,0.19999999999999996,0.06200281366821108,,,5
2012-10-29,-0.7678802150598465,0.10086634573103984,-0.7999999999999998,0.0448524938443281,,,5
2012-10-30,0.016001741406605482,0.07327262913830371,0.0,0.01642575894988953,,,5
2012-10-31,0.8348619881450557,0.08972914000027783,0.9999999999999998,0.05098927690509881,,,5
2012-11-01,-0.5653253110147944,0.07932526684736554,-0.29999999999999993,0.04449172174716873,,,5
2012-11-02,-0.9628598562822817,0.029394175560913914,-0.9999999999999998,-0.0031040215396526383,,,5
2012-11-05,-0.5394113798949911,0.012184886957921269,-0.6999999999999998,-0.024489398307493047,,,5
2012-11-06,0.12155279230556651,0.015131033567036826,-0.19999999999999996,-0.024489398307493047,,,5
2012-11-07,-0.22705569841589537,0.01827246766835227,0.09999999999999998,-0.015316167385486938,,,5
2012-11-08,0.20982528516013635,0.01800849858017773,0.4999999999999999,-0.018438526391852963,,,5
2012-11-09,0.5964764534008389,0.042051545763790776,0.4999999999999999,-0.006103186519361499,,,5
2012-11-12,-0.7545346794208542,0.017232912261815624,-0.5999999999999999,-0.027204980186571585,,,5
2012-11-13,-0.07538301049141836,0.012242769372602082,0.0,-0.030238856536082253,,,5
2012-11-14,0.7113607918520634,0.015521529409535167,0.8999999999999998,-0.011855229382346304,,,5
2012-11-15,0.6103385176597244,0.05029511062445592,0.8999999999999998,0.020334227772992715,,,5
2012-11-16,-0.9917635043263362,0.048772258100275565,-0.9999999999999998,0.020334227772992715,,,5
2012-11-19,-0.08718476384409592,0.028332377100865183,-0.09999999999999998,-1.1063045972455652e-16,,,5
2012-11-20,0.15104255038780498,0.04297898672463729,0.09999999999999998,0.020710882658363263,,,5
2012-11-21,-0.23695376364192808,0.02142864463235255,-0.4999999999999999,-1.1103858401864048e-16,,,5
2012-11-22,0.5962733665224549,0.02920439159253457,0.6999999999999998,0.011644918543364104,,,5
2012-11-23,-0.18492415013656485,-0.002246385376574621,-0.29999999999999993,-0.01465942256071707,,,5
2012-11-26,-0.8825111778244201,-0.025108577900531552,-0.6999999999999998,-0.03766672032160262,,,5
2012-11-27,0.735350908121201,-0.01547668775358138,0.3999999999999999,-0.04989964899959415,,,5
2012-11-28,-0.49571463184381576,-0.04044781646751138,-0.29999999999999993,-0.08358912790978101,,,5
2012-11-29,0.03728083235591621,-0.05378293935714669,0.09999999999999998,-0.08056182922249676,,,5
2012-11-30,0.7752201520350304,-0.05260715936522486,0.7999999999999998,-0.08743330542818295,,,5
2012-12-03,-0.3301132466821193,-0.07473272784270726,-0.4999999999999999,-0.11795402782648025,,,5
2012-12-04,-0.7965511904325062,-0.1036344351398515,-0.7999999999999998,-0.149616560035067,,,5
2012-12-05,0.6815718445845629,-0.06258448290209757,0.7999999999999998,-0.0985716097595655,,,5
2012-12-06,-0.053343602618723784,-0.04132513465998987,-0.29999999999999993,-0.08213866343259944,,,5
2012-12-07,0.1779008792805069,-0.029371741749234556,0.19999999999999996,-0.05250358104894886,,,5
2012-12-10,-0.4749934784517043,-0.0754193797092435,-0.29999999999999993,-0.09175941253890016,,,5
2012-12-11,-0.24444261809690865,-0.0955877345240602,0.19999999999999996,-0.0884885987979428,,,5
2012-12-12,-0.9534413593337959,-0.11820978447819751,-0.6999999999999998,-0.12601358670576085,,,5
2012-12-13,-0.4241983807681316,-0.12881891159719827,0.09999999999999998,-0.11961877540863122,,,5
2012-12-14,0.938231203957401,-0.09032536927561276,0.8999999999999998,-0.07111708667025078,,,5
2012-12-17,-0.14185531023438813,-0.08494025077579129,0.09999999999999998,-0.061856282951666605,,,5
2012-12-18,-0.7878349795029634,-0.08340473253076885,-0.8999999999999998,-0.08181588976764943,,,5
2012-12-19,-0.1057700127224476,-0.11805380306087133,-0.19999999999999996,-0.11079087771697735,,,5
2012-12-20,0.0818193485611276,-0.12484241124486412,0.09999999999999998,-0.12067904932016728,,,5
2012-12-21,0.23195421283107764,-0.14150661518569002,0.29999999999999993,-0.12407518289766656,,,5
2012-12-24,0.0253610880100784,-0.12892256949772793,0.0,-0.11494344051322193,,,5
2012-12-25,0.1963590460660178,-0.1410765778832451,-0.29999999999999993,-0.14459201201671973,,,5
2012-12-26,-0.8779137771368254,-0.18844797579054007,-0.8999999999999998,-0.1795614731440454,,,5
2012-12-27,-0.13166449712531142,-0.178059414568456,-0.19999999999999996,-0.16839028053558716,,,5
2012-12-28,0.18516786383479825,-0.1538368209070853,0.5999999999999999,-0.13023052873129917,,,5
2012-12-31,-0.539587892226828,-0.18366749165360077,-0.6999999999999998,-0.16009913126587116,,,5
2013-01-04,-0.7711625938945269,-0.200409586936244,-0.8999999999999998,-0.1727224339539265,,,5
2013-01-07,0.426744016691349,-0.20446837635515525,0.5999999999999999,-0.16908307867108513,,,5
2013-01-08,0.27542842729149863,-0.1963427647568761,0.29999999999999993,-0.15339379155173533,,,5
2013-01-09,0.10874242064723989,-0.2007582811597482,-0.09999999999999998,-0.14756853371761383,,,5
2013-01-10,-0.4998232114347369,-0.2078186805484896,-0.6999999999999998,-0.14509525002200252,,,5
2013-01-11,0.5462237875291195,-0.1756709536551864,0.5999999999999999,-0.11102452219159137,,,5
2013-01-14,0.587618789459606,-0.1642816472933784,0.0,-0.1172364400445283,,,5
2013-01-15,-0.7735285293366181,-0.16810140211154737,-0.8999999999999998,-0.12226380523244347,,,5
2013-01-16,0.6043772181600645,-0.12915130127776553,0.5999999999999999,-0.08345309502735186,,,5
2013-01-17,0.36595535253834577,-0.11371362748414122,0.3999999999999999,-0.0741578120402912,,,5
2013-01-18,0.338214129661781,-0.11563629611266561,0.29999999999999993,-0.08372582819030024,,,5
2013-01-21,0.8198196887358721,-0.0945329096817221,0.6999999999999998,-0.05602406266126003,,,5
2013-01-22,0.6107026636372135,-0.06226700263194249,0.5999999999999999,-0.03793978657015039,,,5
2013-01-23,-0.8222054605161184,-0.0868862144675808,-0.8999999999999998,-0.06879864176496797,,,5
2013-01-24,0.20273750852531883,-0.05858577649919375,0.09999999999999998,-0.04362879113230795,,,5
2013-01-25,-0.6589513694723161,-0.07822169339521354,-0.5999999999999999,-0.060575850433367065,,,5
2013-01-28,-0.2671688299963817,-0.11363359467400974,0.0,-0.09199520837168834,,,5
2013-01-29,0.7610965395329755,-0.07217970783416162,0.3999999999999999,-0.07096674063048776,,,5
2013-01-30,-0.7540008478057942,-0.06649252558885417,-0.8999999999999998,-0.06834270388138346,,,5
2013-01-31,-0.3841706378978716,-0.06197781220610023,-0.4999999999999999,-0.0627820986177786,,,5
2013-02-01,0.012165536589718733,-0.06537912071636902,0.09999999999999998,-0.053828641497086153,,,5
2013-02-04,0.9344015007927764,-0.02895869663050273,0.8999999999999998,-0.029244165193923703,,,5
2013-02-05,0.4258001982833181,-0.022395813566645818,0.4999999999999999,-0.029244165193923703,,,5
2013-02-06,0.07703889861419123,-0.038292347743366165,0.19999999999999996,-0.038239050704136315,,,5
2013-02-07,-0.14207554054180785,-0.020114852360163343,-0.09999999999999998,-0.02374101786786363,,,5
2013-02-08,-0.4829113449471984,-0.03239373322522902,-0.29999999999999993,-0.03257352254567474,,,5
2013-02-18,-0.4732762864073406,-0.0691266640256511,-0.4999999999999999,-0.07534011748429621,,,5
2013-02-19,0.6519838061647043,-0.06773810538251347,0.5999999999999999,-0.08551752937741103,,,5
2013-02-20,-0.10837767872685587,-0.04174865184496532,-0.19999999999999996,-0.06270375291066498,,,5
2013-02-21,0.6251339883517949,-0.01905547994499515,0.4999999999999999,-0.04353635896894768,,,5
2013-02-22,0.26845158960495913,-0.01537489933089269,0.29999999999999993,-0.03721964150844805,,,5
2013-02-25,0.48499408229772256,0.007041271786936195,0.29999999999999993,-0.012457349843051906,,,5
2013-02-26,-0.35207457056009195,-0.022454240510491944,-0.5999999999999999,-0.053220840820979096,,,5
2013-02-27,-0.056363570149862714,-0.018464436620592613,-0.09999999999999998,-0.04705722287695245,,,5
2013-02-28,0.6709232545825157,0.03027772067076287,0.8999999999999998,0.0031040215396523326,,,5
2013-03-01,0.409762390293128,0.02024671971743805,0.29999999999999993,-1.8992886447704238e-16,,,5
2013-03-04,0.07450240725094716,0.038718832201864374,-0.29999999999999993,-1.8992886447704238e-16,,,5
2013-03-05,-0.5123913128247136,0.02088782978337669,-0.6999999999999998,-0.02454560110090654,,,5
2013-03-06,-0.010253380614167834,-0.0041922143291158705,-0.09999999999999998,-0.05318904218588951,,,5
2013-03-07,-0.31268852323706425,-0.0036283926287325107,-0.3999999999999999,-0.050187088278541195,,,5
2013-03-08,-0.3293913082321604,0.01172846768744979,-0.29999999999999993,-0.03506327683754696,,,5
2013-03-11,0.267178117298821,-0.0019756630100874516,0.29999999999999993,-0.05193105667583593,,,5
2013-03-12,-0.23444152431262838,-0.008018588062155666,-0.29999999999999993,-0.05193105667583593,,,5
2013-03-13,-0.060947769651715424,-0.016009874201769508,0.29999999999999993,-0.048599274805384785,,,5
2013-03-14,-0.8651920334500026,-0.02855515862588193,-0.8999999999999998,-0.06659580602909308,,,5
2013-03-15,0.6359564708335549,0.0003631332146118162,0.6999999999999998,-0.05000728443056196,,,5
2013-03-18,0.6078964356262992,0.05204417246385968,0.6999999999999998,-0.006243101018781179,,,5
2013-03-19,0.16084042457247066,0.07186545475989028,0.09999999999999998,-0.006243101018781179,,,5
2013-03-20,0.2060553492272941,0.04880765482250556,0.0,-0.03521644167930366,,,5
2013-03-21,0.7873747496492671,0.07910891661506342,0.8999999999999998,-0.009367668872082242,,,5
2013-03-22,-0.6316517022224268,0.08504545996014769,-0.657595949221429,-0.0018189321471784514,,,6
2013-03-25,0.6641303573734719,0.10976572527533773,0.7999999999999998,0.02924572263157994,,,6
2013-03-26,0.7988609382947194,0.13133648936590084,0.5753964555687505,0.04361298402499783,,,6
2013-03-27,-0.35599140241133476,0.11148797673347799,-0.2465984809580359,0.026805511185166032,,,6
2013-03-28,0.38203084651729696,0.12273957308284675,0.4109974682633932,0.039276753656198385,,,6
2013-03-29,-0.1590979806647916,0.11105083823750941,-0.4999999999999999,0.03299210779430577,,,6
2013-04-01,-0.5232958899669277,0.1247916361665077,-0.6099942813304186,0.04237720133236744,,,6
2013-04-02,-0.7187587251811732,0.10338890355740359,-0.7999999999999998,0.023427807251426326,,,6
2013-04-03,-0.3465574547094696,0.08571391097371855,-0.4109974682633932,-0.007282010777386449,,,6
2013-04-08,-0.5009593299183812,0.08708650104607332,-0.5753964555687504,-0.00349793837480755,,,6
2013-04-09,-0.1701121588602837,0.10878389038113437,0.08219949365267863,0.027233208592063338,,,6
2013-04-10,0.6456625499029133,0.11522422622347347,0.6099942813304187,0.02753701370601116,,,6
2013-04-11,-0.786272884974167,0.0786638202611064,-0.3812464258315117,0.006158500826749457,,,6
2013-04-12,-0.08778889819816339,0.0723116826170315,0.07624928516630232,0.011677108847565506,,,6
2013-04-15,-0.40003969782600374,0.07575615333272584,-0.08571428571428572,0.0313768496046668,-0.0009986178749836019,,6
2013-04-16,0.41292684467239277,0.07172241150366158,0.42857142857142855,0.026066589603479812,0.004444182649604889,,6
2013-04-17,0.017719263362707804,0.05379152654935339,0.08571428571428572,0.028800740875505947,0.004354155969714076,,6
2013-04-18,-0.2158737617176359,0.07346452863117213,-0.4857142857142857,0.04282822353393556,-0.006515597141540635,,6
2013-04-19,0.08708743004188782,0.05683122361509393,0.2571428571428571,0.03196042609070652,0.0019240903896716732,,6
