date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-03-22,0.18104284662518577,,0.3999999999999999,,,,5
2012-03-23,0.17353513272802443,,0.5999999999999999,,,,5
2012-03-26,0.6254184889469627,,0.5999999999999999,,,,5
2012-03-27,-0.26733864511457633,,0.19999999999999996,,,,5
2012-03-28,-0.6251671534312306,,-0.8999999999999998,,,,5
2012-03-29,-0.6035696580072637,,-0.6999999999999998,,,,5
2012-03-30,-0.4012614186223184,,-0.19999999999999996,,,,5
2012-04-05,-0.03482881011585854,,0.0,,,,5
2012-04-06,-0.5487670216759423,,-0.8999999999999998,,,,5
2012-04-09,0.33298665907702046,,0.3999999999999999,,,,5
2012-04-10,-0.6475612338116615,,-0.7999999999999998,,,,5
2012-04-11,0.3123725682183874,,0.5999999999999999,,,,5
2012-04-12,0.7708427726282284,,0.29999999999999993,,,,5
2012-04-13,-0.2219964741815057,,0.29999999999999993,,,,5
2012-04-16,0.44071870914451783,,0.29999999999999993,,,,5
2012-04-17,0.17270516732879343,,-0.29999999999999993,,,,5
2012-04-18,-0.43577778324373845,,-0.7999999999999998,,,,5
2012-04-19,-0.13330505300520837,,-0.5999999999999999,,,,5
2012-04-20,0.5002900600252429,,0.09999999999999998,,,,5
2012-04-23,-0.5618759374341554,,-0.7999999999999998,,,,5
2012-04-24,0.07766333094660012,,-0.3999999999999999,,,,5
2012-04-25,0.06971308837403098,,0.29999999999999993,,,,5
2012-04-26,-0.4630705171097923,0.015100738195342108,-0.09999999999999998,-0.0537590163538529,,,5
2012-04-27,0.302582265717379,0.007714642496664193,0.29999999999999993,-0.06448050790082009,,,5
2012-05-02,-0.30273198825881364,-0.021755956928230034,0.0,-0.07495322788343761,,,5
2012-05-03,-0.4210460943093834,-0.024891446227477125,-0.29999999999999993,-0.0849742495028933,,,5
2012-05-04,-0.784518482682155,-0.03539500933486129,-0.5999999999999999,-0.09436471958234312,,,5
2012-05-07,0.17373911967966016,0.002383816434612909,0.09999999999999998,-0.0622431977967752,,,5
2012-05-08,0.4361563080320819,0.006811720442782438,0.4999999999999999,-0.04450779174396898,,,5
2012-05-09,0.3881510878021118,-0.005707136360814699,0.4999999999999999,-0.05558882546089314,,,5
2012-05-10,-0.4442952528554519,-0.0446167058805613,-0.19999999999999996,-0.08854136379131544,,,5
2012-05-11,-0.13752783178070377,-0.03261782957408376,-0.19999999999999996,-0.07197841459210905,,,5
2012-05-14,0.09146191422478017,-0.03898801866393144,0.0,-0.0951102524352785,,,5
2012-05-15,0.27524517512957863,0.008760904110027348,0.29999999999999993,-0.05260615532031449,,,5
2012-05-16,0.6765698515090487,0.01823753006452429,0.4999999999999999,-0.04476690839176325,,,5
2012-05-17,0.5654878183887486,0.0626865098837646,0.6999999999999998,0.0037064450618838835,,,5
2012-05-18,-0.022499833246986015,0.05234191397066332,-0.3999999999999999,-8.205864812125061e-18,,,5
2012-05-21,-0.4382613344852531,0.028823314273109444,-0.6999999999999998,-0.014543556000906462,,,5
2012-05-22,-0.6346007814752364,-0.018404922826219035,-0.29999999999999993,-0.05180886727569179,,,5
2012-05-23,-0.17782485766163514,-0.020892409630813742,-0.29999999999999993,-0.03761473255940534,,,5
2012-05-24,0.11427785729231599,-0.014316978125971278,0.09999999999999998,-0.030083995517831735,,,5
2012-05-25,0.028498480194870914,-0.028920785949278625,0.29999999999999993,-0.0501292477983723,,,5
2012-05-28,0.7646270388960086,-0.003302382633809021,0.6999999999999998,-0.030214633289733672,,,5
2012-05-29,-0.7577483639867794,-0.04019630660753802,-0.4999999999999999,-0.04488139219065045,,,5
2012-05-30,-0.9529529969638506,-0.06167633364020074,-0.9999999999999998,-0.08281281760889414,,,5
2012-05-31,-0.9720397092735887,-0.07155532469249992,-0.6999999999999998,-0.09922900219975338,,,5
2012-06-01,-0.6470642275102922,-0.08987847845366984,-0.9999999999999998,-0.13029788019571437,,,5
2012-06-04,-0.985239088520587,-0.1295085847545152,-0.9999999999999998,-0.16681753039220729,,,5
2012-06-05,0.024034244754713812,-0.16191028575473437,-0.29999999999999993,-0.1837334150534998,,,5
2012-06-06,0.3170334138630756,-0.1778915236374884,0.19999999999999996,-0.1875118450250253,,,5
2012-06-07,-0.9104416628650205,-0.19741643633613246,-0.5999999999999999,-0.21313594284690016,,,5
2012-06-08,0.7217079536880475,-0.17905269552104303,0.8999999999999998,-0.18422938404715428,,,5
2012-06-11,-0.5792632035420228,-0.18099091161244002,-0.6999999999999998,-0.18948162303781746,,,5
2012-06-12,0.040469569741261084,-0.20503213152096705,0.29999999999999993,-0.20546370893989824,,,5
2012-06-13,0.38647591729980896,-0.19224280493252352,0.29999999999999993,-0.1981623724090871,,,5
2012-06-14,0.8520294505365995,-0.1522820228100302,0.29999999999999993,-0.19092900473187402,,,5
2012-06-15,0.6845144909271063,-0.1283381960507463,0.6999999999999998,-0.17533812638364268,,,5
2012-06-18,0.3566337406569964,-0.0994664239528421,0.09999999999999998,-0.1541246366534342,,,5
2012-06-19,-0.25691697418396375,-0.10164739781599622,-0.29999999999999993,-0.1541246366534342,,,5
2012-06-20,0.8489916648789947,-0.08624009054204008,0.6999999999999998,-0.12608996629861424,,,5
2012-06-21,0.1770225149639724,-0.08637522583371172,0.5999999999999999,-0.11897312630262985,,,5
2012-06-25,-0.5504561112328393,-0.10912305468194367,-0.8999999999999998,-0.16484296690970066,,,5
2012-06-26,0.07424583316957425,-0.1287120819238268,0.09999999999999998,-0.18279720486683845,,,5
2012-06-27,0.020103220974434625,-0.11946307864020715,0.5999999999999999,-0.16819081318230514,,,5
2012-06-28,-0.8107705884111237,-0.12454538009780512,-0.09999999999999998,-0.1461870857406977,,,5
2012-06-29,-0.7924154915240572,-0.12967912994379857,-0.6999999999999998,-0.1461870857406977,,,5
2012-07-02,-0.44789560202127243,-0.1310420594343734,-0.09999999999999998,-0.14307451245455804,,,5
2012-07-03,-0.08284282794316175,-0.13258937975622112,0.29999999999999993,-0.13298978948101,,,5
2012-07-04,-0.7242487819878244,-0.13737255737811885,-0.7999999999999998,-0.13044799946445065,,,5
2012-07-05,-0.258588627364069,-0.15693170697169714,0.09999999999999998,-0.14083274192846187,,,5
2012-07-06,-0.18033116999515308,-0.14336345075231163,0.19999999999999996,-0.1104600497056213,,,5
2012-07-09,-0.4497827100749311,-0.1681542056424548,-0.19999999999999996,-0.13834048874005692,,,5
2012-07-10,-0.1591468670016187,-0.20321540371532687,0.09999999999999998,-0.1454522386288475,,,5
2012-07-11,-0.3995686138267163,-0.20859851951253475,-0.6999999999999998,-0.1771175269522544,,,5
2012-07-12,0.44523652188896157,-0.208414215334006,0.5999999999999999,-0.16553467667147065,,,5
2012-07-13,0.2858805036844663,-0.20414874963537344,0.5999999999999999,-0.13456309991673354,,,5
2012-07-16,0.2582994084396781,-0.18113617290101508,0.3999999999999999,-0.0971441205958795,,,5
2012-07-17,-0.6801228819706712,-0.19698617202915525,-0.6999999999999998,-0.09999964726195917,,,5
2012-07-18,0.05312806862951924,-0.21398398612815459,0.3999999999999999,-0.08981192119724939,,,5
2012-07-19,0.021445246877904417,-0.19598694040222683,0.0,-0.06534365327705838,,,5
2012-07-20,0.8170677665413631,-0.16695967261469816,0.8999999999999998,-0.022360177044050418,,,5
2012-07-23,-0.19494070285392637,-0.17560980697489664,-0.29999999999999993,-0.04155192111409598,,,5
2012-07-24,0.21657705678956163,-0.15384001224499616,0.5999999999999999,-0.01895914688586222,,,5
2012-07-25,-0.34204024082946616,-0.17523889028502543,-0.5999999999999999,-0.04705722287695228,,,5
2012-07-26,0.4777481102235301,-0.14855659117783576,0.19999999999999996,-0.04072265030753657,,,5
2012-07-27,0.68177166511636,-0.11142562876397985,0.7999999999999998,-0.0061594404358689845,,,5
2012-07-30,0.5983771772959416,-0.0676646286418009,0.6999999999999998,0.033769119019248,,,5
2012-07-31,-0.5575982884544879,-0.09042339386084076,-0.5999999999999999,0.012151947181144956,,,5
2012-08-01,-0.9382969713098778,-0.13193380647340924,-0.6999999999999998,-0.024146667831163655,,,5
2012-08-02,0.005911937817489437,-0.14477142676655894,-0.19999999999999996,-0.04557600497261127,,,5
2012-08-03,0.5345769899812802,-0.11323898431193853,0.4999999999999999,-0.024146667831163652,,,5
2012-08-06,-0.035010938778959735,-0.11005531170393161,0.4999999999999999,-0.003000003559328389,,,5
2012-08-07,-0.5480002580207685,-0.12922362561396752,-0.7999999999999998,-0.026547104532476096,,,5
2012-08-08,0.14544949233039395,-0.133539162185285,0.29999999999999993,-0.026547104532476096,,,5
2012-08-09,0.17764385742961164,-0.15131823227044833,0.09999999999999998,-0.03860769089921761,,,5
2012-08-10,-0.05850320738498244,-0.17326543865985103,-0.29999999999999993,-0.06916741188817623,,,5
2012-08-13,0.10944139560275665,-0.16885971288293036,-0.5999999999999999,-0.07480317161622883,,,5
2012-08-14,-0.3787528613251038,-0.16715697667578763,-0.5999999999999999,-0.07205121119561998,,,5
2012-08-15,0.039042556695895715,-0.1469464054769494,0.09999999999999998,-0.06012650063350915,,,5
2012-08-16,0.929499038662793,-0.10787659892180403,0.9999999999999998,-0.02050384309312705,,,5
2012-08-17,0.4637043617271865,-0.09623969242796464,0.19999999999999996,-0.017559943774935822,,,5
2012-08-20,0.0083864634367183,-0.09687339710921584,-0.19999999999999996,-0.0322473470742819,,,5
2012-08-21,-0.22136823953414406,-0.1300852041035284,-0.5999999999999999,-0.07074065932759946,,,5
2012-08-22,-0.8712798368747894,-0.13299799919682787,-0.7999999999999998,-0.07882533339679478,,,5
2012-08-23,-0.2267995876411262,-0.11272396670398492,-0.09999999999999998,-0.053858038387211905,,,5
2012-08-24,-0.47529306118651754,-0.09878475658257502,-0.19999999999999996,-0.039356102806732275,,,5
2012-08-27,0.027972363435426587,-0.07741531599865353,0.4999999999999999,0.006180940254548143,,,5
2012-08-28,0.04199984483248808,-0.044468792872273524,0.29999999999999993,0.04769150415151935,,,5
2012-08-29,-0.14456906002785283,-0.05026571577753771,0.29999999999999993,0.06684235908054703,,,5
2012-08-30,-0.45270478475093906,-0.07666482656964327,-0.5999999999999999,0.040919120195467805,,,5
2012-08-31,-0.6746949491055353,-0.06945066344342268,-0.09999999999999998,0.057312053992565254,,,5
2012-09-03,-0.2963801511851649,-0.10704491796003296,0.0,0.029363394619680384,,,5
2012-09-04,-0.11961008031432714,-0.09168431376077518,0.09999999999999998,0.056415112510479815,,,5
2012-09-05,0.553038103335329,-0.07227706665958533,0.4999999999999999,0.06274097653924188,,,5
2012-09-06,0.7087538445237036,-0.05998652245755694,0.29999999999999993,0.06274097653924188,,,5
2012-09-07,0.1539024169585595,-0.08688313071359029,0.6999999999999998,0.07502679276968223,,,5
2012-09-10,-0.8907319750058216,-0.14272929360564915,-0.4999999999999999,0.036084431313043855,,,5
2012-09-11,-0.41479809561298375,-0.17079168035237052,-0.29999999999999993,0.022893775961848547,,,5
2012-09-12,0.22820275205152704,-0.15302755421035227,-0.5999999999999999,0.012966106066847116,,,5
2012-09-13,-0.1808989255418439,-0.19656726947706463,-0.19999999999999996,-0.01644743478352405,,,5
2012-09-14,-0.05021696247983131,-0.20559142064141345,-0.6999999999999998,-0.05905468370871553,,,5
2012-09-17,-0.1760337092875626,-0.1933550567986602,0.09999999999999998,-0.02692405577651587,,,5
2012-09-18,-0.9583694767717246,-0.22524295844743816,-0.9999999999999998,-0.06196256472889426,,,5
2012-09-19,0.7968664140182525,-0.19101182385340618,0.09999999999999998,-0.07926714379361118,,,5
2012-09-20,0.35995594660971403,-0.15166579001458375,0.19999999999999996,-0.06923788357734345,,,5
2012-09-21,-0.7882604522701818,-0.15155258415895717,-0.4999999999999999,-0.06312008378725341,,,5
2012-09-24,0.15147835234068288,-0.1306231969288861,0.6999999999999998,-0.03591971329326323,,,5
2012-09-25,-0.10832391793854057,-0.13152883982689131,0.09999999999999998,-0.04257262000000911,,,5
2012-09-26,-0.4156926676627047,-0.12197533219262716,0.19999999999999996,-0.01001409755181864,,,5
2012-09-27,0.8058878515758149,-0.08107709903618927,0.29999999999999993,-0.003328841487560089,,,5
2012-09-28,0.6276123873255818,-0.05167527958094656,0.4999999999999999,0.006611024593576016,,,5
2012-10-08,-0.47836301860742325,-0.05262229928206863,-0.4999999999999999,-0.0032825589025950582,,,5
2012-10-09,-0.02142356362985198,-0.047859856803495776,-0.09999999999999998,-0.009848108372572599,,,5
2012-10-10,-0.47431362171328095,-0.05034872561862182,-0.29999999999999993,0.003326593004384034,,,5
2012-10-11,-0.16900824812068005,-0.07224853285260555,-0.19999999999999996,-0.023548379324308644,,,5
2012-10-12,-0.20610642143350122,-0.08973965811966983,0.09999999999999998,-0.040888405657354056,,,5
2012-10-15,0.05849849089443908,-0.09705423380038705,0.19999999999999996,-0.04792204346947184,,,5
2012-10-16,0.38551570875505614,-0.06004447526259412,0.29999999999999993,-0.013876780300048224,,,5
2012-10-17,-0.38950500629069035,-0.07543060271799694,-0.4999999999999999,-0.044993104458606284,,,5
2012-10-18,0.6039018347544441,-0.05399997923184774,0.09999999999999998,-0.04151061118703865,,,5
2012-10-19,0.39247876542027604,-0.07021665511264465,0.29999999999999993,-0.06404414899300262,,,5
2012-10-22,0.15777509807904405,-0.05765048935234637,-0.09999999999999998,-0.05707971148407162,,,5
2012-10-23,-0.30946224330483474,-0.07631261398120336,0.29999999999999993,-0.06855172157963052,,,5
2012-10-24,-0.1999640068082796,-0.07144794564507487,0.29999999999999993,-0.03640885037636331,,,5
2012-10-25,0.5064199955623997,-0.07034415507739686,0.7999999999999998,-0.014214841344252705,,,5
2012-10-26,0.03223863352674365,-0.09537649033887871,0.19999999999999996,-0.03640885037636331,,,5
2012-10-29,-0.1340410609542774,-0.12406043798874809,-0.5999999999999999,-0.08443122058021874,,,5
2012-10-30,-0.3169689924700165,-0.11606596620277074,-0.4999999999999999,-0.08110278848086319,,,5
2012-10-31,0.5138972994691955,-0.06335720068539714,0.7999999999999998,-0.025570616309899725,,,5
2012-11-01,-0.31882107894615547,-0.07543904001262608,0.0,-0.01829155332978899,,,5
2012-11-02,-0.9391977848549126,-0.1287217196595243,-0.9999999999999998,-0.07119500349277874,,,5
2012-11-05,-0.6267049972718739,-0.1487339529576512,-0.6999999999999998,-0.1133177692142617,,,5
2012-11-06,0.3636933029980559,-0.11557715994420095,-0.09999999999999998,-0.09050205607667637,,,5
2012-11-07,-0.42564519492559666,-0.13604156653648686,0.0,-0.10183775526388805,,,5
2012-11-08,0.006832531772177581,-0.14260702151046806,0.29999999999999993,-0.09419183354890802,,,5
2012-11-09,0.3601196739944817,-0.12632544466345455,0.29999999999999993,-0.07232217124714052,,,5
2012-11-12,-0.6253275613556597,-0.15135851551299895,-0.6999999999999998,-0.07556787997464304,,,5
2012-11-13,-0.19843007612399652,-0.1453203798498,-0.29999999999999993,-0.06542313815682713,,,5
2012-11-14,0.20520281372848118,-0.1389712303563545,0.5999999999999999,-0.04655019799947778,,,5
2012-11-15,0.28926511791294574,-0.16793936939170764,0.4999999999999999,-0.06650404954359668,,,5
2012-11-16,0.7111759248842849,-0.15653201634779335,0.4999999999999999,-0.05490455832843159,,,5
2012-11-19,0.6495975926771095,-0.13020559578160523,0.6999999999999998,-0.021541944481193755,,,5
2012-11-20,0.3150279022077173,-0.11036161255335988,0.5999999999999999,0.021541944481193682,,,5
2012-11-21,0.007136312865133459,-0.08099758598693087,0.6999999999999998,0.07605011119936489,,,5
2012-11-22,-0.5911709192451573,-0.09341871909485341,-0.29999999999999993,0.06855172157963046,,,5
2012-11-23,-0.018082525350596047,-0.07731306628836355,0.19999999999999996,0.08307609569988744,,,5
2012-11-26,-0.2189011276543794,-0.08630167407034378,0.0,0.06558191956863925,,,5
2012-11-27,-0.16647410441451477,-0.09393535614742778,-0.19999999999999996,0.04741114486990041,,,5
2012-11-28,-0.3110162850712491,-0.09980390766222677,-0.6999999999999998,0.010756388160582912,,,5
2012-11-29,0.21809800933700657,-0.07552410106132607,-0.19999999999999996,0.0254261114614861,,,5
2012-11-30,-0.09795624238448243,-0.05522971329313131,-0.29999999999999993,0.018100411215335243,,,5
2012-12-03,0.6700295828065829,-0.01869759249004244,0.9999999999999998,0.05231688989129197,,,5
2012-12-04,0.6207693553672513,0.00846466210229901,0.7999999999999998,0.07511299384425704,,,5
2012-12-05,-0.3084743459030912,-0.023012618944793773,0.19999999999999996,0.0653119627265631,,,5
2012-12-06,0.5070175460465839,-0.030717061329303057,0.0,0.05514385960286537,,,5
2012-12-07,-0.4888581783037211,-0.054073257332382524,-0.19999999999999996,0.02449711760620235,,,5
2012-12-10,-0.2720344120059957,-0.0322958960913678,-0.19999999999999996,0.03528513764510849,,,5
2012-12-11,0.7341015198284716,0.01096553492650652,0.6999999999999998,0.06965038257938734,,,5
2012-12-12,-0.19177242173584153,-0.0046615318474905,0.09999999999999998,0.095468922372843,,,5
2012-12-13,0.27559493159619614,0.012309824882085934,0.5999999999999999,0.12265067744322376,,,5
2012-12-14,0.47115546208511183,0.03140829533327186,0.6999999999999998,0.17298590231927394,,,5
2012-12-17,0.2082353102886013,0.04556532164147453,0.19999999999999996,0.17642568822554258,,,5
2012-12-18,-0.7914813617731806,0.052366276852164294,-0.5999999999999999,0.19589082016624856,,,5
2012-12-19,-0.4362710521528452,0.006480639579292134,-0.6999999999999998,0.16290675853254064,,,5
2012-12-20,0.37689962342847094,0.007120178958089418,-0.09999999999999998,0.1521979858490314,,,5
2012-12-21,-0.10860399095000678,0.03385293603100549,0.29999999999999993,0.18251532286932184,,,5
2012-12-24,0.34868319034168016,0.041373586529358526,0.5999999999999999,0.17973309651634908,,,5
2012-12-25,0.06545114106677608,0.04815921729295263,-0.29999999999999993,0.16442369243267985,,,5
2012-12-26,-0.8366102824440811,0.031022500736671902,-0.8999999999999998,0.12085295193210743,,,5
2012-12-27,-0.09883528627301667,-0.003413039291356851,0.19999999999999996,0.11756476645751149,,,5
2012-12-28,0.0569630502347668,-0.02618639393398914,0.5999999999999999,0.12059005318159341,,,5
2012-12-31,-0.7767785258921146,-0.037404940148660505,-0.8999999999999998,0.10454589151436121,,,5
2013-01-04,0.5920483625212628,-0.013191815996524492,0.29999999999999993,0.1178885157427331,,,5
2013-01-07,0.21462643921400132,0.013414178816221086,0.5999999999999999,0.1474316307263923,,,5
2013-01-08,-0.3068005691666084,0.00804661372878857,-0.6999999999999998,0.12841440335306042,,,5
2013-01-09,0.3936754408391906,0.03108762746033623,0.19999999999999996,0.13163380879625317,,,5
2013-01-10,-0.23215537710683595,0.019852947230342317,-0.4999999999999999,0.10755406839847162,,,5
2013-01-11,-0.04678075105347244,0.0032827338156450354,0.5999999999999999,0.11644636040636777,,,5
2013-01-14,-0.7692200947023651,-0.011163700505335565,-0.7999999999999998,0.10532486663693502,,,5
2013-01-15,0.07743624694874442,-0.0316192608053875,0.09999999999999998,0.10532486663693502,,,5
2013-01-16,-0.13467119386489193,-0.05228439190921757,0.4999999999999999,0.11123444555535224,,,5
2013-01-17,0.24191965776430532,-0.048937884880567904,0.5999999999999999,0.1324239073163208,,,5
2013-01-18,-0.419922084229918,-0.05303061214825993,-0.4999999999999999,0.10636061509780985,,,5
2013-01-21,-0.5786731069436438,-0.06681073076093123,-0.09999999999999998,0.09395237980411025,,,5
2013-01-22,0.2566443598355286,-0.0770352191256988,0.6999999999999998,0.0912039574454056,,,5
2013-01-23,0.5302997345284474,-0.05708995932000662,0.29999999999999993,0.09423477412838159,,,5
2013-01-24,0.9526594926016244,-0.015262612659972738,0.8999999999999998,0.14024828226619768,,,5
2013-01-25,-0.44921769570878584,-0.020006636380079677,-0.4999999999999999,0.14024828226619768,,,5
2013-01-28,-0.4102305644671926,-0.0538600696717897,0.0,0.11717260654158553,,,5
2013-01-29,0.830141029001508,-0.01160835978921042,0.09999999999999998,0.12034863966193493,,,5
2013-01-30,0.08410972622062456,0.025747158531947735,-0.09999999999999998,0.15421944367763632,,,5
2013-01-31,0.7404083373604159,0.07591995499901821,0.8999999999999998,0.20653884442993203,,,5
2013-02-01,0.16998744081952294,0.06905582157846207,0.5999999999999999,0.2280354005308042,,,5
2013-02-04,-0.9497845463588143,0.04823090937648003,-0.4999999999999999,0.20930490836407992,,,5
2013-02-05,-0.5961160162411157,0.0262543065436658,-0.29999999999999993,0.18924357821174298,,,5
2013-02-06,-0.2123233601438288,0.0060668040285717095,0.29999999999999993,0.18924357821174298,,,5
2013-02-07,0.19954771937198906,0.03577185043039571,-0.09999999999999998,0.212557318636596,,,5
2013-02-08,0.6786292924672521,0.06628222640128227,0.09999999999999998,0.22689471717302712,,,5
2013-02-18,0.582472474037166,0.07881852627428734,0.6999999999999998,0.22937606658680887,,,5
2013-02-19,-0.13445156011250642,0.06406772193874029,-0.5999999999999999,0.19117347479613614,,,5
2013-02-20,-0.051725821979517854,0.03798362176298535,-0.19999999999999996,0.16892802050328665,,,5
2013-02-21,-0.22560195410812675,0.0068335534859940835,-0.6999999999999998,0.12262109371785952,,,5
2013-02-22,-0.5947994078405048,-0.02584860294264338,-0.29999999999999993,0.09408724922170858,,,5
2013-02-25,-0.11785348413548372,-0.030316713975505165,-0.29999999999999993,0.062286769637363466,,,5
2013-02-26,0.2540899556353069,-2.837340171925792e-05,0.5999999999999999,0.09119644624057478,,,5
2013-02-27,0.49664497548179287,0.01843886592243068,0.29999999999999993,0.09432990148869037,,,5
2013-02-28,0.10024442806548955,0.02994190473406752,-0.6999999999999998,0.0703241156893481,,,5
2013-03-01,-0.4557518520298314,0.019402845081594823,-0.6999999999999998,0.05354199613787817,,,5
2013-03-04,-0.007772392598945171,0.030344842670050227,0.3999999999999999,0.08930874833931075,,,5
2013-03-05,0.11796645652762779,0.02679026671262957,0.5999999999999999,0.11399822241445871,,,5
2013-03-06,0.549210752108718,0.049482898558426365,0.29999999999999993,0.13331642583075332,,,5
2013-03-07,0.1471720376809628,0.03142031159842278,-0.09999999999999998,0.10109681613661692,,,5
2013-03-08,-0.29952635519448295,-0.0017895886428106196,0.19999999999999996,0.08300803522905797,,,5
2013-03-11,0.3535345263818921,0.022336537588085816,0.4999999999999999,0.09240046482249054,,,5
2013-03-12,-0.6750596033358311,-0.02057417370016123,-0.29999999999999993,0.08218293073648554,,,5
2013-03-13,-0.2372670374661528,-0.011561897437564325,-0.6999999999999998,0.06471446040551047,,,5
2013-03-14,0.6247024264624681,0.02082766238978492,0.8999999999999998,0.09820770747649471,,,5
2013-03-15,-0.010347414856390343,-0.006071547271074409,-0.4999999999999999,0.06045151194694056,,,5
2013-03-18,-0.44597880276010227,-0.015311090376080558,-0.5999999999999999,0.03773254793603496,,,5
2013-03-19,0.38981570970624724,-0.011106906278422956,0.29999999999999993,0.02852356221738381,,,5
2013-03-20,-0.2560433431855073,-0.037832872169558884,-0.09999999999999998,0.0032156028546075203,,,5
2013-03-21,-0.04057375241209734,-0.04704930729684415,-0.5999999999999999,-0.022290893838559887,,,5
2013-03-22,0.7267007445587832,0.008726575463543811,0.7397954428741077,0.02025586113057616,,,6
2013-03-25,-0.3503085266806897,0.011926453589328954,-0.6999999999999998,0.02025586113057616,,,6
2013-03-26,-0.6884682121356936,-0.027060352890915115,-0.24659848095803594,0.01558904649236865,,,6
2013-03-27,0.5879184987301449,-0.001651743572836413,0.4109974682633932,0.019052871840129746,,,6
2013-03-28,-0.12973820180187312,-0.018932853690597613,-0.08219949365267863,-0.002486169868879811,,,6
2013-03-29,-0.28519465825932244,-0.03150712771250569,-0.6999999999999998,-0.015051200662322942,,,6
2013-04-01,0.31474200246654305,0.010190751112641405,0.3812464258315116,0.02582209165927636,,,6
2013-04-02,0.7728675202588031,0.041375140550646464,0.5999999999999999,0.038312422749425645,,,6
2013-04-03,-0.10354710387016564,0.035571810629986184,-0.4109974682633932,0.0061532155009677465,,,6
2013-04-08,0.5447854471205869,0.08445311028139608,0.7397954428741077,0.059230404743750374,,,6
2013-04-09,0.8065387103466354,0.09125111181860593,0.4931969619160718,0.06518445352778367,,,6
2013-04-10,-0.23786625012994106,0.07475473243843636,0.0762492851663024,0.048828621506266635,,,6
2013-04-11,0.5636363536043713,0.10554168847266134,0.686243566496721,0.0942767359955637,,,6
2013-04-12,-0.5850001253017739,0.06969919021048161,-0.6099942813304186,0.06696896673429359,,,6
2013-04-15,-0.529382391015169,0.05859676512860382,-0.6,0.06351119528259394,-0.001697731814148821,,6
2013-04-16,0.32365313607178836,0.07141400972004462,0.02857142857142857,0.04563269860415316,0.0015686451231814074,,6
2013-04-17,-0.6555790437354935,0.07588521195603858,-0.5428571428571428,0.05460910491356251,-0.004354155969714076,,6
2013-04-18,0.7243077273866686,0.09701870926133796,0.7714285714285715,0.07532471428514997,0.006515597141540635,,6
2013-04-19,0.36517367788509664,0.1140896185741322,0.08571428571428572,0.062383462118620864,-0.0019240903896716732,,6
2013-04-22,-0.1477174107724624,0.10059106213872701,-0.3142857142857143,0.032916528683988595,-0.00622566554672029,,6
