date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2013-02-28,-0.18072553966518964,-0.14444734574097184,-0.5999999999999999,-0.11811712526613202,,,5
2013-03-01,-0.4309466571799463,-0.13754035691364727,-0.5999999999999999,-0.12100995865548549,,,5
2013-03-04,-0.11207774607579091,-0.17034711585437043,0.19999999999999996,-0.13973499164989225,,,5
2013-03-05,0.5125491527807268,-0.14998696636211228,0.7999999999999998,-0.12061698733602252,,,5
2013-03-06,0.7036447930695504,-0.1140312889594832,0.8999999999999998,-0.07333231206231738,,,5
2013-03-07,0.6361016414373392,-0.08079360533593352,0.7999999999999998,-0.03755174887022256,,,5
2013-03-08,0.4281951685765248,-0.044330491541673636,0.0,-0.015871084385415433,,,5
2013-03-11,-0.2962173913979768,-0.08399577339725521,-0.19999999999999996,-0.05209876780420753,,,5
2013-03-12,0.6367274133594274,-0.05735040769184695,0.6999999999999998,-0.01290830370557448,,,5
2013-03-13,0.31504571099510786,-0.04365319639648002,0.29999999999999993,-0.01290830370557448,,,5
2013-03-14,-0.5146268330413982,-0.041737681964126756,-0.29999999999999993,-0.0064867971367466625,,,5
2013-03-15,-0.41612448243784494,-0.045762516107765425,-0.19999999999999996,-3.4701757734424988e-16,,,5
2013-03-18,-0.7586372305127937,-0.038953969942755774,-0.5999999999999999,0.009913508090940718,,,5
2013-03-19,-0.03525980752501103,-0.014726365761483772,0.0,0.03361559797447408,,,5
2013-03-20,-0.33232088199374193,-0.06267936022194581,-0.09999999999999998,-3.683656814119608e-16,,,5
2013-03-21,-0.6679380257722335,-0.08384859932482273,-0.8999999999999998,-0.023548379324308963,,,5
2013-03-22,0.19306200727092815,-0.04972486938715903,0.2465984809580359,0.008419292982027647,,,6
2013-03-25,-0.19127027941502073,-0.04931732077253036,-0.29999999999999993,0.011863451137616223,,,6
2013-03-26,0.7632178996971958,-0.01939574328059218,0.1643989873053573,0.024353071178762713,,,6
2013-03-27,-0.7128432653976501,-0.0585446920506054,-0.7397954428741077,-0.017920302187218788,,,6
2013-03-28,0.02546787385482722,-0.047325180427281385,-0.2465984809580359,-0.0194858484609045,,,6
2013-03-29,0.06566063145622643,-0.058843436698094914,0.4999999999999999,-0.0025307900308701213,,,6
2013-04-01,-0.35857851491199955,-0.0561801180034617,-0.3812464258315116,-0.005248024044063784,,,6
2013-04-02,-0.7927470787636725,-0.08426509703492316,-0.4999999999999999,-0.018500824829337188,,,6
2013-04-03,-0.025219157961267995,-0.09221596270339598,0.2465984809580359,-0.030565387008683418,,,6
2013-04-08,-0.7164609705593291,-0.11112575660033627,-0.7397954428741077,-0.05778526494582528,,,6
2013-04-09,-0.7312871001901269,-0.14787929500256794,-0.7397954428741077,-0.09098360791238441,,,6
2013-04-10,0.15240248618381533,-0.14558562808056782,0.07624928516630237,-0.10579271763591482,,,6
2013-04-11,-0.528837363197863,-0.14413091425308844,-0.7624928516630234,-0.10474721787538388,,,6
2013-04-12,0.6027235853135323,-0.1015085651336738,0.6099942813304186,-0.07384540822861178,,,6
2013-04-15,0.12678016457791164,-0.12014266467528101,0.29999999999999993,-0.08443108941153854,,,6
2013-04-16,0.4496760557224428,-0.09384360729195877,0.6,-0.06059855810862402,0.00796593286593043,,6
2013-04-17,0.6730171111513495,-0.04150514036060158,0.7142857142857143,-0.014631440516845642,0.01393276414640495,,6
2013-04-18,-0.7627062296930169,-0.0862618785854569,-0.8285714285714286,-0.05697408924041259,-0.01142009123892122,,6
2013-04-19,-0.15481277730563678,-0.08745792888591764,-0.14285714285714285,-0.05833144640817125,-0.0037112208496774927,,6
2013-04-22,0.32732067428418793,-0.08775649723990836,0.2,-0.0719139039689747,8.935703350176905e-05,,6
2013-04-23,-0.40870973567139834,-0.12902962389180797,-0.5428571428571428,-0.10948686211651858,-0.0015804326755695826,,6
2013-04-24,-0.17308662678522913,-0.1157271582318013,-0.37142857142857144,-0.09982568047462033,-0.009691884285845925,,6
2013-04-25,0.7599440368324616,-0.06539747411125002,0.7714285714285715,-0.06968388404104134,0.005262033362547455,,6
2013-04-26,0.4248564117478248,-0.07148483694326375,0.5428571428571428,-0.051684131046040915,0.005748440641180852,,6
2013-05-02,-0.2113356250396752,-0.07312143164397934,-0.7714285714285715,-0.0718716877436459,-0.0065436660274196985,,6
2013-05-03,-0.38295328168826387,-0.09197525855868195,-0.6571428571428571,-0.08833998465035695,-0.0032240683146456117,,6
2013-05-06,-0.3129487145341359,-0.12008494107622651,-0.37142857142857144,-0.1232508348436766,-0.0007712542109357488,,6
2013-05-07,0.16132876306628252,-0.08764818194888058,0.37142857142857144,-0.09021942545106383,-0.00013301216230347454,,6
2013-05-08,-0.5304670837450212,-0.11831485442915453,-0.42857142857142855,-0.1065566685030248,-0.006398510799956236,,6
2013-05-09,-0.11539738075306132,-0.14004538556836205,-0.4857142857142857,-0.13113843268095624,0.002294944131395823,,6
2013-05-10,-0.1583753771657359,-0.13938964979231222,0.02857142857142857,-0.12096126740227237,0.00017340788478126257,,6
2013-05-13,-0.005562746071014462,-0.11372028139817686,0.2571428571428571,-0.08611458578020278,-0.00020828205178920634,,6
2013-05-14,0.03857585306169746,-0.0924067634194469,0.14285714285714285,-0.07196097133851996,-0.004744906420299306,,6
2013-05-15,-0.478222219939401,-0.10379628105852814,-0.4857142857142857,-0.09699715401496935,-0.0019481902350878175,,6
2013-05-16,-0.3348209321701041,-0.12721379694858273,-0.3142857142857143,-0.13167039804681743,-0.0028098802274112416,,6
2013-05-17,-0.19875183589633158,-0.16445188483034084,-0.08571428571428572,-0.15634809945509434,-0.0025088899979266075,,6
2013-05-20,-0.508761272701822,-0.2053832351770202,-0.5428571428571428,-0.19593740523107503,-0.0008842371561504541,,6
2013-05-21,-0.2573782810231411,-0.20858513819164431,-0.2571428571428571,-0.18870980082962702,-0.0015527386691962888,,6
2013-05-22,0.5030899651339374,-0.1850606480304739,0.4857142857142857,-0.16392337368420187,0.005803554322271124,,6
2013-05-23,0.1685579040169977,-0.16941842499433332,0.08571428571428572,-0.13955406882222385,-0.004074298776906718,,6
2013-05-24,0.547200861765808,-0.12644494842378753,0.2,-0.12268326635657145,-0.0022740591688858256,,6
2013-05-27,0.5046805144548784,-0.09709868214155735,0.6571428571428571,-0.08917558707731502,0.0034469131520713514,,6
2013-05-28,0.38146463715505086,-0.08986443782934131,0.02857142857142857,-0.11353038870748014,0.002151918740002091,,6
2013-05-29,0.11006141428134351,-0.09575337982983465,-0.5428571428571428,-0.12744681567276886,-0.004950125372126246,,6
2013-05-30,0.15185681735768758,-0.08337410179729227,0.7142857142857143,-0.08265863260107313,0.005074938786213641,,6
2013-05-31,-0.7661960749586662,-0.09431891319475401,-0.4857142857142857,-0.0791766306207764,-0.005617216880233532,,6
2013-06-03,0.264590342242169,-0.08030535435578218,-0.2,-0.09259027312622084,0.0004302219247371841,,6
2013-06-04,0.30985840732072234,-0.08831748010212845,0.5428571428571428,-0.1024457163047561,0.005687826670962237,,6
2013-06-05,0.16225872948179532,-0.1104857750392647,0.37142857142857144,-0.12344317997288792,0.0036856573489049867,,6
2013-06-06,0.3094923361701586,-0.1245309501736178,0.6571428571428571,-0.12946028435476528,0.013145685025884313,,6
2013-06-07,-0.7408951360883232,-0.16732167782724366,-0.9428571428571428,-0.1579840181832914,-0.006958292879142996,,6
2013-06-13,0.6997864340109441,-0.12699190762347196,0.7714285714285715,-0.12206220790840222,0.009539305967532458,,6
2013-06-14,-0.7009652141399326,-0.17687813031891414,-0.4857142857142857,-0.16373042965178916,-0.007450598023695558,,6
2013-06-17,-0.5372656693835048,-0.20797926023804447,-0.8285714285714286,-0.1990266546139576,-0.005947128449071082,,6
2013-06-18,-0.6042484176847475,-0.21055633981588956,-0.4857142857142857,-0.20444983632839056,0.00013516029432418097,,6
