date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:05,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,6,2018-06-27 21:05:00
20180627 21:06,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-27 21:06:00
20180627 21:08,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,11,2018-06-27 21:08:00
20180627 21:09,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,8,2018-06-27 21:09:00
20180627 21:11,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,27,9,2018-06-27 21:11:00
20180627 21:12,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,7,2018-06-27 21:12:00
20180627 21:13,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,11,10,2018-06-27 21:13:00
20180627 21:14,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,15,13,2018-06-27 21:14:00
20180627 21:15,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,7,2018-06-27 21:15:00
20180627 21:16,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,56,21,2018-06-27 21:16:00
20180627 21:17,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-27 21:17:00
20180627 21:18,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,26,16,2018-06-27 21:18:00
20180627 21:19,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-27 21:19:00
20180627 21:20,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,32,16,2018-06-27 21:20:00
20180627 21:21,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,18,13,2018-06-27 21:21:00
20180627 21:22,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,44,16,2018-06-27 21:22:00
20180627 21:23,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,2,2018-06-27 21:23:00
20180627 21:24,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-27 21:24:00
20180627 21:25,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,7,2018-06-27 21:25:00
20180627 21:27,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,3,2018-06-27 21:27:00
20180627 21:28,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,3,2018-06-27 21:28:00
20180627 21:29,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,6,2018-06-27 21:29:00
20180627 21:30,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,5,2018-06-27 21:30:00
20180627 21:31,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,23,16,2018-06-27 21:31:00
20180627 21:32,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,13,2018-06-27 21:32:00
20180627 21:34,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,2,2018-06-27 21:34:00
20180627 21:35,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,5,2018-06-27 21:35:00
20180627 21:36,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,19,16,2018-06-27 21:36:00
20180627 21:37,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,6,2018-06-27 21:37:00
20180627 21:38,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,3,2018-06-27 21:38:00
